date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-06,shinkan,,2001,1744,3,5,-999,80.9,218,581,349
2026-03-06,shinkan,,2002,1205,5,0,-105,97.1,241,241,
2026-03-06,shinkan,,2003,1171,6,2,315,109,146,195,586
2026-03-06,shinkan,,2004,4677,19,10,503,103.6,161,246,468
2026-03-06,shinkan,,2005,2386,9,2,-499,93,217,265,1193
2026-03-06,shinkan,,2006,940,1,0,-991,64.9,940,940,
2026-03-06,shinkan,,2007,1409,5,1,-301,92.9,235,282,1409
2026-03-06,shinkan,,2008,6265,25,17,201,101.1,149,251,369
2026-03-06,shinkan,,2009,816,2,2,-390,84.1,204,408,408
2026-03-06,shinkan,,2010,3228,17,3,806,108.3,161,190,1076
2026-03-06,shinkan,,2011,4785,29,12,2716,118.9,117,165,399
2026-03-06,shinkan,,2012,1922,8,3,210,103.6,175,240,641
2026-03-06,shinkan,,2013,8345,38,35,2804,111.2,114,220,238
2026-03-06,shinkan,,2014,7369,31,23,1103,105,136,238,320
2026-03-06,shinkan,,2015,4743,16,14,-503,96.5,158,296,339
2026-03-06,shinkan,,2016,6774,24,27,309,101.5,133,282,251
2026-03-06,shinkan,,2017,3472,14,2,-191,98.2,217,248,1736
2026-03-06,shinkan,,2018,8198,32,30,902,103.7,132,256,273
2026-03-06,shinkan,,2019,2479,10,4,-303,95.9,177,248,620
2026-03-06,shinkan,,2020,2792,14,11,1399,116.7,112,199,254
2026-03-06,shinkan,,2021,7422,36,36,3418,115.4,103,206,206
2026-03-06,shinkan,,2022,7923,35,32,2404,110.1,118,226,248
2026-03-06,shinkan,,2023,7495,33,23,1202,105.3,134,227,326
2026-03-06,shinkan,,2024,5870,23,15,411,102.3,154,255,391
2026-03-06,shinkan,,2025,6896,28,20,798,103.9,144,246,345
2026-03-06,shinkan,,2026,2237,7,4,-393,94.1,203,320,559
2026-03-06,shinkan,,2027,4347,17,12,316,102.4,150,256,362
2026-03-06,shinkan,,2028,5192,20,17,508,103.3,140,260,305
2026-03-06,shinkan,,2029,6870,24,15,-593,97.1,176,286,458
2026-03-06,shinkan,,2030,4724,18,13,-591,95.8,152,262,363
