date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-07,espace_akiba,,2001,4449,36,20,5725,142.9,79,124,222
2026-03-07,espace_akiba,,2002,1701,4,1,-1603,68.6,340,425,1701
2026-03-07,espace_akiba,,2003,1915,5,1,-1791,68.8,319,383,1915
2026-03-07,espace_akiba,,2004,4229,14,14,-1899,85,151,302,302
2026-03-07,espace_akiba,,2005,3193,0,7,-1993,79.2,456,,456
2026-03-07,espace_akiba,,2006,4876,0,13,-797,94.6,375,,375
2026-03-07,espace_akiba,,2007,1562,0,4,-1001,78.6,391,,391
2026-03-07,espace_akiba,,2008,3441,19,8,-1596,84.5,127,181,430
2026-03-07,espace_akiba,,2009,4297,37,8,-198,98.5,95,116,537
2026-03-07,espace_akiba,,2010,5280,39,7,-1301,91.8,115,135,754
2026-03-07,espace_akiba,,2011,7295,0,14,8590,139.3,521,,521
2026-03-07,espace_akiba,,2012,2912,0,8,-1687,80.7,364,,364
2026-03-07,espace_akiba,,2013,3522,0,7,-1197,88.7,503,,503
2026-03-07,espace_akiba,,2014,2687,0,4,-2210,72.6,672,,672
2026-03-07,espace_akiba,,2015,7795,0,15,2618,111.2,520,,520
2026-03-07,espace_akiba,,2016,4672,0,11,-1193,91.5,425,,425
2026-03-07,espace_akiba,,2017,5230,0,11,115,100.7,475,,475
2026-03-07,espace_akiba,,2018,2951,0,7,-1597,82,422,,422
2026-03-07,espace_akiba,,2019,8155,0,18,5322,121.8,453,,453
2026-03-07,espace_akiba,,2020,4469,16,0,-891,93.4,279,279,
2026-03-07,espace_akiba,,2021,5587,29,0,-4303,74.3,193,193,
2026-03-07,espace_akiba,,2022,5145,21,0,-584,96.2,245,245,
2026-03-07,espace_akiba,,2023,3992,20,0,5790,148.3,200,200,
2026-03-07,espace_akiba,,2024,3258,15,0,3215,132.9,217,217,
2026-03-07,espace_akiba,,2025,4946,15,0,-5803,60.9,330,330,
2026-03-07,espace_akiba,,2026,6015,35,0,-1492,91.7,172,172,
2026-03-07,espace_akiba,,2027,6086,33,0,-1504,91.8,184,184,
2026-03-07,espace_akiba,,2028,4770,15,0,-700,95.1,318,318,
