date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-28,bigapple,,2149,4711,59,18,1,100,61,80,262
2026-08-28,bigapple,,2150,3949,65,17,1,100,48,61,232
2026-08-28,bigapple,,2151,4160,32,14,,,90,130,297
2026-08-28,bigapple,,2152,4050,15,5,,,203,270,810
2026-08-28,bigapple,,2153,4546,62,28,1,100,51,73,162
2026-08-28,bigapple,,2154,3473,32,10,1,100,83,109,347
2026-08-28,bigapple,,2155,2797,27,7,,,82,104,400
2026-08-28,bigapple,,2156,3574,22,8,,,119,162,447
2026-08-28,bigapple,,2157,3302,57,19,1,100,43,58,174
2026-08-28,bigapple,,2158,3860,37,15,,,74,104,257
2026-08-28,bigapple,,2159,2219,20,9,1,100,77,111,247
2026-08-28,bigapple,,2160,1216,7,2,-1,100,135,174,608
2026-08-28,bigapple,,2161,3642,48,18,1,100,55,76,202
2026-08-28,bigapple,,2162,5604,40,12,,,108,140,467
2026-08-28,bigapple,,2163,2126,10,4,,,152,213,532
2026-08-28,bigapple,,2164,4217,35,10,,,94,120,422
2026-08-28,bigapple,,2165,1428,6,2,,,179,238,714
2026-08-28,bigapple,,2166,3090,34,11,1,100,69,91,281
2026-08-28,bigapple,,2167,2815,28,12,1,100,70,101,235
2026-08-28,bigapple,,2168,5194,48,16,,,81,108,325
2026-08-28,bigapple,,2169,2442,42,15,1,100,43,58,163
2026-08-28,bigapple,,2170,363,6,1,-1,99.9,52,61,363
2026-08-28,bigapple,,2171,1244,16,5,1,100,59,78,249
2026-08-28,bigapple,,2172,1525,23,9,1,100,48,66,169
2026-08-28,bigapple,,2173,2142,24,7,1,100,69,89,306
2026-08-28,bigapple,,2174,895,5,2,,,128,179,448
2026-08-28,bigapple,,2175,3407,48,18,1,100,52,71,189
2026-08-28,bigapple,,2176,1596,18,6,,,67,89,266
2026-08-28,bigapple,,2177,1934,12,4,,,121,161,484
2026-08-28,bigapple,,2178,1721,20,9,1,100,59,86,191
2026-08-28,bigapple,,2179,318,1,0,,,318,318,
2026-08-28,bigapple,,2180,1451,11,4,-1,100,97,132,363
2026-08-28,bigapple,,2181,1201,8,1,,,133,150,1201
2026-08-28,bigapple,,2182,1902,9,4,,,146,211,476
2026-08-28,bigapple,,2183,5440,39,0,,,139,139,
2026-08-28,bigapple,,2184,7990,65,0,1,100,123,123,
2026-08-28,bigapple,,2185,2276,20,0,1,100,114,114,
2026-08-28,bigapple,,2186,6469,54,0,,,120,120,
2026-08-28,bigapple,,2187,4296,33,0,,,130,130,
2026-08-28,bigapple,,2188,9268,77,0,1,100,120,120,
2026-08-28,bigapple,,2189,6255,54,0,,,116,116,
2026-08-28,bigapple,,2190,1947,11,0,-1,100,177,177,
2026-08-28,bigapple,,2191,9109,89,0,1,100,102,102,
2026-08-28,bigapple,,2192,4994,42,0,1,100,119,119,
2026-08-28,bigapple,,2193,4424,36,0,,,123,123,
2026-08-28,bigapple,,2194,3292,30,0,,,110,110,
2026-08-28,bigapple,,2195,5842,48,0,,,122,122,
2026-08-28,bigapple,,2196,5758,71,0,1,100,81,81,
2026-08-28,bigapple,,2197,7120,59,0,1,100,121,121,
2026-08-28,bigapple,,2198,6272,42,0,,,149,149,
2026-08-28,bigapple,,2199,5249,40,0,,,131,131,
2026-08-28,bigapple,,2200,7914,69,0,1,100,115,115,
2026-08-28,bigapple,,2201,977,4,3,,,140,244,326
2026-08-28,bigapple,,2202,1145,14,3,1,100,67,82,382
2026-08-28,bigapple,,2203,1304,3,4,,,186,435,326
2026-08-28,bigapple,,2204,649,1,1,,,325,649,649
2026-08-28,bigapple,,2205,530,2,1,,,177,265,530
2026-08-28,bigapple,,2206,1660,4,4,,,208,415,415
2026-08-28,bigapple,,2207,475,1,1,,,238,475,475
2026-08-28,bigapple,,2208,514,1,0,,,514,514,
2026-08-28,bigapple,,2209,1119,12,8,,,56,93,140
2026-08-28,bigapple,,2210,0,0,0,0,,,,
2026-08-28,bigapple,,2211,0,0,0,0,,,,
2026-08-28,bigapple,,2212,0,0,0,0,,,,
2026-08-28,bigapple,,2213,0,0,0,0,,,,
2026-08-28,bigapple,,2214,0,0,0,0,,,,
2026-08-28,bigapple,,2215,0,0,0,0,,,,
2026-08-28,bigapple,,2216,607,5,2,,,87,121,304
2026-08-28,bigapple,,2217,1058,1,0,,,1058,1058,
2026-08-28,bigapple,,2218,557,0,1,,,557,,557
2026-08-28,bigapple,,2219,1971,15,2,1,100,116,131,986
2026-08-28,bigapple,,2220,673,30,1,1,100,22,22,673
2026-08-28,bigapple,,2221,1074,2,0,,,537,537,
2026-08-28,bigapple,,2222,545,3,3,,,91,182,182
2026-08-28,bigapple,,2223,275,4,1,1,100.1,55,69,275
2026-08-28,bigapple,,2224,651,1,3,,,163,651,217
2026-08-28,bigapple,,2225,3,0,0,0,,,,
2026-08-28,bigapple,,2226,964,10,7,1,100,57,96,138
2026-08-28,bigapple,,2227,121,13,1,1,100.3,9,9,121
2026-08-28,bigapple,,2228,369,2,1,,,123,185,369
2026-08-28,bigapple,,2229,134,0,1,,,134,,134
2026-08-28,bigapple,,2230,342,8,2,1,100.1,34,43,171
2026-08-28,bigapple,,2231,483,4,3,,,69,121,161
2026-08-28,bigapple,,2232,2654,0,5,,,531,,531
2026-08-28,bigapple,,2233,1652,0,9,1,100,184,,184
2026-08-28,bigapple,,2234,452,0,1,,,452,,452
2026-08-28,bigapple,,2235,1239,0,1,,,1239,,1239
2026-08-28,bigapple,,2236,3268,0,7,,,467,,467
2026-08-28,bigapple,,2237,1745,0,8,1,100,218,,218
2026-08-28,bigapple,,2238,1450,2,6,1,100,181,725,242
2026-08-28,bigapple,,2239,215,1,1,,,108,215,215
2026-08-28,bigapple,,2240,459,0,1,-1,99.9,459,,459
2026-08-28,bigapple,,2241,3002,8,19,,,111,375,158
2026-08-28,bigapple,,2242,113,1,1,1,100.3,57,113,113
2026-08-28,bigapple,,2243,1960,3,7,,,196,653,280
2026-08-28,bigapple,,2244,1592,2,4,,,265,796,398
2026-08-28,bigapple,,2245,7236,32,7,,,186,226,1034
2026-08-28,bigapple,,2246,8451,38,14,1,100,163,222,604
2026-08-28,bigapple,,2247,6621,30,25,,,120,221,265
2026-08-28,bigapple,,2248,8197,42,16,,,141,195,512
2026-08-28,bigapple,,2249,5691,23,9,,,178,247,632
2026-08-28,bigapple,,2250,6115,19,16,-1,100,175,322,382
2026-08-28,bigapple,,2251,7956,35,21,,,142,227,379
2026-08-28,bigapple,,2252,2384,7,7,,,170,341,341
2026-08-28,bigapple,,2253,2259,5,5,,,226,452,452
2026-08-28,bigapple,,2254,1325,3,2,,,265,442,663
2026-08-28,bigapple,,2255,2577,11,7,,,143,234,368
2026-08-28,bigapple,,2256,1735,4,3,,,248,434,578
2026-08-28,bigapple,,2257,2297,15,9,1,100,96,153,255
2026-08-28,bigapple,,3001,3096,9,9,1,100,172,344,344
2026-08-28,bigapple,,3002,1456,3,5,,,182,485,291
2026-08-28,bigapple,,3003,7781,27,12,1,100,200,288,648
2026-08-28,bigapple,,3004,287,0,0,,,,,
2026-08-28,bigapple,,3005,3361,9,9,1,100,187,373,373
2026-08-28,bigapple,,3006,2160,8,3,1,100,196,270,720
2026-08-28,bigapple,,3007,1629,4,1,,,326,407,1629
2026-08-28,bigapple,,3008,3734,9,9,,,207,415,415
2026-08-28,bigapple,,3009,3032,6,7,,,233,505,433
2026-08-28,bigapple,,3010,3889,14,12,1,100,150,278,324
2026-08-28,bigapple,,3011,1819,3,3,,,303,606,606
2026-08-28,bigapple,,3012,4710,12,12,,,196,393,393
2026-08-28,bigapple,,3013,1326,4,3,,,189,332,442
2026-08-28,bigapple,,3014,1166,15,4,,,61,78,292
2026-08-28,bigapple,,3015,379,2,1,,,126,190,379
2026-08-28,bigapple,,3016,666,2,2,,,167,333,333
2026-08-28,bigapple,,3017,346,1,1,,,173,346,346
2026-08-28,bigapple,,3018,1383,19,7,1,100,53,73,198
2026-08-28,bigapple,,3019,2336,14,5,,,123,167,467
2026-08-28,bigapple,,3020,1099,8,2,-1,100,110,137,550
2026-08-28,bigapple,,3021,0,0,0,0,,,,
2026-08-28,bigapple,,3022,4,0,0,0,,,,
2026-08-28,bigapple,,3023,0,0,0,0,,,,
2026-08-28,bigapple,,3024,920,3,0,,,307,307,
2026-08-28,bigapple,,3025,473,1,0,,,473,473,
2026-08-28,bigapple,,3026,301,2,0,,,151,151,
2026-08-28,bigapple,,3027,981,9,3,,,82,109,327
2026-08-28,bigapple,,3028,1364,7,6,0,100,105,195,227
2026-08-28,bigapple,,3029,0,0,0,0,,,,
2026-08-28,bigapple,,3030,1972,20,26,1,100,43,99,76
2026-08-28,bigapple,,3031,877,2,2,,,219,439,439
2026-08-28,bigapple,,3032,540,4,3,,,77,135,180
2026-08-28,bigapple,,3033,670,1,1,,,335,670,670
2026-08-28,bigapple,,3034,532,6,3,1,100.1,59,89,177
2026-08-28,bigapple,,3035,1793,10,5,,,120,179,359
2026-08-28,bigapple,,3036,372,3,2,,,74,124,186
2026-08-28,bigapple,,3037,1539,9,3,,,128,171,513
2026-08-28,bigapple,,3038,2258,13,9,,,103,174,251
2026-08-28,bigapple,,3039,1599,7,4,,,145,228,400
2026-08-28,bigapple,,3040,506,15,4,1,100.1,27,34,127
2026-08-28,bigapple,,3041,262,1,1,,,131,262,262
2026-08-28,bigapple,,3042,374,1,1,,,187,374,374
2026-08-28,bigapple,,3043,479,1,1,,,240,479,479
2026-08-28,bigapple,,3044,248,1,1,,,124,248,248
2026-08-28,bigapple,,3045,129,0,0,,,,,
2026-08-28,bigapple,,3046,262,1,1,,,131,262,262
2026-08-28,bigapple,,3047,1435,19,9,1,100,51,76,159
2026-08-28,bigapple,,3048,592,4,2,,,99,148,296
2026-08-28,bigapple,,3049,748,4,2,,,125,187,374
2026-08-28,bigapple,,3050,1933,12,5,-1,100,114,161,387
2026-08-28,bigapple,,3051,904,11,4,1,100,60,82,226
2026-08-28,bigapple,,3052,760,1,1,,,380,760,760
2026-08-28,bigapple,,3053,477,6,2,1,100.1,60,80,239
2026-08-28,bigapple,,3054,330,2,1,0,100,110,165,330
2026-08-28,bigapple,,3055,1778,7,3,,,178,254,593
2026-08-28,bigapple,,3056,902,5,3,,,113,180,301
2026-08-28,bigapple,,3057,1547,9,6,,,103,172,258
2026-08-28,bigapple,,3058,404,2,3,,,81,202,135
2026-08-28,bigapple,,3059,508,5,2,1,100.1,73,102,254
2026-08-28,bigapple,,3060,517,5,2,-1,99.9,74,103,259
2026-08-28,bigapple,,3061,191,2,1,,,64,96,191
2026-08-28,bigapple,,3062,877,9,6,0,100,58,97,146
2026-08-28,bigapple,,3063,128,3,1,1,100.3,32,43,128
2026-08-28,bigapple,,3064,971,8,6,,,69,121,162
2026-08-28,bigapple,,3065,169,9,1,1,100.2,17,19,169
2026-08-28,bigapple,,3066,2591,29,13,1,100,62,89,199
2026-08-28,bigapple,,3067,910,0,2,,,455,,455
2026-08-28,bigapple,,3068,563,9,5,1,100.1,40,63,113
2026-08-28,bigapple,,3069,639,0,2,,,320,,320
2026-08-28,bigapple,,3070,879,2,2,-1,100,220,440,440
2026-08-28,bigapple,,3071,1274,25,13,1,100,34,51,98
2026-08-28,bigapple,,3072,1156,2,5,,,165,578,231
2026-08-28,bigapple,,3073,4844,10,26,,,135,484,186
2026-08-28,bigapple,,3074,4782,9,32,,,117,531,149
2026-08-28,bigapple,,3075,4957,13,30,1,100,115,381,165
2026-08-28,bigapple,,3076,7276,21,38,,,123,346,191
2026-08-28,bigapple,,3077,4103,13,23,,,114,316,178
2026-08-28,bigapple,,3078,2846,6,14,,,142,474,203
2026-08-28,bigapple,,3079,3683,7,21,,,132,526,175
2026-08-28,bigapple,,3080,4691,10,26,1,100,130,469,180
2026-08-28,bigapple,,3081,1923,18,14,1,100,60,107,137
2026-08-28,bigapple,,3082,2752,19,13,1,100,86,145,212
2026-08-28,bigapple,,3083,878,7,7,1,100,63,125,125
2026-08-28,bigapple,,3084,4854,35,22,1,100,85,139,221
2026-08-28,bigapple,,3085,176,0,0,,,,,
2026-08-28,bigapple,,3086,386,1,0,,,386,386,
2026-08-28,bigapple,,3087,575,0,0,,,,,
2026-08-28,bigapple,,3088,332,2,0,,,166,166,
2026-08-28,bigapple,,3089,354,2,0,,,177,177,
2026-08-28,bigapple,,3090,1104,20,3,1,100,48,55,368
2026-08-28,bigapple,,3091,1483,4,4,,,185,371,371
2026-08-28,bigapple,,3092,1283,8,5,,,99,160,257
2026-08-28,bigapple,,3093,381,6,3,1,100.1,42,64,127
2026-08-28,bigapple,,3094,2184,16,5,,,104,137,437
2026-08-28,bigapple,,3095,1040,15,3,,,58,69,347
2026-08-28,bigapple,,3096,2770,45,7,,,53,62,396
2026-08-28,bigapple,,3097,2921,6,7,,,225,487,417
2026-08-28,bigapple,,3098,1791,7,2,,,199,256,896
2026-08-28,bigapple,,3099,901,3,2,,,180,300,451
2026-08-28,bigapple,,3100,997,4,2,0,100,166,249,499
2026-08-28,bigapple,,3101,358,1,0,,,358,358,
2026-08-28,bigapple,,3102,3384,12,3,,,226,282,1128
2026-08-28,bigapple,,3103,1071,2,4,,,179,536,268
2026-08-28,bigapple,,3104,1568,4,10,1,100,112,392,157
2026-08-28,bigapple,,3105,4948,14,15,,,171,353,330
2026-08-28,bigapple,,3106,1961,3,5,,,245,654,392
2026-08-28,bigapple,,3107,624,0,3,,,208,,208
2026-08-28,bigapple,,3108,3281,10,9,,,173,328,365
2026-08-28,bigapple,,3109,1860,11,21,1,100,58,169,89
2026-08-28,bigapple,,3110,3435,31,68,1,100,35,111,51
2026-08-28,bigapple,,3111,459,4,6,1,100.1,46,115,77
2026-08-28,bigapple,,3112,938,1,3,,,235,938,313
2026-08-28,bigapple,,3113,1511,2,6,,,189,756,252
2026-08-28,bigapple,,3114,0,0,0,0,,,,
2026-08-28,bigapple,,3115,3896,52,13,1,100,60,75,300
2026-08-28,bigapple,,3116,852,8,2,,,85,107,426
2026-08-28,bigapple,,3117,1121,12,2,,,80,93,561
2026-08-28,bigapple,,3118,1440,5,4,,,160,288,360
2026-08-28,bigapple,,3119,1388,11,8,,,73,126,174
2026-08-28,bigapple,,3120,2146,28,23,-1,100,42,77,93
2026-08-28,bigapple,,3121,2543,37,10,,,54,69,254
2026-08-28,bigapple,,3122,332,4,2,,,55,83,166
2026-08-28,bigapple,,3123,978,10,6,,,61,98,163
2026-08-28,bigapple,,3124,1449,24,25,1,100,30,60,58
2026-08-28,bigapple,,3125,2099,34,27,,,34,62,78
2026-08-28,bigapple,,3126,1703,4,13,1,100,100,426,131
2026-08-28,bigapple,,3127,1324,4,11,,,88,331,120
2026-08-28,bigapple,,3128,1881,11,27,1,100,50,171,70
2026-08-28,bigapple,,3129,2286,44,44,1,100,26,52,52
2026-08-28,bigapple,,3130,990,18,18,-1,100,28,55,55
2026-08-28,bigapple,,3131,2849,15,15,0,100,95,190,190
2026-08-28,bigapple,,3132,1133,3,5,,,142,378,227
2026-08-28,bigapple,,3133,819,3,2,0,100,164,273,410
2026-08-28,bigapple,,3134,3661,12,6,,,203,305,610
2026-08-28,bigapple,LBスロットGALFY,3135,1584,6,3,,,176,264,528
2026-08-28,bigapple,SLOT 冴えない彼女の育て方,3136,1506,9,3,1,100,126,167,502
2026-08-28,bigapple,,3137,963,25,2,1,100,36,39,482
2026-08-28,bigapple,,3138,782,4,2,,,130,196,391
2026-08-28,bigapple,,3139,910,26,0,1,100,35,35,
2026-08-28,bigapple,,3140,1835,4,7,-1,100,167,459,262
2026-08-28,bigapple,,3141,1659,3,3,,,277,553,553
2026-08-28,bigapple,,3142,1230,2,2,,,308,615,615
2026-08-28,bigapple,,3143,1703,2,11,,,131,852,155
2026-08-28,bigapple,,3144,3613,12,11,1,100,157,301,328
2026-08-28,bigapple,,3145,1851,7,10,,,109,264,185
2026-08-28,bigapple,,3146,2836,22,14,1,100,79,129,203
2026-08-28,bigapple,,3147,625,3,3,,,104,208,208
2026-08-28,bigapple,,3148,3184,13,5,,,177,245,637
2026-08-28,bigapple,,3149,1275,8,1,,,142,159,1275
2026-08-28,bigapple,,3150,2307,18,7,1,100,92,128,330
2026-08-28,bigapple,,3151,1456,3,0,,,485,485,
2026-08-28,bigapple,,3152,1055,3,1,,,264,352,1055
2026-08-28,bigapple,,3153,2379,6,7,,,183,397,340
2026-08-28,bigapple,,3154,1504,4,4,,,188,376,376
2026-08-28,bigapple,,3155,723,3,5,,,90,241,145
2026-08-28,bigapple,,3156,842,2,0,,,421,421,
2026-08-28,bigapple,,3157,2500,11,6,1,100,147,227,417
2026-08-28,bigapple,,3158,1639,6,4,,,164,273,410
2026-08-28,bigapple,,3159,1040,2,3,,,208,520,347
2026-08-28,bigapple,,3160,5727,27,20,1,100,122,212,286
2026-08-28,bigapple,,3161,1156,7,2,1,100,128,165,578
2026-08-28,bigapple,,3162,3631,16,8,1,100,151,227,454
2026-08-28,bigapple,,3163,3594,16,7,1,100,156,225,513
2026-08-28,bigapple,,3164,738,0,1,,,738,,738
2026-08-28,bigapple,,3165,2863,13,5,1,100,159,220,573
2026-08-28,bigapple,,3166,1380,4,1,,,276,345,1380
2026-08-28,bigapple,,3167,4038,27,10,1,100,109,150,404
2026-08-28,bigapple,,3168,2972,9,10,,,156,330,297
2026-08-28,bigapple,,3169,1605,4,4,,,201,401,401
2026-08-28,bigapple,,3170,4327,16,16,1,100,135,270,270
2026-08-28,bigapple,,3171,817,3,3,,,136,272,272
2026-08-28,bigapple,,3172,6120,24,11,,,175,255,556
2026-08-28,bigapple,,3173,2262,13,3,1,100,141,174,754
2026-08-28,bigapple,,3174,2555,15,9,1,100,106,170,284
2026-08-28,bigapple,,3175,1601,5,2,,,229,320,801
2026-08-28,bigapple,,3176,1066,2,1,,,355,533,1066
2026-08-28,bigapple,,3177,2551,8,6,,,182,319,425
2026-08-28,bigapple,,3178,3499,13,11,,,146,269,318
2026-08-28,bigapple,,3179,1755,7,4,1,100,160,251,439
2026-08-28,bigapple,,3180,3219,10,12,-1,100,146,322,268
2026-08-28,bigapple,,3181,2689,10,6,,,168,269,448
2026-08-28,bigapple,,3182,1953,6,2,,,244,326,977
2026-08-28,bigapple,,3183,1960,7,0,,,280,280,
