date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-20,island_akiba,,600,3792,0,6,-1489,86.9,632,,632
2026-08-20,island_akiba,,601,8344,0,19,1209,104.8,439,,439
2026-08-20,island_akiba,,602,7825,0,15,4813,120.5,522,,522
2026-08-20,island_akiba,,603,8054,0,14,7255,130,575,,575
2026-08-20,island_akiba,,605,3008,0,5,1209,113.4,602,,602
2026-08-20,island_akiba,,606,4471,0,11,-884,93.4,406,,406
2026-08-20,island_akiba,,607,5606,0,12,0,100,467,,467
2026-08-20,island_akiba,,608,5386,0,10,0,100,539,,539
2026-08-20,island_akiba,,610,5025,0,9,-3117,79.3,558,,558
2026-08-20,island_akiba,,611,8913,0,14,9534,135.7,637,,637
2026-08-20,island_akiba,,612,3520,6,0,-1628,84.6,587,587,
2026-08-20,island_akiba,,613,12398,22,0,3162,108.5,564,564,
2026-08-20,island_akiba,,615,9849,17,0,5860,119.8,579,579,
2026-08-20,island_akiba,,616,10060,21,0,3906,112.9,479,479,
2026-08-20,island_akiba,,617,8845,22,0,-1489,94.4,402,402,
2026-08-20,island_akiba,,618,11530,28,0,2744,107.9,412,412,
2026-08-20,island_akiba,,620,4362,11,0,-1349,89.7,397,397,
2026-08-20,island_akiba,,621,12385,18,0,5581,115,688,688,
2026-08-20,island_akiba,,622,8276,24,0,-2094,91.6,345,345,
2026-08-20,island_akiba,戦国コレクション５,623,7016,0,0,-140,99.3,,,
2026-08-20,island_akiba,この素晴らしい世界に祝福を！,625,8582,0,16,3209,112.5,536,,536
2026-08-20,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,3533,0,10,-140,98.7,353,,353
2026-08-20,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8213,0,31,604,102.5,265,,265
2026-08-20,island_akiba,パチスロ戦国恋姫,628,5623,18,11,-884,94.8,194,312,511
2026-08-20,island_akiba,,630,6417,148,0,4953,125.7,43,43,
2026-08-20,island_akiba,,631,6449,118,0,1511,107.8,55,55,
2026-08-20,island_akiba,,632,2989,22,8,2279,125.4,100,136,374
2026-08-20,island_akiba,,633,3790,22,14,-1349,88.1,105,172,271
2026-08-20,island_akiba,,635,7765,0,16,3627,115.6,485,,485
2026-08-20,island_akiba,,636,7945,0,13,1534,106.4,611,,611
2026-08-20,island_akiba,,637,6779,16,0,-745,96.3,424,424,
2026-08-20,island_akiba,,638,3896,8,0,-1187,89.8,487,487,
2026-08-20,island_akiba,,650,5687,0,16,1069,106.3,355,,355
2026-08-20,island_akiba,,651,7669,0,11,13953,160.6,697,,697
2026-08-20,island_akiba,,652,5580,0,13,0,100,429,,429
2026-08-20,island_akiba,,653,6960,0,24,-582,97.2,290,,290
2026-08-20,island_akiba,,655,6829,0,14,0,100,488,,488
2026-08-20,island_akiba,,656,6392,0,12,11232,158.6,533,,533
2026-08-20,island_akiba,,657,6548,0,11,15255,177.7,595,,595
2026-08-20,island_akiba,,658,6669,0,14,-2838,85.8,476,,476
2026-08-20,island_akiba,,660,7558,0,22,3906,117.2,344,,344
2026-08-20,island_akiba,,661,7445,0,19,-1047,95.3,392,,392
2026-08-20,island_akiba,,662,8068,0,15,-884,96.3,538,,538
2026-08-20,island_akiba,,663,8559,0,25,4953,119.3,342,,342
2026-08-20,island_akiba,,665,5279,0,0,-3721,76.5,,,
2026-08-20,island_akiba,,666,8624,14,0,3348,112.9,616,616,
2026-08-20,island_akiba,,667,4355,0,0,-745,94.3,,,
2026-08-20,island_akiba,,668,7640,0,0,-1628,92.9,,,
2026-08-20,island_akiba,,670,8875,8,0,2558,109.6,1109,1109,
2026-08-20,island_akiba,,671,7109,0,0,-4954,76.8,,,
2026-08-20,island_akiba,,672,8061,0,0,-4954,79.5,,,
2026-08-20,island_akiba,,673,8016,0,0,-2233,90.7,,,
2026-08-20,island_akiba,,675,8524,0,0,-4954,80.6,,,
2026-08-20,island_akiba,,676,10225,0,0,-2791,90.9,,,
2026-08-20,island_akiba,,677,9040,0,0,-4954,81.7,,,
2026-08-20,island_akiba,,678,9334,0,0,9534,134,,,
