date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-13,honkan,,2001,8788,26,35,-192,99.3,144,338,251
2026-08-13,honkan,,2002,4935,20,9,210,101.4,170,247,548
2026-08-13,honkan,,2003,5438,15,15,-1297,92,181,363,363
2026-08-13,honkan,,2004,1559,4,2,-695,85.1,260,390,780
2026-08-13,honkan,,2005,7544,31,27,1306,105.8,130,243,279
2026-08-13,honkan,,2006,4533,16,12,-291,97.9,162,283,378
2026-08-13,honkan,,2007,8857,33,29,807,103,143,268,305
2026-08-13,honkan,,2008,3997,18,6,501,104.2,167,222,666
2026-08-13,honkan,,2009,3846,11,6,-1397,87.9,226,350,641
2026-08-13,honkan,,2010,7828,23,27,-1390,94.1,157,340,290
2026-08-13,honkan,,2011,5074,26,11,1401,109.2,137,195,461
2026-08-13,honkan,,2012,5372,14,16,-1290,92,179,384,336
2026-08-13,honkan,,2013,3131,13,4,0,100,184,241,783
2026-08-13,honkan,,2014,3086,12,4,-195,97.9,193,257,772
2026-08-13,honkan,,2015,3828,8,12,-1394,87.9,191,479,319
2026-08-13,honkan,,2016,6676,25,22,203,101,142,267,303
2026-08-13,honkan,,2017,2553,11,4,0,100,170,232,638
2026-08-13,honkan,,2018,3769,17,11,806,107.1,135,222,343
2026-08-13,honkan,,2019,2716,13,3,404,105,170,209,905
2026-08-13,honkan,,2020,2877,13,8,504,105.8,137,221,360
2026-08-13,honkan,,2021,3501,10,10,-792,92.5,175,350,350
2026-08-13,honkan,,2022,3117,14,6,310,103.3,156,223,520
2026-08-13,honkan,,2023,5267,27,12,1310,108.3,135,195,439
2026-08-13,honkan,,2024,6369,23,18,-190,99,155,277,354
2026-08-13,honkan,,2025,4701,12,11,-1397,90.1,204,392,427
2026-08-13,honkan,,2026,5061,14,15,-792,94.8,175,362,337
2026-08-13,honkan,,2027,2818,12,5,406,104.8,166,235,564
2026-08-13,honkan,,2028,5728,19,18,406,102.4,155,301,318
2026-08-13,honkan,,2029,1429,4,4,-190,95.6,179,357,357
2026-08-13,honkan,,2030,1295,3,1,-599,84.6,324,432,1295
2026-08-13,honkan,スマスロ サンダーV,2031,2677,8,4,-992,87.6,223,335,669
2026-08-13,honkan,アレックス ブライト,2032,5859,15,12,-1091,93.8,217,391,488
2026-08-13,honkan,A-SLOT+異世界かるてっとBT,2033,1710,8,3,-591,88.5,155,214,570
2026-08-13,honkan,L不二子BT,2034,1635,13,3,108,102.2,102,126,545
2026-08-13,honkan,SHAKE BONUS TRIGGER,2035,1295,6,3,1504,138.7,144,216,432
2026-08-13,honkan,ローティス,2036,3026,3,13,-2708,70.2,189,1009,233
2026-08-13,honkan,,2037,1906,9,8,-199,96.5,112,212,238
2026-08-13,honkan,,2038,834,5,4,-195,92.2,93,167,209
2026-08-13,honkan,,2039,7574,50,15,1612,107.1,117,151,505
2026-08-13,honkan,,2040,4146,10,8,-2610,79,230,415,518
2026-08-13,honkan,,2041,804,4,1,109,104.5,161,201,804
2026-08-13,honkan,,2042,1743,1,6,-1998,61.8,249,1743,291
2026-08-13,honkan,,2043,900,5,0,110,104.1,180,180,
2026-08-13,honkan,,2044,1702,12,3,910,117.8,113,142,567
2026-08-13,honkan,,2045,947,4,6,-698,75.4,95,237,158
2026-08-13,honkan,,2046,649,1,1,-792,59.3,325,649,649
2026-08-13,honkan,,2047,738,5,0,-590,73.4,148,148,
