date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2001,5260,13,16,-1495,90.5,181,405,329
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2002,3804,13,10,-302,97.4,165,293,380
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2003,7617,25,26,-590,97.4,149,305,293
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2004,5641,22,15,0,100,152,256,376
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2005,5117,17,18,-396,97.4,146,301,284
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2006,8392,36,30,1609,106.4,127,233,280
2026-07-19,shinkan,ハッピージャグラーＶＩＩＩ,2007,7284,27,24,205,100.9,143,270,304
2026-07-19,shinkan,ネオアイムジャグラーEX,2008,9108,37,37,2503,109.2,123,246,246
2026-07-19,shinkan,ネオアイムジャグラーEX,2009,7080,21,24,-1003,95.3,157,337,295
2026-07-19,shinkan,ネオアイムジャグラーEX,2010,8884,35,35,1814,106.8,127,254,254
2026-07-19,shinkan,ネオアイムジャグラーEX,2011,9021,36,36,1802,106.7,125,251,251
2026-07-19,shinkan,ネオアイムジャグラーEX,2012,6812,23,25,-297,98.5,142,296,272
2026-07-19,shinkan,ネオアイムジャグラーEX,2013,7566,32,25,1011,104.5,133,236,303
2026-07-19,shinkan,マイジャグラーV,2014,6626,26,20,803,104,144,255,331
2026-07-19,shinkan,マイジャグラーV,2015,6435,28,20,1396,107.2,134,230,322
2026-07-19,shinkan,マイジャグラーV,2016,7624,31,28,1421,106.2,129,246,272
2026-07-19,shinkan,マイジャグラーV,2017,6019,24,19,907,105,140,251,317
2026-07-19,shinkan,マイジャグラーV,2018,5879,18,10,-1598,90.9,210,327,588
2026-07-19,shinkan,マイジャグラーV,2019,7127,24,21,-191,99.1,158,297,339
2026-07-19,shinkan,マイジャグラーV,2020,7253,24,22,-599,97.2,158,302,330
2026-07-19,shinkan,マイジャグラーV,2021,3466,14,7,-199,98.1,165,248,495
2026-07-19,shinkan,マイジャグラーV,2022,8245,35,31,1911,107.7,125,236,266
2026-07-19,shinkan,マイジャグラーV,2023,7956,33,22,1420,105.9,145,241,362
2026-07-19,shinkan,マイジャグラーV,2024,3986,12,11,-593,95,173,332,362
2026-07-19,shinkan,マイジャグラーV,2025,7837,31,21,203,100.9,151,253,373
