date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-28,espace_akiba,,2001,4218,0,10,-2196,82.6,422,,422
2026-08-28,espace_akiba,,2002,5057,0,8,2004,113.2,632,,632
2026-08-28,espace_akiba,,2003,3567,0,5,1121,110.5,713,,713
2026-08-28,espace_akiba,,2004,4834,0,11,4791,133,439,,439
2026-08-28,espace_akiba,,2005,1685,0,4,-992,80.4,421,,421
2026-08-28,espace_akiba,,2006,4570,0,15,-2184,84.1,305,,305
2026-08-28,espace_akiba,,2007,2921,0,12,-291,96.7,243,,243
2026-08-28,espace_akiba,,2008,7624,0,16,2300,110.1,477,,477
2026-08-28,espace_akiba,,2009,1918,0,5,-1892,67.1,384,,384
2026-08-28,espace_akiba,,2010,4697,0,14,-5787,58.9,336,,336
2026-08-28,espace_akiba,,2011,5597,0,19,7110,142.3,295,,295
2026-08-28,espace_akiba,,2012,3191,0,9,-196,98,355,,355
2026-08-28,espace_akiba,,2013,5371,36,23,2410,115,91,149,234
2026-08-28,espace_akiba,,2014,5485,30,18,510,103.1,114,183,305
2026-08-28,espace_akiba,,2015,4110,25,13,606,104.9,108,164,316
2026-08-28,espace_akiba,,2016,7156,33,0,-4196,80.5,217,217,
2026-08-28,espace_akiba,,2017,4803,17,0,-696,95.2,283,283,
2026-08-28,espace_akiba,,2018,5794,31,0,810,104.7,187,187,
2026-08-28,espace_akiba,,2019,5014,18,0,-1498,90,279,279,
2026-08-28,espace_akiba,,2020,5635,27,0,-3606,78.7,209,209,
2026-08-28,espace_akiba,,2021,4688,22,0,3116,122.2,213,213,
2026-08-28,espace_akiba,,2022,5234,22,0,-2606,83.4,238,238,
2026-08-28,espace_akiba,,2023,5740,21,0,-3181,81.5,273,273,
2026-08-28,espace_akiba,,2024,5757,21,0,-4295,75.1,274,274,
2026-08-28,espace_akiba,,2025,3907,17,0,-194,98.3,230,230,
2026-08-28,espace_akiba,,2026,5174,19,0,-1598,89.7,272,272,
2026-08-28,espace_akiba,,2027,6344,24,0,-5090,73.3,264,264,
2026-08-28,espace_akiba,,2028,4475,25,0,1718,112.8,179,179,
2026-08-28,espace_akiba,,2029,5032,24,0,-795,94.7,210,210,
2026-08-28,espace_akiba,,2030,4341,25,0,5726,144,174,174,
2026-08-28,espace_akiba,,2031,5299,22,0,-887,94.4,241,241,
2026-08-28,espace_akiba,,2032,5428,17,0,-2591,84.1,319,319,
2026-08-28,espace_akiba,,2033,4185,22,0,4012,132,190,190,
2026-08-28,espace_akiba,,2034,3567,15,0,4804,144.9,238,238,
2026-08-28,espace_akiba,,2035,4985,28,0,1909,112.8,178,178,
2026-08-28,espace_akiba,,2036,6327,27,0,-5086,73.2,234,234,
2026-08-28,espace_akiba,,2037,3425,14,0,3311,132.2,245,245,
2026-08-28,espace_akiba,,2038,5279,27,0,801,105.1,196,196,
2026-08-28,espace_akiba,,2039,4909,26,0,3105,121.1,189,189,
2026-08-28,espace_akiba,,2040,6013,34,0,703,103.9,177,177,
2026-08-28,espace_akiba,,2041,5508,26,0,-1306,92.1,212,212,
2026-08-28,espace_akiba,,2042,4346,14,0,-3101,76.2,310,310,
2026-08-28,espace_akiba,,2043,4259,22,0,1502,111.8,194,194,
2026-08-28,espace_akiba,,2044,4358,19,0,6892,152.7,229,229,
2026-08-28,espace_akiba,,2045,4417,17,0,513,103.9,260,260,
2026-08-28,espace_akiba,,2046,1178,6,0,6313,278.6,196,196,
2026-08-28,espace_akiba,,2047,3390,19,0,2715,126.7,178,178,
2026-08-28,espace_akiba,,2048,5316,24,0,104,100.7,222,222,
2026-08-28,espace_akiba,,2049,4790,22,0,204,101.4,218,218,
2026-08-28,espace_akiba,,2050,5712,23,0,-4508,73.7,248,248,
2026-08-28,espace_akiba,,2051,5515,24,0,-1096,93.4,230,230,
2026-08-28,espace_akiba,,2052,5368,24,0,2208,113.7,224,224,
2026-08-28,espace_akiba,,2053,4818,24,0,2403,116.6,201,201,
2026-08-28,espace_akiba,,2054,5300,19,0,-799,95,279,279,
2026-08-28,espace_akiba,,2055,5531,19,0,-3993,75.9,291,291,
2026-08-28,espace_akiba,,2056,5483,26,0,-799,95.1,211,211,
2026-08-28,espace_akiba,,2057,3968,20,0,6408,153.8,198,198,
2026-08-28,espace_akiba,,2058,4499,24,0,3802,128.2,187,187,
2026-08-28,espace_akiba,,2059,4155,15,0,-798,93.6,277,277,
2026-08-28,espace_akiba,,2060,8083,0,17,3707,115.3,475,,475
2026-08-28,espace_akiba,,2061,2794,0,3,-2103,74.9,931,,931
2026-08-28,espace_akiba,,2062,2569,0,4,-1592,79.3,642,,642
2026-08-28,espace_akiba,,2063,5385,0,15,8314,151.5,359,,359
2026-08-28,espace_akiba,,2064,4157,0,8,-3101,75.1,520,,520
2026-08-28,espace_akiba,,2065,4293,0,8,-703,94.5,537,,537
2026-08-28,espace_akiba,,2066,3426,0,5,802,107.8,685,,685
2026-08-28,espace_akiba,,2067,6871,0,17,5517,126.8,404,,404
2026-08-28,espace_akiba,,2068,5957,0,6,-1792,90,993,,993
2026-08-28,espace_akiba,,2069,4447,0,17,-795,94,262,,262
2026-08-28,espace_akiba,,2070,8483,0,37,2208,108.7,229,,229
2026-08-28,espace_akiba,,2071,3206,0,11,-1491,84.5,291,,291
2026-08-28,espace_akiba,,2072,3610,0,15,-790,92.7,241,,241
2026-08-28,espace_akiba,,2073,4694,43,0,-1296,90.8,109,109,
2026-08-28,espace_akiba,,2074,5804,84,0,3701,121.3,69,69,
2026-08-28,espace_akiba,,2075,3834,0,14,307,102.7,274,,274
2026-08-28,espace_akiba,,2076,5014,0,16,410,102.7,313,,313
2026-08-28,espace_akiba,,2077,8098,0,22,1602,106.6,368,,368
2026-08-28,espace_akiba,,2078,9041,0,34,2621,109.7,266,,266
2026-08-28,espace_akiba,,2079,8497,0,24,6501,125.5,354,,354
2026-08-28,espace_akiba,,2080,7781,0,26,1204,105.2,299,,299
2026-08-28,espace_akiba,,2081,9262,0,33,5998,121.6,281,,281
2026-08-28,espace_akiba,,2082,8184,0,24,1118,104.6,341,,341
2026-08-28,espace_akiba,,2083,7507,0,21,2201,109.8,357,,357
2026-08-28,espace_akiba,,2084,7644,0,20,4606,120.1,382,,382
2026-08-28,espace_akiba,,2085,5563,0,20,-97,99.4,278,,278
2026-08-28,espace_akiba,,2086,3880,0,10,-694,94,388,,388
2026-08-28,espace_akiba,,2087,2685,0,8,710,108.8,336,,336
2026-08-28,espace_akiba,,2088,8245,0,23,6316,125.5,358,,358
2026-08-28,espace_akiba,,2089,9930,0,0,4904,116.5,,,
2026-08-28,espace_akiba,,2090,9826,0,0,-2689,90.9,,,
2026-08-28,espace_akiba,,2091,8355,0,0,-5788,76.9,,,
2026-08-28,espace_akiba,,2092,9018,0,0,7408,127.4,,,
2026-08-28,espace_akiba,,2093,7956,0,0,-2187,90.8,,,
2026-08-28,espace_akiba,,2094,9351,0,0,-6710,76.1,,,
2026-08-28,espace_akiba,,2095,9285,0,0,-1293,95.4,,,
2026-08-28,espace_akiba,,2096,8469,0,0,-393,98.5,,,
2026-08-28,espace_akiba,,2097,9736,0,0,-393,98.7,,,
2026-08-28,espace_akiba,,2098,9756,0,0,1816,106.2,,,
2026-08-28,espace_akiba,,2099,8687,0,0,-1687,93.5,,,
2026-08-28,espace_akiba,,2100,1571,0,5,-1293,72.6,314,,314
2026-08-28,espace_akiba,,2101,3275,0,12,-1190,87.9,273,,273
2026-08-28,espace_akiba,,2102,3810,0,17,1303,111.4,224,,224
2026-08-28,espace_akiba,,2103,4265,0,18,808,106.3,237,,237
2026-08-28,espace_akiba,,2104,6443,0,28,-1196,93.8,230,,230
2026-08-28,espace_akiba,,2105,926,2,0,-1194,57,463,463,
2026-08-28,espace_akiba,,2106,6670,36,0,5920,129.6,185,185,
