date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-06,bigdipper,回胴式遊技機グランベルム,411,5046,48,34,,,62,105,148
2026-09-06,bigdipper,回胴式遊技機グランベルム,412,6617,101,96,843,104.2,34,66,69
2026-09-06,bigdipper,回胴式遊技機グランベルム,413,7052,133,121,3667,117.3,28,53,58
2026-09-06,bigdipper,この素晴らしい世界に祝福を！,414,869,11,2,,,67,79,435
2026-09-06,bigdipper,この素晴らしい世界に祝福を！,415,0,0,0,0,,,,
2026-09-06,bigdipper,パチスロ　甲鉄城のカバネリ,416,1559,12,3,,,104,130,520
2026-09-06,bigdipper,パチスロ　甲鉄城のカバネリ,417,664,5,1,,,111,133,664
2026-09-06,bigdipper,パチスロ　甲鉄城のカバネリ,418,3474,25,12,,,94,139,290
2026-09-06,bigdipper,パチスロ　甲鉄城のカバネリ,419,937,6,5,,,85,156,187
2026-09-06,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,5695,22,17,281,101.6,146,259,335
2026-09-06,bigdipper,,421,4852,12,28,5937,140.8,121,404,173
2026-09-06,bigdipper,,422,6043,19,38,,,106,318,159
2026-09-06,bigdipper,アレックス ブライト,423,1440,5,2,0,100,206,288,720
2026-09-06,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,2385,5,6,,,217,477,398
2026-09-06,bigdipper,L不二子BT,425,2383,20,7,547,107.7,88,119,340
2026-09-06,bigdipper,SHAKE BONUS TRIGGER,426,1548,4,2,,,258,387,774
2026-09-06,bigdipper,スマスロ ハナビ,427,3944,13,11,73,100.6,164,303,359
2026-09-06,bigdipper,スマスロ タコスロ,428,4296,16,13,,,148,269,330
2026-09-06,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,3026,7,9,320,103.5,189,432,336
2026-09-06,bigdipper,,430,2241,2,9,-2917,56.6,204,1121,249
2026-09-06,bigdipper,,431,114,0,0,,,,,
2026-09-06,bigdipper,,432,442,0,4,,,111,,111
2026-09-06,bigdipper,,433,4643,59,11,7042,150.6,66,79,422
2026-09-06,bigdipper,,434,4812,46,15,792,105.5,79,105,321
2026-09-06,bigdipper,,435,3756,45,9,875,107.8,70,83,417
2026-09-06,bigdipper,,436,3883,54,13,1118,109.6,58,72,299
2026-09-06,bigdipper,スマスロ新鬼武者3,437,4426,49,12,1239,109.3,73,90,369
2026-09-06,bigdipper,スマスロ新鬼武者3,438,1248,3,0,,,416,416,
2026-09-06,bigdipper,スマスロ新鬼武者3,439,2112,20,10,1562,124.7,70,106,211
2026-09-06,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,2474,12,10,-110,98.5,112,206,247
2026-09-06,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,615,2,1,,,205,308,615
2026-09-06,bigdipper,,442,1156,3,11,,,83,385,105
2026-09-06,bigdipper,,443,1179,5,14,,,62,236,84
2026-09-06,bigdipper,,444,1100,4,10,,,79,275,110
2026-09-06,bigdipper,,445,1166,15,3,625,117.9,65,78,389
2026-09-06,bigdipper,,446,6111,54,21,958,105.2,81,113,291
2026-09-06,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,1879,9,4,,,145,209,470
2026-09-06,bigdipper,新ハナビ,448,5029,11,12,,,219,457,419
2026-09-06,bigdipper,バーサスリヴァイズ,449,907,2,0,,,454,454,
2026-09-06,bigdipper,ジャグラーガールズSS,450,2559,9,5,-375,95.1,183,284,512
2026-09-06,bigdipper,ウルトラミラクルジャグラー,451,556,1,0,,,556,556,
2026-09-06,bigdipper,ウルトラミラクルジャグラー,452,4839,19,13,375,102.6,151,255,372
2026-09-06,bigdipper,ウルトラミラクルジャグラー,453,1594,7,4,52,101.1,145,228,399
2026-09-06,bigdipper,ゴーゴージャグラー３,454,2379,8,7,,,159,297,340
2026-09-06,bigdipper,ゴーゴージャグラー３,455,1823,4,5,,,203,456,365
2026-09-06,bigdipper,ゴーゴージャグラー３,456,3307,13,9,156,101.6,150,254,367
2026-09-06,bigdipper,ゴーゴージャグラー３,457,1157,6,1,135,103.9,165,193,1157
2026-09-06,bigdipper,マイジャグラーV,458,1571,2,5,,,224,786,314
2026-09-06,bigdipper,マイジャグラーV,459,7090,29,26,937,104.4,129,244,273
2026-09-06,bigdipper,マイジャグラーV,460,3777,18,12,1255,111.1,126,210,315
2026-09-06,bigdipper,マイジャグラーV,461,889,4,1,,,178,222,889
2026-09-06,bigdipper,マイジャグラーV,462,2300,10,3,172,102.5,177,230,767
2026-09-06,bigdipper,マイジャグラーV,463,2511,9,6,,,167,279,419
2026-09-06,bigdipper,,464,8443,52,28,4125,116.3,106,162,302
2026-09-06,bigdipper,,465,5159,16,18,,,152,322,287
2026-09-06,bigdipper,,466,6996,36,23,,,119,194,304
2026-09-06,bigdipper,,467,7715,42,22,5459,123.6,121,184,351
2026-09-06,bigdipper,,468,6494,38,20,427,102.2,112,171,325
2026-09-06,bigdipper,,469,7852,34,25,,,133,231,314
2026-09-06,bigdipper,,470,5218,23,15,-3094,80.2,137,227,348
2026-09-06,bigdipper,,471,7184,52,17,1709,107.9,104,138,423
2026-09-06,bigdipper,,472,7653,70,25,4312,118.8,81,109,306
2026-09-06,bigdipper,L東京喰種,473,6892,63,20,2198,110.6,83,109,345
2026-09-06,bigdipper,L東京喰種,474,4034,6,20,,,155,672,202
2026-09-06,bigdipper,L東京喰種,475,2141,6,6,,,178,357,357
2026-09-06,bigdipper,L東京喰種,476,2658,23,14,20,100.3,72,116,190
2026-09-06,bigdipper,,477,1882,11,4,,,125,171,471
2026-09-06,bigdipper,,478,5440,73,12,9709,159.5,64,75,453
2026-09-06,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,553,2,1,,,184,277,553
2026-09-06,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,942,6,2,-683,75.8,118,157,471
2026-09-06,bigdipper,,481,8732,90,0,6656,125.4,97,97,
2026-09-06,bigdipper,,482,4464,27,0,,,165,165,
2026-09-06,bigdipper,,483,7467,58,0,,,129,129,
2026-09-06,bigdipper,,484,2652,8,4,97,101.2,221,332,663
2026-09-06,bigdipper,,485,8539,23,20,1104,104.3,199,371,427
2026-09-06,bigdipper,,486,6063,19,10,,,209,319,606
2026-09-06,bigdipper,,487,5749,18,11,,,198,319,523
2026-09-06,bigdipper,,488,2209,11,2,,,170,201,1105
2026-09-06,bigdipper,,489,4139,12,14,,,159,345,296
2026-09-06,bigdipper,,490,4151,15,7,-1903,84.7,189,277,593
2026-09-06,bigdipper,スマスロモンキーターンV,491,4337,32,11,328,102.5,101,136,394
2026-09-06,bigdipper,スマスロモンキーターンV,492,2700,13,7,,,135,208,386
2026-09-06,bigdipper,スマスロモンキーターンV,493,3798,27,11,,,100,141,345
2026-09-06,bigdipper,スマスロモンキーターンV,494,2216,17,4,1120,116.8,106,130,554
2026-09-06,bigdipper,スマスロモンキーターンV,495,8031,70,16,2028,108.4,93,115,502
2026-09-06,bigdipper,,496,4697,17,4,,,224,276,1174
2026-09-06,bigdipper,,497,2371,4,5,,,263,593,474
2026-09-06,bigdipper,,498,4383,30,3,5479,141.7,133,146,1461
2026-09-06,bigdipper,,499,4725,58,12,2889,120.4,68,81,394
2026-09-06,bigdipper,,500,5645,62,11,1959,111.6,77,91,513
2026-09-06,bigdipper,スマスロ化物語,501,2917,11,6,,,172,265,486
2026-09-06,bigdipper,スマスロ化物語,502,3412,35,11,2514,124.6,74,97,310
2026-09-06,bigdipper,Lパチスロ彼女、お借りします,503,6123,29,17,,,133,211,360
2026-09-06,bigdipper,Lパチスロ彼女、お借りします,504,6123,22,20,,,146,278,306
2026-09-06,bigdipper,,505,4841,43,13,802,105.5,86,113,372
2026-09-06,bigdipper,,506,4737,32,15,,,101,148,316
2026-09-06,bigdipper,,507,5790,59,21,2052,111.8,72,98,276
2026-09-06,bigdipper,,508,4928,51,20,1146,107.8,69,97,246
2026-09-06,bigdipper,,509,3989,37,11,1438,112,83,108,363
2026-09-06,bigdipper,,510,5865,48,21,-469,97.3,85,122,279
2026-09-06,bigdipper,,511,4517,62,12,6719,149.6,61,73,376
2026-09-06,bigdipper,,512,4305,33,9,,,103,130,478
2026-09-06,bigdipper,,513,3186,23,8,,,103,139,398
2026-09-06,bigdipper,,514,2483,21,5,531,107.1,96,118,497
2026-09-06,bigdipper,,515,4015,23,16,,,103,175,251
2026-09-06,bigdipper,,516,5837,42,24,,,88,139,243
2026-09-06,bigdipper,,517,221,0,0,,,,,
2026-09-06,bigdipper,,518,933,3,3,,,156,311,311
2026-09-06,bigdipper,,519,2643,19,5,813,110.3,110,139,529
2026-09-06,bigdipper,,520,390,2,1,-459,60.8,130,195,390
2026-09-06,bigdipper,Lソードアート・オンライン,521,5722,21,10,,,185,272,572
2026-09-06,bigdipper,アニマルスロット ドッチ,522,2968,15,2,,,175,198,1484
2026-09-06,bigdipper,Lマジカルハロウィン8,523,7287,42,62,,,70,174,118
2026-09-06,bigdipper,Lバンドリ！,524,2662,5,8,,,205,532,333
2026-09-06,bigdipper,スマスロ スーパーブラックジャック,525,623,2,0,,,312,312,
2026-09-06,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,4738,32,20,,,91,148,237
2026-09-06,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,5292,120,21,8625,154.3,38,44,252
2026-09-06,bigdipper,L虚構推理,528,1995,8,3,,,181,249,665
2026-09-06,bigdipper,Lタクトオーパス デスティニー,529,1181,4,4,,,148,295,295
2026-09-06,bigdipper,Lアズールレーン THE ANIMATION,530,4758,17,19,-2729,80.9,132,280,250
2026-09-06,bigdipper,Lスマスロ北斗の拳,531,6908,93,9,4396,121.2,68,74,768
2026-09-06,bigdipper,Lパチスロ喰霊-零-Re,532,4864,19,10,,,168,256,486
2026-09-06,bigdipper,戦国コレクション6,533,1691,15,6,411,108.1,81,113,282
2026-09-06,bigdipper,L邪神ちゃんドロップキック,534,5851,22,5,,,217,266,1170
2026-09-06,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,704,1,1,,,352,704,704
2026-09-06,bigdipper,Lパチスロ炎炎ノ消防隊2,536,7142,29,20,250,101.2,146,246,357
2026-09-06,bigdipper,Lパチスロ炎炎ノ消防隊2,537,4829,22,11,,,146,220,439
2026-09-06,bigdipper,Lパチスロ炎炎ノ消防隊2,538,3867,12,9,,,184,322,430
2026-09-06,bigdipper,,539,7186,42,30,4500,120.9,100,171,240
2026-09-06,bigdipper,,540,3950,17,15,-1282,89.2,123,232,263
2026-09-06,bigdipper,,541,4296,17,16,,,130,253,269
2026-09-06,bigdipper,ゴーゴージャグラー３,542,4920,27,16,1674,111.3,114,182,308
2026-09-06,bigdipper,ゴーゴージャグラー３,543,610,1,1,,,305,610,610
2026-09-06,bigdipper,ゴーゴージャグラー３,544,1064,4,2,,,177,266,532
2026-09-06,bigdipper,L東京喰種,545,9622,97,38,14652,150.8,71,99,253
2026-09-06,bigdipper,L東京喰種,546,2600,6,8,,,186,433,325
2026-09-06,bigdipper,L東京喰種,547,4740,5,15,,,237,948,316
2026-09-06,bigdipper,スマスロ化物語,548,2374,9,6,,,158,264,396
2026-09-06,bigdipper,スマスロ化物語,549,2996,18,6,,,125,166,499
2026-09-06,bigdipper,Lパチスロ彼女、お借りします,550,6962,27,23,-407,98.1,139,258,303
2026-09-06,bigdipper,,551,3095,15,5,576,106.2,155,206,619
2026-09-06,bigdipper,Lバンドリ！,552,3819,44,6,10125,188.4,76,87,637
2026-09-06,bigdipper,Lソードアート・オンライン,553,3790,22,10,,,118,172,379
