date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2001,5514,21,18,309,101.9,141,263,306
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2002,1546,6,4,102,102.2,155,258,387
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2003,1197,2,0,-791,78,599,599,
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2004,1716,6,5,104,102,156,286,343
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2005,3026,13,5,-193,97.9,168,233,605
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2006,2665,11,4,-91,98.9,178,242,666
2026-08-26,shinkan,ハッピージャグラーＶＩＩＩ,2007,1999,4,4,-691,88.5,250,500,500
2026-08-26,shinkan,ネオアイムジャグラーEX,2008,6647,34,22,2604,113.1,119,196,302
2026-08-26,shinkan,ネオアイムジャグラーEX,2009,1130,2,1,-691,79.6,377,565,1130
2026-08-26,shinkan,ネオアイムジャグラーEX,2010,5989,20,23,509,102.8,139,299,260
2026-08-26,shinkan,ネオアイムジャグラーEX,2011,1092,1,3,-798,75.6,273,1092,364
2026-08-26,shinkan,ネオアイムジャグラーEX,2012,1955,2,4,-1290,78,326,978,489
2026-08-26,shinkan,ネオアイムジャグラーEX,2013,5730,12,24,-1498,91.3,159,478,239
2026-08-26,shinkan,マイジャグラーV,2014,8540,28,28,-391,98.5,153,305,305
2026-08-26,shinkan,マイジャグラーV,2015,5505,27,11,1201,107.3,145,204,500
2026-08-26,shinkan,マイジャグラーV,2016,5441,19,13,-294,98.2,170,286,419
2026-08-26,shinkan,マイジャグラーV,2017,9246,38,33,1402,105.1,130,243,280
2026-08-26,shinkan,マイジャグラーV,2018,3428,4,7,-2396,76.7,312,857,490
2026-08-26,shinkan,マイジャグラーV,2019,7093,27,15,201,100.9,169,263,473
2026-08-26,shinkan,マイジャグラーV,2020,4451,17,11,0,100,159,262,405
2026-08-26,shinkan,マイジャグラーV,2021,3149,9,8,-594,93.7,185,350,394
2026-08-26,shinkan,マイジャグラーV,2022,6259,24,22,708,103.8,136,261,285
2026-08-26,shinkan,マイジャグラーV,2023,1563,6,1,-92,98,223,261,1563
2026-08-26,shinkan,マイジャグラーV,2024,6763,29,19,901,104.4,141,233,356
2026-08-26,shinkan,マイジャグラーV,2025,5445,19,18,102,100.6,147,287,303
2026-08-26,shinkan,マイジャグラーV,2026,5288,17,18,-392,97.5,151,311,294
2026-08-26,shinkan,マイジャグラーV,2027,8692,34,26,607,102.3,145,256,334
2026-08-26,shinkan,マイジャグラーV,2028,1247,4,0,-396,89.4,312,312,
2026-08-26,shinkan,マイジャグラーV,2029,6124,30,19,1704,109.3,125,204,322
2026-08-26,shinkan,マイジャグラーV,2030,4121,12,13,-591,95.2,165,343,317
2026-08-26,shinkan,マイジャグラーV,2031,7500,30,24,1103,104.9,139,250,313
2026-08-26,shinkan,ゴーゴージャグラー３,2032,1391,3,4,-592,85.8,199,464,348
2026-08-26,shinkan,ゴーゴージャグラー３,2033,2230,10,3,-93,98.6,172,223,743
