date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-19,shinkan,,2001,3447,12,5,-698,93.3,203,287,689
2026-04-19,shinkan,,2002,3053,16,5,713,107.8,145,191,611
2026-04-19,shinkan,,2003,1462,5,1,-498,88.6,244,292,1462
2026-04-19,shinkan,,2004,1962,7,2,-392,93.3,218,280,981
2026-04-19,shinkan,,2005,2596,9,5,-196,97.5,185,288,519
2026-04-19,shinkan,,2006,2792,16,7,1314,115.7,121,175,399
2026-04-19,shinkan,,2007,4028,9,7,-1990,83.5,252,448,575
2026-04-19,shinkan,,2008,6783,27,22,401,102,138,251,308
2026-04-19,shinkan,,2009,674,1,0,-503,75.1,674,674,
2026-04-19,shinkan,,2010,5838,29,17,1908,110.9,127,201,343
2026-04-19,shinkan,,2011,6369,18,14,-1684,91.2,199,354,455
2026-04-19,shinkan,,2012,2029,5,4,-599,90.2,225,406,507
2026-04-19,shinkan,,2013,6188,22,16,-193,99,163,281,387
2026-04-19,shinkan,,2014,8152,26,28,-297,98.8,151,314,291
2026-04-19,shinkan,,2015,4637,12,11,-1899,86.3,202,386,422
2026-04-19,shinkan,,2016,4089,13,12,-792,93.5,164,315,341
2026-04-19,shinkan,,2017,4503,14,12,-795,94.1,173,322,375
2026-04-19,shinkan,,2018,2487,3,4,-1793,76,355,829,622
2026-04-19,shinkan,,2019,8219,22,29,-1687,93.2,161,374,283
2026-04-19,shinkan,,2020,4538,15,9,-891,93.5,189,303,504
2026-04-19,shinkan,,2021,3477,10,9,-992,90.5,183,348,386
2026-04-19,shinkan,,2022,5376,21,13,309,101.9,158,256,414
2026-04-19,shinkan,,2023,6710,23,15,-597,97,177,292,447
2026-04-19,shinkan,,2024,2495,13,5,713,109.5,139,192,499
2026-04-19,shinkan,,2025,7629,30,20,315,101.4,153,254,381
2026-04-19,shinkan,,2026,4604,20,10,0,100,153,230,460
2026-04-19,shinkan,,2027,7126,30,17,415,101.9,152,238,419
2026-04-19,shinkan,,2028,7027,23,22,-698,96.7,156,306,319
2026-04-19,shinkan,,2029,4437,14,15,-390,97.1,153,317,296
2026-04-19,shinkan,,2030,6626,30,14,499,102.5,151,221,473
2026-04-19,shinkan,,2031,4700,16,13,-786,94.4,162,294,362
2026-04-19,shinkan,,2032,6454,29,20,803,104.1,132,223,323
2026-04-19,shinkan,,2033,1880,5,5,-702,87.6,188,376,376
2026-04-19,shinkan,,2034,3030,11,8,-591,93.5,159,275,379
2026-04-19,shinkan,,2035,3027,14,8,0,100,138,216,378
2026-04-19,shinkan,,2036,7104,28,23,404,101.9,139,254,309
2026-04-19,shinkan,,2037,414,1,0,-99,92,414,414,
2026-04-19,shinkan,,2038,6395,24,18,312,101.6,152,266,355
2026-04-19,shinkan,,2039,2178,3,6,-1298,80.1,242,726,363
2026-04-19,shinkan,,2040,1503,2,4,-896,80.1,251,752,376
2026-04-19,shinkan,,2041,3578,9,15,-903,91.6,149,398,239
2026-04-19,shinkan,,2042,3002,14,5,114,101.3,158,214,600
2026-04-19,shinkan,,2043,2753,8,6,-1191,85.6,197,344,459
2026-04-19,shinkan,,2044,6366,24,17,-190,99,155,265,374
2026-04-19,shinkan,,2045,4436,18,9,-100,99.2,164,246,493
2026-04-19,shinkan,,2046,4879,16,14,-505,96.5,163,305,349
2026-04-19,shinkan,,2047,4802,14,15,-788,94.5,166,343,320
2026-04-19,shinkan,,2048,957,3,1,-302,89.5,239,319,957
2026-04-19,shinkan,,2049,2592,3,6,-1598,79.4,288,864,432
2026-04-19,shinkan,,2050,1477,3,4,-598,86.5,211,492,369
2026-04-19,shinkan,,2051,2681,6,5,-1303,83.8,244,447,536
2026-04-19,shinkan,,2052,4541,26,11,1615,111.9,123,175,413
2026-04-19,shinkan,,2053,5312,12,21,-1795,88.7,161,443,253
2026-04-19,shinkan,,2054,6597,25,25,801,104,132,264,264
2026-04-19,shinkan,,2055,4828,19,9,-595,95.9,172,254,536
2026-04-19,shinkan,,2056,1296,3,2,-696,82.1,259,432,648
2026-04-19,shinkan,,2057,5994,27,11,111,100.6,158,222,545
2026-04-19,shinkan,,2058,6802,26,0,305,101.5,262,262,
2026-04-19,shinkan,,2059,1578,3,0,-1192,74.8,526,526,
2026-04-19,shinkan,,2060,2696,6,0,-2392,70.4,449,449,
2026-04-19,shinkan,,2061,4147,17,0,-1191,90.4,244,244,
2026-04-19,shinkan,,2062,3950,0,13,0,100,304,,304
2026-04-19,shinkan,,2063,7047,0,16,11320,153.5,440,,440
