date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-16,shinkan,ファンキージャグラー２ＫＴ,2036,2965,15,4,515,105.8,156,198,741
2026-06-16,shinkan,ファンキージャグラー２ＫＴ,2037,476,0,0,-503,64.8,,,
2026-06-16,shinkan,ファンキージャグラー２ＫＴ,2038,3252,11,8,-697,92.9,171,296,407
2026-06-16,shinkan,ファンキージャグラー２ＫＴ,2039,1627,5,3,-302,93.8,203,325,542
2026-06-16,shinkan,ファンキージャグラー２ＫＴ,2040,1004,2,1,-502,83.3,335,502,1004
2026-06-16,shinkan,ミスタージャグラー,2041,1041,4,1,-104,96.7,208,260,1041
2026-06-16,shinkan,ミスタージャグラー,2042,2134,1,4,-2203,65.6,427,2134,534
2026-06-16,shinkan,ミスタージャグラー,2043,1092,3,1,-496,84.9,273,364,1092
2026-06-16,shinkan,ウルトラミラクルジャグラー,2044,3509,12,11,-101,99,153,292,319
2026-06-16,shinkan,ウルトラミラクルジャグラー,2045,657,0,1,-703,64.3,657,,657
2026-06-16,shinkan,ウルトラミラクルジャグラー,2046,904,1,1,-697,74.3,452,904,904
2026-06-16,shinkan,ジャグラーガールズSS,2047,943,1,1,-700,75.3,472,943,943
2026-06-16,shinkan,ジャグラーガールズSS,2048,1252,7,0,313,108.3,179,179,
2026-06-16,shinkan,ジャグラーガールズSS,2049,1419,6,2,-102,97.6,177,237,710
2026-06-16,shinkan,ジャグラーガールズSS,2050,1705,5,3,-499,90.2,213,341,568
2026-06-16,shinkan,ジャグラーガールズSS,2051,1124,4,1,-102,97,225,281,1124
2026-06-16,shinkan,ゴーゴージャグラー３,2052,2487,6,7,-1001,86.6,191,415,355
2026-06-16,shinkan,ゴーゴージャグラー３,2053,3989,20,16,1202,110,111,199,249
2026-06-16,shinkan,ゴーゴージャグラー３,2054,1641,8,4,304,106.2,137,205,410
2026-06-16,shinkan,ゴーゴージャグラー３,2055,5187,24,24,1820,111.7,108,216,216
2026-06-16,shinkan,ゴーゴージャグラー３,2056,1142,1,1,-904,73.6,571,1142,1142
2026-06-16,shinkan,ゴーゴージャグラー３,2057,2899,10,9,-300,96.6,153,290,322
2026-06-16,shinkan,スロット ゾンビランドサガ,2058,1042,1,0,-1296,58.5,1042,1042,
2026-06-16,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,1052,4,0,-505,84,263,263,
2026-06-16,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,507,1,0,-397,73.9,507,507,
2026-06-16,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,727,3,0,0,100,242,242,
2026-06-16,shinkan,戦国コレクション6,2062,896,4,0,-701,73.9,224,224,
2026-06-16,shinkan,戦国コレクション6,2063,676,0,1,-999,50.7,676,,676
2026-06-16,shinkan,戦国コレクション6,2064,580,0,1,-799,54.1,580,,580
2026-06-16,shinkan,,2065,0,0,0,0,,,,
2026-06-16,shinkan,,2066,3293,10,0,-2486,74.8,329,329,
2026-06-16,shinkan,,2067,0,0,0,0,,,,
2026-06-16,shinkan,,2068,0,0,0,0,,,,
2026-06-16,shinkan,,2069,460,1,0,-598,56.7,460,460,
2026-06-16,shinkan,,2070,450,1,0,407,130.1,450,450,
2026-06-16,shinkan,,2071,1730,3,0,799,115.4,577,577,
2026-06-16,shinkan,スマスロ化物語,2072,1108,0,3,712,121.4,369,,369
2026-06-16,shinkan,スマスロ化物語,2073,0,0,0,0,,,,
2026-06-16,shinkan,スマスロ化物語,2074,0,0,0,0,,,,
2026-06-16,shinkan,スマスロ化物語,2075,0,0,0,0,,,,
2026-06-16,shinkan,スマスロ化物語,2076,0,0,0,0,,,,
2026-06-16,shinkan,スマスロ化物語,2077,1269,0,2,-1490,60.9,635,,635
2026-06-16,shinkan,,2078,218,0,1,-301,54,218,,218
2026-06-16,shinkan,,2079,0,0,0,0,,,,
2026-06-16,shinkan,,2080,0,0,0,0,,,,
2026-06-16,shinkan,,2081,1320,0,5,-1604,59.5,264,,264
2026-06-16,shinkan,,2082,1448,0,6,1308,130.1,241,,241
2026-06-16,shinkan,,2083,1023,0,4,513,116.7,256,,256
2026-06-16,shinkan,スマスロケロット5BT,2084,3010,10,7,-105,98.8,177,301,430
2026-06-16,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,1249,1,2,-1299,65.3,416,1249,625
2026-06-16,shinkan,SHAKE BONUS TRIGGER,2086,2851,4,5,-1989,76.7,317,713,570
2026-06-16,shinkan,L不二子BT,2087,1914,10,2,-904,84.3,160,191,957
2026-06-16,shinkan,A-SLOT+異世界かるてっとBT,2088,2052,6,5,-102,98.3,187,342,410
2026-06-16,shinkan,A-SLOT+異世界かるてっとBT,2089,1053,2,2,-192,93.9,263,527,527
2026-06-16,shinkan,,2090,1537,5,4,0,100,171,307,384
2026-06-16,shinkan,,2091,1231,3,1,-597,83.8,308,410,1231
2026-06-16,shinkan,,2092,4707,8,0,-794,94.4,588,588,
2026-06-16,shinkan,,2093,4403,0,0,-1194,91,,,
2026-06-16,shinkan,,2094,1709,6,0,608,111.9,285,285,
2026-06-16,shinkan,,2095,6560,0,0,-1691,91.4,,,
2026-06-16,shinkan,,2096,2285,0,0,-1384,79.8,,,
2026-06-16,shinkan,,2097,1400,0,0,-1692,59.7,,,
2026-06-16,shinkan,,2098,3654,0,0,-4686,57.3,,,
2026-06-16,shinkan,,2099,3923,0,0,-2298,80.5,,,
2026-06-16,shinkan,,2100,3548,0,0,-2892,72.8,,,
2026-06-16,shinkan,,2101,4764,0,0,-1597,88.8,,,
2026-06-16,shinkan,ネオアイムジャグラーEX,2102,2351,8,3,-504,92.9,214,294,784
2026-06-16,shinkan,ネオアイムジャグラーEX,2103,4390,15,14,113,100.9,151,293,314
2026-06-16,shinkan,ネオアイムジャグラーEX,2104,1620,6,2,0,100,203,270,810
2026-06-16,shinkan,ネオアイムジャグラーEX,2105,1630,3,5,-798,83.7,204,543,326
2026-06-16,shinkan,ネオアイムジャグラーEX,2106,4698,21,11,707,105,147,224,427
2026-06-16,shinkan,ネオアイムジャグラーEX,2107,1039,3,1,-498,84,260,346,1039
2026-06-16,shinkan,ネオアイムジャグラーEX,2108,2057,8,4,-196,96.8,171,257,514
2026-06-16,shinkan,ネオアイムジャグラーEX,2109,3198,17,6,913,109.5,139,188,533
2026-06-16,shinkan,ネオアイムジャグラーEX,2110,3169,14,7,409,104.3,151,226,453
2026-06-16,shinkan,ネオアイムジャグラーEX,2111,1962,5,5,-590,90,196,392,392
2026-06-16,shinkan,ネオアイムジャグラーEX,2112,2972,6,10,-896,90,186,495,297
2026-06-16,shinkan,ネオアイムジャグラーEX,2113,5317,19,9,-897,94.4,190,280,591
2026-06-16,shinkan,ネオアイムジャグラーEX,2114,2112,7,5,-193,97,176,302,422
2026-06-16,shinkan,ネオアイムジャグラーEX,2115,3724,14,16,610,105.5,124,266,233
2026-06-16,shinkan,ネオアイムジャグラーEX,2116,3603,13,11,316,102.9,150,277,328
2026-06-16,shinkan,ネオアイムジャグラーEX,2117,5173,19,11,-390,97.5,172,272,470
2026-06-16,shinkan,ネオアイムジャグラーEX,2118,1230,0,0,-1393,62.2,,,
2026-06-16,shinkan,ネオアイムジャグラーEX,2119,1600,1,7,-1091,77.3,200,1600,229
2026-06-16,shinkan,ネオアイムジャグラーEX,2120,554,1,0,-395,76.2,554,554,
2026-06-16,shinkan,ネオアイムジャグラーEX,2121,6137,30,22,2307,112.5,118,205,279
2026-06-16,shinkan,ネオアイムジャグラーEX,2122,2939,12,9,310,103.5,140,245,327
2026-06-16,shinkan,ネオアイムジャグラーEX,2123,1554,3,4,-590,87.3,222,518,389
2026-06-16,shinkan,ネオアイムジャグラーEX,2124,3283,12,10,510,105.2,149,274,328
2026-06-16,shinkan,ネオアイムジャグラーEX,2125,1829,5,6,-504,90.8,166,366,305
2026-06-16,shinkan,ネオアイムジャグラーEX,2126,6411,18,28,-403,97.9,139,356,229
2026-06-16,shinkan,ネオアイムジャグラーEX,2127,4517,14,16,-496,96.3,151,323,282
2026-06-16,shinkan,マイジャグラーV,2128,4881,24,11,1097,107.5,139,203,444
2026-06-16,shinkan,マイジャグラーV,2129,4416,14,10,-590,95.5,184,315,442
2026-06-16,shinkan,マイジャグラーV,2130,5281,18,12,-700,95.6,176,293,440
2026-06-16,shinkan,マイジャグラーV,2131,2407,13,7,1007,113.9,120,185,344
2026-06-16,shinkan,マイジャグラーV,2132,1956,8,5,207,103.5,150,245,391
2026-06-16,shinkan,マイジャグラーV,2133,3373,7,9,-1604,84.1,211,482,375
2026-06-16,shinkan,マイジャグラーV,2134,3855,14,11,-97,99.2,154,275,350
2026-06-16,shinkan,マイジャグラーV,2135,6797,15,24,-2296,88.7,174,453,283
2026-06-16,shinkan,マイジャグラーV,2136,476,0,0,-496,65.3,,,
2026-06-16,shinkan,マイジャグラーV,2137,3099,15,9,1004,110.8,129,207,344
2026-06-16,shinkan,マイジャグラーV,2138,4892,16,10,-1193,91.9,188,306,489
2026-06-16,shinkan,マイジャグラーV,2139,1124,3,3,-99,97.1,187,375,375
2026-06-16,shinkan,ネオアイムジャグラーEX,2140,3561,14,6,-304,97.2,178,254,594
2026-06-16,shinkan,マイジャグラーV,2141,2949,7,6,-1390,84.3,227,421,492
2026-06-16,shinkan,マイジャグラーV,2142,1146,4,1,-297,91.4,229,287,1146
2026-06-16,shinkan,マイジャグラーV,2143,5137,31,9,2404,115.6,128,166,571
2026-06-16,shinkan,マイジャグラーV,2144,6618,23,28,108,100.5,130,288,236
2026-06-16,shinkan,マイジャグラーV,2145,1497,3,2,-598,86.7,299,499,749
2026-06-16,shinkan,マイジャグラーV,2146,1425,2,4,-797,81.4,238,713,356
2026-06-16,shinkan,マイジャグラーV,2147,1704,4,4,-699,86.3,213,426,426
2026-06-16,shinkan,マイジャグラーV,2148,2004,7,3,-296,95.1,200,286,668
2026-06-16,shinkan,マイジャグラーV,2149,512,2,0,-99,93.6,256,256,
2026-06-16,shinkan,マイジャグラーV,2150,7832,40,26,2902,112.4,119,196,301
2026-06-16,shinkan,マイジャグラーV,2151,2852,8,8,-799,90.7,178,357,357
2026-06-16,shinkan,マイジャグラーV,2152,3346,14,6,113,101.1,167,239,558
2026-06-16,shinkan,マイジャグラーV,2153,4652,22,6,205,101.5,166,211,775
2026-06-16,shinkan,Lスマスロ北斗の拳,2154,1321,4,6,-595,85,132,330,220
2026-06-16,shinkan,Lスマスロ北斗の拳,2155,305,1,2,0,100,102,305,153
2026-06-16,shinkan,Lスマスロ北斗の拳,2156,2901,22,8,-99,98.9,97,132,363
2026-06-16,shinkan,Lスマスロ北斗の拳,2157,1455,13,2,-103,97.6,97,112,728
2026-06-16,shinkan,Lスマスロ北斗の拳,2158,1604,12,6,-297,93.8,89,134,267
2026-06-16,shinkan,Lスマスロ北斗の拳,2159,1137,3,1,-798,76.6,284,379,1137
2026-06-16,shinkan,,2160,938,2,1,-1086,61.4,313,469,938
2026-06-16,shinkan,,2161,3309,36,4,796,108,83,92,827
2026-06-16,shinkan,,2162,1819,0,6,-793,85.5,303,,303
2026-06-16,shinkan,,2163,3010,0,14,198,102.2,215,,215
2026-06-16,shinkan,,2164,2540,0,25,4104,153.9,102,,102
2026-06-16,shinkan,,2165,1631,0,8,-304,93.8,204,,204
2026-06-16,shinkan,,2166,1852,0,7,112,102,265,,265
2026-06-16,shinkan,,2167,4050,0,9,-3595,70.4,450,,450
2026-06-16,shinkan,,2168,2547,0,7,-1500,80.4,364,,364
2026-06-16,shinkan,,2169,4272,0,8,2220,117.3,534,,534
2026-06-16,shinkan,,2170,1941,0,9,-302,94.8,216,,216
2026-06-16,shinkan,,2171,2838,0,7,309,103.6,405,,405
2026-06-16,shinkan,,2172,4332,0,11,-607,95.3,394,,394
2026-06-16,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,609,1,0,-595,67.4,609,609,
2026-06-16,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,1742,24,1,1097,121,70,73,1742
2026-06-16,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,1844,5,0,-599,89.2,369,369,
2026-06-16,shinkan,L虚構推理,2176,3981,8,3,-3784,68.3,362,498,1327
2026-06-16,shinkan,Lパチスロ喰霊-零-Re,2177,1849,12,2,-702,87.3,132,154,925
2026-06-16,shinkan,Lパチスロ喰霊-零-Re,2178,523,0,1,-505,67.8,523,,523
2026-06-16,shinkan,Lパチスロ喰霊-零-Re,2179,2000,0,6,708,111.8,333,,333
2026-06-16,shinkan,,2180,3230,16,8,-1604,83.4,135,202,404
2026-06-16,shinkan,,2181,1335,6,5,199,105,121,223,267
2026-06-16,shinkan,,2182,1640,0,9,-1393,71.7,182,,182
2026-06-16,shinkan,,2183,2831,0,19,-700,91.8,149,,149
2026-06-16,shinkan,,2184,0,0,0,0,,,,
2026-06-16,shinkan,,2185,0,0,0,0,,,,
2026-06-16,shinkan,,2186,0,0,0,0,,,,
2026-06-16,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,1013,0,10,0,100,101,,101
2026-06-16,shinkan,L邪神ちゃんドロップキック,2188,0,0,0,0,,,,
2026-06-16,shinkan,,2189,710,0,4,-794,62.7,178,,178
2026-06-16,shinkan,,2190,740,0,10,-193,91.3,74,,74
2026-06-16,shinkan,,2191,2931,0,6,-1197,86.4,489,,489
2026-06-16,shinkan,,2192,260,0,0,-103,86.8,,,
2026-06-16,shinkan,,2193,2133,0,4,-1195,81.3,533,,533
2026-06-16,shinkan,,2194,828,0,1,-301,87.9,828,,828
2026-06-16,shinkan,,2195,2630,0,7,209,102.6,376,,376
2026-06-16,shinkan,,2196,2131,0,8,-1493,76.6,266,,266
2026-06-16,shinkan,,2197,4663,0,7,3214,123,666,,666
2026-06-16,shinkan,,2198,2439,0,6,509,107,407,,407
2026-06-16,shinkan,,2199,2282,0,5,109,101.6,456,,456
2026-06-16,shinkan,,2200,3573,0,8,3508,132.7,447,,447
2026-06-16,shinkan,,2201,4541,0,11,1015,107.5,413,,413
2026-06-16,shinkan,Lパチスロ炎炎ノ消防隊2,2202,1667,0,4,-1086,78.3,417,,417
2026-06-16,shinkan,Lパチスロ炎炎ノ消防隊2,2203,243,0,1,-191,73.8,243,,243
2026-06-16,shinkan,Lパチスロ炎炎ノ消防隊2,2204,889,0,1,-904,66.1,889,,889
2026-06-16,shinkan,,2205,118,0,0,0,100,,,
2026-06-16,shinkan,,2206,422,0,1,-397,68.6,422,,422
2026-06-16,shinkan,,2207,0,0,0,0,,,,
2026-06-16,shinkan,,2208,5144,0,11,5400,135,468,,468
2026-06-16,shinkan,アニマルスロット ドッチ,2209,1063,21,2,1696,153.2,46,51,532
2026-06-16,shinkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2210,1084,0,1,-1084,66.7,1084,,1084
2026-06-16,shinkan,Lアクダマドライブ,2211,678,0,2,-905,55.5,339,,339
2026-06-16,shinkan,L虚構推理,2212,3623,0,3,-3286,69.8,1208,,1208
2026-06-16,shinkan,,2213,8869,0,0,-6397,76,,,
2026-06-16,shinkan,,2214,8221,0,0,-4610,81.3,,,
2026-06-16,shinkan,,2215,8878,0,0,-3912,85.3,,,
2026-06-16,shinkan,,2216,9414,0,0,-2090,92.6,,,
2026-06-16,shinkan,,2217,8453,0,0,-8704,65.7,,,
2026-06-16,shinkan,,2218,9053,0,0,13330,149.1,,,
2026-06-16,shinkan,,2219,7440,0,0,-8171,63.4,,,
2026-06-16,shinkan,,2220,9298,0,0,5408,119.4,,,
2026-06-16,shinkan,,2221,7850,0,20,217,100.9,393,,393
2026-06-16,shinkan,,2222,7297,0,22,7204,132.9,332,,332
2026-06-16,shinkan,,2223,7936,0,9,-4511,81.1,882,,882
2026-06-16,shinkan,,2224,6539,0,9,-3203,83.7,727,,727
2026-06-16,shinkan,,2225,8308,0,18,2094,108.4,462,,462
2026-06-16,shinkan,,2226,7780,0,11,-6910,70.4,707,,707
2026-06-16,shinkan,,2227,6542,0,12,-998,94.9,545,,545
2026-06-16,shinkan,,2228,8261,0,19,402,101.6,435,,435
2026-06-16,shinkan,Lパチスロからくりサーカス2,2229,1718,0,5,-1790,65.3,344,,344
2026-06-16,shinkan,Lパチスロからくりサーカス2,2230,679,0,1,-598,70.6,679,,679
2026-06-16,shinkan,Lパチスロからくりサーカス2,2231,2168,0,8,-1386,78.7,271,,271
2026-06-16,shinkan,Lパチスロからくりサーカス2,2232,655,0,2,-701,64.3,328,,328
2026-06-16,shinkan,,2233,2780,0,9,-898,89.2,309,,309
2026-06-16,shinkan,,2234,2490,0,6,205,102.7,415,,415
2026-06-16,shinkan,,2235,2763,0,9,-1897,77.1,307,,307
2026-06-16,shinkan,,2236,3318,0,8,-397,96,415,,415
2026-06-16,shinkan,,2237,4299,0,10,1816,114.1,430,,430
2026-06-16,shinkan,,2238,309,0,1,-393,57.6,309,,309
2026-06-16,shinkan,,2239,896,0,1,0,100,896,,896
2026-06-16,shinkan,,2240,843,0,2,408,116.1,422,,422
2026-06-16,shinkan,,2241,1219,0,6,-187,94.9,203,,203
2026-06-16,shinkan,,2242,2213,0,7,-597,91,316,,316
2026-06-16,shinkan,L東京喰種,2243,5048,0,7,-2488,83.6,721,,721
2026-06-16,shinkan,L東京喰種,2244,3551,0,6,-1198,88.8,592,,592
2026-06-16,shinkan,L東京喰種,2245,2307,0,4,-296,95.7,577,,577
2026-06-16,shinkan,L東京喰種,2246,792,0,2,904,138,396,,396
2026-06-16,shinkan,L東京喰種,2247,1497,0,4,-595,86.8,374,,374
2026-06-16,shinkan,L東京喰種,2248,417,0,2,407,132.5,209,,209
2026-06-16,shinkan,L東京喰種,2249,6296,0,10,8827,146.7,630,,630
2026-06-16,shinkan,L東京喰種,2250,879,0,2,-502,81,440,,440
2026-06-16,shinkan,L東京喰種,2251,3582,0,10,114,101.1,358,,358
2026-06-16,shinkan,L東京喰種,2252,1387,0,4,-199,95.2,347,,347
2026-06-16,shinkan,L東京喰種,2253,1916,0,3,-303,94.7,639,,639
2026-06-16,shinkan,L東京喰種,2254,3429,0,10,3211,131.2,343,,343
2026-06-16,shinkan,L東京喰種,2255,3611,0,8,-1298,88,451,,451
2026-06-16,shinkan,スマスロモンキーターンV,2256,6026,0,15,-2696,85.1,402,,402
2026-06-16,shinkan,スマスロモンキーターンV,2257,3517,0,10,-195,98.2,352,,352
2026-06-16,shinkan,スマスロモンキーターンV,2258,1477,0,3,-296,93.3,492,,492
2026-06-16,shinkan,スマスロモンキーターンV,2259,6854,0,17,-1604,92.2,403,,403
2026-06-16,shinkan,スマスロモンキーターンV,2260,3485,0,8,-1990,81,436,,436
2026-06-16,shinkan,スマスロモンキーターンV,2261,4043,0,5,711,105.9,809,,809
2026-06-16,shinkan,スマスロモンキーターンV,2262,1949,0,4,-1093,81.3,487,,487
2026-06-16,shinkan,スマスロモンキーターンV,2263,2752,0,6,-2486,69.9,459,,459
2026-06-16,shinkan,スマスロモンキーターンV,2264,3073,0,7,-300,96.7,439,,439
2026-06-16,shinkan,スマスロモンキーターンV,2265,612,0,1,-700,61.9,612,,612
2026-06-16,shinkan,スマスロモンキーターンV,2266,1939,0,5,109,101.9,388,,388
2026-06-16,shinkan,,2267,3915,0,10,3914,133.3,392,,392
2026-06-16,shinkan,,2268,1205,0,2,-1299,64.1,603,,603
2026-06-16,shinkan,,2269,1685,0,6,-302,94,281,,281
2026-06-16,shinkan,,2270,2928,0,6,98,101.1,488,,488
2026-06-16,shinkan,,2271,488,0,2,605,141.3,244,,244
2026-06-16,shinkan,,2272,767,0,1,-902,60.8,767,,767
2026-06-16,shinkan,,2273,642,0,2,-794,58.8,321,,321
2026-06-16,shinkan,スマスロ新鬼武者3,2274,2360,0,5,-394,94.4,472,,472
2026-06-16,shinkan,スマスロ新鬼武者3,2275,2034,0,7,2309,137.8,291,,291
2026-06-16,shinkan,スマスロ新鬼武者3,2276,871,0,1,202,107.7,871,,871
2026-06-16,shinkan,Lパチスロからくりサーカス2,2277,1234,0,4,1007,127.2,309,,309
2026-06-16,shinkan,Lパチスロからくりサーカス2,2278,3369,0,10,-3286,67.5,337,,337
2026-06-16,shinkan,Lパチスロからくりサーカス2,2279,3777,0,7,6826,160.2,540,,540
2026-06-16,shinkan,Lパチスロからくりサーカス2,2280,977,0,4,-1296,55.8,244,,244
2026-06-16,shinkan,Lパチスロからくりサーカス2,2281,1596,0,3,-398,91.7,532,,532
2026-06-16,shinkan,Lパチスロからくりサーカス2,2282,1223,0,3,205,105.6,408,,408
2026-06-16,shinkan,,3021,2708,16,4,2316,128.5,135,169,677
2026-06-16,shinkan,,3022,2531,7,3,-1190,84.3,253,362,844
2026-06-16,shinkan,Lパチスロうみねこのなく頃に2,3023,1848,3,4,-396,92.9,264,616,462
2026-06-16,shinkan,Lパチスロうみねこのなく頃に2,3024,3811,4,7,-2210,80.7,346,953,544
2026-06-16,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,1031,5,1,514,116.6,172,206,1031
2026-06-16,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,2818,11,4,308,103.6,188,256,705
2026-06-16,shinkan,アニマルスロット ドッチ,3027,1586,7,5,515,110.8,132,227,317
2026-06-16,shinkan,L ULTRAMAN 最終決戦,3028,139,0,0,-104,75.1,,,
2026-06-16,shinkan,パチスロ　ディスクアップ２,3029,4150,10,16,0,100,160,415,259
2026-06-16,shinkan,パチスロ　ディスクアップ２,3030,956,4,0,0,100,239,239,
2026-06-16,shinkan,パチスロ　ディスクアップ２,3031,1526,4,2,-599,86.9,254,382,763
2026-06-16,shinkan,パチスロ　ディスクアップ２,3032,1888,5,4,-296,94.8,210,378,472
2026-06-16,shinkan,バーサスリヴァイズ,3033,4515,18,15,707,105.2,137,251,301
2026-06-16,shinkan,バーサスリヴァイズ,3034,428,0,1,-500,61.1,428,,428
2026-06-16,shinkan,バーサスリヴァイズ,3035,3260,10,12,404,104.1,148,326,272
2026-06-16,shinkan,新ハナビ,3036,1329,4,4,-191,95.2,166,332,332
2026-06-16,shinkan,新ハナビ,3037,3062,8,12,-505,94.5,153,383,255
2026-06-16,shinkan,パチスロ戦国恋姫,3038,109,0,1,0,100,109,,109
2026-06-16,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1264,3,2,-1091,71.2,253,421,632
2026-06-16,shinkan,回胴式遊技機グランベルム,3040,1414,8,0,-1190,71.9,177,177,
2026-06-16,shinkan,この素晴らしい世界に祝福を！,3041,935,0,3,-594,78.8,312,,312
2026-06-16,shinkan,この素晴らしい世界に祝福を！,3042,1124,0,2,203,106,562,,562
2026-06-16,shinkan,この素晴らしい世界に祝福を！,3043,509,0,1,-501,67.2,509,,509
2026-06-16,shinkan,,3044,1178,9,0,111,103.1,131,131,
2026-06-16,shinkan,,3045,449,1,0,-598,55.6,449,449,
2026-06-16,shinkan,パチスロ　甲鉄城のカバネリ,3046,1786,0,3,-991,81.5,595,,595
2026-06-16,shinkan,パチスロ　甲鉄城のカバネリ,3047,391,0,3,-99,91.6,130,,130
2026-06-16,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,917,7,5,1001,136.4,76,131,183
2026-06-16,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,576,4,2,204,111.8,96,144,288
2026-06-16,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,763,4,3,112,104.9,109,191,254
2026-06-16,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,707,6,5,916,143.2,64,118,141
2026-06-16,shinkan,Lソードアート・オンライン,3052,479,0,4,-497,65.4,120,,120
2026-06-16,shinkan,Lソードアート・オンライン,3053,801,0,1,2401,199.9,801,,801
2026-06-16,shinkan,Lソードアート・オンライン,3054,524,0,0,210,113.4,,,
2026-06-16,shinkan,Lソードアート・オンライン,3055,476,0,3,-502,64.8,159,,159
2026-06-16,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,0,0,0,0,,,,
2026-06-16,shinkan,L無職転生～異世界行ったら本気だす～,3057,149,0,0,-105,76.5,,,
2026-06-16,shinkan,Lスマスロとある魔術の禁書目録,3058,0,0,0,0,,,,
2026-06-16,shinkan,Lバンドリ！,3059,0,0,0,0,,,,
2026-06-16,shinkan,,3060,268,3,0,205,125.5,89,89,
