date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-15,espace_akiba,,2001,4578,0,20,1804,113.1,229,,229
2026-06-15,espace_akiba,,2002,3952,0,7,1298,110.9,565,,565
2026-06-15,espace_akiba,,2003,3233,0,8,-3290,66.1,404,,404
2026-06-15,espace_akiba,,2004,3987,0,12,-4088,65.8,332,,332
2026-06-15,espace_akiba,,2005,6324,0,20,3209,116.9,316,,316
2026-06-15,espace_akiba,,2006,2382,0,4,-597,91.6,596,,596
2026-06-15,espace_akiba,,2007,4797,0,18,-2586,82,267,,267
2026-06-15,espace_akiba,,2008,4868,0,21,-3784,74.1,232,,232
2026-06-15,espace_akiba,,2009,2615,0,7,-2484,68.3,374,,374
2026-06-15,espace_akiba,,2010,5541,0,16,-6587,60.4,346,,346
2026-06-15,espace_akiba,,2011,3128,15,6,-897,90.4,149,209,521
2026-06-15,espace_akiba,,2012,3895,19,11,-502,95.7,130,205,354
2026-06-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,0,0,0,0,,,,
2026-06-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,1811,5,4,-1303,76,201,362,453
2026-06-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,1390,5,1,-697,83.3,232,278,1390
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3690,14,0,4497,140.6,264,264,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3983,20,0,108,100.9,199,199,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4987,23,0,-703,95.3,217,217,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3559,17,0,-790,92.6,209,209,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5435,26,0,-296,98.2,209,209,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5997,28,0,-3910,78.3,214,214,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4029,20,0,-1684,86.1,201,201,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3118,12,0,-295,96.8,260,260,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3040,9,0,-2696,70.4,338,338,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5126,27,0,-1691,89,190,190,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5347,24,0,-203,98.7,223,223,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,7109,26,0,-3199,85,273,273,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4366,22,0,-2999,77.1,198,198,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3530,18,0,416,103.9,196,196,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2930,9,0,6213,170.7,326,326,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,3014,10,0,314,103.5,301,301,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,2436,11,0,-194,97.3,221,221,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,3079,16,0,-887,90.4,192,192,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5329,28,0,-702,95.6,190,190,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,3037,12,0,-1995,78.1,253,253,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,5178,25,0,1107,107.1,207,207,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3199,14,0,4992,152,229,229,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,4379,16,0,-1195,90.9,274,274,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,2460,11,0,-1684,77.2,224,224,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4354,16,0,3094,123.7,272,272,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,3581,17,0,-1388,87.1,211,211,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4722,24,0,-1798,87.3,197,197,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,5243,25,0,-1404,91.1,210,210,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,5424,23,0,-2792,82.8,236,236,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,3709,17,0,-1581,85.8,218,218,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,2708,10,0,-996,87.7,271,271,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,1914,7,0,-401,93,273,273,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,5416,26,0,-1600,90.2,208,208,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,6774,37,0,-1807,91.1,183,183,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,3725,19,0,-793,92.9,196,196,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,3371,11,0,2899,128.7,306,306,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,2166,7,0,0,100,309,309,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,4291,15,0,1918,114.9,286,286,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,2185,9,0,-791,87.9,243,243,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,3698,16,0,-190,98.3,231,231,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,6084,24,0,-1902,89.6,254,254,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,1899,8,0,-997,82.5,237,237,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,5268,20,0,-897,94.3,263,263,
2026-06-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,5286,20,0,-1911,87.9,264,264,
2026-06-15,espace_akiba,,2060,5051,0,7,5606,137,722,,722
2026-06-15,espace_akiba,,2061,2716,0,5,-395,95.2,543,,543
2026-06-15,espace_akiba,,2062,3114,0,4,-2799,70,779,,779
2026-06-15,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,4025,0,8,-1592,86.8,503,,503
2026-06-15,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,4504,0,9,-2784,79.4,500,,500
2026-06-15,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,7752,0,18,310,101.3,431,,431
2026-06-15,espace_akiba,スマスロとある科学の超電磁砲2,2066,3934,0,10,1310,111.1,393,,393
2026-06-15,espace_akiba,スマスロとある科学の超電磁砲2,2067,4632,0,7,711,105.1,662,,662
2026-06-15,espace_akiba,スマスロとある科学の超電磁砲2,2068,8028,0,23,8177,134,349,,349
2026-06-15,espace_akiba,Lスマスロとある魔術の禁書目録,2069,7626,0,26,7204,131.5,293,,293
2026-06-15,espace_akiba,Lスマスロとある魔術の禁書目録,2070,7747,0,21,9814,142.2,369,,369
2026-06-15,espace_akiba,Lスマスロとある魔術の禁書目録,2071,6642,0,31,-1299,93.5,214,,214
2026-06-15,espace_akiba,Lスマスロとある魔術の禁書目録,2072,6415,0,32,1097,105.7,200,,200
2026-06-15,espace_akiba,,2073,2075,13,0,-1297,79.2,160,160,
2026-06-15,espace_akiba,,2074,3046,34,0,-298,96.7,90,90,
2026-06-15,espace_akiba,,2075,1095,10,0,-399,87.9,110,110,
2026-06-15,espace_akiba,,2076,3440,22,0,-1693,83.6,156,156,
2026-06-15,espace_akiba,,2077,2857,0,9,-1088,87.3,317,,317
2026-06-15,espace_akiba,,2078,6676,0,27,5816,129,247,,247
2026-06-15,espace_akiba,,2079,6892,0,22,896,104.3,313,,313
2026-06-15,espace_akiba,,2080,1445,0,4,-993,77.1,361,,361
2026-06-15,espace_akiba,,2081,7680,0,24,3589,115.6,320,,320
2026-06-15,espace_akiba,,2082,5712,0,12,-1191,93,476,,476
2026-06-15,espace_akiba,,2083,5635,0,17,-186,98.9,331,,331
2026-06-15,espace_akiba,,2084,2930,0,5,-1601,81.8,586,,586
2026-06-15,espace_akiba,スマスロ化物語,2085,4681,0,12,-3291,76.6,390,,390
2026-06-15,espace_akiba,スマスロ化物語,2086,4531,0,13,711,105.2,349,,349
2026-06-15,espace_akiba,スマスロ化物語,2087,1342,0,3,-1389,65.5,447,,447
2026-06-15,espace_akiba,スマスロ化物語,2088,4277,0,12,-1193,90.7,356,,356
2026-06-15,espace_akiba,,2089,1672,0,4,-1498,70.1,418,,418
2026-06-15,espace_akiba,,2090,2875,0,6,-2603,69.8,479,,479
2026-06-15,espace_akiba,,2091,9315,0,0,-2796,90,,,
2026-06-15,espace_akiba,,2092,9258,0,0,-7620,72.6,,,
2026-06-15,espace_akiba,,2093,9352,0,0,-7193,74.4,,,
2026-06-15,espace_akiba,,2094,8755,0,0,-2492,90.5,,,
2026-06-15,espace_akiba,,2095,7852,0,0,-1792,92.4,,,
2026-06-15,espace_akiba,,2096,9208,0,0,-2907,89.5,,,
2026-06-15,espace_akiba,,2097,9178,0,0,-3499,87.3,,,
2026-06-15,espace_akiba,,2098,8929,0,0,-2578,90.4,,,
2026-06-15,espace_akiba,,2099,7914,0,0,-3586,84.9,,,
2026-06-15,espace_akiba,Lソードアート・オンライン,2100,9598,0,0,-3793,86.8,,,
2026-06-15,espace_akiba,Lソードアート・オンライン,2101,4439,0,12,-207,98.4,370,,370
2026-06-15,espace_akiba,Lソードアート・オンライン,2102,6657,0,20,4099,120.5,333,,333
2026-06-15,espace_akiba,Lソードアート・オンライン,2103,4743,0,12,402,102.8,395,,395
2026-06-15,espace_akiba,Lソードアート・オンライン,2104,5822,0,25,2916,116.7,233,,233
2026-06-15,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,4334,0,11,-1903,85.4,394,,394
2026-06-15,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,7235,0,28,5525,125.5,258,,258
2026-06-15,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,7568,28,0,-2493,89,270,270,
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,5809,32,0,596,103.4,182,182,
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,6653,29,0,2222,111.1,229,229,
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,8449,0,26,408,101.6,325,,325
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,8447,0,19,-610,97.6,445,,445
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,8804,0,26,1422,105.4,339,,339
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,7456,0,17,-2788,87.5,439,,439
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,8290,0,18,503,102,461,,461
2026-06-15,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,8623,0,31,6534,125.3,278,,278
