date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-19,island_akiba,Lバンドリ！,600,6686,0,19,-4466,77.7,352,,352
2026-04-19,island_akiba,Lバンドリ！,601,5162,0,14,-1163,92.5,369,,369
2026-04-19,island_akiba,Lバンドリ！,602,5343,0,10,-1163,92.7,534,,534
2026-04-19,island_akiba,Lバンドリ！,603,7730,0,17,2744,111.8,455,,455
2026-04-19,island_akiba,Lバンドリ！,605,8238,0,15,6511,126.3,549,,549
2026-04-19,island_akiba,Lバンドリ！,606,6169,0,11,1953,110.6,561,,561
2026-04-19,island_akiba,Lバンドリ！,607,6705,0,15,-1768,91.2,447,,447
2026-04-19,island_akiba,Lバンドリ！,608,5766,0,13,-884,94.9,444,,444
2026-04-19,island_akiba,Lバンドリ！,610,7328,0,17,1534,107,431,,431
2026-04-19,island_akiba,Lバンドリ！,611,5772,0,10,-3256,81.2,577,,577
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6186,14,0,2558,113.8,442,442,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7609,25,0,2139,109.4,304,304,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7088,16,0,3162,114.9,443,443,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,3717,13,0,-1907,82.9,286,286,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,6645,20,0,-2512,87.4,332,332,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8850,25,0,4255,116,354,354,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5520,15,0,2883,117.4,368,368,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7073,20,0,-2373,88.8,354,354,
2026-04-19,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6304,18,0,-140,99.3,350,350,
2026-04-19,island_akiba,戦国コレクション５,623,9140,0,0,2744,110,,,
2026-04-19,island_akiba,この素晴らしい世界に祝福を！,625,7076,0,20,-280,98.7,354,,354
2026-04-19,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7013,0,34,-4745,77.4,206,,206
2026-04-19,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7063,0,29,-2698,87.3,244,,244
2026-04-19,island_akiba,パチスロ戦国恋姫,628,3834,5,11,-2698,76.5,240,767,349
2026-04-19,island_akiba,パチスロ　甲鉄城のカバネリ,630,5167,0,14,-745,95.2,369,,369
2026-04-19,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,6115,25,0,0,100,245,245,
2026-04-19,island_akiba,,632,4988,43,0,-2373,84.1,116,116,
2026-04-19,island_akiba,,633,7013,92,0,-1768,91.6,76,76,
2026-04-19,island_akiba,,635,4770,0,16,-745,94.8,298,,298
2026-04-19,island_akiba,,636,5179,0,11,906,105.8,471,,471
2026-04-19,island_akiba,,637,4562,25,4,-2094,84.7,157,182,1141
2026-04-19,island_akiba,,638,3800,0,9,-1489,86.9,422,,422
2026-04-19,island_akiba,スマスロ 攻殻機動隊,650,7636,0,14,627,102.7,545,,545
2026-04-19,island_akiba,スマスロ 攻殻機動隊,651,8076,0,10,186,100.8,808,,808
2026-04-19,island_akiba,スマスロ 攻殻機動隊,652,7664,0,8,3023,113.1,958,,958
2026-04-19,island_akiba,スマスロ 攻殻機動隊,653,7732,0,6,604,102.6,1289,,1289
2026-04-19,island_akiba,スマスロ 攻殻機動隊,655,7101,0,6,-2373,88.9,1184,,1184
2026-04-19,island_akiba,スマスロ 攻殻機動隊,656,7409,0,6,-140,99.4,1235,,1235
2026-04-19,island_akiba,,657,7735,0,6,-442,98.1,1289,,1289
2026-04-19,island_akiba,,658,6405,0,12,2744,114.3,534,,534
2026-04-19,island_akiba,,660,8752,0,13,7441,128.3,673,,673
2026-04-19,island_akiba,,661,7564,0,16,0,100,473,,473
2026-04-19,island_akiba,,662,7397,0,20,-2373,89.3,370,,370
2026-04-19,island_akiba,,663,7714,0,18,2558,111.1,429,,429
2026-04-19,island_akiba,,665,7542,0,14,-2373,89.5,539,,539
2026-04-19,island_akiba,,666,8731,0,15,9069,134.6,582,,582
2026-04-19,island_akiba,,667,8372,0,14,-1628,93.5,598,,598
2026-04-19,island_akiba,,668,7312,0,18,-3838,82.5,406,,406
2026-04-19,island_akiba,,670,7944,0,20,1813,107.6,397,,397
2026-04-19,island_akiba,,671,7334,0,18,7813,135.5,407,,407
2026-04-19,island_akiba,,672,8262,0,16,5488,122.1,516,,516
2026-04-19,island_akiba,,673,8468,0,32,-559,97.8,265,,265
2026-04-19,island_akiba,,675,7284,0,20,-3442,84.2,364,,364
2026-04-19,island_akiba,,676,7320,0,23,604,102.8,318,,318
2026-04-19,island_akiba,,677,8519,0,29,1813,107.1,294,,294
2026-04-19,island_akiba,,678,8850,0,21,1069,104,421,,421
2026-04-19,island_akiba,,680,9362,0,26,4116,114.7,360,,360
2026-04-19,island_akiba,,681,9519,0,20,2860,110,476,,476
2026-04-19,island_akiba,,682,8067,0,23,-1768,92.7,351,,351
2026-04-19,island_akiba,,683,8179,0,26,-3419,86.1,315,,315
2026-04-19,island_akiba,,685,8309,0,22,-2512,89.9,378,,378
2026-04-19,island_akiba,,686,9658,0,27,-442,98.5,358,,358
2026-04-19,island_akiba,,687,8984,0,13,8139,130.2,691,,691
2026-04-19,island_akiba,,688,8382,0,23,-745,97,364,,364
2026-04-19,island_akiba,,700,4710,0,12,-2838,79.9,393,,393
2026-04-19,island_akiba,,701,7438,0,13,1674,107.5,572,,572
2026-04-19,island_akiba,,702,6838,0,13,465,102.3,526,,526
2026-04-19,island_akiba,,703,2972,0,6,-1187,86.7,495,,495
2026-04-19,island_akiba,,705,8248,0,18,-1489,94,458,,458
2026-04-19,island_akiba,,706,4882,14,19,-291,98,148,349,257
2026-04-19,island_akiba,,707,4482,16,12,0,100,160,280,374
2026-04-19,island_akiba,,708,6450,28,18,906,104.7,140,230,358
2026-04-19,island_akiba,,710,7092,27,24,767,103.6,139,263,296
2026-04-19,island_akiba,,711,5994,23,14,-140,99.2,162,261,428
