date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-26,espace_akiba,,2001,5247,0,21,1512,109.6,250,,250
2026-05-26,espace_akiba,,2002,3698,0,5,-2088,81.2,740,,740
2026-05-26,espace_akiba,,2003,3525,0,13,-1099,89.6,271,,271
2026-05-26,espace_akiba,,2004,4890,0,9,-1490,89.8,543,,543
2026-05-26,espace_akiba,,2005,3966,0,8,3092,126,496,,496
2026-05-26,espace_akiba,,2006,5573,0,19,-2584,84.5,293,,293
2026-05-26,espace_akiba,,2007,4998,0,19,-5004,66.6,263,,263
2026-05-26,espace_akiba,,2008,5994,0,8,2803,115.6,749,,749
2026-05-26,espace_akiba,,2009,4742,0,12,1094,107.7,395,,395
2026-05-26,espace_akiba,,2010,5002,0,13,-5673,62.2,385,,385
2026-05-26,espace_akiba,,2011,6437,0,14,2619,113.6,460,,460
2026-05-26,espace_akiba,,2012,357,0,1,-303,71.7,357,,357
2026-05-26,espace_akiba,,2013,6874,0,18,-1002,95.1,382,,382
2026-05-26,espace_akiba,,2014,1576,0,4,-392,91.7,394,,394
2026-05-26,espace_akiba,,2015,4132,0,8,-905,92.7,517,,517
2026-05-26,espace_akiba,,2016,2671,7,0,401,105,382,382,
2026-05-26,espace_akiba,,2017,4649,21,0,-1896,86.4,221,221,
2026-05-26,espace_akiba,,2018,4746,23,0,-1195,91.6,206,206,
2026-05-26,espace_akiba,,2019,3328,12,0,-598,94,277,277,
2026-05-26,espace_akiba,,2020,4682,24,0,111,100.8,195,195,
2026-05-26,espace_akiba,,2021,5805,28,0,-2788,84,207,207,
2026-05-26,espace_akiba,,2022,3944,13,0,-1685,85.8,303,303,
2026-05-26,espace_akiba,,2023,4497,15,0,-402,97,300,300,
2026-05-26,espace_akiba,,2024,3236,10,0,-1089,88.8,324,324,
2026-05-26,espace_akiba,,2025,5245,23,0,3501,122.2,228,228,
2026-05-26,espace_akiba,,2026,3848,20,0,-705,93.9,192,192,
2026-05-26,espace_akiba,,2027,4417,23,0,2918,122,192,192,
2026-05-26,espace_akiba,,2028,3029,11,0,-484,94.7,275,275,
2026-05-26,espace_akiba,,2029,4578,22,0,4103,129.9,208,208,
2026-05-26,espace_akiba,,2030,6048,27,0,-1389,92.3,224,224,
2026-05-26,espace_akiba,,2031,5303,23,0,0,100,231,231,
2026-05-26,espace_akiba,,2032,2561,12,0,14686,291.1,213,213,
2026-05-26,espace_akiba,,2033,6293,25,0,-4578,75.8,252,252,
