date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-12,stardust,,388,3086,12,8,,,154,257,386
2026-08-12,stardust,,389,568,2,0,,,284,284,
2026-08-12,stardust,,390,1206,2,4,-393,89.1,201,603,302
2026-08-12,stardust,,391,6302,27,23,1323,107,126,233,274
2026-08-12,stardust,,392,842,2,0,,,421,421,
2026-08-12,stardust,,393,2685,14,5,,,141,192,537
2026-08-12,stardust,,394,3879,40,7,1824,115.7,83,97,554
2026-08-12,stardust,,395,2592,18,7,,,104,144,370
2026-08-12,stardust,,396,1422,8,2,,,142,178,711
2026-08-12,stardust,,397,601,6,1,282,115.6,86,100,601
2026-08-12,stardust,,398,1339,8,3,,,122,167,446
2026-08-12,stardust,,399,4954,36,11,,,105,138,450
2026-08-12,stardust,,400,6173,31,9,-3726,79.9,154,199,686
2026-08-12,stardust,,401,4620,26,8,,,136,178,578
2026-08-12,stardust,,402,3661,10,12,,,166,366,305
2026-08-12,stardust,,403,4981,71,16,7008,146.9,57,70,311
2026-08-12,stardust,,404,4026,43,14,7402,161.3,71,94,288
2026-08-12,stardust,,405,5244,47,17,1084,106.9,82,112,308
2026-08-12,stardust,,406,2114,4,19,,,92,529,111
2026-08-12,stardust,,407,6152,48,72,3446,118.7,51,128,85
2026-08-12,stardust,,408,2426,8,26,,,71,303,93
2026-08-12,stardust,,409,5145,28,11,,,132,184,468
2026-08-12,stardust,,410,2270,14,4,-538,92.1,126,162,568
2026-08-12,stardust,,411,2227,10,1,,,202,223,2227
2026-08-12,stardust,,412,5448,15,31,,,118,363,176
2026-08-12,stardust,,413,5233,16,26,,,125,327,201
2026-08-12,stardust,,414,4022,27,8,888,107.4,115,149,503
2026-08-12,stardust,,415,3264,9,5,,,233,363,653
2026-08-12,stardust,,416,6789,50,13,,,108,136,522
2026-08-12,stardust,,417,3432,57,6,4105,139.9,54,60,572
2026-08-12,stardust,,418,5463,41,12,,,103,133,455
2026-08-12,stardust,,419,2607,15,6,,,124,174,435
2026-08-12,stardust,,420,8512,63,24,-940,96.3,98,135,355
2026-08-12,stardust,,421,354,3,1,25,102.4,89,118,354
2026-08-12,stardust,,422,8190,78,15,3255,113.2,88,105,546
2026-08-12,stardust,,423,3061,20,6,,,118,153,510
2026-08-12,stardust,,424,3438,25,9,,,101,138,382
2026-08-12,stardust,,425,7491,0,22,,,341,,341
2026-08-12,stardust,,426,3985,4,13,,,234,996,307
2026-08-12,stardust,,427,5550,10,37,5166,131,118,555,150
2026-08-12,stardust,,428,5464,0,14,,,390,,390
2026-08-12,stardust,,429,2088,3,8,,,190,696,261
2026-08-12,stardust,,430,5284,0,11,-4431,72,480,,480
2026-08-12,stardust,,431,8038,3,46,6268,126,164,2679,175
2026-08-12,stardust,,432,3569,11,8,,,188,324,446
2026-08-12,stardust,,433,6583,70,23,1119,105.7,71,94,286
2026-08-12,stardust,,434,5099,52,17,993,106.5,74,98,300
2026-08-12,stardust,,435,4991,40,9,,,102,125,555
2026-08-12,stardust,,436,6605,55,21,,,87,120,315
2026-08-12,stardust,,437,3418,22,9,,,110,155,380
2026-08-12,stardust,,438,4389,11,18,,,151,399,244
2026-08-12,stardust,,439,6133,13,24,763,104.1,166,472,256
2026-08-12,stardust,,440,5324,7,15,-2434,84.8,242,761,355
2026-08-12,stardust,,441,6600,37,16,,,125,178,413
2026-08-12,stardust,,442,6030,26,17,,,140,232,355
2026-08-12,stardust,,443,3703,18,10,,,132,206,370
2026-08-12,stardust,,444,3190,7,11,,,177,456,290
2026-08-12,stardust,,445,7054,42,20,2283,110.8,114,168,353
2026-08-12,stardust,,446,4992,43,10,4175,127.9,94,116,499
2026-08-12,stardust,,447,5615,48,14,5704,133.9,91,117,401
2026-08-12,stardust,,448,4843,21,17,,,127,231,285
2026-08-12,stardust,,449,8038,39,10,239,101,164,206,804
2026-08-12,stardust,,450,2250,8,4,-557,91.7,188,281,563
2026-08-12,stardust,,451,3323,20,7,49,100.5,123,166,475
2026-08-12,stardust,,452,3457,24,9,,,105,144,384
2026-08-12,stardust,,453,5152,118,5,13075,184.6,42,44,1030
2026-08-12,stardust,,454,2869,13,8,,,137,221,359
2026-08-12,stardust,,455,1993,14,5,,,105,142,399
2026-08-12,stardust,,456,5070,22,10,,,158,230,507
2026-08-12,stardust,,457,5045,21,3,,,210,240,1682
2026-08-12,stardust,,458,6742,36,14,,,135,187,482
2026-08-12,stardust,,459,2666,15,5,1086,113.6,133,178,533
2026-08-12,stardust,,460,4316,30,11,-1726,86.7,105,144,392
2026-08-12,stardust,,461,7193,60,21,7658,135.5,89,120,343
2026-08-12,stardust,,462,7270,37,16,5065,123.2,137,196,454
2026-08-12,stardust,,463,209,1,0,,,209,209,
2026-08-12,stardust,,464,939,10,8,,,52,94,117
2026-08-12,stardust,,465,6868,25,23,,,143,275,299
2026-08-12,stardust,,466,6718,42,23,1270,106.3,103,160,292
2026-08-12,stardust,,467,8870,44,17,4207,115.8,145,202,522
2026-08-12,stardust,,468,7136,36,24,251,101.2,119,198,297
2026-08-12,stardust,,469,7528,20,25,,,167,376,301
2026-08-12,stardust,,470,930,7,4,-657,76.5,85,133,233
2026-08-12,stardust,,471,2555,29,19,1103,114.4,53,88,134
2026-08-12,stardust,,472,5370,45,26,559,103.5,76,119,207
2026-08-12,stardust,,473,1493,3,2,,,299,498,747
2026-08-12,stardust,,474,509,4,1,,,102,127,509
2026-08-12,stardust,L ULTRAMAN 最終決戦,475,6819,65,19,1024,105,81,105,359
2026-08-12,stardust,L邪神ちゃんドロップキック,476,7505,20,10,,,250,375,751
2026-08-12,stardust,,477,929,5,2,387,113.9,133,186,465
2026-08-12,stardust,,478,521,1,0,,,521,521,
2026-08-12,stardust,SHAKE BONUS TRIGGER,479,3210,9,8,,,189,357,401
2026-08-12,stardust,,480,985,3,3,-165,94.4,164,328,328
2026-08-12,stardust,,481,3805,21,11,2335,120.5,119,181,346
2026-08-12,stardust,,482,638,3,1,187,109.8,160,213,638
2026-08-12,stardust,,483,2868,11,8,504,105.9,151,261,359
2026-08-12,stardust,,484,1065,2,4,,,178,533,266
2026-08-12,stardust,,485,534,0,2,,,267,,267
2026-08-12,stardust,,486,7725,54,0,,,143,143,
2026-08-12,stardust,,487,6441,43,0,,,150,150,
2026-08-12,stardust,,488,8398,91,0,,,92,92,
2026-08-12,stardust,,489,6536,42,0,,,156,156,
2026-08-12,stardust,,490,7089,65,0,-398,98.1,109,109,
2026-08-12,stardust,,491,3345,29,12,723,107.2,82,115,279
2026-08-12,stardust,,492,3815,40,9,1309,111.4,78,95,424
2026-08-12,stardust,,493,5534,73,15,4753,128.6,63,76,369
2026-08-12,stardust,,494,1447,9,5,,,103,161,289
2026-08-12,stardust,,495,2071,29,7,1659,126.7,58,71,296
2026-08-12,stardust,,496,3049,18,14,,,95,169,218
2026-08-12,stardust,,497,2655,14,7,,,126,190,379
2026-08-12,stardust,,498,1255,3,2,,,251,418,628
2026-08-12,stardust,,499,3031,20,7,,,112,152,433
2026-08-12,stardust,,500,5817,49,16,3341,119.1,89,119,364
2026-08-12,stardust,,501,2866,24,8,958,111.1,90,119,358
