date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-24,island_akiba,,600,8160,41,0,2139,108.7,199,199,
2026-02-24,island_akiba,,601,7144,39,0,8604,140.1,183,183,
2026-02-24,island_akiba,,602,6858,25,0,-1489,92.8,274,274,
2026-02-24,island_akiba,,603,6437,37,0,4674,124.2,174,174,
2026-02-24,island_akiba,,605,8045,35,0,-2512,89.6,230,230,
2026-02-24,island_akiba,,606,4098,11,0,-1024,91.7,373,373,
2026-02-24,island_akiba,,607,4291,17,0,-280,97.8,252,252,
2026-02-24,island_akiba,,608,3049,9,0,-2512,72.5,339,339,
2026-02-24,island_akiba,,610,5587,26,0,-1791,89.3,215,215,
2026-02-24,island_akiba,,611,8332,44,0,1395,105.6,189,189,
2026-02-24,island_akiba,,612,7766,27,0,-745,96.8,288,288,
2026-02-24,island_akiba,,613,8595,17,0,6162,123.9,506,506,
2026-02-24,island_akiba,,615,7170,18,0,767,103.6,398,398,
2026-02-24,island_akiba,,616,6830,19,0,465,102.3,359,359,
2026-02-24,island_akiba,,617,5998,18,0,-3000,83.3,333,333,
2026-02-24,island_akiba,,618,9143,22,0,6232,122.7,416,416,
2026-02-24,island_akiba,,620,5118,17,0,-1187,92.3,301,301,
2026-02-24,island_akiba,,621,6071,23,0,-3698,79.7,264,264,
2026-02-24,island_akiba,,622,7743,30,0,-884,96.2,258,258,
2026-02-24,island_akiba,戦国コレクション５,623,9062,0,0,2139,107.9,,,
2026-02-24,island_akiba,パチスロ　甲鉄城のカバネリ,625,0,0,0,0,,,,
2026-02-24,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,4635,0,20,-582,95.8,232,,232
2026-02-24,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,3507,0,7,-1628,84.5,501,,501
2026-02-24,island_akiba,パチスロ戦国恋姫,628,4694,15,13,-140,99,168,313,361
2026-02-24,island_akiba,,630,7240,38,0,2418,111.1,191,191,
2026-02-24,island_akiba,,631,5922,28,0,-1907,89.3,212,212,
2026-02-24,island_akiba,,632,3468,38,0,-1187,88.6,91,91,
2026-02-24,island_akiba,,633,5875,64,0,-2094,88.1,92,92,
2026-02-24,island_akiba,,635,6040,0,19,-884,95.1,318,,318
2026-02-24,island_akiba,,636,6291,0,25,-442,97.7,252,,252
2026-02-24,island_akiba,,637,8901,0,31,7534,128.2,287,,287
2026-02-24,island_akiba,,638,6468,0,26,604,103.1,249,,249
2026-02-24,island_akiba,,650,9447,47,11,-3117,89,163,201,859
2026-02-24,island_akiba,,651,6637,41,4,-1187,94,147,162,1659
2026-02-24,island_akiba,,652,7371,46,5,-884,96,145,160,1474
2026-02-24,island_akiba,,653,6429,56,5,-442,97.7,105,115,1286
2026-02-24,island_akiba,,655,8384,112,7,4674,118.6,70,75,1198
2026-02-24,island_akiba,,656,8918,89,5,5581,120.9,95,100,1784
2026-02-24,island_akiba,,657,7442,70,7,3767,116.9,97,106,1063
2026-02-24,island_akiba,,658,8785,127,8,9069,134.4,65,69,1098
2026-02-24,island_akiba,,660,9623,140,5,12279,142.5,66,69,1925
2026-02-24,island_akiba,,661,8593,79,8,1674,106.5,99,109,1074
2026-02-24,island_akiba,,662,7745,122,13,8023,134.5,57,63,596
2026-02-24,island_akiba,,663,9498,81,8,1813,106.4,107,117,1187
2026-02-24,island_akiba,,665,8296,79,6,1674,106.7,98,105,1383
2026-02-24,island_akiba,,666,8548,86,8,3627,114.1,91,99,1069
2026-02-24,island_akiba,,667,9057,52,10,-280,99,146,174,906
2026-02-24,island_akiba,,668,9537,64,9,325,101.1,131,149,1060
2026-02-24,island_akiba,,670,8680,103,9,5465,121,78,84,964
2026-02-24,island_akiba,,671,8423,49,5,-3419,86.5,156,172,1685
2026-02-24,island_akiba,,672,4062,15,11,906,107.4,156,271,369
2026-02-24,island_akiba,,673,5118,15,9,-4745,69.1,213,341,569
2026-02-24,island_akiba,,675,3557,21,20,2558,124,87,169,178
2026-02-24,island_akiba,,676,3301,11,11,2279,123,150,300,300
2026-02-24,island_akiba,,677,2955,18,17,2558,128.9,84,164,174
2026-02-24,island_akiba,,678,7160,31,27,790,103.7,123,231,265
2026-02-24,island_akiba,,680,2434,6,5,-1489,79.6,221,406,487
2026-02-24,island_akiba,,681,7215,30,21,-1884,91.3,141,241,344
2026-02-24,island_akiba,,682,2555,0,7,-1628,78.8,365,,365
2026-02-24,island_akiba,,683,3219,0,5,-745,92.3,644,,644
2026-02-24,island_akiba,,685,6239,0,12,-3559,81,520,,520
2026-02-24,island_akiba,,686,7877,0,19,-1489,93.7,415,,415
2026-02-24,island_akiba,,687,5516,0,12,604,103.6,460,,460
2026-02-24,island_akiba,,688,2269,0,6,-1047,84.6,378,,378
2026-02-24,island_akiba,,700,9363,0,26,2418,108.6,360,,360
2026-02-24,island_akiba,,701,7932,0,16,1372,105.8,496,,496
2026-02-24,island_akiba,,702,3410,0,5,-582,94.3,682,,682
2026-02-24,island_akiba,,703,3244,0,5,302,103.1,649,,649
2026-02-24,island_akiba,,705,4644,0,19,7093,150.9,244,,244
2026-02-24,island_akiba,,706,4985,12,16,-1187,92.1,178,415,312
2026-02-24,island_akiba,,707,4404,14,17,0,100,142,315,259
2026-02-24,island_akiba,,708,3767,10,10,-896,92.1,188,377,377
2026-02-24,island_akiba,,710,1616,4,3,-291,94,231,404,539
2026-02-24,island_akiba,,711,3525,14,7,151,101.4,168,252,504
2026-02-24,island_akiba,,712,2383,9,4,-291,95.9,183,265,596
2026-02-24,island_akiba,,713,1657,3,3,-896,82,276,552,552
2026-02-24,island_akiba,,715,2255,7,3,-594,91.2,226,322,752
