date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-11,island_akiba,Lバンドリ！,600,7921,63,5,465,102,116,126,1584
2026-09-11,island_akiba,Lバンドリ！,601,6831,32,6,,,180,213,1139
2026-09-11,island_akiba,Lバンドリ！,602,8043,83,5,5162,121.4,91,97,1609
2026-09-11,island_akiba,Lバンドリ！,603,9331,62,11,,,128,151,848
2026-09-11,island_akiba,Lバンドリ！,605,7966,57,2,,,135,140,3983
2026-09-11,island_akiba,Lバンドリ！,606,7616,39,11,,,152,195,692
2026-09-11,island_akiba,Lバンドリ！,607,7886,46,4,,,158,171,1972
2026-09-11,island_akiba,Lバンドリ！,608,8887,80,3,3906,114.7,107,111,2962
2026-09-11,island_akiba,Lバンドリ！,610,9598,79,10,2139,107.4,108,121,960
2026-09-11,island_akiba,Lバンドリ！,611,8745,54,7,,,143,162,1249
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,7276,24,0,,,303,303,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7776,27,0,,,288,288,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,9657,12,0,4116,114.2,805,805,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,9062,26,0,,,349,349,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,9442,17,0,1953,106.9,555,555,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7982,19,0,,,420,420,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6775,20,0,-2838,86,339,339,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7669,23,0,,,333,333,
2026-09-11,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6320,15,0,1209,106.4,421,421,
2026-09-11,island_akiba,戦国コレクション５,623,8375,0,0,,,,,
2026-09-11,island_akiba,この素晴らしい世界に祝福を！,625,5615,0,12,,,468,,468
2026-09-11,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7309,0,35,1953,108.9,209,,209
2026-09-11,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5811,0,17,,,342,,342
