date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-13,honkan,,2001,4976,20,19,1007,106.7,128,249,262
2026-03-13,honkan,,2002,3008,10,9,-391,95.7,158,301,334
2026-03-13,honkan,,2003,1852,9,6,515,109.3,123,206,309
2026-03-13,honkan,,2004,5890,15,36,0,100,115,393,164
2026-03-13,honkan,,2005,4491,16,10,-398,97,173,281,449
2026-03-13,honkan,,2006,4664,15,18,0,100,141,311,259
2026-03-13,honkan,,2007,936,2,1,-593,78.9,312,468,936
2026-03-13,honkan,,2008,6281,26,23,1503,108,128,242,273
2026-03-13,honkan,,2009,955,5,0,0,100,191,191,
2026-03-13,honkan,,2010,3692,14,8,0,100,168,264,462
2026-03-13,honkan,,2011,4668,15,15,-590,95.8,156,311,311
2026-03-13,honkan,,2012,3451,17,7,909,108.8,144,203,493
2026-03-13,honkan,,2013,7170,30,25,1607,107.5,130,239,287
2026-03-13,honkan,,2014,435,0,2,-105,92,218,,218
2026-03-13,honkan,,2015,1078,4,2,0,100,180,270,539
2026-03-13,honkan,,2016,529,2,0,-105,93.4,265,265,
2026-03-13,honkan,,2017,5308,24,18,1308,108.2,126,221,295
2026-03-13,honkan,,2018,102,0,0,-104,66,,,
2026-03-13,honkan,,2019,2268,9,2,-303,95.5,206,252,1134
2026-03-13,honkan,,2020,1283,2,6,-296,92.3,160,642,214
2026-03-13,honkan,,2021,805,0,1,-700,71,805,,805
2026-03-13,honkan,,2022,1767,10,3,606,111.4,136,177,589
2026-03-13,honkan,,2023,4788,14,14,-891,93.8,171,342,342
2026-03-13,honkan,,2024,5841,27,15,1613,109.2,139,216,389
2026-03-13,honkan,,2025,1286,5,3,202,105.2,161,257,429
2026-03-13,honkan,,2026,4514,13,17,-597,95.6,150,347,266
2026-03-13,honkan,,2027,5519,23,28,2095,112.7,108,240,197
2026-03-13,honkan,,2028,6932,26,20,1418,106.8,151,267,347
2026-03-13,honkan,,2029,1819,4,2,-1301,76.2,303,455,910
2026-03-13,honkan,,2030,1636,5,5,-102,97.9,164,327,327
2026-03-13,honkan,,2031,1207,5,2,207,105.7,172,241,604
2026-03-13,honkan,,2032,2024,3,6,-1304,78.5,225,675,337
2026-03-13,honkan,,2033,1169,4,2,0,100,195,292,585
2026-03-13,honkan,,2034,4037,14,14,-2299,81,144,288,288
2026-03-13,honkan,,2035,887,4,5,-598,77.5,99,222,177
2026-03-13,honkan,,2036,64,0,0,-102,,,,
2026-03-13,honkan,,2037,2800,12,4,-1490,82.3,175,233,700
2026-03-13,honkan,,2038,2600,5,6,-3004,61.5,236,520,433
2026-03-13,honkan,,2039,5922,36,12,3503,119.7,123,165,494
2026-03-13,honkan,,2040,888,8,0,1008,137.8,111,111,
2026-03-13,honkan,,2041,1210,10,2,1610,144.4,101,121,605
2026-03-13,honkan,,2042,444,0,1,-500,62.5,444,,444
2026-03-13,honkan,,2043,3984,14,12,502,104.2,153,285,332
2026-03-13,honkan,,2044,1331,5,2,110,102.8,190,266,666
2026-03-13,honkan,,2045,1770,5,5,-302,94.3,177,354,354
2026-03-13,honkan,,2046,2948,10,7,-196,97.8,173,295,421
2026-03-13,honkan,,2047,2101,12,9,1203,119.1,100,175,233
2026-03-13,honkan,,2048,4515,20,14,1396,110.3,133,226,323
2026-03-13,honkan,バーサスリヴァイズ,2049,224,0,1,-104,84.5,224,,224
2026-03-13,honkan,,2050,2744,4,4,-1600,80.6,343,686,686
2026-03-13,honkan,,2051,341,0,0,-191,81.3,,,
2026-03-13,honkan,,2052,6111,22,21,601,103.3,142,278,291
2026-03-13,honkan,,2053,1441,4,7,113,102.6,131,360,206
2026-03-13,honkan,,2054,1806,9,5,511,109.4,129,201,361
2026-03-13,honkan,,2055,4930,18,14,-490,96.7,154,274,352
2026-03-13,honkan,,2056,537,1,0,-298,81.5,537,537,
2026-03-13,honkan,,2057,620,1,1,-296,84.1,310,620,620
2026-03-13,honkan,,2058,8022,37,27,2304,109.6,125,217,297
2026-03-13,honkan,,2059,2646,10,11,602,107.6,126,265,241
2026-03-13,honkan,,2060,1766,6,4,-190,96.4,177,294,442
2026-03-13,honkan,,2061,4162,18,15,1013,108.1,126,231,277
2026-03-13,honkan,,2062,659,0,2,-500,74.7,330,,330
2026-03-13,honkan,,2063,6091,26,19,1010,105.5,135,234,321
2026-03-13,honkan,,2064,2859,7,8,-905,89.4,191,408,357
2026-03-13,honkan,,2065,622,2,1,-197,89.4,207,311,622
2026-03-13,honkan,,2066,2117,7,6,-194,96.9,163,302,353
2026-03-13,honkan,,2067,1881,8,5,114,102,145,235,376
2026-03-13,honkan,,2068,280,0,0,-298,64.5,,,
2026-03-13,honkan,,2069,5013,21,16,810,105.4,135,239,313
2026-03-13,honkan,,2070,1171,3,2,-500,85.8,234,390,586
2026-03-13,honkan,,2071,1927,9,3,0,100,161,214,642
2026-03-13,honkan,,2072,1969,12,4,805,113.6,123,164,492
2026-03-13,honkan,,2073,2377,7,6,-392,94.5,183,340,396
2026-03-13,honkan,,2074,2442,3,10,-1084,85.2,188,814,244
2026-03-13,honkan,,2075,452,1,1,-98,92.8,226,452,452
2026-03-13,honkan,,2076,1928,8,3,-196,96.6,175,241,643
2026-03-13,honkan,,2077,494,2,0,-104,93,247,247,
2026-03-13,honkan,,2078,2389,5,8,-1086,84.8,184,478,299
2026-03-13,honkan,,2079,1250,6,1,-195,94.8,179,208,1250
2026-03-13,honkan,,2080,2814,11,9,0,100,141,256,313
2026-03-13,honkan,,2081,3506,7,12,-1195,88.6,185,501,292
2026-03-13,honkan,,2082,3921,18,10,515,104.4,140,218,392
2026-03-13,honkan,,2083,3262,13,13,515,105.3,125,251,251
2026-03-13,honkan,,2084,4272,24,14,1808,114.1,112,178,305
2026-03-13,honkan,,2085,535,3,0,110,106.9,178,178,
2026-03-13,honkan,,2086,1875,5,4,-500,91.1,208,375,469
2026-03-13,honkan,,2087,334,0,1,-197,80.3,334,,334
2026-03-13,honkan,,2088,5628,18,21,-699,95.9,144,313,268
2026-03-13,honkan,,2089,1653,9,8,804,116.2,97,184,207
2026-03-13,honkan,,2090,2013,10,5,798,113.2,134,201,403
2026-03-13,honkan,,2091,2529,7,6,-702,90.7,195,361,422
2026-03-13,honkan,,2092,1406,4,3,-395,90.6,201,352,469
2026-03-13,honkan,,2093,4901,21,9,0,100,163,233,545
2026-03-13,honkan,,2094,3990,13,10,-597,95,173,307,399
2026-03-13,honkan,,2095,828,3,2,-102,95.9,166,276,414
2026-03-13,honkan,,2096,6498,31,19,2102,110.8,130,210,342
2026-03-13,honkan,,2097,640,2,0,-393,79.5,320,320,
2026-03-13,honkan,,2098,3365,12,9,0,100,160,280,374
2026-03-13,honkan,,2099,2290,7,4,-704,89.8,208,327,573
2026-03-13,honkan,,2100,6547,32,21,2213,111.3,124,205,312
2026-03-13,honkan,,2101,1326,4,3,-503,87.4,189,332,442
2026-03-13,honkan,,2102,4851,24,15,1309,109,124,202,323
2026-03-13,honkan,,2103,3847,17,13,606,105.3,128,226,296
2026-03-13,honkan,,2104,3912,16,5,0,100,186,245,782
2026-03-13,honkan,,2105,513,0,1,-590,61.7,513,,513
2026-03-13,honkan,,2106,1989,6,3,-501,91.6,221,332,663
2026-03-13,honkan,,2107,1526,5,3,-97,97.9,191,305,509
2026-03-13,honkan,,2108,2193,7,5,-300,95.4,183,313,439
2026-03-13,honkan,,2109,1461,5,3,-196,95.5,183,292,487
