date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-02,espace_akiba,,2001,6809,0,12,4711,123.1,567,,567
2026-05-02,espace_akiba,,2002,3950,0,10,-4692,60.4,395,,395
2026-05-02,espace_akiba,,2003,6628,0,22,-4605,76.8,301,,301
2026-05-02,espace_akiba,,2004,5741,0,22,96,100.6,261,,261
2026-05-02,espace_akiba,,2005,6929,0,18,2796,113.5,385,,385
2026-05-02,espace_akiba,,2006,4879,0,8,2401,116.4,610,,610
2026-05-02,espace_akiba,,2007,6157,0,11,3214,117.4,560,,560
2026-05-02,espace_akiba,,2008,6128,0,16,5689,130.9,383,,383
2026-05-02,espace_akiba,,2009,5390,0,9,4288,126.5,599,,599
2026-05-02,espace_akiba,,2010,5888,0,16,-3584,79.7,368,,368
2026-05-02,espace_akiba,,2011,6952,0,10,3999,119.2,695,,695
2026-05-02,espace_akiba,,2012,3000,0,4,-1305,85.5,750,,750
2026-05-02,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6180,0,15,5400,129.1,412,,412
2026-05-02,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4010,0,7,-700,94.2,573,,573
2026-05-02,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5740,0,14,-1498,91.3,410,,410
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4858,29,0,-1497,89.7,168,168,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,6357,33,0,-1692,91.1,193,193,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,6352,32,0,-2790,85.4,199,199,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,5798,25,0,1608,109.2,232,232,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4696,22,0,1804,112.8,213,213,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4368,22,0,-2084,84.1,199,199,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3727,15,0,7095,163.5,248,248,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5694,26,0,-596,96.5,219,219,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,7070,29,0,-4980,76.5,244,244,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4981,24,0,-1692,88.7,208,208,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,3489,18,0,7209,168.9,194,194,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4535,21,0,3710,127.3,216,216,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4723,14,0,-2085,85.3,337,337,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4936,22,0,-1091,92.6,224,224,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,3384,7,0,2313,122.8,483,483,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5132,33,0,1595,110.4,156,156,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3611,19,0,3707,134.2,190,190,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,5134,25,0,-1305,91.5,205,205,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5145,23,0,-1491,90.3,224,224,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,5854,27,0,-1195,93.2,217,217,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,3826,19,0,-899,92.2,201,201,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3920,13,0,3813,132.4,302,302,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,5291,22,0,-402,97.5,241,241,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,3644,16,0,4210,138.5,228,228,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4269,19,0,1915,115,225,225,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,5450,21,0,-1205,92.6,260,260,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,4286,19,0,2007,115.6,226,226,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,6170,25,0,-1896,89.8,247,247,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,5415,21,0,617,103.8,258,258,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,6457,25,0,-3490,82,258,258,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,4541,21,0,-2784,79.6,216,216,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,6787,21,0,-3491,82.9,323,323,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,2770,12,0,9885,219,231,231,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,4000,19,0,1809,115.1,211,211,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,4025,13,0,-403,96.7,310,310,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4555,21,0,-1994,85.4,217,217,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,5613,23,0,-1991,88.2,244,244,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,4016,18,0,2620,121.7,223,223,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,3815,19,0,8595,175.1,201,201,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,3901,16,0,-492,95.8,244,244,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,5027,22,0,-402,97.3,229,229,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,4155,22,0,1703,113.7,189,189,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,4955,20,0,1099,107.4,248,248,
2026-05-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,3638,15,0,-491,95.5,243,243,
2026-05-02,espace_akiba,,2060,3863,0,7,708,106.1,552,,552
2026-05-02,espace_akiba,,2061,4400,0,9,-605,95.4,489,,489
2026-05-02,espace_akiba,,2062,3613,0,8,2497,123,452,,452
2026-05-02,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,3171,0,6,-1195,87.4,529,,529
2026-05-02,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,4599,0,9,2406,117.4,511,,511
2026-05-02,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,7314,0,15,-584,97.3,488,,488
2026-05-02,espace_akiba,スマスロとある科学の超電磁砲2,2066,4974,44,0,-1686,88.7,113,113,
2026-05-02,espace_akiba,スマスロとある科学の超電磁砲2,2067,3894,30,0,-2398,79.5,130,130,
2026-05-02,espace_akiba,スマスロとある科学の超電磁砲2,2068,5742,59,0,115,100.7,97,97,
2026-05-02,espace_akiba,Lスマスロとある魔術の禁書目録,2069,4520,35,0,-2608,80.8,129,129,
2026-05-02,espace_akiba,Lスマスロとある魔術の禁書目録,2070,4160,0,7,-3085,75.3,594,,594
2026-05-02,espace_akiba,Lスマスロとある魔術の禁書目録,2071,3277,0,8,903,109.2,410,,410
2026-05-02,espace_akiba,Lスマスロとある魔術の禁書目録,2072,4425,0,5,-3582,73,885,,885
2026-05-02,espace_akiba,,2073,4859,0,14,-1288,91.2,347,,347
2026-05-02,espace_akiba,,2074,3478,0,7,-2705,74.1,497,,497
2026-05-02,espace_akiba,,2075,4002,0,13,-698,94.2,308,,308
2026-05-02,espace_akiba,,2076,3964,0,11,-1600,86.5,360,,360
2026-05-02,espace_akiba,,2077,6390,0,18,1713,108.9,355,,355
2026-05-02,espace_akiba,,2078,6102,0,12,-2793,84.7,509,,509
2026-05-02,espace_akiba,,2079,6242,0,28,4002,121.4,223,,223
2026-05-02,espace_akiba,,2080,6360,0,20,-1191,93.8,318,,318
2026-05-02,espace_akiba,,2081,6657,0,17,-4402,78,392,,392
2026-05-02,espace_akiba,,2082,3756,0,9,-2886,74.4,417,,417
2026-05-02,espace_akiba,,2083,6124,0,19,1301,107.1,322,,322
2026-05-02,espace_akiba,,2084,4439,0,13,-2884,78.3,341,,341
2026-05-02,espace_akiba,スマスロ化物語,2085,5912,0,15,2212,112.5,394,,394
2026-05-02,espace_akiba,スマスロ化物語,2086,5902,0,20,1295,107.3,295,,295
2026-05-02,espace_akiba,スマスロ化物語,2087,5653,0,17,2621,115.5,333,,333
