date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-16,espace_akiba,,2117,4088,15,0,-96,99.2,273,273,
2026-03-16,espace_akiba,,2118,4471,13,0,-2999,77.6,344,344,
2026-03-16,espace_akiba,,2119,4854,20,0,-1392,90.4,243,243,
2026-03-16,espace_akiba,,2120,7833,41,0,4527,119.3,191,191,
2026-03-16,espace_akiba,,2121,7283,35,0,6408,129.3,208,208,
2026-03-16,espace_akiba,,2122,7362,45,0,7204,132.6,164,164,
2026-03-16,espace_akiba,,2123,7301,33,0,1205,105.5,221,221,
2026-03-16,espace_akiba,,2124,4356,19,0,207,101.6,229,229,
2026-03-16,espace_akiba,,2125,5700,29,0,-297,98.3,197,197,
2026-03-16,espace_akiba,,2126,4061,14,0,-1602,86.9,290,290,
2026-03-16,espace_akiba,,2127,4812,22,0,923,106.4,219,219,
2026-03-16,espace_akiba,,2128,4032,13,0,-491,95.9,310,310,
2026-03-16,espace_akiba,,2129,5115,24,0,-1196,92.2,213,213,
2026-03-16,espace_akiba,,2130,3269,14,0,-1402,85.7,234,234,
2026-03-16,espace_akiba,,2131,6837,27,0,-999,95.1,253,253,
2026-03-16,espace_akiba,,2132,3267,16,0,-1500,84.7,204,204,
2026-03-16,espace_akiba,,2133,6507,28,0,-891,95.4,232,232,
2026-03-16,espace_akiba,,2134,6045,26,0,-1688,90.7,233,233,
2026-03-16,espace_akiba,,2135,4147,24,0,0,100,173,173,
2026-03-16,espace_akiba,,2136,8062,36,0,-1389,94.3,224,224,
2026-03-16,espace_akiba,,2137,3483,19,0,1015,109.7,183,183,
2026-03-16,espace_akiba,,2138,5422,39,0,9514,158.5,139,139,
2026-03-16,espace_akiba,,2139,3072,12,0,-598,93.5,256,256,
2026-03-16,espace_akiba,,2140,6415,26,0,5610,129.2,247,247,
2026-03-16,espace_akiba,,2141,5938,26,0,-2796,84.3,228,228,
2026-03-16,espace_akiba,,2142,2163,7,0,-2298,64.6,309,309,
2026-03-16,espace_akiba,,2143,7870,44,0,1997,108.5,179,179,
2026-03-16,espace_akiba,,2144,6724,33,0,-302,98.5,204,204,
2026-03-16,espace_akiba,,2145,6901,25,0,-599,97.1,276,276,
2026-03-16,espace_akiba,,2146,6631,25,0,-1300,93.5,265,265,
2026-03-16,espace_akiba,,2147,6716,29,0,-1684,91.6,232,232,
2026-03-16,espace_akiba,,2148,7343,0,31,3003,113.6,237,,237
2026-03-16,espace_akiba,,2149,1759,0,5,-596,88.7,352,,352
2026-03-16,espace_akiba,,2150,2145,0,9,-104,98.4,238,,238
2026-03-16,espace_akiba,,2151,4627,0,19,-403,97.1,244,,244
2026-03-16,espace_akiba,,2152,2856,0,14,-598,93,204,,204
2026-03-16,espace_akiba,,2153,1704,0,8,-198,96.1,213,,213
2026-03-16,espace_akiba,,2154,3935,0,16,-1293,89,246,,246
2026-03-16,espace_akiba,,2155,4354,0,19,-1998,84.7,229,,229
2026-03-16,espace_akiba,,2156,7976,0,19,6409,126.8,420,,420
2026-03-16,espace_akiba,,2157,1813,0,3,-1899,65.1,604,,604
2026-03-16,espace_akiba,,2158,625,0,0,111,105.9,,,
2026-03-16,espace_akiba,,2159,2166,0,2,-500,92.3,1083,,1083
2026-03-16,espace_akiba,,2160,917,0,1,-797,71,917,,917
2026-03-16,espace_akiba,,2161,4741,0,17,-2786,80.4,279,,279
2026-03-16,espace_akiba,,2162,7292,0,26,614,102.8,280,,280
2026-03-16,espace_akiba,,2163,4340,0,10,4527,134.8,434,,434
2026-03-16,espace_akiba,,2164,5353,0,21,-2204,86.3,255,,255
2026-03-16,espace_akiba,,2165,6617,0,18,-2793,85.9,368,,368
2026-03-16,espace_akiba,,2166,7068,0,14,19067,189.9,505,,505
2026-03-16,espace_akiba,,2167,2672,8,7,-1602,80,178,334,382
2026-03-16,espace_akiba,,2168,708,1,0,-899,57.7,708,708,
2026-03-16,espace_akiba,,2169,559,1,0,-593,64.6,559,559,
2026-03-16,espace_akiba,,2170,2050,7,4,-1193,80.6,186,293,513
2026-03-16,espace_akiba,,2171,1733,1,4,-2297,55.8,347,1733,433
2026-03-16,espace_akiba,,2172,4603,0,13,-2796,79.8,354,,354
2026-03-16,espace_akiba,,2173,5601,0,15,-1903,88.7,373,,373
2026-03-16,espace_akiba,,2174,5455,0,13,-899,94.5,420,,420
2026-03-16,espace_akiba,,2175,5777,0,14,-2607,85,413,,413
2026-03-16,espace_akiba,,2176,7891,0,25,-2591,89.1,316,,316
2026-03-16,espace_akiba,,2177,6344,0,14,1416,107.4,453,,453
2026-03-16,espace_akiba,,2178,5526,0,16,5700,134.4,345,,345
2026-03-16,espace_akiba,,2179,6325,0,18,2904,115.3,351,,351
2026-03-16,espace_akiba,,2180,5891,0,21,-3080,82.6,281,,281
2026-03-16,espace_akiba,,2181,5156,0,8,-4799,69,645,,645
2026-03-16,espace_akiba,,2182,3116,0,8,-2300,75.4,390,,390
2026-03-16,espace_akiba,,2183,8661,0,25,9321,135.9,346,,346
2026-03-16,espace_akiba,,2184,6768,0,22,5233,125.8,308,,308
2026-03-16,espace_akiba,,3001,8276,0,19,3112,112.5,436,,436
2026-03-16,espace_akiba,,3002,7969,0,17,2724,111.4,469,,469
2026-03-16,espace_akiba,,3003,8340,0,21,-3308,86.8,397,,397
2026-03-16,espace_akiba,,3004,4926,0,9,-698,95.3,547,,547
2026-03-16,espace_akiba,,3005,9687,0,19,-404,98.6,510,,510
2026-03-16,espace_akiba,,3006,3928,0,6,2496,121.2,655,,655
2026-03-16,espace_akiba,,3007,6968,0,18,-493,97.6,387,,387
2026-03-16,espace_akiba,,3008,7023,0,17,-1989,90.6,413,,413
2026-03-16,espace_akiba,,3009,7255,0,11,-2886,86.7,660,,660
2026-03-16,espace_akiba,,3010,7631,0,18,-3085,86.5,424,,424
2026-03-16,espace_akiba,,3011,5375,19,5,-3007,81.4,224,283,1075
2026-03-16,espace_akiba,,3012,2251,15,1,0,100,141,150,2251
2026-03-16,espace_akiba,,3013,1996,2,3,-1897,68.3,399,998,665
2026-03-16,espace_akiba,,3014,2396,4,2,-2696,62.5,399,599,1198
2026-03-16,espace_akiba,,3015,3602,28,2,200,101.9,120,129,1801
2026-03-16,espace_akiba,,3016,2472,12,4,-1491,79.9,155,206,618
2026-03-16,espace_akiba,,3017,3341,0,4,710,107.1,835,,835
2026-03-16,espace_akiba,,3018,894,0,0,-1190,55.6,,,
2026-03-16,espace_akiba,,3019,2727,0,3,-698,91.5,909,,909
2026-03-16,espace_akiba,,3020,5211,13,25,-597,96.2,137,401,208
2026-03-16,espace_akiba,,3021,3377,5,8,-1989,80.4,260,675,422
2026-03-16,espace_akiba,,3022,6122,24,21,316,101.7,136,255,292
2026-03-16,espace_akiba,,3023,3448,13,7,-396,96.2,172,265,493
2026-03-16,espace_akiba,,3024,2775,6,6,-1304,84.3,231,463,463
2026-03-16,espace_akiba,,3025,4821,23,10,715,104.9,146,210,482
2026-03-16,espace_akiba,,3026,6670,25,19,-303,98.5,152,267,351
2026-03-16,espace_akiba,,3027,2779,12,0,-503,94,232,232,
2026-03-16,espace_akiba,,3028,5407,28,14,1700,110.5,129,193,386
2026-03-16,espace_akiba,,3029,2229,8,2,-395,94.1,223,279,1115
2026-03-16,espace_akiba,,3030,6465,26,21,796,104.1,138,249,308
2026-03-16,espace_akiba,,3031,5792,26,14,1011,105.8,145,223,414
2026-03-16,espace_akiba,,3032,6564,22,23,111,100.6,146,298,285
2026-03-16,espace_akiba,,3033,2356,13,2,514,107.3,157,181,1178
2026-03-16,espace_akiba,,3034,6028,24,19,602,103.3,140,251,317
2026-03-16,espace_akiba,,3035,7133,35,30,2922,113.7,110,204,238
2026-03-16,espace_akiba,,3036,3531,20,7,1501,114.2,131,177,504
2026-03-16,espace_akiba,,3037,6527,19,22,-1389,92.9,159,344,297
2026-03-16,espace_akiba,,3038,6438,23,22,-394,98,143,280,293
2026-03-16,espace_akiba,,3039,3504,13,15,404,103.8,125,270,234
2026-03-16,espace_akiba,,3040,6399,28,14,711,103.7,152,229,457
2026-03-16,espace_akiba,,3041,3892,7,14,-1391,88.1,185,556,278
2026-03-16,espace_akiba,,3042,4380,13,9,-1492,88.6,199,337,487
2026-03-16,espace_akiba,,3043,4919,16,12,-701,95.2,176,307,410
2026-03-16,espace_akiba,,3044,2923,9,6,-505,94.2,195,325,487
2026-03-16,espace_akiba,,3045,7899,33,23,602,102.5,141,239,343
2026-03-16,espace_akiba,,3046,2833,17,7,1402,116.5,118,167,405
2026-03-16,espace_akiba,,3047,6428,33,15,1413,107.3,134,195,429
2026-03-16,espace_akiba,,3048,4148,10,11,-1491,88,198,415,377
2026-03-16,espace_akiba,,3049,4103,15,17,-298,97.6,128,274,241
2026-03-16,espace_akiba,,3050,6832,29,23,609,103,131,236,297
2026-03-16,espace_akiba,,3051,3132,0,6,-1490,84.1,522,,522
2026-03-16,espace_akiba,,3052,2832,0,7,511,106,405,,405
2026-03-16,espace_akiba,,3053,2415,0,3,-2303,68.2,805,,805
2026-03-16,espace_akiba,,3054,3200,0,7,1612,116.8,457,,457
2026-03-16,espace_akiba,,3055,2068,0,4,-2390,61.5,517,,517
2026-03-16,espace_akiba,,3056,3988,0,10,-790,93.4,399,,399
2026-03-16,espace_akiba,,3057,4689,0,14,2404,117.1,335,,335
2026-03-16,espace_akiba,,3058,4052,0,13,-1805,85.2,312,,312
2026-03-16,espace_akiba,,3059,2676,0,6,7997,199.6,446,,446
2026-03-16,espace_akiba,,3060,2547,11,3,-1692,77.9,182,232,849
2026-03-16,espace_akiba,,3061,1961,13,2,-102,98.3,131,151,981
2026-03-16,espace_akiba,,3062,8221,41,7,-3407,86.2,171,201,1174
2026-03-16,espace_akiba,,3063,3563,21,6,-1988,81.4,132,170,594
2026-03-16,espace_akiba,,3064,2875,2,1,-3697,57.1,958,1438,2875
2026-03-16,espace_akiba,,3065,3386,34,3,3419,133.7,92,100,1129
2026-03-16,espace_akiba,,3066,5234,41,4,1301,108.3,116,128,1309
2026-03-16,espace_akiba,,3067,4898,70,2,3916,126.7,68,70,2449
2026-03-16,espace_akiba,,3068,9022,0,19,1912,107.1,475,,475
2026-03-16,espace_akiba,,3069,8854,0,19,1419,105.3,466,,466
2026-03-16,espace_akiba,,3070,7747,0,19,0,100,408,,408
2026-03-16,espace_akiba,,3071,9828,0,26,7101,124.1,378,,378
2026-03-16,espace_akiba,,3072,2961,16,0,-1193,86.6,185,185,
2026-03-16,espace_akiba,,3073,7312,43,0,2795,112.7,170,170,
2026-03-16,espace_akiba,,3074,2278,8,0,-2085,69.5,285,285,
2026-03-16,espace_akiba,,3075,6020,36,0,2212,112.2,167,167,
2026-03-16,espace_akiba,,3076,8119,53,0,4826,119.8,153,153,
2026-03-16,espace_akiba,,3077,5091,25,0,-2086,86.3,204,204,
2026-03-16,espace_akiba,,3078,4848,33,0,2213,115.2,147,147,
2026-03-16,espace_akiba,,3079,2759,14,0,-1193,85.6,197,197,
2026-03-16,espace_akiba,,3080,4951,31,0,1115,107.5,160,160,
2026-03-16,espace_akiba,,3081,1887,9,0,-1602,71.7,210,210,
2026-03-16,espace_akiba,,3082,1857,13,0,602,110.8,143,143,
2026-03-16,espace_akiba,,3083,4953,23,0,-2088,85.9,215,215,
2026-03-16,espace_akiba,,3084,2993,18,0,710,107.9,166,166,
2026-03-16,espace_akiba,,3085,1426,8,0,-595,86.1,178,178,
2026-03-16,espace_akiba,,3086,5530,37,0,5889,135.5,149,149,
2026-03-16,espace_akiba,,3087,2437,15,0,-305,95.8,162,162,
2026-03-16,espace_akiba,,3088,2403,15,0,-1902,73.6,160,160,
2026-03-16,espace_akiba,,3089,238,1,0,-192,73.1,238,238,
2026-03-16,espace_akiba,,3090,3744,33,18,801,107.1,73,113,208
2026-03-16,espace_akiba,,3091,2983,20,18,-1304,85.4,79,149,166
2026-03-16,espace_akiba,,3092,3608,25,19,-2209,79.6,82,144,190
2026-03-16,espace_akiba,,3093,2229,0,5,-2299,65.6,446,,446
2026-03-16,espace_akiba,,3094,2475,0,2,3591,148.4,1238,,1238
2026-03-16,espace_akiba,,3095,1647,0,3,-996,79.8,549,,549
2026-03-16,espace_akiba,,3096,2440,0,4,3716,150.8,610,,610
2026-03-16,espace_akiba,,3097,944,0,3,-701,75.2,315,,315
2026-03-16,espace_akiba,,3098,2095,5,3,-799,87.3,262,419,698
2026-03-16,espace_akiba,,3099,977,2,0,-703,76,489,489,
2026-03-16,espace_akiba,,3100,2907,12,9,801,109.2,138,242,323
2026-03-16,espace_akiba,SHAKE BONUS TRIGGER,3101,2529,7,5,-196,97.4,211,361,506
2026-03-16,espace_akiba,,3102,4575,28,1,3798,127.7,158,163,4575
2026-03-16,espace_akiba,,3103,5438,14,17,-1603,90.2,175,388,320
2026-03-16,espace_akiba,,3104,3671,11,7,-599,94.6,204,334,524
2026-03-16,espace_akiba,,3105,4245,14,11,-899,92.9,170,303,386
2026-03-16,espace_akiba,,3106,6841,26,17,108,100.5,159,263,402
2026-03-16,espace_akiba,,3107,3009,8,4,-1391,84.6,251,376,752
2026-03-16,espace_akiba,,3108,7050,27,17,601,102.8,160,261,415
2026-03-16,espace_akiba,,3109,5230,23,0,1012,106.4,227,227,
2026-03-16,espace_akiba,,3110,6824,38,20,2916,114.2,118,180,341
2026-03-16,espace_akiba,,3111,6561,34,13,1605,108.2,140,193,505
2026-03-16,espace_akiba,,3112,7369,31,30,2217,110,121,238,246
2026-03-16,espace_akiba,,3113,5963,21,22,202,101.1,139,284,271
2026-03-16,espace_akiba,,3114,6798,36,15,1704,108.4,133,189,453
2026-03-16,espace_akiba,,3115,7523,21,21,-1493,93.4,179,358,358
2026-03-16,espace_akiba,,3116,7775,29,26,404,101.7,141,268,299
2026-03-16,espace_akiba,,3117,7256,31,11,0,100,173,234,660
2026-03-16,espace_akiba,,3118,4948,15,12,-789,94.7,183,330,412
2026-03-16,espace_akiba,,3119,8328,43,27,3501,114,119,194,308
2026-03-16,espace_akiba,,3120,8391,36,29,1820,107.2,129,233,289
2026-03-16,espace_akiba,,3121,8010,30,26,1009,104.2,143,267,308
2026-03-16,espace_akiba,,3122,2389,8,1,-797,88.9,265,299,2389
2026-03-16,espace_akiba,,3123,5602,26,15,1095,106.5,137,215,373
2026-03-16,espace_akiba,,3124,9008,38,28,1704,106.3,136,237,322
2026-03-16,espace_akiba,,3125,3606,7,13,-996,90.8,180,515,277
2026-03-16,espace_akiba,,3126,3479,9,2,-1299,87.6,316,387,1740
2026-03-16,espace_akiba,,3127,6866,24,20,305,101.5,156,286,343
2026-03-16,espace_akiba,,3128,8054,21,27,-1385,94.3,168,384,298
2026-03-16,espace_akiba,パチスロ　ディスクアップ２,3129,3103,9,4,-98,98.9,239,345,776
2026-03-16,espace_akiba,,3130,2436,9,2,108,101.5,221,271,1218
2026-03-16,espace_akiba,,3131,5793,23,12,1103,106.3,166,252,483
2026-03-16,espace_akiba,,3132,786,1,0,-397,83.2,786,786,
2026-03-16,espace_akiba,,3133,2913,6,10,-290,96.7,182,486,291
2026-03-16,espace_akiba,,3134,5005,0,12,305,102,417,,417
2026-03-16,espace_akiba,,3135,6165,0,19,1413,107.6,324,,324
2026-03-16,espace_akiba,,3136,6540,0,14,4807,124.5,467,,467
2026-03-16,espace_akiba,,3137,5544,0,9,2711,116.3,616,,616
2026-03-16,espace_akiba,,3138,2270,0,8,-489,92.8,284,,284
2026-03-16,espace_akiba,,3139,2151,8,12,-2203,65.9,108,269,179
2026-03-16,espace_akiba,,3140,3289,35,16,1016,110.3,64,94,206
2026-03-16,espace_akiba,,3141,2182,14,15,-1391,78.8,75,156,145
2026-03-16,espace_akiba,,3142,195,3,0,916,256.6,65,65,
2026-03-16,espace_akiba,,3143,2387,37,0,4417,161.7,65,65,
2026-03-16,espace_akiba,,3144,3281,17,0,-2206,77.6,193,193,
2026-03-16,espace_akiba,,3145,5527,27,0,-2203,86.7,205,205,
2026-03-16,espace_akiba,,3146,3888,10,0,-3704,68.2,389,389,
2026-03-16,espace_akiba,,3147,2481,14,0,-1411,81,177,177,
2026-03-16,espace_akiba,,3148,4347,24,0,407,103.1,181,181,
2026-03-16,espace_akiba,,3149,4482,35,0,5891,143.8,128,128,
2026-03-16,espace_akiba,,3150,5314,28,0,-84,99.5,190,190,
2026-03-16,espace_akiba,,3151,2972,13,0,-2796,68.6,229,229,
2026-03-16,espace_akiba,,3152,1297,6,0,-703,81.9,216,216,
2026-03-16,espace_akiba,,3153,7789,54,0,3010,112.9,144,144,
2026-03-16,espace_akiba,,3154,6447,45,0,5111,126.4,143,143,
2026-03-16,espace_akiba,,3155,3704,28,0,2002,118,132,132,
2026-03-16,espace_akiba,,3156,8605,52,0,-189,99.3,165,165,
2026-03-16,espace_akiba,,3157,3732,23,0,1610,114.4,162,162,
2026-03-16,espace_akiba,,3158,4253,22,0,-1495,88.3,193,193,
2026-03-16,espace_akiba,,3159,5907,39,0,3921,122.1,151,151,
2026-03-16,espace_akiba,,3160,2714,14,0,-1199,85.3,194,194,
2026-03-16,espace_akiba,,3161,1081,5,0,-997,69.3,216,216,
2026-03-16,espace_akiba,,3162,1405,11,0,203,104.8,128,128,
2026-03-16,espace_akiba,,3163,8452,52,0,3997,115.8,163,163,
2026-03-16,espace_akiba,,4001,6656,0,26,2711,113.6,256,,256
2026-03-16,espace_akiba,,4002,7494,0,25,-3791,83.1,300,,300
2026-03-16,espace_akiba,,4003,7094,0,36,0,100,197,,197
2026-03-16,espace_akiba,,4004,7166,0,26,-2604,87.9,276,,276
2026-03-16,espace_akiba,,4005,7078,0,24,-699,96.7,295,,295
2026-03-16,espace_akiba,,4006,7023,0,23,-1192,94.3,305,,305
2026-03-16,espace_akiba,,4007,7864,0,18,-7005,70.3,437,,437
2026-03-16,espace_akiba,,4008,6937,0,18,622,103,385,,385
2026-03-16,espace_akiba,,4009,6947,0,17,-4115,80.3,409,,409
2026-03-16,espace_akiba,,4010,7700,0,32,-3210,86.1,241,,241
2026-03-16,espace_akiba,,4011,7657,0,10,0,100,766,,766
2026-03-16,espace_akiba,,4012,6163,0,8,-1302,93,770,,770
2026-03-16,espace_akiba,,4013,4207,0,5,-1691,86.6,841,,841
2026-03-16,espace_akiba,,4014,6059,0,7,-1995,89,866,,866
2026-03-16,espace_akiba,,4015,8516,0,15,2418,109.5,568,,568
2026-03-16,espace_akiba,,4016,7814,0,14,-85,99.6,558,,558
2026-03-16,espace_akiba,,4017,486,0,0,-505,65.4,,,
2026-03-16,espace_akiba,,4018,2604,0,1,-795,89.8,2604,,2604
2026-03-16,espace_akiba,,4019,4576,0,1,1920,114,4576,,4576
2026-03-16,espace_akiba,,4020,4544,8,10,-4904,64,252,568,454
2026-03-16,espace_akiba,,4021,3766,27,12,1014,109,97,139,314
2026-03-16,espace_akiba,,4022,5481,24,20,-2396,85.4,125,228,274
2026-03-16,espace_akiba,,4023,6651,46,35,2190,111,82,145,190
2026-03-16,espace_akiba,,4024,465,2,3,-193,86.2,93,233,155
2026-03-16,espace_akiba,,4025,3528,21,8,-598,94.3,122,168,441
2026-03-16,espace_akiba,,4026,2918,11,9,-1304,85.1,146,265,324
