date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-17,shinkan,,2001,3116,7,6,-990,89.4,240,445,519
2026-05-17,shinkan,,2002,1720,6,2,0,100,215,287,860
2026-05-17,shinkan,,2003,1867,6,2,-501,91.1,233,311,934
2026-05-17,shinkan,,2004,1204,1,5,-795,78,201,1204,241
2026-05-17,shinkan,,2005,5075,25,11,707,104.6,141,203,461
2026-05-17,shinkan,,2006,816,1,1,-501,79.5,408,816,816
2026-05-17,shinkan,,2007,4752,16,11,-595,95.8,176,297,432
2026-05-17,shinkan,,2008,5793,20,19,309,101.8,149,290,305
2026-05-17,shinkan,,2009,1333,5,0,-296,92.6,267,267,
2026-05-17,shinkan,,2010,2370,5,5,-904,87.3,237,474,474
2026-05-17,shinkan,,2011,4172,17,8,-96,99.2,167,245,522
2026-05-17,shinkan,,2012,2893,10,10,-301,96.5,145,289,289
2026-05-17,shinkan,,2013,5901,24,12,-192,98.9,164,246,492
2026-05-17,shinkan,,2014,6570,21,20,-394,98,160,313,329
2026-05-17,shinkan,,2015,4008,14,11,-486,96,160,286,364
2026-05-17,shinkan,,2016,8920,41,32,3002,111.2,122,218,279
2026-05-17,shinkan,,2017,7791,35,30,2405,110.3,120,223,260
2026-05-17,shinkan,,2018,4933,19,12,-105,99.3,159,260,411
2026-05-17,shinkan,,2019,7943,38,29,2710,111.4,119,209,274
2026-05-17,shinkan,,2020,7175,35,21,2104,109.8,128,205,342
2026-05-17,shinkan,,2021,4099,17,9,410,103.3,158,241,455
2026-05-17,shinkan,,2022,7481,34,23,1797,108,131,220,325
2026-05-17,shinkan,,2023,5591,20,14,-596,96.4,164,280,399
2026-05-17,shinkan,,2024,5916,18,21,-393,97.8,152,329,282
2026-05-17,shinkan,,2025,5456,14,15,-1002,93.9,188,390,364
2026-05-17,shinkan,,2026,5914,21,20,310,101.7,144,282,296
2026-05-17,shinkan,,2027,7944,33,26,1400,105.9,135,241,306
2026-05-17,shinkan,,2028,6044,25,22,1307,107.2,129,242,275
2026-05-17,shinkan,,2029,7722,29,30,1313,105.7,131,266,257
2026-05-17,shinkan,,2030,8888,26,19,-1807,93.2,198,342,468
2026-05-17,shinkan,,2031,7692,20,27,-1605,93,164,385,285
2026-05-17,shinkan,,2032,7768,31,35,2003,108.6,118,251,222
2026-05-17,shinkan,,2033,7174,34,21,1816,108.4,130,211,342
2026-05-17,shinkan,,2034,7390,27,29,712,103.2,132,274,255
2026-05-17,shinkan,,2035,5282,15,14,-1390,91.2,182,352,377
2026-05-17,shinkan,,2036,4545,19,12,-98,99.3,147,239,379
2026-05-17,shinkan,,2037,4496,15,12,-502,96.3,167,300,375
2026-05-17,shinkan,,2038,2797,11,6,-191,97.7,165,254,466
2026-05-17,shinkan,,2039,2544,13,3,515,106.7,159,196,848
2026-05-17,shinkan,,2040,2212,6,5,-898,86.5,201,369,442
2026-05-17,shinkan,,2041,2463,8,6,-598,91.9,176,308,411
2026-05-17,shinkan,,2042,6063,32,15,2101,111.6,129,189,404
2026-05-17,shinkan,,2043,3062,6,9,-1492,83.8,204,510,340
2026-05-17,shinkan,,2044,5030,18,13,-392,97.4,162,279,387
2026-05-17,shinkan,,2045,4260,18,12,606,104.7,142,237,355
2026-05-17,shinkan,,2046,5455,24,13,716,104.4,147,227,420
2026-05-17,shinkan,,2047,3352,18,5,806,108,146,186,670
2026-05-17,shinkan,,2048,1606,3,5,-597,87.6,201,535,321
2026-05-17,shinkan,,2049,3682,21,7,1209,110.9,132,175,526
2026-05-17,shinkan,,2050,5980,22,21,110,100.6,139,272,285
2026-05-17,shinkan,,2051,3622,12,14,-300,97.2,139,302,259
2026-05-17,shinkan,,2052,7857,35,43,3215,113.6,101,224,183
2026-05-17,shinkan,,2053,4899,15,17,-595,96,153,327,288
2026-05-17,shinkan,,2054,7207,32,22,1014,104.7,133,225,328
2026-05-17,shinkan,,2055,8249,28,39,304,101.2,123,295,212
2026-05-17,shinkan,,2056,6917,26,33,1510,107.3,117,266,210
2026-05-17,shinkan,,2057,6053,19,16,-1601,91.2,173,319,378
2026-05-17,shinkan,,2058,5609,21,0,-1791,89.4,267,267,
2026-05-17,shinkan,,2059,3250,12,0,-2203,77.4,271,271,
2026-05-17,shinkan,,2060,4771,16,0,-1390,90.3,298,298,
2026-05-17,shinkan,,2061,5115,22,0,0,100,233,233,
2026-05-17,shinkan,,2062,4210,0,14,-1604,87.3,301,,301
2026-05-17,shinkan,,2063,1447,0,5,-993,77.1,289,,289
2026-05-17,shinkan,,2064,1943,0,4,496,108.5,486,,486
