date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-07,bigapple,,2067,8255,94,22,1,100,71,88,375
2026-09-07,bigapple,,2068,7874,71,14,,,93,111,562
2026-09-07,bigapple,,2069,8578,74,15,,,96,116,572
2026-09-07,bigapple,,2070,9119,84,16,-1,100,91,109,570
2026-09-07,bigapple,,2071,7612,76,22,,,78,100,346
2026-09-07,bigapple,,2072,7537,72,16,,,86,105,471
2026-09-07,bigapple,,2073,7605,53,15,,,112,143,507
2026-09-07,bigapple,,2074,9367,98,19,1,100,80,96,493
2026-09-07,bigapple,,2075,8959,77,19,,,93,116,472
2026-09-07,bigapple,,2076,482,3,2,,,96,161,241
2026-09-07,bigapple,,2077,845,4,2,,,141,211,423
2026-09-07,bigapple,,2078,372,2,2,,,93,186,186
2026-09-07,bigapple,,2079,590,2,2,,,148,295,295
2026-09-07,bigapple,,2080,272,1,1,-1,99.9,136,272,272
2026-09-07,bigapple,,2081,506,5,2,1,100.1,72,101,253
2026-09-07,bigapple,,2082,1915,12,9,,,91,160,213
2026-09-07,bigapple,,2083,1074,5,3,,,134,215,358
2026-09-07,bigapple,,2084,833,4,3,,,119,208,278
2026-09-07,bigapple,,2085,1565,13,5,1,100,87,120,313
2026-09-07,bigapple,,2086,477,2,1,,,159,239,477
2026-09-07,bigapple,,2087,2766,14,7,,,132,198,395
2026-09-07,bigapple,,2088,0,0,0,0,,,,
2026-09-07,bigapple,,2089,2210,26,10,1,100,61,85,221
2026-09-07,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,155,4,1,1,100.2,31,39,155
2026-09-07,bigapple,,2091,4454,30,21,1,100,87,148,212
2026-09-07,bigapple,,2092,2190,6,7,,,168,365,313
2026-09-07,bigapple,,2093,612,1,2,,,204,612,306
2026-09-07,bigapple,,2094,3364,31,19,1,100,67,109,177
2026-09-07,bigapple,,2095,1349,6,4,,,135,225,337
2026-09-07,bigapple,,2096,1443,4,5,,,160,361,289
2026-09-07,bigapple,,2097,2270,22,10,1,100,71,103,227
2026-09-07,bigapple,,2098,6511,41,34,1,100,87,159,192
2026-09-07,bigapple,,2099,1065,3,6,,,118,355,178
2026-09-07,bigapple,,2100,1406,2,6,-1,100,176,703,234
2026-09-07,bigapple,,2101,1367,5,5,,,137,273,273
2026-09-07,bigapple,,2102,1963,11,9,,,98,178,218
2026-09-07,bigapple,,2103,2630,12,13,,,105,219,202
2026-09-07,bigapple,,2104,5216,25,20,,,116,209,261
2026-09-07,bigapple,,2105,3008,11,12,,,131,273,251
2026-09-07,bigapple,,2106,251,0,1,,,251,,251
2026-09-07,bigapple,,2107,313,2,0,,,157,157,
2026-09-07,bigapple,,2108,1100,13,5,,,61,85,220
2026-09-07,bigapple,,2109,1716,10,4,,,123,172,429
2026-09-07,bigapple,,2110,319,2,1,-1,99.9,106,160,319
2026-09-07,bigapple,,2111,404,1,1,,,202,404,404
2026-09-07,bigapple,,2112,191,5,1,1,100.2,32,38,191
2026-09-07,bigapple,,2113,540,7,2,1,100.1,60,77,270
2026-09-07,bigapple,,2114,1392,2,1,,,464,696,1392
2026-09-07,bigapple,,2115,118,3,1,1,100.3,30,39,118
2026-09-07,bigapple,,2116,90,1,1,0,,45,90,90
2026-09-07,bigapple,,2117,504,2,1,,,168,252,504
2026-09-07,bigapple,,2118,29,3,1,1,,7,10,29
2026-09-07,bigapple,,2119,269,3,2,1,100.1,54,90,135
2026-09-07,bigapple,,2120,536,16,2,1,100.1,30,34,268
2026-09-07,bigapple,,2121,4218,27,22,,,86,156,192
2026-09-07,bigapple,,2122,1366,5,4,,,152,273,342
2026-09-07,bigapple,,2123,166,1,1,,,83,166,166
2026-09-07,bigapple,,2124,651,4,2,,,109,163,326
2026-09-07,bigapple,,2125,788,6,4,,,79,131,197
2026-09-07,bigapple,,2126,1785,6,9,,,119,298,198
2026-09-07,bigapple,,2127,1434,11,8,1,100,75,130,179
2026-09-07,bigapple,,2128,350,3,0,,,117,117,
2026-09-07,bigapple,,2129,497,2,5,,,71,249,99
2026-09-07,bigapple,,2130,1858,23,7,1,100,62,81,265
2026-09-07,bigapple,,2131,140,1,1,,,70,140,140
2026-09-07,bigapple,,2132,2099,20,5,,,84,105,420
2026-09-07,bigapple,,2133,1596,11,5,,,100,145,319
2026-09-07,bigapple,,2134,7574,75,0,,,101,101,
2026-09-07,bigapple,,2135,7853,67,0,1,100,117,117,
2026-09-07,bigapple,,2136,1718,18,0,,,95,95,
2026-09-07,bigapple,,2137,1874,12,0,,,156,156,
2026-09-07,bigapple,,2138,3887,31,0,,,125,125,
2026-09-07,bigapple,,2139,5968,56,0,1,100,107,107,
2026-09-07,bigapple,,2140,5064,44,0,1,100,115,115,
2026-09-07,bigapple,,2141,4020,32,0,1,100,126,126,
2026-09-07,bigapple,,2142,4080,35,0,,,117,117,
2026-09-07,bigapple,,2143,5064,44,0,1,100,115,115,
2026-09-07,bigapple,,2144,4453,42,0,,,106,106,
2026-09-07,bigapple,,2145,4129,32,0,,,129,129,
2026-09-07,bigapple,,2146,1803,6,1,,,258,301,1803
2026-09-07,bigapple,,2147,2525,10,2,,,210,253,1263
2026-09-07,bigapple,,2148,982,8,4,1,100,82,123,246
2026-09-07,bigapple,,2149,3927,35,12,0,100,84,112,327
2026-09-07,bigapple,,2150,2426,77,33,1,100,22,32,74
2026-09-07,bigapple,,2151,3994,28,5,,,121,143,799
2026-09-07,bigapple,,2152,5238,63,26,1,100,59,83,201
2026-09-07,bigapple,,2153,2867,27,9,1,100,80,106,319
2026-09-07,bigapple,,2154,3513,26,8,,,103,135,439
2026-09-07,bigapple,,2155,3457,41,17,1,100,60,84,203
2026-09-07,bigapple,,2156,1876,7,4,,,171,268,469
2026-09-07,bigapple,,2157,2065,24,6,1,100,69,86,344
2026-09-07,bigapple,,2158,4447,36,12,,,93,124,371
2026-09-07,bigapple,,2159,3659,37,10,,,78,99,366
2026-09-07,bigapple,,2160,2588,61,24,1,100,30,42,108
2026-09-07,bigapple,,2161,2245,25,9,1,100,66,90,249
2026-09-07,bigapple,,2162,2672,24,9,1,100,81,111,297
2026-09-07,bigapple,,2163,3299,45,17,1,100,53,73,194
2026-09-07,bigapple,,2164,3072,34,13,1,100,65,90,236
2026-09-07,bigapple,,2165,1328,11,5,1,100,83,121,266
2026-09-07,bigapple,,2166,1926,20,5,,,77,96,385
2026-09-07,bigapple,,2167,2455,11,3,,,175,223,818
2026-09-07,bigapple,,2168,3491,38,14,,,67,92,249
2026-09-07,bigapple,,2169,3122,19,5,,,130,164,624
2026-09-07,bigapple,,2170,3284,28,8,-1,100,91,117,411
2026-09-07,bigapple,,2171,2162,25,7,1,100,68,86,309
2026-09-07,bigapple,,2172,1608,19,5,1,100,67,85,322
2026-09-07,bigapple,,2173,2217,23,6,,,76,96,370
2026-09-07,bigapple,,2174,1323,14,9,,,58,95,147
2026-09-07,bigapple,,2175,3064,27,8,,,88,113,383
2026-09-07,bigapple,,2176,4042,51,19,1,100,58,79,213
2026-09-07,bigapple,,2177,4095,28,8,,,114,146,512
2026-09-07,bigapple,,2178,1365,13,5,,,76,105,273
2026-09-07,bigapple,,2179,2887,28,10,,,76,103,289
2026-09-07,bigapple,,2180,687,1,0,-1,100,687,687,
2026-09-07,bigapple,,2181,2285,14,4,,,127,163,571
2026-09-07,bigapple,,2182,1057,2,0,,,529,529,
2026-09-07,bigapple,,2183,6322,49,23,1,100,88,129,275
2026-09-07,bigapple,,2184,6361,47,26,,,87,135,245
2026-09-07,bigapple,,2185,5801,46,26,,,81,126,223
2026-09-07,bigapple,,2186,7147,38,28,,,108,188,255
2026-09-07,bigapple,,2187,5721,62,27,1,100,64,92,212
2026-09-07,bigapple,,2188,5805,61,29,,,65,95,200
2026-09-07,bigapple,,2189,6521,65,31,,,68,100,210
2026-09-07,bigapple,,2190,5921,30,22,-1,100,114,197,269
2026-09-07,bigapple,,2191,4796,54,29,1,100,58,89,165
2026-09-07,bigapple,,2192,7314,27,22,,,149,271,332
2026-09-07,bigapple,,2193,5052,52,28,1,100,63,97,180
2026-09-07,bigapple,,2194,6448,41,29,,,92,157,222
2026-09-07,bigapple,,2195,5062,44,22,,,77,115,230
2026-09-07,bigapple,,2196,6399,61,37,1,100,65,105,173
2026-09-07,bigapple,,2197,6269,37,25,,,101,169,251
2026-09-07,bigapple,,2198,5468,38,22,,,91,144,249
2026-09-07,bigapple,,2199,6258,50,34,,,75,125,184
2026-09-07,bigapple,,2200,7180,43,29,-1,100,100,167,248
2026-09-07,bigapple,,2201,2018,17,8,,,81,119,252
2026-09-07,bigapple,,2202,395,3,2,,,79,132,198
2026-09-07,bigapple,,2203,334,2,1,,,111,167,334
2026-09-07,bigapple,,2204,87,2,1,1,,29,44,87
2026-09-07,bigapple,,2205,822,2,3,,,164,411,274
2026-09-07,bigapple,,2206,1007,18,4,1,100,46,56,252
2026-09-07,bigapple,,2207,1593,15,9,,,66,106,177
2026-09-07,bigapple,,2208,484,4,2,,,81,121,242
2026-09-07,bigapple,,2209,632,4,1,,,126,158,632
2026-09-07,bigapple,,2210,606,3,2,-1,99.9,121,202,303
2026-09-07,bigapple,,2211,1304,12,7,,,69,109,186
2026-09-07,bigapple,,2212,364,3,2,,,73,121,182
2026-09-07,bigapple,,2213,1054,6,9,,,70,176,117
2026-09-07,bigapple,,2214,905,14,3,1,100,53,65,302
2026-09-07,bigapple,,2215,1703,32,9,1,100,42,53,189
2026-09-07,bigapple,,2216,779,3,2,,,156,260,390
2026-09-07,bigapple,,2217,609,2,3,,,122,305,203
2026-09-07,bigapple,,2218,525,4,4,,,66,131,131
2026-09-07,bigapple,,2219,1077,7,4,,,98,154,269
2026-09-07,bigapple,,2220,1115,12,8,-1,100,56,93,139
2026-09-07,bigapple,,2221,394,2,2,,,99,197,197
2026-09-07,bigapple,,2222,825,20,1,1,100,39,41,825
2026-09-07,bigapple,,2223,490,1,1,,,245,490,490
2026-09-07,bigapple,,2224,1316,4,0,,,329,329,
2026-09-07,bigapple,,2225,1023,37,1,1,100,27,28,1023
2026-09-07,bigapple,,2226,4066,34,1,,,116,120,4066
2026-09-07,bigapple,,2227,406,0,2,,,203,,203
2026-09-07,bigapple,,2228,28,0,0,,,,,
2026-09-07,bigapple,,2229,177,0,0,,,,,
2026-09-07,bigapple,,2230,291,2,2,1,100.1,73,146,146
2026-09-07,bigapple,,2231,965,1,6,,,138,965,161
2026-09-07,bigapple,,2232,8118,85,0,1,100,96,96,
2026-09-07,bigapple,,2233,7632,65,0,1,100,117,117,
2026-09-07,bigapple,,2234,3998,30,0,,,133,133,
2026-09-07,bigapple,,2235,7316,62,0,1,100,118,118,
2026-09-07,bigapple,,2236,3853,27,0,1,100,143,143,
2026-09-07,bigapple,,2237,5117,36,0,,,142,142,
2026-09-07,bigapple,,2238,2097,7,22,1,100,72,300,95
2026-09-07,bigapple,,2239,1681,0,3,,,560,,560
2026-09-07,bigapple,,2240,813,0,2,-1,100,407,,407
2026-09-07,bigapple,,2241,1615,0,4,,,404,,404
2026-09-07,bigapple,,2242,3058,0,18,1,100,170,,170
2026-09-07,bigapple,,2243,1285,0,1,,,1285,,1285
2026-09-07,bigapple,,2244,6055,10,20,,,202,606,303
2026-09-07,bigapple,,2245,7051,47,5,1,100,136,150,1410
2026-09-07,bigapple,,2246,7073,30,19,1,100,144,236,372
2026-09-07,bigapple,,2247,3437,11,14,,,137,312,246
2026-09-07,bigapple,,2248,6376,24,32,,,114,266,199
2026-09-07,bigapple,,2249,6822,33,21,1,100,126,207,325
2026-09-07,bigapple,,2250,8381,43,36,1,100,106,195,233
2026-09-07,bigapple,,2251,3538,16,5,,,168,221,708
2026-09-07,bigapple,,2252,926,3,1,1,100,232,309,926
2026-09-07,bigapple,,2253,587,3,3,,,98,196,196
2026-09-07,bigapple,,2254,456,2,2,,,114,228,228
2026-09-07,bigapple,,2255,692,15,3,1,100,38,46,231
2026-09-07,bigapple,,2256,413,3,1,1,100.1,103,138,413
2026-09-07,bigapple,,2257,345,4,1,1,100.1,69,86,345
2026-09-07,bigapple,,3001,1805,5,8,1,100,139,361,226
2026-09-07,bigapple,,3002,1903,6,4,,,190,317,476
2026-09-07,bigapple,,3003,482,0,1,,,482,,482
2026-09-07,bigapple,,3004,1783,7,3,1,100,178,255,594
2026-09-07,bigapple,,3005,755,3,1,1,100,189,252,755
2026-09-07,bigapple,,3006,1902,6,4,1,100,190,317,476
2026-09-07,bigapple,,3007,1461,3,5,,,183,487,292
2026-09-07,bigapple,,3008,194,0,0,,,,,
2026-09-07,bigapple,,3009,321,0,1,,,321,,321
2026-09-07,bigapple,,3010,3696,9,9,1,100,205,411,411
2026-09-07,bigapple,,3011,1172,7,0,1,100,167,167,
2026-09-07,bigapple,,3012,1990,2,4,,,332,995,498
2026-09-07,bigapple,,3013,2875,25,8,,,87,115,359
2026-09-07,bigapple,,3014,1592,4,3,,,227,398,531
2026-09-07,bigapple,,3015,2009,4,3,,,287,502,670
2026-09-07,bigapple,,3016,1675,7,5,,,140,239,335
2026-09-07,bigapple,,3017,2399,30,9,1,100,62,80,267
2026-09-07,bigapple,,3018,1445,7,5,,,120,206,289
2026-09-07,bigapple,,3019,1382,7,3,,,138,197,461
2026-09-07,bigapple,,3020,657,1,1,-1,99.9,329,657,657
2026-09-07,bigapple,,3021,3604,22,25,1,100,77,164,144
2026-09-07,bigapple,,3022,724,3,5,,,91,241,145
2026-09-07,bigapple,,3023,1981,8,8,,,124,248,248
2026-09-07,bigapple,,3024,2562,10,21,,,83,256,122
2026-09-07,bigapple,,3025,812,1,1,,,406,812,812
2026-09-07,bigapple,,3026,6191,34,88,1,100,51,182,70
2026-09-07,bigapple,,3027,2159,7,9,,,135,308,240
2026-09-07,bigapple,,3028,5048,22,48,1,100,72,229,105
2026-09-07,bigapple,,3029,0,0,0,0,,,,
2026-09-07,bigapple,,3030,4366,25,37,-1,100,70,175,118
2026-09-07,bigapple,,3031,4851,30,42,,,67,162,116
2026-09-07,bigapple,,3032,1641,9,2,,,149,182,821
2026-09-07,bigapple,,3033,272,1,1,,,136,272,272
2026-09-07,bigapple,,3034,2500,11,6,,,147,227,417
2026-09-07,bigapple,,3035,1237,7,5,,,103,177,247
2026-09-07,bigapple,,3036,108,1,1,,,54,108,108
2026-09-07,bigapple,,3037,1003,4,4,,,125,251,251
2026-09-07,bigapple,,3038,1207,5,4,,,134,241,302
2026-09-07,bigapple,,3039,1061,10,6,1,100,66,106,177
2026-09-07,bigapple,,3040,231,8,2,1,100.1,23,29,116
2026-09-07,bigapple,,3041,790,4,3,,,113,198,263
2026-09-07,bigapple,,3042,1467,25,9,1,100,43,59,163
2026-09-07,bigapple,,3043,801,2,3,,,160,401,267
2026-09-07,bigapple,,3044,198,1,1,,,99,198,198
2026-09-07,bigapple,,3045,3697,21,14,,,106,176,264
2026-09-07,bigapple,,3046,122,1,1,,,61,122,122
2026-09-07,bigapple,,3047,1045,20,4,1,100,44,52,261
2026-09-07,bigapple,,3048,257,6,2,1,100.1,32,43,129
2026-09-07,bigapple,,3049,168,2,1,1,100.2,56,84,168
2026-09-07,bigapple,,3050,309,4,2,1,100.1,52,77,155
2026-09-07,bigapple,,3051,1223,10,5,1,100,82,122,245
2026-09-07,bigapple,,3052,647,2,1,,,216,324,647
2026-09-07,bigapple,,3053,0,0,0,0,,,,
2026-09-07,bigapple,,3054,693,3,1,,,173,231,693
2026-09-07,bigapple,,3055,602,6,2,1,100.1,75,100,301
2026-09-07,bigapple,,3056,0,0,0,0,,,,
2026-09-07,bigapple,,3057,1892,7,4,,,172,270,473
2026-09-07,bigapple,,3058,927,17,9,1,100,36,55,103
2026-09-07,bigapple,,3059,529,9,3,1,100.1,44,59,176
2026-09-07,bigapple,,3060,130,4,2,1,100.3,22,33,65
2026-09-07,bigapple,,3061,0,0,0,0,,,,
2026-09-07,bigapple,,3062,0,0,0,0,,,,
2026-09-07,bigapple,,3063,0,0,0,0,,,,
2026-09-07,bigapple,,3064,0,0,0,0,,,,
2026-09-07,bigapple,,3065,0,0,0,0,,,,
2026-09-07,bigapple,,3066,149,0,1,,,149,,149
2026-09-07,bigapple,,3067,4254,42,26,1,100,63,101,164
2026-09-07,bigapple,,3068,5336,32,24,,,95,167,222
2026-09-07,bigapple,,3069,594,0,1,,,594,,594
2026-09-07,bigapple,,3070,753,1,2,-1,100,251,753,377
2026-09-07,bigapple,,3071,3281,14,10,,,137,234,328
2026-09-07,bigapple,,3072,1154,0,2,,,577,,577
2026-09-07,bigapple,,3073,8413,21,51,1,100,117,401,165
2026-09-07,bigapple,,3074,3950,16,23,,,101,247,172
2026-09-07,bigapple,,3075,6986,22,47,1,100,101,318,149
2026-09-07,bigapple,,3076,7149,21,50,1,100,101,340,143
2026-09-07,bigapple,,3077,7501,17,51,1,100,110,441,147
2026-09-07,bigapple,,3078,9684,21,56,,,126,461,173
2026-09-07,bigapple,,3079,4693,10,26,,,130,469,181
2026-09-07,bigapple,,3080,5965,14,36,1,100,119,426,166
2026-09-07,bigapple,,3081,2079,21,16,1,100,56,99,130
2026-09-07,bigapple,,3082,885,6,3,1,100,98,148,295
2026-09-07,bigapple,,3083,1293,5,6,,,118,259,216
2026-09-07,bigapple,,3084,635,1,2,,,212,635,318
2026-09-07,bigapple,,3085,4629,24,18,,,110,193,257
2026-09-07,bigapple,,3086,0,0,0,0,,,,
2026-09-07,bigapple,,3087,0,0,0,0,,,,
2026-09-07,bigapple,,3088,0,0,0,0,,,,
2026-09-07,bigapple,,3089,0,0,0,0,,,,
2026-09-07,bigapple,,3090,3031,125,7,1,100,23,24,433
2026-09-07,bigapple,,3091,493,4,2,,,82,123,247
2026-09-07,bigapple,,3092,1132,16,10,0,100,44,71,113
2026-09-07,bigapple,,3093,1256,37,3,1,100,31,34,419
2026-09-07,bigapple,,3094,1319,26,6,,,41,51,220
2026-09-07,bigapple,,3095,1504,20,4,,,63,75,376
2026-09-07,bigapple,,3096,1457,36,4,1,100,36,40,364
2026-09-07,bigapple,,3097,4226,22,6,1,100,151,192,704
2026-09-07,bigapple,,3098,131,0,0,,,,,
2026-09-07,bigapple,,3099,709,1,1,,,355,709,709
2026-09-07,bigapple,,3100,2276,7,6,-1,100,175,325,379
2026-09-07,bigapple,,3101,1753,5,3,,,219,351,584
2026-09-07,bigapple,,3102,909,4,2,1,100,152,227,455
2026-09-07,bigapple,,3103,233,0,1,,,233,,233
2026-09-07,bigapple,,3104,460,1,0,,,460,460,
2026-09-07,bigapple,,3105,821,2,1,,,274,411,821
2026-09-07,bigapple,,3106,182,1,0,1,100.2,182,182,
2026-09-07,bigapple,,3107,1116,2,1,,,372,558,1116
2026-09-07,bigapple,,3108,4739,19,11,1,100,158,249,431
2026-09-07,bigapple,,3109,2563,9,23,,,80,285,111
2026-09-07,bigapple,,3110,504,3,4,1,100.1,72,168,126
2026-09-07,bigapple,,3111,596,2,11,1,100.1,46,298,54
2026-09-07,bigapple,,3112,2125,40,14,1,100,39,53,152
2026-09-07,bigapple,,3113,775,3,4,,,111,258,194
2026-09-07,bigapple,,3114,7160,30,34,,,112,239,211
2026-09-07,bigapple,,3115,6038,22,15,,,163,274,403
2026-09-07,bigapple,,3116,0,0,0,0,,,,
2026-09-07,bigapple,,3117,422,5,1,,,70,84,422
2026-09-07,bigapple,,3118,2120,24,21,,,47,88,101
2026-09-07,bigapple,,3119,116,0,0,,,,,
2026-09-07,bigapple,,3120,641,2,1,-1,99.9,214,321,641
2026-09-07,bigapple,,3121,5599,90,6,1,100,58,62,933
2026-09-07,bigapple,,3122,6028,77,8,1,100,71,78,754
2026-09-07,bigapple,,3123,6003,32,5,,,162,188,1201
2026-09-07,bigapple,,3124,0,0,0,0,,,,
2026-09-07,bigapple,,3125,0,0,0,0,,,,
2026-09-07,bigapple,,3126,686,37,1,1,100,18,19,686
2026-09-07,bigapple,,3127,534,7,2,,,59,76,267
2026-09-07,bigapple,,3128,189,0,0,,,,,
2026-09-07,bigapple,,3129,0,0,0,0,,,,
2026-09-07,bigapple,,3130,529,1,0,-1,99.9,529,529,
2026-09-07,bigapple,,3131,70,0,0,,,,,
2026-09-07,bigapple,,3132,577,3,3,,,96,192,192
2026-09-07,bigapple,,3133,1269,5,2,1,100,181,254,635
2026-09-07,bigapple,,3134,1279,2,4,,,213,640,320
2026-09-07,bigapple,LBスロットGALFY,3135,1532,9,5,1,100,109,170,306
2026-09-07,bigapple,L不二子BT,3136,1214,10,6,1,100,76,121,202
2026-09-07,bigapple,,3137,1126,9,3,0,100,94,125,375
2026-09-07,bigapple,,3138,302,1,0,,,302,302,
2026-09-07,bigapple,,3139,226,1,0,,,226,226,
2026-09-07,bigapple,,3140,3451,11,9,1,100,173,314,383
2026-09-07,bigapple,,3141,465,0,1,,,465,,465
2026-09-07,bigapple,,3142,2887,10,9,1,100,152,289,321
2026-09-07,bigapple,,3143,1080,1,1,,,540,1080,1080
2026-09-07,bigapple,,3144,1916,3,6,,,213,639,319
2026-09-07,bigapple,,3145,846,3,3,,,141,282,282
2026-09-07,bigapple,,3146,2481,8,4,,,207,310,620
2026-09-07,bigapple,,3147,720,1,2,,,240,720,360
2026-09-07,bigapple,,3148,2224,20,12,1,100,70,111,185
2026-09-07,bigapple,,3149,430,4,0,1,100.1,108,108,
2026-09-07,bigapple,,3150,6982,28,29,1,100,122,249,241
2026-09-07,bigapple,,3151,6224,21,16,1,100,168,296,389
2026-09-07,bigapple,,3152,5843,18,11,,,201,325,531
2026-09-07,bigapple,,3153,3600,12,13,,,144,300,277
2026-09-07,bigapple,,3154,1783,5,5,,,178,357,357
2026-09-07,bigapple,,3155,4866,14,11,1,100,195,348,442
2026-09-07,bigapple,,3156,5999,17,12,1,100,207,353,500
2026-09-07,bigapple,,3157,1304,2,3,,,261,652,435
2026-09-07,bigapple,,3158,1175,6,3,1,100,131,196,392
2026-09-07,bigapple,,3159,810,1,1,,,405,810,810
2026-09-07,bigapple,,3160,2440,10,6,-1,100,153,244,407
2026-09-07,bigapple,,3161,1208,5,4,1,100,134,242,302
2026-09-07,bigapple,,3162,3484,15,9,1,100,145,232,387
2026-09-07,bigapple,,3163,401,1,1,,,201,401,401
2026-09-07,bigapple,,3164,1675,8,3,1,100,152,209,558
2026-09-07,bigapple,,3165,512,2,0,,,256,256,
2026-09-07,bigapple,,3166,1659,7,5,1,100,138,237,332
2026-09-07,bigapple,,3167,553,1,2,,,184,553,277
2026-09-07,bigapple,,3168,4918,22,15,1,100,133,224,328
2026-09-07,bigapple,,3169,1304,5,3,,,163,261,435
2026-09-07,bigapple,,3170,1187,5,1,-1,100,198,237,1187
2026-09-07,bigapple,,3171,2332,6,7,,,179,389,333
2026-09-07,bigapple,,3172,2940,12,7,1,100,155,245,420
2026-09-07,bigapple,,3173,2229,11,4,1,100,149,203,557
2026-09-07,bigapple,,3174,1002,2,3,,,200,501,334
2026-09-07,bigapple,,3175,899,6,4,1,100,90,150,225
2026-09-07,bigapple,,3176,2195,9,4,,,169,244,549
2026-09-07,bigapple,,3177,415,2,1,1,100.1,138,208,415
2026-09-07,bigapple,,3178,6428,25,16,,,157,257,402
2026-09-07,bigapple,,3179,1549,6,3,,,172,258,516
2026-09-07,bigapple,,3180,1901,7,4,0,100,173,272,475
2026-09-07,bigapple,,3181,2436,5,6,,,221,487,406
2026-09-07,bigapple,,3182,2597,12,5,1,100,153,216,519
2026-09-07,bigapple,,3183,2609,10,5,1,100,174,261,522
2026-09-07,bigapple,,3184,1724,10,5,1,100,115,172,345
