date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-02,honkan,,2001,7735,35,26,2100,109,127,221,298
2026-06-02,honkan,,2002,2196,9,5,315,104.8,157,244,439
2026-06-02,honkan,,2003,5849,28,13,1202,106.9,143,209,450
2026-06-02,honkan,,2004,4225,12,16,-597,95.3,151,352,264
2026-06-02,honkan,,2005,7463,27,30,402,101.8,131,276,249
2026-06-02,honkan,,2006,2585,9,3,-502,93.5,215,287,862
2026-06-02,honkan,,2007,8767,30,35,710,102.7,135,292,250
2026-06-02,honkan,,2008,6222,23,16,-186,99,160,271,389
2026-06-02,honkan,,2009,7717,38,17,1915,108.3,140,203,454
2026-06-02,honkan,,2010,8311,40,22,2103,108.4,134,208,378
2026-06-02,honkan,,2011,1269,2,3,-592,84.4,254,635,423
2026-06-02,honkan,,2012,6178,23,11,-499,97.3,182,269,562
2026-06-02,honkan,,2013,1000,2,1,-599,80,333,500,1000
2026-06-02,honkan,,2014,2538,7,7,-702,90.8,181,363,363
2026-06-02,honkan,,2015,406,0,0,-594,51.2,,,
2026-06-02,honkan,,2016,1200,5,2,-104,97.1,171,240,600
2026-06-02,honkan,,2017,860,2,1,-392,84.8,287,430,860
2026-06-02,honkan,,2018,1252,5,1,-100,97.3,209,250,1252
2026-06-02,honkan,,2019,1618,3,3,-699,85.6,270,539,539
2026-06-02,honkan,,2020,707,2,1,-190,91,236,354,707
2026-06-02,honkan,,2021,5929,21,14,-505,97.2,169,282,424
2026-06-02,honkan,,2022,1399,2,2,-901,78.5,350,700,700
2026-06-02,honkan,,2023,1389,3,3,-505,87.9,232,463,463
2026-06-02,honkan,,2024,1642,5,4,-198,96,182,328,411
2026-06-02,honkan,,2025,1311,3,5,-391,90.1,164,437,262
2026-06-02,honkan,,2026,3388,22,10,2311,122.7,106,154,339
2026-06-02,honkan,,2027,810,1,1,-796,67.2,405,810,810
2026-06-02,honkan,,2028,3690,15,8,601,105.4,160,246,461
2026-06-02,honkan,,2029,1466,2,3,-1386,68.5,293,733,489
2026-06-02,honkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2030,1517,7,3,601,113.2,152,217,506
2026-06-02,honkan,SHAKE BONUS TRIGGER,2031,2001,4,4,0,100,250,500,500
2026-06-02,honkan,,2032,1904,3,2,-1302,77.2,381,635,952
2026-06-02,honkan,,2033,1545,5,4,404,108.7,172,309,386
2026-06-02,honkan,A-SLOT+異世界かるてっとBT,2034,3759,20,7,-1393,87.6,139,188,537
2026-06-02,honkan,L不二子BT,2035,157,8,0,1098,333.1,20,20,
2026-06-02,honkan,スマート沖スロ ドラゴンハナハナ～閃光～,2036,612,2,2,114,106.2,153,306,306
2026-06-02,honkan,,2037,9123,32,17,-6582,76,186,285,537
2026-06-02,honkan,,2038,1656,7,1,-1086,78.1,207,237,1656
2026-06-02,honkan,,2039,6142,21,20,-3496,81,150,292,307
2026-06-02,honkan,,2040,5593,21,20,408,102.4,136,266,280
2026-06-02,honkan,,2041,735,5,2,809,136.7,105,147,368
2026-06-02,honkan,,2042,1084,9,2,1315,140.4,99,120,542
2026-06-02,honkan,,2043,2039,7,3,-899,85.3,204,291,680
2026-06-02,honkan,,2044,1166,1,0,-1987,43.2,1166,1166,
2026-06-02,honkan,,2045,2051,10,4,716,111.6,147,205,513
2026-06-02,honkan,,2046,2700,11,5,312,103.9,169,245,540
2026-06-02,honkan,,2047,1308,2,4,-504,87.2,218,654,327
2026-06-02,honkan,,2048,2497,4,9,-1085,85.5,192,624,277
2026-06-02,honkan,バーサスリヴァイズ,2049,1520,6,4,309,106.8,152,253,380
2026-06-02,honkan,,2050,4599,13,15,-504,96.3,164,354,307
2026-06-02,honkan,,2051,1810,7,4,-96,98.2,165,259,453
2026-06-02,honkan,,2052,1085,4,0,-297,90.9,271,271,
2026-06-02,honkan,,2053,2598,7,7,-597,92.3,186,371,371
2026-06-02,honkan,,2054,2866,7,11,-797,90.7,159,409,261
2026-06-02,honkan,,2055,1635,7,3,0,100,164,234,545
2026-06-02,honkan,,2056,917,1,4,-505,81.6,183,917,229
2026-06-02,honkan,,2057,4265,17,10,204,101.6,158,251,427
2026-06-02,honkan,,2058,1221,4,0,-396,89.2,305,305,
2026-06-02,honkan,,2059,1345,4,4,-199,95.1,168,336,336
2026-06-02,honkan,,2060,1192,5,2,112,103.1,170,238,596
2026-06-02,honkan,,2061,9201,37,28,1101,104,142,249,329
2026-06-02,honkan,,2062,1584,6,3,-101,97.9,176,264,528
2026-06-02,honkan,,2063,2901,10,12,510,105.9,132,290,242
2026-06-02,honkan,,2064,664,1,3,-302,84.8,166,664,221
2026-06-02,honkan,,2065,6184,16,26,-998,94.6,147,387,238
2026-06-02,honkan,,2066,608,0,2,-499,72.6,304,,304
2026-06-02,honkan,,2067,4979,21,14,714,104.8,142,237,356
2026-06-02,honkan,,2068,440,1,1,-96,92.7,220,440,440
2026-06-02,honkan,,2069,2171,10,5,512,107.9,145,217,434
2026-06-02,honkan,,2070,3051,9,10,-496,94.6,161,339,305
2026-06-02,honkan,,2071,6719,37,20,2715,113.5,118,182,336
2026-06-02,honkan,,2072,1081,3,3,-197,93.9,180,360,360
2026-06-02,honkan,,2073,488,2,0,-100,93.2,244,244,
2026-06-02,honkan,,2074,3396,12,10,-197,98.1,154,283,340
2026-06-02,honkan,,2075,207,0,0,-190,69.4,,,
2026-06-02,honkan,,2076,4637,17,15,109,100.8,145,273,309
2026-06-02,honkan,,2077,281,0,1,-193,77.1,281,,281
2026-06-02,honkan,,2078,2883,8,10,-594,93.1,160,360,288
2026-06-02,honkan,,2079,1407,4,3,-592,86,201,352,469
2026-06-02,honkan,,2080,3030,9,14,0,100,132,337,216
2026-06-02,honkan,,2081,2713,6,11,-990,87.8,160,452,247
2026-06-02,honkan,,2082,4870,12,15,-1791,87.7,180,406,325
2026-06-02,honkan,,2083,1546,3,3,-897,80.7,258,515,515
2026-06-02,honkan,,2084,1902,5,3,-700,87.7,238,380,634
2026-06-02,honkan,,2085,549,1,0,-397,75.9,549,549,
2026-06-02,honkan,,2086,1592,3,6,-598,87.5,177,531,265
2026-06-02,honkan,,2087,6857,34,26,2409,111.7,114,202,264
2026-06-02,honkan,,2088,612,3,3,315,117.2,102,204,204
2026-06-02,honkan,,2089,4064,17,9,113,100.9,156,239,452
2026-06-02,honkan,,2090,2288,8,7,-304,95.6,153,286,327
2026-06-02,honkan,,2091,2186,6,7,-397,93.9,168,364,312
2026-06-02,honkan,,2092,2500,10,3,-390,94.8,192,250,833
2026-06-02,honkan,,2093,8916,38,31,2219,108.3,129,235,288
2026-06-02,honkan,,2094,3855,13,15,312,102.7,138,297,257
2026-06-02,honkan,,2095,1955,5,6,-499,91.5,178,391,326
2026-06-02,honkan,,2096,6724,22,30,402,102,129,306,224
2026-06-02,honkan,,2097,2741,6,9,-698,91.5,183,457,305
