date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-24,espace_akiba,,2001,3218,19,7,1208,112.5,124,169,460
2026-02-24,espace_akiba,,2002,2231,9,6,-399,94,149,248,372
2026-02-24,espace_akiba,,2003,3421,15,8,-196,98.1,149,228,428
2026-02-24,espace_akiba,,2004,2085,13,7,1315,121,104,160,298
2026-02-24,espace_akiba,,2005,3627,0,9,1100,110.1,403,,403
2026-02-24,espace_akiba,,2006,2613,0,7,2295,129.3,373,,373
2026-02-24,espace_akiba,,2007,1583,0,5,-1603,66.2,317,,317
2026-02-24,espace_akiba,,2008,963,9,2,516,117.9,88,107,482
2026-02-24,espace_akiba,,2009,2911,45,3,3709,142.5,61,65,970
2026-02-24,espace_akiba,,2010,6900,51,17,-895,95.7,101,135,406
2026-02-24,espace_akiba,,2011,4332,0,9,607,104.7,481,,481
2026-02-24,espace_akiba,,2012,7785,0,24,-700,97,324,,324
2026-02-24,espace_akiba,,2013,3057,0,6,-1690,81.6,510,,510
2026-02-24,espace_akiba,,2014,4380,0,10,-2395,81.8,438,,438
2026-02-24,espace_akiba,,2015,3122,0,4,4805,151.3,781,,781
2026-02-24,espace_akiba,,2016,7054,0,14,316,101.5,504,,504
2026-02-24,espace_akiba,,2017,1746,0,4,-705,86.5,437,,437
2026-02-24,espace_akiba,,2018,2775,0,4,-2393,71.3,694,,694
2026-02-24,espace_akiba,,2019,4608,0,8,605,104.4,576,,576
2026-02-24,espace_akiba,,2020,4972,20,0,603,104,249,249,
2026-02-24,espace_akiba,,2021,5035,21,0,198,101.3,240,240,
2026-02-24,espace_akiba,,2022,6156,24,0,-3911,78.8,257,257,
2026-02-24,espace_akiba,,2023,4867,24,0,3209,122,203,203,
2026-02-24,espace_akiba,,2024,5176,19,0,1505,109.7,272,272,
2026-02-24,espace_akiba,,2025,5754,21,0,-1791,89.6,274,274,
2026-02-24,espace_akiba,,2026,4851,18,0,-1093,92.5,270,270,
2026-02-24,espace_akiba,,2027,5694,16,0,-3291,80.7,356,356,
2026-02-24,espace_akiba,,2028,3964,24,0,3096,126,165,165,
2026-02-24,espace_akiba,,2029,5221,20,0,1702,110.9,261,261,
2026-02-24,espace_akiba,,2030,2926,9,0,-3586,59.1,325,325,
2026-02-24,espace_akiba,,2031,6154,22,0,-2580,86,280,280,
2026-02-24,espace_akiba,,2032,3541,21,0,5811,154.7,169,169,
2026-02-24,espace_akiba,,2033,3658,16,0,-1808,83.5,229,229,
2026-02-24,espace_akiba,,2034,6335,34,0,-1997,89.5,186,186,
2026-02-24,espace_akiba,,2035,6009,23,0,-1999,88.9,261,261,
2026-02-24,espace_akiba,,2036,5716,30,0,2096,112.2,191,191,
2026-02-24,espace_akiba,,2037,5117,25,0,217,101.4,205,205,
2026-02-24,espace_akiba,,2038,4638,22,0,3094,122.2,211,211,
2026-02-24,espace_akiba,,2039,3788,15,0,-1501,86.8,253,253,
2026-02-24,espace_akiba,,2040,5157,26,0,-1092,92.9,198,198,
2026-02-24,espace_akiba,,2041,3003,13,0,-2088,76.8,231,231,
2026-02-24,espace_akiba,,2042,4483,21,0,2711,120.2,213,213,
2026-02-24,espace_akiba,,2043,5425,18,0,-3079,81.1,301,301,
2026-02-24,espace_akiba,,2044,4978,25,0,1104,107.4,199,199,
2026-02-24,espace_akiba,,2045,3919,16,0,3298,128.1,245,245,
2026-02-24,espace_akiba,,2046,5036,22,0,2714,118,229,229,
2026-02-24,espace_akiba,,2047,6275,25,0,-2997,84.1,251,251,
2026-02-24,espace_akiba,,2048,5480,24,0,-298,98.2,228,228,
2026-02-24,espace_akiba,,2049,5315,18,0,-704,95.6,295,295,
2026-02-24,espace_akiba,,2050,4491,20,0,4309,132,225,225,
2026-02-24,espace_akiba,,2051,3701,13,0,-485,95.6,285,285,
2026-02-24,espace_akiba,,2052,5478,19,0,-2605,84.1,288,288,
2026-02-24,espace_akiba,,2053,2218,6,0,-1391,79.1,370,370,
2026-02-24,espace_akiba,,2054,4008,18,0,4904,140.8,223,223,
2026-02-24,espace_akiba,,2055,4388,19,0,-96,99.3,231,231,
2026-02-24,espace_akiba,,2056,5306,30,0,97,100.6,177,177,
2026-02-24,espace_akiba,,2057,5591,22,0,-2493,85.1,254,254,
2026-02-24,espace_akiba,,2058,4353,26,0,8180,162.6,167,167,
2026-02-24,espace_akiba,,2059,3176,16,0,6778,171.1,199,199,
2026-02-24,espace_akiba,,2060,5495,23,0,-1299,92.1,239,239,
2026-02-24,espace_akiba,,2061,359,0,1,-197,81.7,359,,359
2026-02-24,espace_akiba,,2062,3830,0,6,-1296,88.7,638,,638
2026-02-24,espace_akiba,,2063,1385,0,2,-1305,68.6,693,,693
2026-02-24,espace_akiba,,2064,5438,0,11,-3407,79.1,494,,494
2026-02-24,espace_akiba,,2065,3079,0,6,-1792,80.6,513,,513
2026-02-24,espace_akiba,,2066,2933,0,4,-2297,73.9,733,,733
2026-02-24,espace_akiba,,2067,4845,0,12,-1995,86.3,404,,404
2026-02-24,espace_akiba,,2068,2064,0,4,499,108.1,516,,516
2026-02-24,espace_akiba,,2069,1328,0,3,-903,77.3,443,,443
2026-02-24,espace_akiba,,2070,2795,0,5,-786,90.6,559,,559
2026-02-24,espace_akiba,,2071,2285,0,4,-1688,75.4,571,,571
2026-02-24,espace_akiba,,2072,4055,0,10,905,107.4,406,,406
2026-02-24,espace_akiba,,2073,1881,0,4,-2485,56,470,,470
2026-02-24,espace_akiba,,2074,1720,0,5,-1389,73.1,344,,344
2026-02-24,espace_akiba,,2075,1850,0,4,-1899,65.8,463,,463
2026-02-24,espace_akiba,,2076,2949,0,9,412,104.7,328,,328
2026-02-24,espace_akiba,,2077,8551,0,27,-1905,92.6,317,,317
2026-02-24,espace_akiba,,2078,2947,0,8,-1992,77.5,368,,368
2026-02-24,espace_akiba,,2079,7605,0,21,8006,135.1,362,,362
2026-02-24,espace_akiba,,2080,4416,0,14,-1689,87.3,315,,315
2026-02-24,espace_akiba,,2081,8045,0,25,907,103.8,322,,322
2026-02-24,espace_akiba,,2082,7633,0,23,8181,135.7,332,,332
2026-02-24,espace_akiba,,2083,4697,0,10,-897,93.6,470,,470
2026-02-24,espace_akiba,,2084,2290,0,4,-2085,69.7,573,,573
2026-02-24,espace_akiba,,2085,2564,0,7,-1900,75.3,366,,366
2026-02-24,espace_akiba,,2086,1298,5,0,-905,76.8,260,260,
