date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-03-28,espace_akiba,L主役は銭形5,4108,3078,2/3,3,144.5
2026-03-28,espace_akiba,L ToLOVEるダークネス,2726,6791,3/6,6,113.4
2026-03-28,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,2653,6137,9/14,14,114.4
2026-03-28,espace_akiba,プリズムナナ,2063,6809,3/5,5,110.1
2026-03-28,espace_akiba,この素晴らしい世界に祝福を！,1545,8765,3/5,5,105.9
2026-03-28,espace_akiba,ファンキージャグラー２ＫＴ,994,5865,9/12,12,105.6
2026-03-28,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,932,6966,20/30,30,104.5
2026-03-28,espace_akiba,スマスロとある科学の超電磁砲2,616,6098,4/10,10,103.4
2026-03-28,espace_akiba,パチスロ　マクロスデルタ,604,7594,2/2,2,102.6
2026-03-28,espace_akiba,ジャグラーガールズSS,477,5565,3/4,4,102.9
2026-03-28,espace_akiba,回胴式遊技機グランベルム,462,6360,5/7,7,102.4
2026-03-28,espace_akiba,ゴーゴージャグラー３,438,5895,3/6,6,102.5
2026-03-28,espace_akiba,Lバンドリ！,435,4710,3/10,10,103.1
2026-03-28,espace_akiba,スマスロモンキーターンV,338,3311,6/14,14,103.4
2026-03-28,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,335,4752,19/48,48,102.4
2026-03-28,espace_akiba,スマスロ ゴブリンスレイヤーⅡ,234,4845,1/3,3,101.6
2026-03-28,espace_akiba,パチスロひぐらしのなく頃に祭２,231,7683,2/4,4,101
2026-03-28,espace_akiba,Lパチスロ かぐや様は告らせたい,209,5014,3/10,10,101.4
2026-03-28,espace_akiba,パチスロ戦国恋姫,181,5029,2/4,4,101.2
2026-03-28,espace_akiba,マイジャグラーV,164,6005,13/21,21,100.9
2026-03-28,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,156,3301,1/2,2,101.6
2026-03-28,espace_akiba,ウルトラミラクルジャグラー,152,5377,1/2,2,100.9
2026-03-28,espace_akiba,スマスロ デビルメイクライ5 スタイリッシュトライブ,60,6601,1/2,2,100.3
2026-03-28,espace_akiba,スマスロ鉄拳6,47,4193,2/7,7,100.4
2026-03-28,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,5,6182,1/2,2,100
2026-03-28,espace_akiba,Sky Love,2,5399,2/3,3,100
2026-03-28,espace_akiba,スマスロ北斗の拳 転生の章2,-73,5309,6/19,19,99.5
2026-03-28,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-129,5174,12/33,33,99.2
2026-03-28,espace_akiba,Lパチスロうみねこのなく頃に2,-135,6614,3/5,5,99.3
2026-03-28,espace_akiba,スマスロ ハナビ,-223,5435,1/4,4,98.6
2026-03-28,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-303,6679,9/20,20,98.5
2026-03-28,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,-345,4548,2/6,6,97.5
2026-03-28,espace_akiba,L無職転生～異世界行ったら本気だす～,-421,6517,2/8,8,97.8
2026-03-28,espace_akiba,スマスロ化物語,-519,6470,9/22,22,97.3
2026-03-28,espace_akiba,Lソードアート・オンライン,-568,4992,7/18,18,96.2
2026-03-28,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-576,6001,3/7,7,96.8
2026-03-28,espace_akiba,Lスマスロ北斗の拳,-629,1908,1/3,3,89
2026-03-28,espace_akiba,スロット ゾンビランドサガ,-644,5393,2/4,4,96
2026-03-28,espace_akiba,L範馬刃牙,-696,4372,1/2,2,94.7
2026-03-28,espace_akiba,ネオアイムジャグラーEX,-739,4669,0/5,5,94.7
2026-03-28,espace_akiba,ハッピージャグラーＶＩＩＩ,-745,5547,0/2,2,95.5
2026-03-28,espace_akiba,パチスロ　甲鉄城のカバネリ,-745,5135,1/4,4,95.2
2026-03-28,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-991,2785,1/5,5,88.1
2026-03-28,espace_akiba,スマスロ ゴッドイーター リザレクション,-1009,2929,2/8,8,88.5
2026-03-28,espace_akiba,Lパチスロ戦姫絶唱シンフォギア 正義の歌,-1045,5669,1/4,4,93.9
2026-03-28,espace_akiba,Lスマスロとある魔術の禁書目録,-1096,5787,1/4,4,93.7
2026-03-28,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-1097,4793,1/2,2,92.4
2026-03-28,espace_akiba,スマスロ 東京リベンジャーズ,-1235,6144,3/5,5,93.3
2026-03-28,espace_akiba,Lパチスロ炎炎ノ消防隊2,-1283,7459,3/14,14,94.3
2026-03-28,espace_akiba,スマスロ サンダーV,-1341,4991,0/2,2,91
2026-03-28,espace_akiba,スマスロ シャーマンキング,-1462,4247,1/3,3,88.5
2026-03-28,espace_akiba,L東京喰種,-1552,6397,5/23,23,91.9
2026-03-28,espace_akiba,Lアズールレーン THE ANIMATION,-1585,5368,3/12,12,90.2
2026-03-28,espace_akiba,スマスロ 攻殻機動隊,-1993,5552,0/6,6,88
2026-03-28,espace_akiba,スマスロ モンスターハンターライズ,-2046,4721,1/4,4,85.6
2026-03-28,espace_akiba,Lダーリン・イン・ザ・フランキス,-2540,3263,0/2,2,74.1
2026-03-28,espace_akiba,スマスロ スーパーブラックジャック,-2670,4407,0/4,4,79.8
2026-03-28,espace_akiba,Lパチスロからくりサーカス,-2932,5015,0/3,3,80.5
