date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-17,espace_akiba,,2001,4918,0,9,4621,131.3,546,,546
2026-05-17,espace_akiba,,2002,4908,0,12,3091,121,409,,409
2026-05-17,espace_akiba,,2003,3030,0,5,-2790,69.3,606,,606
2026-05-17,espace_akiba,,2004,5238,0,14,6501,141.4,374,,374
2026-05-17,espace_akiba,,2005,5751,0,16,-5878,65.9,359,,359
2026-05-17,espace_akiba,,2006,5228,0,11,413,102.6,475,,475
2026-05-17,espace_akiba,,2007,8074,0,11,13275,154.8,734,,734
2026-05-17,espace_akiba,,2008,3895,0,12,-998,91.5,325,,325
2026-05-17,espace_akiba,,2009,6469,0,15,6121,131.5,431,,431
2026-05-17,espace_akiba,,2010,4784,0,12,2216,115.4,399,,399
2026-05-17,espace_akiba,,2011,3287,0,7,-2203,77.7,470,,470
2026-05-17,espace_akiba,,2012,4201,0,5,-197,98.4,840,,840
2026-05-17,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3161,0,6,-491,94.8,527,,527
2026-05-17,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,399,0,1,-303,74.7,399,,399
2026-05-17,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4286,0,9,-2082,83.8,476,,476
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4262,20,0,1099,108.6,213,213,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,4341,18,0,-1085,91.7,241,241,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5087,24,0,-2786,81.7,212,212,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3592,11,0,4286,139.8,327,327,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4893,20,0,-3701,74.8,245,245,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3685,14,0,603,105.5,263,263,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2864,14,0,6307,173.4,205,205,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4088,19,0,1608,113.1,215,215,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4744,23,0,-1005,92.9,206,206,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,2792,8,0,-2205,73.7,349,349,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5136,17,0,0,100,302,302,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4254,24,0,3418,126.8,177,177,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5370,20,0,-3491,78.3,269,269,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,4609,21,0,-2608,81.1,219,219,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4100,22,0,-2302,81.3,186,186,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5825,25,0,-3905,77.7,233,233,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3926,16,0,-1598,86.4,245,245,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,5899,31,0,1021,105.8,190,190,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,3614,15,0,1819,116.8,241,241,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,5933,26,0,-305,98.3,228,228,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,3900,14,0,-3494,70.1,279,279,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3946,16,0,5195,143.9,247,247,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,4335,17,0,-484,96.3,255,255,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5592,19,0,-193,98.8,294,294,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,3528,16,0,3008,128.4,221,221,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,6000,23,0,-3493,80.6,261,261,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,5115,21,0,-1196,92.2,244,244,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,5288,25,0,-4298,72.9,212,212,
2026-05-17,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4155,14,0,-4297,65.5,297,297,
