date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-23,honkan,,2067,2098,10,5,507,108.1,140,210,420
2026-06-23,honkan,,2068,2753,8,7,-999,87.9,184,344,393
2026-06-23,honkan,,2069,1866,6,5,0,100,170,311,373
2026-06-23,honkan,,2070,2106,8,2,-296,95.3,211,263,1053
2026-06-23,honkan,,2071,3601,12,7,-703,93.5,190,300,514
2026-06-23,honkan,,2072,932,5,1,312,111.2,155,186,932
2026-06-23,honkan,,2073,1027,5,0,0,100,205,205,
2026-06-23,honkan,,2074,2289,8,7,-102,98.5,153,286,327
2026-06-23,honkan,,2075,1860,4,4,-993,82.2,233,465,465
2026-06-23,honkan,,2076,469,1,0,-194,86.2,469,469,
2026-06-23,honkan,,2077,982,6,5,514,117.4,89,164,196
2026-06-23,honkan,,2078,4330,17,7,-599,95.4,180,255,619
2026-06-23,honkan,,2079,2022,9,7,408,106.7,126,225,289
2026-06-23,honkan,,2080,601,3,0,0,100,200,200,
2026-06-23,honkan,,2081,3503,19,7,1308,112.4,135,184,500
2026-06-23,honkan,,2082,1850,6,5,-594,89.3,168,308,370
2026-06-23,honkan,,2083,6841,33,25,1819,108.9,118,207,274
2026-06-23,honkan,,2084,922,2,4,-297,89.3,154,461,231
2026-06-23,honkan,,2085,1165,5,5,0,100,117,233,233
2026-06-23,honkan,,2086,3170,12,7,-304,96.8,167,264,453
2026-06-23,honkan,,2087,2088,8,6,-197,96.9,149,261,348
2026-06-23,honkan,,2088,2216,14,4,1206,118.1,123,158,554
2026-06-23,honkan,,2089,284,0,0,-395,53.6,,,
2026-06-23,honkan,,2090,1347,5,1,-392,90.3,225,269,1347
2026-06-23,honkan,,2091,540,1,0,-390,75.9,540,540,
2026-06-23,honkan,,2092,2877,11,12,112,101.3,125,262,240
2026-06-23,honkan,,2093,5867,18,20,-484,97.3,154,326,293
2026-06-23,honkan,,2094,4872,20,14,111,100.8,143,244,348
2026-06-23,honkan,,2095,7012,33,17,1509,107.2,140,212,412
2026-06-23,honkan,,2096,1819,6,5,-193,96.5,165,303,364
2026-06-23,honkan,,2097,6624,28,23,1315,106.6,130,237,288
2026-06-23,honkan,,2098,4300,14,11,-398,96.9,172,307,391
2026-06-23,honkan,,2099,4148,8,11,-1691,86.4,218,519,377
2026-06-23,honkan,,2100,1390,5,1,-305,92.7,232,278,1390
2026-06-23,honkan,,2101,5436,24,19,1400,108.6,126,227,286
2026-06-23,honkan,,2102,960,3,1,-296,89.7,240,320,960
2026-06-23,honkan,,2103,4314,21,13,1613,112.5,127,205,332
2026-06-23,honkan,,2104,5507,13,14,-1495,91,204,424,393
2026-06-23,honkan,,2105,6058,26,20,1404,107.7,132,233,303
2026-06-23,honkan,,2106,3614,14,9,-103,99,157,258,402
2026-06-23,honkan,,2107,1589,7,4,207,104.3,144,227,397
2026-06-23,honkan,,2108,8443,41,26,3092,112.2,126,206,325
2026-06-23,honkan,,2109,1499,4,5,-194,95.7,167,375,300
2026-06-23,honkan,,2110,2866,10,9,0,100,151,287,318
2026-06-23,honkan,,2111,1860,8,2,108,101.9,186,233,930
2026-06-23,honkan,,2112,1534,4,5,-398,91.4,170,384,307
2026-06-23,honkan,,2113,2024,7,4,-96,98.4,184,289,506
2026-06-23,honkan,,2114,5174,22,12,-99,99.4,152,235,431
2026-06-23,honkan,,2115,5383,17,19,-703,95.6,150,317,283
2026-06-23,honkan,,2116,5842,20,19,-296,98.3,150,292,307
2026-06-23,honkan,,2117,2265,9,2,0,100,206,252,1133
2026-06-23,honkan,,2118,5887,26,12,901,105.1,155,226,491
2026-06-23,honkan,,2119,4515,21,13,1307,109.6,133,215,347
2026-06-23,honkan,,2120,2043,6,5,-591,90.4,186,341,409
2026-06-23,honkan,,2121,6819,20,19,-890,95.6,175,341,359
2026-06-23,honkan,,2122,3028,12,8,410,104.5,151,252,379
2026-06-23,honkan,,2123,3187,16,5,803,108.4,152,199,637
2026-06-23,honkan,,2124,3878,6,14,-1605,86.2,194,646,277
2026-06-23,honkan,,2125,6469,34,13,1911,109.8,138,190,498
2026-06-23,honkan,,2126,2502,8,6,-102,98.6,179,313,417
2026-06-23,honkan,,2127,5118,27,16,1913,112.5,119,190,320
2026-06-23,honkan,,2128,4341,13,15,-196,98.5,155,334,289
2026-06-23,honkan,,2129,853,1,2,-301,88.2,284,853,427
2026-06-23,honkan,,2130,2977,8,7,-794,91.1,198,372,425
2026-06-23,honkan,,2131,1463,3,0,-793,81.9,488,488,
2026-06-23,honkan,,2132,1007,3,2,-199,93.4,201,336,504
2026-06-23,honkan,,2133,6073,24,17,610,103.3,148,253,357
2026-06-23,honkan,,2134,1562,6,4,0,100,156,260,391
2026-06-23,honkan,,2135,2656,10,10,311,103.9,133,266,266
2026-06-23,honkan,,2136,1052,6,4,712,122.6,105,175,263
2026-06-23,honkan,,2137,290,2,2,514,159.1,73,145,145
2026-06-23,honkan,,2138,2993,19,9,2500,127.8,107,158,333
2026-06-23,honkan,,2139,1245,2,2,-991,73.5,311,623,623
2026-06-23,honkan,,2140,1688,14,16,3503,169.2,56,121,106
2026-06-23,honkan,,2141,2414,11,4,609,108.4,161,219,604
2026-06-23,honkan,,2142,547,3,0,115,107,182,182,
2026-06-23,honkan,,2143,6304,24,9,608,103.2,191,263,700
2026-06-23,honkan,,2144,992,3,1,-196,93.4,248,331,992
2026-06-23,honkan,,2145,800,2,1,-298,87.6,267,400,800
2026-06-23,honkan,,2146,463,2,0,0,100,232,232,
2026-06-23,honkan,,2147,4046,15,11,0,100,156,270,368
2026-06-23,honkan,,2148,3376,17,9,1016,110,130,199,375
2026-06-23,honkan,,2149,3588,6,4,-3286,69.5,359,598,897
2026-06-23,honkan,,2150,575,1,4,0,100,115,575,144
2026-06-23,honkan,,2151,887,3,5,114,104.3,111,296,177
2026-06-23,honkan,,2152,1675,7,2,0,100,186,239,838
2026-06-23,honkan,,2153,444,3,2,605,145.4,89,148,222
2026-06-23,honkan,,2154,342,2,0,311,130.3,171,171,
2026-06-23,honkan,,2155,447,3,2,605,145.1,89,149,224
2026-06-23,honkan,,2156,687,4,2,313,115.2,115,172,344
2026-06-23,honkan,,2159,1937,5,5,-897,84.6,194,387,387
2026-06-23,honkan,,2160,582,3,4,604,134.6,83,194,146
2026-06-23,honkan,,2161,629,4,2,716,137.9,105,157,315
2026-06-23,honkan,,2162,783,4,2,208,108.9,131,196,392
2026-06-23,honkan,,2163,307,2,1,314,134.1,102,154,307
2026-06-23,honkan,,2164,2219,9,4,0,100,171,247,555
2026-06-23,honkan,,2165,2919,18,4,1914,121.9,133,162,730
2026-06-23,honkan,,2166,609,1,1,-395,78.4,305,609,609
2026-06-23,honkan,,2167,2946,16,5,907,110.3,140,184,589
2026-06-23,honkan,,2168,1192,3,4,-197,94.5,170,397,298
2026-06-23,honkan,,2169,1334,4,2,-393,90.2,222,334,667
2026-06-23,honkan,,2170,1839,4,2,-1003,81.8,307,460,920
2026-06-23,honkan,,2171,3631,11,13,-698,93.6,151,330,279
2026-06-23,honkan,,2172,3306,11,6,-698,93,194,301,551
2026-06-23,honkan,,2173,586,4,2,802,145.6,98,147,293
2026-06-23,honkan,,2174,2369,7,3,-1190,83.3,237,338,790
2026-06-23,honkan,,2175,3404,9,10,-1495,85.4,179,378,340
2026-06-23,honkan,,2176,405,0,0,-500,58.8,,,
2026-06-23,honkan,,2177,3381,5,4,-2207,78.2,376,676,845
2026-06-23,honkan,,2178,4353,12,12,-1092,91.6,181,363,363
2026-06-23,honkan,,2179,235,0,0,-199,71.8,,,
2026-06-23,honkan,,2180,2716,8,7,0,100,181,340,388
2026-06-23,honkan,,2181,968,0,2,-991,65.9,484,,484
2026-06-23,honkan,,2182,1317,4,2,-298,92.5,220,329,659
2026-06-23,honkan,,3001,4501,0,14,3207,123.8,322,,322
2026-06-23,honkan,,3002,716,0,4,-702,67.3,179,,179
2026-06-23,honkan,,3003,1563,0,8,-1088,76.8,195,,195
2026-06-23,honkan,,3004,631,0,3,408,121.6,210,,210
2026-06-23,honkan,,3005,643,0,4,-297,84.6,161,,161
2026-06-23,honkan,,3006,3207,0,8,7634,179.3,401,,401
2026-06-23,honkan,,3007,3939,0,16,2803,123.7,246,,246
2026-06-23,honkan,,3008,0,0,0,0,,,,
2026-06-23,honkan,,3009,77,0,0,-99,,,,
2026-06-23,honkan,,3010,0,0,0,0,,,,
2026-06-23,honkan,,3011,3164,0,9,-1799,81,352,,352
2026-06-23,honkan,,3012,2448,22,4,202,102.8,94,111,612
2026-06-23,honkan,,3013,1729,20,4,801,115.4,72,86,432
2026-06-23,honkan,,3014,5953,28,9,-3701,79.3,161,213,661
2026-06-23,honkan,,3015,403,4,2,201,116.6,67,101,202
2026-06-23,honkan,,3016,2368,9,5,-1790,74.8,169,263,474
2026-06-23,honkan,,3017,543,2,1,-503,69.1,181,272,543
2026-06-23,honkan,,3018,0,0,0,0,,,,
2026-06-23,honkan,,3019,0,0,0,0,,,,
2026-06-23,honkan,,3020,0,0,0,0,,,,
2026-06-23,honkan,,3021,0,0,0,0,,,,
2026-06-23,honkan,,3022,1163,0,5,1401,140.2,233,,233
2026-06-23,honkan,,3023,634,0,1,-199,89.5,634,,634
2026-06-23,honkan,,3024,563,0,1,-496,70.6,563,,563
2026-06-23,honkan,,3025,567,0,1,108,106.3,567,,567
2026-06-23,honkan,,3026,434,3,0,-193,85.2,145,145,
2026-06-23,honkan,,3027,645,5,0,314,116.2,129,129,
2026-06-23,honkan,,3028,1760,11,0,-898,83,160,160,
2026-06-23,honkan,,3029,1620,0,2,-1384,71.5,810,,810
2026-06-23,honkan,,3030,47,0,0,107,,,,
2026-06-23,honkan,,3031,0,0,0,0,,,,
2026-06-23,honkan,,3032,64,0,0,0,,,,
2026-06-23,honkan,,3033,0,0,0,0,,,,
2026-06-23,honkan,,3034,0,0,0,0,,,,
2026-06-23,honkan,,3035,1694,0,8,-1985,60.9,212,,212
2026-06-23,honkan,,3036,855,0,2,-301,88.3,428,,428
2026-06-23,honkan,,3037,888,0,1,-1298,51.3,888,,888
2026-06-23,honkan,,3038,1646,0,6,-1098,77.8,274,,274
2026-06-23,honkan,,3039,997,0,2,-185,93.8,499,,499
2026-06-23,honkan,,3040,5136,0,9,-1198,92.2,571,,571
2026-06-23,honkan,,3041,691,0,2,-900,56.6,346,,346
2026-06-23,honkan,,3042,1211,0,3,-304,91.6,404,,404
2026-06-23,honkan,,3043,659,0,4,-901,54.4,165,,165
2026-06-23,honkan,,3044,4240,0,13,3816,130,326,,326
2026-06-23,honkan,,3045,1173,0,3,-199,94.3,391,,391
2026-06-23,honkan,,3046,757,0,2,-190,91.6,379,,379
2026-06-23,honkan,,3047,114,0,1,111,132.5,114,,114
2026-06-23,honkan,,3048,2372,0,9,503,107.1,264,,264
2026-06-23,honkan,,3049,628,0,2,401,121.3,314,,314
2026-06-23,honkan,,3050,239,0,2,607,184.7,120,,120
2026-06-23,honkan,,3051,979,0,3,-100,96.6,326,,326
2026-06-23,honkan,,3052,1721,17,1,2410,146.7,96,101,1721
2026-06-23,honkan,,3053,1779,0,0,-796,85.1,,,
2026-06-23,honkan,,3054,3332,0,0,-1793,82.1,,,
2026-06-23,honkan,,3055,823,0,0,-798,67.7,,,
2026-06-23,honkan,,3056,3995,8,0,-696,94.2,499,499,
2026-06-23,honkan,,3057,2059,0,0,-1388,77.5,,,
2026-06-23,honkan,,3058,2197,0,0,-1793,72.8,,,
2026-06-23,honkan,,3059,2354,0,0,-1693,76,,,
2026-06-23,honkan,,3060,2565,0,0,-1297,83.1,,,
2026-06-23,honkan,,3061,1917,0,0,-1687,70.7,,,
2026-06-23,honkan,,3062,2673,0,0,-2888,64,,,
2026-06-23,honkan,,3063,1592,0,6,-1085,77.3,265,,265
2026-06-23,honkan,,3064,951,0,4,404,114.2,238,,238
2026-06-23,honkan,,3065,5883,0,19,-2390,86.5,310,,310
2026-06-23,honkan,,3066,2713,0,13,-597,92.7,209,,209
2026-06-23,honkan,,3067,749,0,2,-97,95.7,375,,375
2026-06-23,honkan,,3068,378,0,1,-399,64.8,378,,378
2026-06-23,honkan,,3069,95,0,0,-104,,,,
2026-06-23,honkan,,3070,93,0,0,0,,,,
2026-06-23,honkan,,3071,90,0,0,-96,,,,
2026-06-23,honkan,,3072,0,0,0,0,,,,
2026-06-23,honkan,,3073,437,2,1,-597,54.5,146,219,437
2026-06-23,honkan,,3074,1399,9,2,-797,81,127,155,700
2026-06-23,honkan,,3075,206,0,0,-302,51.1,,,
2026-06-23,honkan,,3076,199,0,0,-300,49.7,,,
2026-06-23,honkan,,3077,436,0,0,-102,92.2,,,
2026-06-23,honkan,,3078,1211,0,1,-1303,64.1,1211,,1211
2026-06-23,honkan,,3079,399,0,1,-496,58.6,399,,399
2026-06-23,honkan,,3080,1500,0,4,-496,89,375,,375
2026-06-23,honkan,,3081,399,0,1,207,117.3,399,,399
2026-06-23,honkan,,3082,1265,0,2,496,113.1,633,,633
2026-06-23,honkan,,3083,1537,0,5,-399,91.3,307,,307
2026-06-23,honkan,,3084,617,0,2,-790,57.3,309,,309
2026-06-23,honkan,,3085,2633,0,7,-2396,69.7,376,,376
2026-06-23,honkan,,3086,1822,0,7,-397,92.7,260,,260
2026-06-23,honkan,,3087,4557,0,9,1917,114,506,,506
2026-06-23,honkan,,3088,1459,0,4,-1193,72.7,365,,365
2026-06-23,honkan,,3089,431,0,1,-193,85.1,431,,431
2026-06-23,honkan,,3090,284,0,1,206,124.2,284,,284
2026-06-23,honkan,,3091,1049,0,2,1400,144.5,525,,525
2026-06-23,honkan,,3092,763,0,2,-100,95.6,382,,382
2026-06-23,honkan,,3093,1297,0,2,-500,87.1,649,,649
2026-06-23,honkan,,3094,1159,0,4,-900,74.1,290,,290
2026-06-23,honkan,,3095,404,7,0,-304,74.9,58,58,
2026-06-23,honkan,,3096,112,1,0,-102,69.6,112,112,
2026-06-23,honkan,,3097,2309,15,0,-1301,81.2,154,154,
2026-06-23,honkan,,3098,1215,7,0,-1300,64.3,174,174,
2026-06-23,honkan,,3099,2394,0,4,1309,118.2,599,,599
2026-06-23,honkan,,3100,1194,0,5,1315,136.7,239,,239
2026-06-23,honkan,,3101,1501,0,3,-1385,69.2,500,,500
2026-06-23,honkan,,3102,1810,0,4,796,114.7,453,,453
2026-06-23,honkan,,3103,2322,0,2,2710,138.9,1161,,1161
2026-06-23,honkan,,3104,283,0,1,403,147.5,283,,283
2026-06-23,honkan,,3105,1821,0,2,-496,90.9,911,,911
2026-06-23,honkan,,3106,3033,0,6,-1899,79.1,506,,506
2026-06-23,honkan,,3107,1257,0,4,-905,76,314,,314
2026-06-23,honkan,,3108,3886,0,6,5684,148.8,648,,648
2026-06-23,honkan,,3109,253,0,1,202,126.6,253,,253
2026-06-23,honkan,,3110,333,0,1,-303,69.7,333,,333
2026-06-23,honkan,,3111,8052,0,25,2004,108.3,322,,322
2026-06-23,honkan,,3112,6831,0,8,-3008,85.3,854,,854
2026-06-23,honkan,,3113,7003,0,13,-701,96.7,539,,539
2026-06-23,honkan,,3114,6474,0,15,-2087,89.3,432,,432
2026-06-23,honkan,,3115,6976,0,17,-405,98.1,410,,410
2026-06-23,honkan,,3116,6009,0,15,603,103.3,401,,401
2026-06-23,honkan,,3117,5699,0,16,-490,97.1,356,,356
2026-06-23,honkan,,3118,7100,0,12,-3407,84,592,,592
2026-06-23,honkan,,3119,685,2,0,114,105.5,343,343,
2026-06-23,honkan,,3120,0,0,0,0,,,,
2026-06-23,honkan,,3121,245,0,0,-301,59,,,
2026-06-23,honkan,,3122,130,0,0,-192,50.8,,,
2026-06-23,honkan,,3123,1117,0,4,-1087,67.6,279,,279
2026-06-23,honkan,,3124,368,0,2,-196,82.2,184,,184
2026-06-23,honkan,,3125,3857,0,10,-1301,88.8,386,,386
2026-06-23,honkan,,3126,413,0,2,-298,75.9,207,,207
2026-06-23,honkan,,3127,1806,0,3,1698,131.3,602,,602
2026-06-23,honkan,,3128,3925,0,12,-3009,74.4,327,,327
2026-06-23,honkan,,3129,2593,0,9,-397,94.9,288,,288
2026-06-23,honkan,,3130,272,0,0,204,125,,,
2026-06-23,honkan,,3131,1403,0,4,1209,128.7,351,,351
2026-06-23,honkan,,3132,778,0,3,-592,74.6,259,,259
2026-06-23,honkan,,3133,1464,0,3,-1088,75.2,488,,488
2026-06-23,honkan,,3134,1253,0,3,-799,78.7,418,,418
2026-06-23,honkan,,3135,6238,0,0,-2793,85.1,,,
2026-06-23,honkan,,3136,7333,0,0,16877,176.7,,,
2026-06-23,honkan,,3137,6371,0,0,7628,139.9,,,
2026-06-23,honkan,,3138,6881,0,0,14126,168.4,,,
2026-06-23,honkan,,3139,8418,0,0,-6009,76.2,,,
2026-06-23,honkan,,3140,7580,0,0,-2709,88.1,,,
2026-06-23,honkan,,3141,0,0,0,0,,,,
2026-06-23,honkan,,3142,2882,0,38,4989,157.7,76,,76
2026-06-23,honkan,,3143,0,0,0,0,,,,
2026-06-23,honkan,,3144,0,0,0,0,,,,
2026-06-23,honkan,,3145,0,0,0,0,,,,
2026-06-23,honkan,,3146,0,0,0,0,,,,
2026-06-23,honkan,,3147,0,0,0,0,,,,
2026-06-23,honkan,,3148,0,0,0,0,,,,
2026-06-23,honkan,,3149,1166,2,0,1009,128.8,583,583,
2026-06-23,honkan,,3150,1192,0,3,109,103,397,,397
2026-06-23,honkan,,3151,279,0,0,-192,77.1,,,
2026-06-23,honkan,,3152,1558,0,18,804,117.2,87,,87
2026-06-23,honkan,,3153,542,0,1,-798,50.9,542,,542
2026-06-23,honkan,,3154,0,0,0,0,,,,
2026-06-23,honkan,,3155,1612,0,4,-905,81.3,403,,403
2026-06-23,honkan,,3156,1773,0,5,-1197,77.5,355,,355
2026-06-23,honkan,,3157,0,0,0,0,,,,
2026-06-23,honkan,,3158,0,0,0,0,,,,
2026-06-23,honkan,,3159,0,0,0,0,,,,
2026-06-23,honkan,,3160,3528,0,3,-581,94.5,1176,,1176
2026-06-23,honkan,,3161,765,0,1,808,135.2,765,,765
2026-06-23,honkan,,3162,850,0,1,908,135.6,850,,850
2026-06-23,honkan,,3163,320,0,1,-503,47.6,320,,320
2026-06-23,honkan,,3164,1662,0,6,-793,84.1,277,,277
2026-06-23,honkan,,3165,657,0,3,-701,64.4,219,,219
2026-06-23,honkan,,3166,0,0,0,0,,,,
2026-06-23,honkan,,3167,0,0,0,0,,,,
2026-06-23,honkan,,3168,2623,0,4,-2488,68.4,656,,656
2026-06-23,honkan,,3169,0,0,0,0,,,,
2026-06-23,honkan,,3170,0,0,0,0,,,,
2026-06-23,honkan,,3171,0,0,0,0,,,,
2026-06-23,honkan,,3172,0,0,0,0,,,,
2026-06-23,honkan,,3173,0,0,0,0,,,,
2026-06-23,honkan,,3174,0,0,0,0,,,,
2026-06-23,honkan,,3175,3389,0,10,2000,119.7,339,,339
2026-06-23,honkan,,3176,263,0,1,205,126,263,,263
2026-06-23,honkan,,3177,29,0,0,0,,,,
2026-06-23,honkan,,3178,1512,9,6,509,111.2,101,168,252
2026-06-23,honkan,,3179,828,2,2,-792,68.1,207,414,414
2026-06-23,honkan,,3180,208,0,1,-297,52.4,208,,208
2026-06-23,honkan,L無職転生～異世界行ったら本気だす～,3181,67,0,0,0,,,,
2026-06-23,honkan,スマスロ鉄拳6,3182,0,0,0,0,,,,
2026-06-23,honkan,Lダーリン・イン・ザ・フランキス,3183,2231,0,11,-1296,80.6,203,,203
2026-06-23,honkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,3184,184,0,0,-199,63.9,,,
2026-06-23,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,600,1,0,-696,61.3,600,600,
2026-06-23,honkan,スマスロ真・北斗無双,3186,1088,2,0,-1497,54.1,544,544,
2026-06-23,honkan,L咲-Saki-頂上決戦,3187,0,0,0,0,,,,
2026-06-23,honkan,Lタクトオーパス デスティニー,3188,2136,0,8,-1685,73.7,267,,267
2026-06-23,honkan,吉宗,3189,0,0,0,0,,,,
2026-06-23,honkan,アニマルスロット ドッチ,3190,504,1,2,-399,73.6,168,504,252
2026-06-23,honkan,,3191,862,0,0,-1195,53.8,,,
2026-06-23,honkan,,3192,0,0,0,0,,,,
2026-06-23,honkan,,3193,1292,0,5,-792,79.6,258,,258
2026-06-23,honkan,,3194,0,0,0,0,,,,
2026-06-23,honkan,,3195,2217,0,10,-1494,77.5,222,,222
