date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2001,1827,7,3,-95,98.3,183,261,609
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2002,1416,2,4,-790,81.4,236,708,354
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2003,787,3,1,-94,96,197,262,787
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2004,6168,30,24,2007,110.8,114,206,257
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2005,536,1,2,-99,93.8,179,536,268
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2006,900,2,3,-196,92.7,180,450,300
2026-08-06,shinkan,ハッピージャグラーＶＩＩＩ,2007,1670,6,3,-99,98,186,278,557
2026-08-06,shinkan,ネオアイムジャグラーEX,2008,3043,10,9,-390,95.7,160,304,338
2026-08-06,shinkan,ネオアイムジャグラーEX,2009,1256,2,3,-698,81.5,251,628,419
2026-08-06,shinkan,ネオアイムジャグラーEX,2010,3177,17,10,1507,115.8,118,187,318
2026-08-06,shinkan,ネオアイムジャグラーEX,2011,1345,1,4,-995,75.3,269,1345,336
2026-08-06,shinkan,ネオアイムジャグラーEX,2012,856,1,1,-693,73,428,856,856
2026-08-06,shinkan,ネオアイムジャグラーEX,2013,4125,12,7,-1496,87.9,217,344,589
2026-08-06,shinkan,マイジャグラーV,2014,4265,15,10,-495,96.1,171,284,427
2026-08-06,shinkan,マイジャグラーV,2015,3224,7,10,-899,90.7,190,461,322
2026-08-06,shinkan,マイジャグラーV,2016,1675,6,7,104,102.1,129,279,239
2026-08-06,shinkan,マイジャグラーV,2017,4567,16,15,-495,96.4,147,285,304
2026-08-06,shinkan,マイジャグラーV,2018,4681,14,15,-495,96.5,161,334,312
2026-08-06,shinkan,マイジャグラーV,2019,4465,16,8,-1099,91.8,186,279,558
2026-08-06,shinkan,マイジャグラーV,2020,5251,28,13,1305,108.3,128,188,404
2026-08-06,shinkan,マイジャグラーV,2021,1254,3,2,-495,86.8,251,418,627
2026-08-06,shinkan,マイジャグラーV,2022,5041,18,13,-292,98.1,163,280,388
2026-08-06,shinkan,マイジャグラーV,2023,5099,15,21,-90,99.4,142,340,243
2026-08-06,shinkan,マイジャグラーV,2024,1024,2,1,-593,80.7,341,512,1024
2026-08-06,shinkan,マイジャグラーV,2025,4302,9,15,-1390,89.2,179,478,287
2026-08-06,shinkan,マイジャグラーV,2026,1636,4,3,-690,85.9,234,409,545
2026-08-06,shinkan,マイジャグラーV,2027,5751,22,20,510,103,137,261,288
2026-08-06,shinkan,マイジャグラーV,2028,1814,6,2,-497,90.9,227,302,907
2026-08-06,shinkan,マイジャグラーV,2029,2415,8,7,-294,95.9,161,302,345
2026-08-06,shinkan,マイジャグラーV,2030,7533,35,22,1913,108.5,132,215,342
2026-08-06,shinkan,マイジャグラーV,2031,2291,8,5,-499,92.7,176,286,458
2026-08-06,shinkan,ゴーゴージャグラー３,2032,2519,7,9,-590,92.2,157,360,280
2026-08-06,shinkan,ゴーゴージャグラー３,2033,7224,38,32,3201,114.8,103,190,226
2026-08-06,shinkan,ゴーゴージャグラー３,2034,1129,2,5,-298,91.2,161,565,226
2026-08-06,shinkan,ゴーゴージャグラー３,2035,4755,30,13,2718,119.1,111,159,366
2026-08-06,shinkan,ファンキージャグラー２ＫＴ,2036,2512,7,7,-594,92.1,179,359,359
2026-08-06,shinkan,ファンキージャグラー２ＫＴ,2037,1762,2,3,-1599,69.8,352,881,587
2026-08-06,shinkan,ファンキージャグラー２ＫＴ,2038,5218,25,9,204,101.3,153,209,580
2026-08-06,shinkan,ファンキージャグラー２ＫＴ,2039,0,0,0,0,,,,
2026-08-06,shinkan,ファンキージャグラー２ＫＴ,2040,1871,3,5,-1098,80.4,234,624,374
2026-08-06,shinkan,ミスタージャグラー,2041,5222,20,19,703,104.5,134,261,275
2026-08-06,shinkan,ミスタージャグラー,2042,1924,8,3,101,101.7,175,241,641
2026-08-06,shinkan,ミスタージャグラー,2043,3079,5,10,-1497,83.8,205,616,308
2026-08-06,shinkan,ウルトラミラクルジャグラー,2044,2097,9,2,0,100,191,233,1049
2026-08-06,shinkan,ウルトラミラクルジャグラー,2045,916,2,0,-499,81.8,458,458,
2026-08-06,shinkan,ウルトラミラクルジャグラー,2046,1088,2,3,-492,84.9,218,544,363
2026-08-06,shinkan,ジャグラーガールズSS,2047,1441,5,0,-397,90.8,288,288,
2026-08-06,shinkan,ジャグラーガールズSS,2048,3128,11,8,-496,94.7,165,284,391
2026-08-06,shinkan,ジャグラーガールズSS,2049,1311,2,1,-794,79.8,437,656,1311
2026-08-06,shinkan,ジャグラーガールズSS,2050,605,2,0,-392,78.4,303,303,
2026-08-06,shinkan,ジャグラーガールズSS,2051,2136,6,4,-695,89.2,214,356,534
2026-08-06,shinkan,ゴーゴージャグラー３,2052,2444,11,8,410,105.6,129,222,306
2026-08-06,shinkan,ゴーゴージャグラー３,2053,2438,13,4,310,104.2,143,188,610
2026-08-06,shinkan,ゴーゴージャグラー３,2054,1117,4,3,-92,97.3,160,279,372
2026-08-06,shinkan,ゴーゴージャグラー３,2055,6544,34,16,1210,106.2,131,192,409
2026-08-06,shinkan,ゴーゴージャグラー３,2056,1634,6,5,-97,98,149,272,327
2026-08-06,shinkan,ゴーゴージャグラー３,2057,1896,7,1,-390,93.1,237,271,1896
2026-08-06,shinkan,スロット ゾンビランドサガ,2058,962,5,0,-798,72.3,192,192,
2026-08-06,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,342,0,0,-491,52.1,,,
2026-08-06,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,1230,3,0,407,111,410,410,
2026-08-06,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,1594,4,0,-1094,77.1,399,399,
2026-08-06,shinkan,戦国コレクション6,2062,998,0,3,1610,153.8,333,,333
2026-08-06,shinkan,戦国コレクション6,2063,1790,0,3,3309,161.6,597,,597
2026-08-06,shinkan,戦国コレクション6,2064,29,0,0,101,,,,
2026-08-06,shinkan,,2065,3564,11,0,-2305,78.4,324,324,
2026-08-06,shinkan,,2066,8261,25,0,1891,107.6,330,330,
2026-08-06,shinkan,,2067,8298,20,0,-591,97.6,415,415,
2026-08-06,shinkan,,2068,7063,19,0,2110,110,372,372,
2026-08-06,shinkan,,2069,5354,15,0,514,103.2,357,357,
2026-08-06,shinkan,,2070,8718,18,0,3622,113.8,484,484,
2026-08-06,shinkan,,2071,7659,23,0,0,100,333,333,
2026-08-06,shinkan,スマスロ化物語,2072,701,0,2,-790,62.4,351,,351
2026-08-06,shinkan,スマスロ化物語,2073,1639,0,2,1009,120.5,820,,820
2026-08-06,shinkan,スマスロ化物語,2074,0,0,0,0,,,,
2026-08-06,shinkan,スマスロ化物語,2075,933,0,4,-395,85.9,233,,233
2026-08-06,shinkan,スマスロ化物語,2076,842,0,4,-90,96.4,211,,211
2026-08-06,shinkan,スマスロ化物語,2077,985,0,1,-1393,52.9,985,,985
2026-08-06,shinkan,,2078,927,0,4,-93,96.7,232,,232
2026-08-06,shinkan,,2079,3315,0,19,-2304,76.8,174,,174
2026-08-06,shinkan,,2080,2258,0,15,-196,97.1,151,,151
2026-08-06,shinkan,,2081,826,0,1,-897,63.8,826,,826
2026-08-06,shinkan,,2082,312,0,1,-392,58.1,312,,312
2026-08-06,shinkan,,2083,2114,0,5,-1594,74.9,423,,423
2026-08-06,shinkan,スマスロケロット5BT,2084,2087,9,6,-295,95.3,139,232,348
2026-08-06,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,648,1,0,-597,69.3,648,648,
2026-08-06,shinkan,SHAKE BONUS TRIGGER,2086,2968,10,8,410,104.6,165,297,371
2026-08-06,shinkan,L不二子BT,2087,745,4,1,-196,91.2,149,186,745
2026-08-06,shinkan,A-SLOT+異世界かるてっとBT,2088,2566,11,5,901,111.7,160,233,513
2026-08-06,shinkan,A-SLOT+異世界かるてっとBT,2089,1599,4,1,-799,83.3,320,400,1599
2026-08-06,shinkan,,2090,963,0,3,-892,69.1,321,,321
2026-08-06,shinkan,,2091,4922,21,10,1606,110.9,159,234,492
2026-08-06,shinkan,,2092,2254,8,0,209,103.1,282,282,
2026-08-06,shinkan,,2093,4766,3,0,-290,98,1589,1589,
2026-08-06,shinkan,,2094,4694,0,0,-1702,87.9,,,
2026-08-06,shinkan,,2095,3035,0,0,-690,92.4,,,
2026-08-06,shinkan,,2096,1720,0,0,-1198,76.8,,,
2026-08-06,shinkan,,2097,3280,0,0,-2394,75.7,,,
2026-08-06,shinkan,,2098,3113,0,0,-2391,74.4,,,
2026-08-06,shinkan,,2099,4823,15,0,-2191,84.9,322,322,
2026-08-06,shinkan,,2100,4473,0,0,2607,119.4,,,
2026-08-06,shinkan,,2101,1906,0,0,-1297,77.3,,,
2026-08-06,shinkan,ネオアイムジャグラーEX,2102,3593,10,6,-1199,88.9,225,359,599
2026-08-06,shinkan,ネオアイムジャグラーEX,2103,2122,4,5,-1093,82.8,236,531,424
2026-08-06,shinkan,ネオアイムジャグラーEX,2104,2251,12,7,904,113.4,118,188,322
2026-08-06,shinkan,ネオアイムジャグラーEX,2105,2430,13,3,605,108.3,152,187,810
2026-08-06,shinkan,ネオアイムジャグラーEX,2106,2095,7,8,-97,98.5,140,299,262
2026-08-06,shinkan,ネオアイムジャグラーEX,2107,822,2,1,-190,92.3,274,411,822
2026-08-06,shinkan,ネオアイムジャグラーEX,2108,928,2,2,-391,86,232,464,464
2026-08-06,shinkan,ネオアイムジャグラーEX,2109,4663,10,15,-1694,87.9,187,466,311
2026-08-06,shinkan,ネオアイムジャグラーEX,2110,4010,18,6,-96,99.2,167,223,668
2026-08-06,shinkan,ネオアイムジャグラーEX,2111,644,0,1,-592,69.4,644,,644
2026-08-06,shinkan,ネオアイムジャグラーEX,2112,3516,13,11,205,101.9,147,270,320
2026-08-06,shinkan,ネオアイムジャグラーEX,2113,3534,11,13,-396,96.3,147,321,272
2026-08-06,shinkan,ネオアイムジャグラーEX,2114,4004,14,10,-494,95.9,167,286,400
2026-08-06,shinkan,ネオアイムジャグラーEX,2115,3166,12,8,-91,99,158,264,396
2026-08-06,shinkan,ネオアイムジャグラーEX,2116,4285,24,9,1703,113.2,130,179,476
2026-08-06,shinkan,ネオアイムジャグラーEX,2117,1759,6,3,-95,98.2,195,293,586
2026-08-06,shinkan,ネオアイムジャグラーEX,2118,1106,2,3,-499,85,221,553,369
2026-08-06,shinkan,ネオアイムジャグラーEX,2119,3139,24,8,3116,133.1,98,131,392
2026-08-06,shinkan,ネオアイムジャグラーEX,2120,2746,6,7,-895,89.1,211,458,392
2026-08-06,shinkan,ネオアイムジャグラーEX,2121,2142,7,6,-291,95.5,165,306,357
