date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-05,honkan,,2081,7916,39,31,2900,112.2,113,203,255
2026-03-05,honkan,,2082,6952,21,19,-1689,91.9,174,331,366
2026-03-05,honkan,,2083,8728,32,31,202,100.8,139,273,282
2026-03-05,honkan,,2084,7381,28,16,-591,97.3,168,264,461
2026-03-05,honkan,,2085,4808,13,14,-1193,91.7,178,370,343
2026-03-05,honkan,,2086,7439,23,32,-305,98.6,135,323,232
2026-03-05,honkan,,2087,8921,50,40,5396,120.2,99,178,223
2026-03-05,honkan,,2088,8073,40,32,3097,112.8,112,202,252
2026-03-05,honkan,,2089,3635,8,16,-1387,87.3,151,454,227
2026-03-05,honkan,,2090,3963,10,10,-1195,89.9,198,396,396
2026-03-05,honkan,,2091,6851,22,28,-96,99.5,137,311,245
2026-03-05,honkan,,2092,5549,16,19,-797,95.2,159,347,292
2026-03-05,honkan,,2093,6613,20,13,-1688,91.5,200,331,509
2026-03-05,honkan,,2094,8437,33,29,610,102.4,136,256,291
2026-03-05,honkan,,2095,6475,19,18,-997,94.9,175,341,360
2026-03-05,honkan,,2096,9225,37,33,1017,103.7,132,249,280
2026-03-05,honkan,,2097,8838,39,32,2803,110.6,124,227,276
2026-03-05,honkan,,2098,7381,24,20,-192,99.1,168,308,369
2026-03-05,honkan,,2099,6470,27,19,707,103.6,141,240,341
2026-03-05,honkan,,2100,7258,32,20,1396,106.4,140,227,363
2026-03-05,honkan,,2101,7018,23,21,-295,98.6,160,305,334
2026-03-05,honkan,,2102,6810,15,15,-3205,84.3,227,454,454
2026-03-05,honkan,,2103,8347,45,24,3595,114.4,121,185,348
2026-03-05,honkan,,2104,7639,30,25,914,104,139,255,306
2026-03-05,honkan,,2105,7406,32,22,1612,107.3,137,231,337
2026-03-05,honkan,,2106,7115,31,22,1697,108,134,230,323
2026-03-05,honkan,,2107,5813,22,14,315,101.8,161,264,415
2026-03-05,honkan,,2108,2983,7,8,-891,90,199,426,373
2026-03-05,honkan,,2109,5402,12,14,-1987,87.7,208,450,386
2026-03-05,honkan,,2110,5565,24,13,602,103.6,150,232,428
2026-03-05,honkan,,2111,9437,54,33,5527,119.5,108,175,286
2026-03-05,honkan,,2112,7021,23,23,-399,98.1,153,305,305
2026-03-05,honkan,,2113,4206,14,10,-296,97.7,175,300,421
2026-03-05,honkan,,2114,7816,38,28,2312,109.9,118,206,279
2026-03-05,honkan,,2115,6666,17,23,-1089,94.6,167,392,290
2026-03-05,honkan,,2116,8510,47,24,3716,114.6,120,181,355
2026-03-05,honkan,,2117,5978,19,23,0,100,142,315,260
2026-03-05,honkan,,2118,8450,39,26,2222,108.8,130,217,325
2026-03-05,honkan,,2119,6338,16,16,-1986,89.6,198,396,396
2026-03-05,honkan,,2120,6949,24,23,-101,99.5,148,290,302
2026-03-05,honkan,,2121,5700,16,15,-994,94.2,184,356,380
2026-03-05,honkan,,2122,7684,39,31,2593,111.2,110,197,248
2026-03-05,honkan,,2123,7280,23,15,-1598,92.7,192,317,485
2026-03-05,honkan,,2124,5774,21,12,-599,96.5,175,275,481
2026-03-05,honkan,,2125,9076,35,39,1513,105.6,123,259,233
2026-03-05,honkan,,2126,6318,15,14,-2604,86.3,218,421,451
2026-03-05,honkan,,2127,5451,19,12,-301,98.2,176,287,454
2026-03-05,honkan,,2128,8743,34,33,907,103.5,130,257,265
2026-03-05,honkan,,2129,7060,26,22,309,101.5,147,272,321
2026-03-05,honkan,,2130,5394,15,17,-1090,93.3,169,360,317
2026-03-05,honkan,,2131,7559,27,24,0,100,148,280,315
2026-03-05,honkan,,2132,7133,24,22,-598,97.2,155,297,324
2026-03-05,honkan,,2133,9492,40,28,1801,106.3,140,237,339
2026-03-05,honkan,,2134,2028,5,3,-1392,77.1,254,406,676
2026-03-05,honkan,,2135,3756,13,12,-488,95.7,150,289,313
2026-03-05,honkan,,2136,1349,2,2,-1302,67.8,337,675,675
2026-03-05,honkan,,2137,2413,9,8,-296,95.9,142,268,302
2026-03-05,honkan,,2138,937,6,2,796,128.3,117,156,469
2026-03-05,honkan,,2139,5852,23,22,406,102.3,130,254,266
2026-03-05,honkan,,2140,2357,6,4,-1596,77.4,236,393,589
2026-03-05,honkan,,2141,3495,5,7,-2396,77.1,291,699,499
2026-03-05,honkan,,2142,2052,5,3,-794,87.1,257,410,684
2026-03-05,honkan,,2143,2065,6,5,-199,96.8,188,344,413
2026-03-05,honkan,,2144,703,2,1,-298,85.9,234,352,703
2026-03-05,honkan,,2145,9085,26,17,-1898,93,211,349,534
2026-03-05,honkan,,2146,4083,13,3,-1299,89.4,255,314,1361
2026-03-05,honkan,,2147,5892,26,9,907,105.1,168,227,655
2026-03-05,honkan,,2148,3861,12,6,-797,93.1,215,322,644
2026-03-05,honkan,,2149,2097,13,5,1416,122.5,117,161,419
2026-03-05,honkan,,2150,4613,6,6,-4584,66.9,384,769,769
2026-03-05,honkan,,2151,1841,12,5,1402,125.4,108,153,368
2026-03-05,honkan,,2152,1782,7,2,-292,94.5,198,255,891
2026-03-05,honkan,,2153,3119,17,6,1508,116.1,136,183,520
2026-03-05,honkan,,2154,1789,2,2,-2391,55.4,447,895,895
2026-03-05,honkan,,2155,47,0,0,0,,,,
2026-03-05,honkan,,2156,574,2,1,-398,76.9,191,287,574
2026-03-05,honkan,,2159,3194,11,5,-788,91.8,200,290,639
2026-03-05,honkan,,2160,3514,22,3,1813,117.2,141,160,1171
2026-03-05,honkan,,2161,2790,9,9,-300,96.4,155,310,310
2026-03-05,honkan,,2162,777,3,3,0,100,130,259,259
2026-03-05,honkan,,2163,5459,18,17,-792,95.2,156,303,321
2026-03-05,honkan,,2164,4225,19,6,-96,99.2,169,222,704
2026-03-05,honkan,,2165,3624,9,6,-2210,79.7,242,403,604
2026-03-05,honkan,,2166,7247,23,18,-499,97.7,177,315,403
2026-03-05,honkan,,2167,2288,13,4,1209,117.6,135,176,572
2026-03-05,honkan,,2168,6639,25,15,0,100,166,266,443
2026-03-05,honkan,,2169,7414,25,17,-498,97.8,177,297,436
2026-03-05,honkan,,2170,3107,8,5,-1093,88.3,239,388,621
2026-03-05,honkan,,2171,2882,9,4,-891,89.7,222,320,721
2026-03-05,honkan,,2172,1686,9,3,910,118,141,187,562
2026-03-05,honkan,,2173,4658,18,9,-608,95.6,173,259,518
2026-03-05,honkan,,2174,553,5,3,1008,160.8,69,111,184
2026-03-05,honkan,,2175,2009,12,5,1102,118.3,118,167,402
2026-03-05,honkan,,2176,2485,11,4,206,102.8,166,226,621
2026-03-05,honkan,,2177,4054,11,8,-1692,86.1,213,369,507
2026-03-05,honkan,,2178,757,4,1,202,108.9,151,189,757
2026-03-05,honkan,,2179,4879,21,11,511,103.5,152,232,444
2026-03-05,honkan,,2180,2148,11,3,401,106.2,153,195,716
2026-03-05,honkan,,2181,7235,33,17,3096,114.3,145,219,426
2026-03-05,honkan,,2182,1607,6,2,111,102.3,201,268,804
2026-03-05,honkan,,3001,6401,0,16,-1390,92.8,400,,400
2026-03-05,honkan,,3002,622,0,1,-105,94.4,622,,622
2026-03-05,honkan,,3003,2163,0,3,-1296,80,721,,721
2026-03-05,honkan,,3004,7163,0,18,-599,97.2,398,,398
2026-03-05,honkan,,3005,2347,0,6,-1086,84.6,391,,391
2026-03-05,honkan,,3006,4569,0,11,2221,116.2,415,,415
2026-03-05,honkan,,3007,3504,0,8,-2607,75.2,438,,438
2026-03-05,honkan,,3008,3006,0,5,-2207,75.5,601,,601
2026-03-05,honkan,,3009,3295,0,10,602,106.1,330,,330
2026-03-05,honkan,,3010,5208,0,9,-1205,92.3,579,,579
2026-03-05,honkan,,3011,3451,0,7,-1303,87.4,493,,493
2026-03-05,honkan,,3012,8087,0,19,6026,124.8,426,,426
2026-03-05,honkan,,3013,5836,0,11,6307,136,531,,531
2026-03-05,honkan,,3014,993,0,1,-1196,59.9,993,,993
2026-03-05,honkan,,3015,7843,0,16,6620,128.1,490,,490
2026-03-05,honkan,,3016,416,3,1,-198,84.1,104,139,416
2026-03-05,honkan,,3017,729,5,3,-398,81.8,91,146,243
2026-03-05,honkan,,3018,2214,13,4,-1092,83.6,130,170,554
2026-03-05,honkan,,3019,716,1,1,-904,57.9,358,716,716
2026-03-05,honkan,,3020,2255,31,2,1398,120.7,68,73,1128
2026-03-05,honkan,,3021,560,3,2,-399,76.3,112,187,280
2026-03-05,honkan,,3022,738,1,1,-903,59.2,369,738,738
2026-03-05,honkan,,3023,266,0,1,-99,87.6,266,,266
2026-03-05,honkan,,3024,348,0,1,313,130,348,,348
2026-03-05,honkan,,3025,799,0,1,509,121.2,799,,799
2026-03-05,honkan,,3026,1588,10,0,1508,131.7,159,159,
2026-03-05,honkan,,3027,442,1,0,-700,47.2,442,442,
2026-03-05,honkan,,3028,861,6,0,209,108.1,144,144,
2026-03-05,honkan,,3029,0,0,0,0,,,,
2026-03-05,honkan,,3030,2841,0,8,-487,94.3,355,,355
2026-03-05,honkan,,3031,0,0,0,0,,,,
2026-03-05,honkan,,3032,0,0,0,0,,,,
2026-03-05,honkan,,3033,2404,0,7,308,104.3,343,,343
2026-03-05,honkan,,3034,0,0,0,0,,,,
2026-03-05,honkan,,3035,2934,0,8,1501,117.1,367,,367
2026-03-05,honkan,,3036,2304,0,9,-995,85.6,256,,256
2026-03-05,honkan,,3037,2434,0,14,-497,93.2,174,,174
2026-03-05,honkan,,3038,3014,0,10,-1297,85.7,301,,301
2026-03-05,honkan,,3039,8206,0,23,6029,124.5,357,,357
2026-03-05,honkan,,3040,8286,0,23,-2300,90.7,360,,360
2026-03-05,honkan,,3041,8874,0,17,3116,111.7,522,,522
2026-03-05,honkan,,3042,8298,0,30,7630,130.6,277,,277
2026-03-05,honkan,,3043,9039,0,31,-1005,96.3,292,,292
2026-03-05,honkan,,3044,1146,0,2,-1093,68.2,573,,573
2026-03-05,honkan,,3045,2142,0,5,-598,90.7,428,,428
2026-03-05,honkan,,3046,209,1,1,-303,51.7,105,209,209
2026-03-05,honkan,,3047,435,1,0,-598,54.2,435,435,
2026-03-05,honkan,,3048,4244,25,0,-898,92.9,170,170,
2026-03-05,honkan,,3049,1726,0,6,-704,86.4,288,,288
2026-03-05,honkan,,3050,96,0,0,-101,,,,
2026-03-05,honkan,,3051,640,0,1,-504,73.8,640,,640
2026-03-05,honkan,,3052,865,0,1,-1303,49.8,865,,865
2026-03-05,honkan,,3053,314,1,1,207,122,157,314,314
2026-03-05,honkan,,3054,2179,22,4,203,103.1,84,99,545
2026-03-05,honkan,,3055,1137,21,0,1813,153.2,54,54,
2026-03-05,honkan,,3056,0,0,0,0,,,,
2026-03-05,honkan,,3057,1855,43,1,4912,188.3,42,43,1855
2026-03-05,honkan,,3058,670,2,2,-701,65.1,168,335,335
2026-03-05,honkan,,3059,2957,0,7,-1687,81,422,,422
2026-03-05,honkan,,3060,1785,0,5,-592,88.9,357,,357
2026-03-05,honkan,,3061,1871,0,3,-304,94.6,624,,624
2026-03-05,honkan,,3062,1614,0,5,2707,155.9,323,,323
2026-03-05,honkan,,3063,1410,0,3,-1389,67.2,470,,470
2026-03-05,honkan,,3064,1721,0,5,-1392,73,344,,344
2026-03-05,honkan,,3065,3511,15,6,1915,118.2,167,234,585
2026-03-05,honkan,,3066,2920,7,5,-2305,73.7,243,417,584
2026-03-05,honkan,,3067,0,0,0,0,,,,
2026-03-05,honkan,,3068,628,0,0,-897,52.4,,,
2026-03-05,honkan,,3069,52,0,0,-104,,,,
2026-03-05,honkan,,3070,485,0,1,-194,86.7,485,,485
2026-03-05,honkan,,3071,2768,0,6,1008,112.1,461,,461
2026-03-05,honkan,,3072,1265,0,3,806,121.2,422,,422
2026-03-05,honkan,,3073,1369,0,3,-590,85.6,456,,456
2026-03-05,honkan,,3074,852,0,1,711,127.8,852,,852
2026-03-05,honkan,,3075,6571,0,19,-1593,91.9,346,,346
2026-03-05,honkan,,3076,5450,0,13,1511,109.2,419,,419
2026-03-05,honkan,,3077,6235,0,16,-1899,89.8,390,,390
2026-03-05,honkan,,3078,6894,0,28,-1704,91.8,246,,246
2026-03-05,honkan,,3079,7186,0,25,-4979,76.9,287,,287
2026-03-05,honkan,,3080,6741,0,18,710,103.5,375,,375
2026-03-05,honkan,,3081,5094,0,15,-785,94.9,340,,340
2026-03-05,honkan,,3082,6233,0,25,0,100,249,,249
2026-03-05,honkan,,3083,6032,0,19,-1899,89.5,317,,317
2026-03-05,honkan,,3084,4824,0,13,2710,118.7,371,,371
2026-03-05,honkan,,3085,7131,0,19,-4897,77.1,375,,375
2026-03-05,honkan,,3086,6475,0,21,-594,96.9,308,,308
2026-03-05,honkan,,3087,143,0,0,-194,54.8,,,
2026-03-05,honkan,,3088,1067,0,2,-1299,59.4,534,,534
2026-03-05,honkan,,3089,0,0,0,0,,,,
2026-03-05,honkan,,3090,1850,0,2,-1601,71.2,925,,925
2026-03-05,honkan,,3091,116,0,0,-101,71,,,
2026-03-05,honkan,,3092,461,1,1,-392,71.7,231,461,461
2026-03-05,honkan,,3093,323,7,1,709,173.2,40,46,323
2026-03-05,honkan,,3094,2549,11,5,-1198,84.3,159,232,510
2026-03-05,honkan,,3095,3221,0,4,-784,91.9,805,,805
2026-03-05,honkan,,3096,2932,0,7,-1390,84.2,419,,419
2026-03-05,honkan,,3097,3021,0,4,-897,90.1,755,,755
2026-03-05,honkan,,3098,3422,0,1,-3288,68,3422,,3422
2026-03-05,honkan,,3099,0,0,0,0,,,,
2026-03-05,honkan,,3100,2185,0,0,2499,138.1,,,
2026-03-05,honkan,,3101,0,0,0,0,,,,
2026-03-05,honkan,,3102,925,0,1,1613,158.1,925,,925
2026-03-05,honkan,,3103,3762,0,13,1697,115,289,,289
2026-03-05,honkan,,3104,1169,0,4,-497,85.8,292,,292
2026-03-05,honkan,,3105,1596,0,5,-897,81.3,319,,319
2026-03-05,honkan,,3106,742,0,3,602,127,247,,247
2026-03-05,honkan,,3107,281,0,1,-304,63.9,281,,281
2026-03-05,honkan,,3108,177,0,1,-98,81.5,177,,177
2026-03-05,honkan,,3109,396,0,2,0,100,198,,198
2026-03-05,honkan,,3110,2733,0,10,2502,130.5,273,,273
2026-03-05,honkan,,3111,152,0,1,204,144.7,152,,152
2026-03-05,honkan,,3112,2494,0,13,-190,97.5,192,,192
2026-03-05,honkan,,3113,132,0,1,112,128.3,132,,132
2026-03-05,honkan,,3114,3999,0,12,1301,110.8,333,,333
2026-03-05,honkan,,3115,6380,0,19,-610,96.8,336,,336
2026-03-05,honkan,,3116,4365,0,10,-2794,78.7,437,,437
2026-03-05,honkan,,3117,1963,0,6,1607,127.3,327,,327
2026-03-05,honkan,,3118,7567,0,22,1512,106.7,344,,344
2026-03-05,honkan,,3119,1955,0,7,-1297,77.9,279,,279
2026-03-05,honkan,,3120,4686,0,15,-2902,79.4,312,,312
2026-03-05,honkan,,3121,4631,0,14,-1590,88.6,331,,331
2026-03-05,honkan,,3122,4687,0,15,0,100,312,,312
2026-03-05,honkan,,3123,7591,0,22,-894,96.1,345,,345
2026-03-05,honkan,,3124,4394,0,9,-2209,83.2,488,,488
2026-03-05,honkan,,3125,1022,0,0,3297,207.5,,,
2026-03-05,honkan,,3126,808,0,0,-791,67.4,,,
2026-03-05,honkan,,3127,1019,0,1,-298,90.3,1019,,1019
2026-03-05,honkan,,3128,949,4,0,-296,89.6,237,237,
2026-03-05,honkan,,3129,2114,5,0,-990,84.4,423,423,
2026-03-05,honkan,,3130,574,1,0,0,100,574,574,
2026-03-05,honkan,,3131,397,1,0,-103,91.4,397,397,
2026-03-05,honkan,,3132,928,2,0,-794,71.5,464,464,
2026-03-05,honkan,,3133,2835,11,0,-1496,82.4,258,258,
2026-03-05,honkan,,3134,740,3,1,0,100,185,247,740
2026-03-05,honkan,,3135,919,1,5,-496,82,153,919,184
2026-03-05,honkan,,3136,2296,0,7,-1601,76.8,328,,328
2026-03-05,honkan,,3137,607,0,2,-502,72.4,304,,304
2026-03-05,honkan,,3138,1445,0,3,-297,93.1,482,,482
2026-03-05,honkan,,3139,1169,0,2,402,111.5,585,,585
2026-03-05,honkan,,3140,2198,0,7,3022,145.8,314,,314
2026-03-05,honkan,,3141,978,4,0,-397,86.5,245,245,
2026-03-05,honkan,,3142,95,0,0,-100,,,,
2026-03-05,honkan,,3143,2054,12,0,2496,140.5,171,171,
2026-03-05,honkan,,3144,119,0,0,-192,46.2,,,
2026-03-05,honkan,,3145,2023,0,1,-2703,55.5,2023,,2023
2026-03-05,honkan,,3146,570,0,0,-905,47.1,,,
2026-03-05,honkan,,3147,1607,0,6,1503,131.2,268,,268
2026-03-05,honkan,,3148,0,0,0,0,,,,
2026-03-05,honkan,,3149,0,0,0,0,,,,
2026-03-05,honkan,,3151,1990,3,6,-1689,71.7,221,663,332
2026-03-05,honkan,,3152,1603,3,4,-1499,68.8,229,534,401
2026-03-05,honkan,,3153,0,0,0,0,,,,
2026-03-05,honkan,,3154,1233,6,0,-393,89.4,206,206,
2026-03-05,honkan,,3155,578,1,1,114,106.6,289,578,578
2026-03-05,honkan,,3156,806,0,2,-991,59,403,,403
2026-03-05,honkan,,3157,438,0,0,-592,54.9,,,
2026-03-05,honkan,,3158,3469,17,11,309,103,124,204,315
2026-03-05,honkan,,3159,2003,8,3,-898,85.1,182,250,668
2026-03-05,honkan,,3160,638,0,1,-396,79.3,638,,638
2026-03-05,honkan,,3161,313,0,1,410,143.7,313,,313
2026-03-05,honkan,,3162,2123,14,6,511,108,106,152,354
2026-03-05,honkan,,3163,0,0,0,0,,,,
2026-03-05,honkan,,3164,0,0,0,0,,,,
2026-03-05,honkan,,3165,634,5,0,-697,63.4,127,127,
2026-03-05,honkan,,3166,1012,8,0,109,103.6,127,127,
2026-03-05,honkan,,3167,999,10,0,-394,86.9,100,100,
2026-03-05,honkan,Lダーリン・イン・ザ・フランキス,3168,2104,0,8,-1090,82.7,263,,263
2026-03-05,honkan,L絶対衝激IV,3169,1365,8,0,-1490,63.6,171,171,
2026-03-05,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,1471,0,3,-398,91,490,,490
2026-03-05,honkan,スマスロ バイオハザード5,3171,0,0,0,0,,,,
2026-03-05,honkan,L咲-Saki-頂上決戦,3172,3443,0,16,-1089,89.5,215,,215
2026-03-05,honkan,,3175,802,3,3,-503,79.1,134,267,267
2026-03-05,honkan,,3176,3761,19,16,709,106.3,107,198,235
2026-03-05,honkan,,3177,1253,3,2,-1600,57.4,251,418,627
2026-03-05,honkan,,3178,2383,10,5,-1297,81.9,159,238,477
2026-03-05,honkan,,3179,2100,8,3,514,108.2,191,263,700
2026-03-05,honkan,,3180,3076,5,7,-1384,85,256,615,439
2026-03-05,honkan,,3181,8738,0,32,6090,123.2,273,,273
2026-03-05,honkan,,3182,279,1,0,109,113,279,279,
2026-03-05,honkan,,3183,1828,0,6,606,111.1,305,,305
2026-03-05,honkan,,3184,3695,0,6,-1190,89.3,616,,616
2026-03-05,honkan,SHAKE BONUS TRIGGER,3185,1629,7,1,314,106.4,204,233,1629
2026-03-05,honkan,L不二子BT,3186,1711,13,6,207,104,90,132,285
2026-03-05,honkan,,3187,200,1,0,-103,82.8,200,200,
2026-03-05,honkan,,3188,650,1,0,110,105.6,650,650,
2026-03-05,honkan,,3189,512,2,2,0,100,128,256,256
