date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-22,honkan,,2001,6936,31,21,1408,106.8,133,224,330
2026-07-22,honkan,,2002,9144,44,22,2204,108,139,208,416
2026-07-22,honkan,,2003,7376,24,27,-294,98.7,145,307,273
2026-07-22,honkan,,2004,2049,6,5,-293,95.2,186,342,410
2026-07-22,honkan,,2005,7546,35,24,2007,108.9,128,216,314
2026-07-22,honkan,,2006,3009,8,7,-1199,86.7,201,376,430
2026-07-22,honkan,,2007,6138,21,20,-190,99,150,292,307
2026-07-22,honkan,,2008,4831,20,18,1108,107.6,127,242,268
2026-07-22,honkan,,2009,3752,19,8,1204,110.7,139,197,469
2026-07-22,honkan,,2010,5948,19,19,-397,97.8,157,313,313
2026-07-22,honkan,,2011,7888,31,22,206,100.9,149,254,359
2026-07-22,honkan,,2012,7050,31,24,2116,110,128,227,294
2026-07-22,honkan,,2013,3003,15,9,801,108.9,125,200,334
2026-07-22,honkan,,2014,925,2,2,-397,85.7,231,463,463
2026-07-22,honkan,,2015,1945,6,3,-491,91.6,216,324,648
2026-07-22,honkan,,2016,2125,6,5,-393,93.8,193,354,425
2026-07-22,honkan,,2017,2503,8,4,-592,92.1,209,313,626
2026-07-22,honkan,,2018,1104,0,3,-991,70.1,368,,368
2026-07-22,honkan,,2019,2877,15,7,804,109.3,131,192,411
2026-07-22,honkan,,2020,1971,7,4,-294,95,179,282,493
2026-07-22,honkan,,2021,2063,5,6,-291,95.3,188,413,344
2026-07-22,honkan,,2022,3863,9,15,-790,93.2,161,429,258
2026-07-22,honkan,,2023,4983,25,15,1405,109.4,125,199,332
2026-07-22,honkan,,2024,4915,17,13,-396,97.3,164,289,378
2026-07-22,honkan,,2025,1590,5,5,-94,98,159,318,318
2026-07-22,honkan,,2026,988,6,3,704,123.8,110,165,329
2026-07-22,honkan,,2027,5059,21,19,710,104.7,126,241,266
2026-07-22,honkan,,2028,2050,3,3,-1299,78.9,342,683,683
2026-07-22,honkan,,2029,1581,3,4,-598,87.4,226,527,395
2026-07-22,honkan,,2030,1232,5,2,0,100,176,246,616
2026-07-22,honkan,スマスロ サンダーV,2031,922,1,3,-497,82,231,922,307
2026-07-22,honkan,,2032,323,1,1,-99,89.8,162,323,323
2026-07-22,honkan,,2033,182,0,0,-97,82.2,,,
2026-07-22,honkan,,2034,1964,0,5,-2797,52.5,393,,393
2026-07-22,honkan,,2035,1322,2,0,-1692,57.3,661,661,
2026-07-22,honkan,,2036,3232,21,8,1116,111.5,111,154,404
2026-07-22,honkan,,2037,3590,12,6,-2800,74,199,299,598
2026-07-22,honkan,,2038,2578,16,7,604,107.8,112,161,368
2026-07-22,honkan,,2039,3253,20,6,601,106.2,125,163,542
2026-07-22,honkan,,2040,1833,6,5,-499,90.9,167,306,367
2026-07-22,honkan,,2041,954,5,2,-96,96.6,136,191,477
2026-07-22,honkan,,2042,3213,28,9,5608,158.2,87,115,357
2026-07-22,honkan,,2043,616,1,6,0,100,88,616,103
2026-07-22,honkan,,2044,117,0,0,-198,43.6,,,
2026-07-22,honkan,,2045,2228,6,4,-2504,62.5,223,371,557
2026-07-22,honkan,,2046,4513,7,9,-5788,57.2,282,645,501
2026-07-22,honkan,,2047,1876,1,9,-2308,59,188,1876,208
2026-07-22,honkan,スマスロケロット5BT,2048,678,2,0,-290,85.7,339,339,
2026-07-22,honkan,バーサスリヴァイズ,2049,4453,8,15,-1691,87.3,194,557,297
2026-07-22,honkan,,2050,3155,10,6,-898,90.5,197,316,526
2026-07-22,honkan,,2051,2449,7,8,-492,93.3,163,350,306
2026-07-22,honkan,,2052,7912,34,23,1404,105.9,139,233,344
2026-07-22,honkan,,2053,446,0,1,-493,63.2,446,,446
2026-07-22,honkan,,2054,3694,15,9,309,102.8,154,246,410
2026-07-22,honkan,,2055,2061,11,5,802,113,129,187,412
2026-07-22,honkan,,2056,2805,8,10,-298,96.5,156,351,281
2026-07-22,honkan,,2057,994,3,1,-299,90,249,331,994
2026-07-22,honkan,,2058,2016,7,5,-95,98.4,168,288,403
2026-07-22,honkan,,2059,6643,28,27,1110,105.6,121,237,246
2026-07-22,honkan,,2060,1946,5,5,-294,95,195,389,389
2026-07-22,honkan,,2061,1694,9,8,902,117.7,100,188,212
2026-07-22,honkan,,2062,7923,35,23,1509,106.3,137,226,344
2026-07-22,honkan,,2063,2807,6,8,-592,93,201,468,351
2026-07-22,honkan,,2064,1324,3,2,-891,77.6,265,441,662
2026-07-22,honkan,,2065,2441,8,7,-299,95.9,163,305,349
2026-07-22,honkan,,2066,866,0,2,-897,65.5,433,,433
2026-07-22,honkan,,2067,2826,13,7,510,106,141,217,404
2026-07-22,honkan,,2068,3299,12,8,0,100,165,275,412
2026-07-22,honkan,,2069,675,2,0,-292,85.6,338,338,
2026-07-22,honkan,,2070,5509,23,18,909,105.5,134,240,306
2026-07-22,honkan,,2071,2129,7,3,-293,95.4,213,304,710
2026-07-22,honkan,,2072,3541,11,13,-293,97.2,148,322,272
2026-07-22,honkan,,2073,2299,12,5,809,111.7,135,192,460
2026-07-22,honkan,,2074,1427,2,3,-894,79.1,285,714,476
2026-07-22,honkan,,2075,4478,18,15,802,106,136,249,299
2026-07-22,honkan,,2076,5212,30,18,2318,114.8,109,174,290
2026-07-22,honkan,,2077,4109,18,15,805,106.5,125,228,274
2026-07-22,honkan,,2078,385,0,0,-496,57.1,,,
2026-07-22,honkan,,2079,1169,4,2,-291,91.7,195,292,585
2026-07-22,honkan,,2080,3291,16,8,610,106.2,137,206,411
2026-07-22,honkan,,2081,3975,15,13,-190,98.4,142,265,306
2026-07-22,honkan,,2082,5700,22,22,509,103,130,259,259
2026-07-22,honkan,,2083,1226,4,4,-96,97.4,153,307,307
2026-07-22,honkan,,2084,836,3,1,-93,96.3,209,279,836
2026-07-22,honkan,,2085,2654,9,12,202,102.5,126,295,221
2026-07-22,honkan,,2086,1720,5,6,-495,90.4,156,344,287
2026-07-22,honkan,,2087,4041,17,13,506,104.2,135,238,311
2026-07-22,honkan,,2088,650,2,0,-191,90.2,325,325,
2026-07-22,honkan,,2089,2624,4,7,-1592,79.8,239,656,375
2026-07-22,honkan,,2090,2256,6,8,-390,94.2,161,376,282
2026-07-22,honkan,,2091,1833,6,6,-398,92.8,153,306,306
2026-07-22,honkan,,2092,6363,32,21,2401,112.6,120,199,303
2026-07-22,honkan,,2093,5423,18,19,0,100,147,301,285
2026-07-22,honkan,,2094,2760,5,7,-1094,86.8,230,552,394
2026-07-22,honkan,,2095,2705,11,2,-194,97.6,208,246,1353
2026-07-22,honkan,,2096,7528,20,24,-1598,92.9,171,376,314
2026-07-22,honkan,,2097,750,1,0,-696,69.1,750,750,
2026-07-22,honkan,,2098,5534,27,17,1601,109.6,126,205,326
2026-07-22,honkan,,2099,6276,21,16,-499,97.3,170,299,392
2026-07-22,honkan,,2100,3317,8,9,-799,92,195,415,369
2026-07-22,honkan,,2101,5291,12,13,-1897,88,212,441,407
2026-07-22,honkan,,2102,5044,20,15,602,104,144,252,336
2026-07-22,honkan,,2103,6408,22,10,-1298,93.2,200,291,641
2026-07-22,honkan,,2104,4194,16,10,104,100.8,161,262,419
2026-07-22,honkan,,2105,4607,22,20,1807,113.1,110,209,230
2026-07-22,honkan,,2106,2368,6,7,-697,90.2,182,395,338
2026-07-22,honkan,,2107,7980,29,28,707,103,140,275,285
2026-07-22,honkan,,2108,1301,4,2,-392,90,217,325,651
2026-07-22,honkan,,2109,6715,29,25,1904,109.5,124,232,269
2026-07-22,honkan,,2110,1188,2,3,-597,83.2,238,594,396
2026-07-22,honkan,,2111,881,3,0,-99,96.3,294,294,
2026-07-22,honkan,,2112,3224,11,9,-599,93.8,161,293,358
2026-07-22,honkan,,2113,6687,23,21,-895,95.5,152,291,318
2026-07-22,honkan,,2114,2428,9,4,-296,95.9,187,270,607
2026-07-22,honkan,,2115,5877,22,20,308,101.7,140,267,294
2026-07-22,honkan,,2116,7139,27,33,1101,105.1,119,264,216
2026-07-22,honkan,,2117,4857,16,17,-96,99.3,147,304,286
2026-07-22,honkan,,2118,2827,4,8,-1497,82.3,236,707,353
2026-07-22,honkan,,2119,2739,11,8,202,102.5,144,249,342
2026-07-22,honkan,,2120,7630,24,23,-999,95.6,162,318,332
2026-07-22,honkan,,2121,2159,5,8,-590,90.9,166,432,270
2026-07-22,honkan,,2122,3429,10,7,-993,90.3,202,343,490
2026-07-22,honkan,,2123,4707,18,18,208,101.5,131,262,262
2026-07-22,honkan,,2124,2982,11,6,-291,96.7,175,271,497
2026-07-22,honkan,,2125,5146,21,16,608,103.9,139,245,322
2026-07-22,honkan,,2126,3082,16,5,609,106.6,147,193,616
2026-07-22,honkan,,2127,1264,5,1,-94,97.5,211,253,1264
2026-07-22,honkan,,2128,2710,8,7,-498,93.9,181,339,387
2026-07-22,honkan,,2129,3147,10,8,-193,98,175,315,393
2026-07-22,honkan,,2130,7644,28,25,-292,98.7,144,273,306
2026-07-22,honkan,,2131,5511,17,19,-493,97,153,324,290
2026-07-22,honkan,,2132,3848,16,12,503,104.4,137,241,321
2026-07-22,honkan,,2133,6023,16,14,-1398,92.3,201,376,430
2026-07-22,honkan,,2134,1690,7,4,-92,98.2,154,241,423
2026-07-22,honkan,,2135,1596,14,3,2119,144.3,94,114,532
2026-07-22,honkan,,2136,2442,3,8,-2105,71.3,222,814,305
2026-07-22,honkan,,2137,2168,12,5,601,109.2,128,181,434
