date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-26,shinkan,,2001,2893,8,5,-1000,88.5,223,362,579
2026-04-26,shinkan,,2002,6462,21,16,-599,96.9,175,308,404
2026-04-26,shinkan,,2003,618,1,1,-496,73.2,309,618,618
2026-04-26,shinkan,,2004,3490,12,7,-392,96.3,184,291,499
2026-04-26,shinkan,,2005,3059,12,5,-399,95.7,180,255,612
2026-04-26,shinkan,,2006,6598,31,18,2003,110.1,135,213,367
2026-04-26,shinkan,,2007,2710,8,5,-902,88.9,208,339,542
2026-04-26,shinkan,,2008,4518,16,6,-790,94.2,205,282,753
2026-04-26,shinkan,,2009,2589,5,5,-1496,80.7,259,518,518
2026-04-26,shinkan,,2010,3141,12,5,-598,93.7,185,262,628
2026-04-26,shinkan,,2011,5217,20,7,-398,97.5,193,261,745
2026-04-26,shinkan,,2012,3591,9,11,-1004,90.7,180,399,326
2026-04-26,shinkan,,2013,6568,26,20,416,102.1,143,253,328
2026-04-26,shinkan,,2014,7569,30,25,795,103.5,138,252,303
2026-04-26,shinkan,,2015,4781,13,15,-390,97.3,171,368,319
2026-04-26,shinkan,,2016,5768,23,13,-100,99.4,160,251,444
2026-04-26,shinkan,,2017,4022,16,5,-498,95.9,192,251,804
2026-04-26,shinkan,,2018,6435,38,15,2619,113.6,121,169,429
2026-04-26,shinkan,,2019,7194,26,18,0,100,164,277,400
2026-04-26,shinkan,,2020,6536,22,19,-492,97.5,159,297,344
2026-04-26,shinkan,,2021,7576,32,20,709,103.1,146,237,379
2026-04-26,shinkan,,2022,7774,38,25,2617,111.2,123,205,311
2026-04-26,shinkan,,2023,5252,21,12,0,100,159,250,438
2026-04-26,shinkan,,2024,4092,10,11,-1686,86.3,195,409,372
2026-04-26,shinkan,,2025,4137,10,11,-1304,89.5,197,414,376
2026-04-26,shinkan,,2026,8086,25,21,-1304,94.6,176,323,385
2026-04-26,shinkan,,2027,4490,24,7,1400,110.4,145,187,641
2026-04-26,shinkan,,2028,7889,38,15,1400,105.9,149,208,526
2026-04-26,shinkan,,2029,2711,11,5,0,100,169,246,542
2026-04-26,shinkan,,2030,4624,13,9,-996,92.8,210,356,514
2026-04-26,shinkan,,2031,5378,20,6,-705,95.6,207,269,896
2026-04-26,shinkan,,2032,8903,45,34,3420,112.8,113,198,262
2026-04-26,shinkan,,2033,8636,38,36,2408,109.3,117,227,240
2026-04-26,shinkan,,2034,7537,27,30,0,100,132,279,251
2026-04-26,shinkan,,2035,9014,25,51,411,101.5,119,361,177
2026-04-26,shinkan,,2036,4427,6,11,-2608,80.4,260,738,402
2026-04-26,shinkan,,2037,1958,7,2,-196,96.7,218,280,979
2026-04-26,shinkan,,2038,4983,21,9,-192,98.7,166,237,554
2026-04-26,shinkan,,2039,3311,13,9,0,100,151,255,368
2026-04-26,shinkan,,2040,2974,14,4,401,104.5,165,212,744
2026-04-26,shinkan,,2041,6017,22,22,206,101.1,137,274,274
2026-04-26,shinkan,,2042,5904,22,24,402,102.3,128,268,246
2026-04-26,shinkan,,2043,2587,9,4,-595,92.3,199,287,647
2026-04-26,shinkan,,2044,2596,7,4,-1193,84.7,236,371,649
2026-04-26,shinkan,,2045,1694,4,1,-896,82.4,339,424,1694
2026-04-26,shinkan,,2046,5473,24,16,803,104.9,137,228,342
2026-04-26,shinkan,,2047,4406,14,12,-703,94.7,169,315,367
2026-04-26,shinkan,,2048,2038,6,5,-599,90.2,185,340,408
2026-04-26,shinkan,,2049,7981,32,21,202,100.8,151,249,380
2026-04-26,shinkan,,2050,7329,28,17,-505,97.7,163,262,431
2026-04-26,shinkan,,2051,4284,16,13,-199,98.5,148,268,330
2026-04-26,shinkan,,2052,8508,30,37,607,102.4,127,284,230
2026-04-26,shinkan,,2053,8120,40,33,3093,112.7,111,203,246
2026-04-26,shinkan,,2054,8963,29,35,-499,98.1,140,309,256
2026-04-26,shinkan,,2055,8346,41,28,2901,111.6,121,204,298
2026-04-26,shinkan,,2056,8938,32,36,209,100.8,131,279,248
2026-04-26,shinkan,,2057,8108,34,34,1702,107,119,238,238
2026-04-26,shinkan,,2058,3861,17,0,-2904,74.9,227,227,
2026-04-26,shinkan,,2059,5821,23,0,1308,107.5,253,253,
2026-04-26,shinkan,,2060,6000,24,0,1612,109,250,250,
2026-04-26,shinkan,,2061,3810,9,0,-4093,64.2,423,423,
2026-04-26,shinkan,,2062,5420,0,16,-598,96.3,339,,339
2026-04-26,shinkan,,2063,6850,0,20,-582,97.2,343,,343
2026-04-26,shinkan,,2064,1300,2,1,-1598,59,433,650,1300
2026-04-26,shinkan,,2065,4345,16,6,-1799,86.2,198,272,724
2026-04-26,shinkan,,2066,4656,0,15,2312,116.6,310,,310
2026-04-26,shinkan,,2067,6693,0,25,1502,107.5,268,,268
2026-04-26,shinkan,,2068,3852,21,18,-606,94.8,99,183,214
2026-04-26,shinkan,,2069,5617,47,28,2591,115.4,75,120,201
2026-04-26,shinkan,,2070,4261,0,10,1610,112.6,426,,426
2026-04-26,shinkan,,2071,4310,0,3,-2611,79.8,1437,,1437
2026-04-26,shinkan,,2072,5252,0,12,-787,95,438,,438
2026-04-26,shinkan,,2073,5234,0,13,-2205,86,403,,403
2026-04-26,shinkan,,2074,5444,0,17,497,103,320,,320
2026-04-26,shinkan,,2075,4369,0,11,-4190,68,397,,397
2026-04-26,shinkan,,2076,8244,0,22,10597,142.8,375,,375
2026-04-26,shinkan,,2077,3659,0,8,203,101.8,457,,457
2026-04-26,shinkan,,2078,3304,0,2,-787,92.1,1652,,1652
2026-04-26,shinkan,,2079,1303,0,3,-998,74.5,434,,434
2026-04-26,shinkan,,2080,3826,0,7,-2886,74.9,547,,547
2026-04-26,shinkan,,2081,2167,15,0,-405,93.8,144,144,
2026-04-26,shinkan,,2082,3761,17,0,-2603,76.9,221,221,
2026-04-26,shinkan,L ToLOVEるダークネス,2083,3074,12,0,-2297,75.1,256,256,
2026-04-26,shinkan,マジカルハロウィン ボーナストリガー,2084,2877,6,7,-1085,87.4,221,480,411
2026-04-26,shinkan,,2085,2385,7,4,-395,94.5,217,341,596
2026-04-26,shinkan,,2086,6154,25,10,1015,105.5,176,246,615
2026-04-26,shinkan,L不二子BT,2087,2486,14,7,-390,94.8,118,178,355
2026-04-26,shinkan,,2088,4351,9,7,-1811,86.1,272,483,622
