date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-07-31,espace_akiba,Lパチスロ炎炎ノ消防隊2,3722,8243,7/8,8,115.1
2026-07-31,espace_akiba,ヤバチバ,3239,4596,2/3,3,123.5
2026-07-31,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2637,5787,5/10,10,115.2
2026-07-31,espace_akiba,Lタクトオーパス デスティニー,2568,6706,1/2,2,112.8
2026-07-31,espace_akiba,スロット ソードアート・オンラインⅡ,2222,9046,12/20,20,108.2
2026-07-31,espace_akiba,スマスロモンキーターンV,2144,4425,9/11,11,116.1
2026-07-31,espace_akiba,スマスロとある科学の超電磁砲2,1970,5587,1/3,3,111.8
2026-07-31,espace_akiba,ウルトラミラクルジャグラー,1959,5497,1/2,2,111.9
2026-07-31,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,1858,6363,16/23,23,109.7
2026-07-31,espace_akiba,L南国育ち SPECIAL,1814,5631,2/2,2,110.7
2026-07-31,espace_akiba,真打 吉宗,1709,6345,6/10,10,109
2026-07-31,espace_akiba,回胴式遊技機グランベルム,1707,7307,4/7,7,107.8
2026-07-31,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1690,6229,4/5,5,109
2026-07-31,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,1677,6348,8/10,10,108.8
2026-07-31,espace_akiba,A-SLOT+異世界かるてっとBT,1558,5751,2/4,4,109
2026-07-31,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,1525,4780,4/6,6,110.6
2026-07-31,espace_akiba,スマスロ モンスターハンターライズ,1406,5243,2/3,3,108.9
2026-07-31,espace_akiba,L東京喰種,1332,7290,14/28,28,106.1
2026-07-31,espace_akiba,この素晴らしい世界に祝福を！,1089,7631,3/5,5,104.8
2026-07-31,espace_akiba,Lスマスロとある魔術の禁書目録,1047,7703,3/4,4,104.5
2026-07-31,espace_akiba,Lパチスロうみねこのなく頃に2,1004,4766,4/6,6,107
2026-07-31,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,893,6877,8/17,17,104.3
2026-07-31,espace_akiba,ゴーゴージャグラー３,804,6706,4/6,6,104
2026-07-31,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,799,7844,19/32,32,103.4
2026-07-31,espace_akiba,ハッピージャグラーＶＩＩＩ,755,6614,1/2,2,103.8
2026-07-31,espace_akiba,Lスマスロ転生したらスライムだった件,734,5423,1/3,3,104.5
2026-07-31,espace_akiba,ネオアイムジャグラーEX,550,6129,3/5,5,103
2026-07-31,espace_akiba,Lバンドリ！,469,6057,4/8,8,102.6
2026-07-31,espace_akiba,Lアズールレーン THE ANIMATION,455,6875,3/6,6,102.2
2026-07-31,espace_akiba,Lソードアート・オンライン,313,6413,5/11,11,101.6
2026-07-31,espace_akiba,ジャグラーガールズSS,253,5713,2/4,4,101.5
2026-07-31,espace_akiba,ファンキージャグラー２ＫＴ,194,5539,5/9,9,101.2
2026-07-31,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,154,5121,19/50,50,101
2026-07-31,espace_akiba,戦国コレクション6,127,7486,5/10,10,100.6
2026-07-31,espace_akiba,スマスロ ゴッドイーター リザレクション,70,4351,1/3,3,100.5
2026-07-31,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,-72,7393,11/30,30,99.7
2026-07-31,espace_akiba,スマスロ化物語,-100,6163,7/23,23,99.5
2026-07-31,espace_akiba,L無職転生～異世界行ったら本気だす～,-263,5982,1/3,3,98.5
2026-07-31,espace_akiba,マイジャグラーV,-280,6210,12/27,27,98.5
2026-07-31,espace_akiba,スロット ゾンビランドサガ,-296,5003,1/2,2,98
2026-07-31,espace_akiba,スマスロ サンダーV,-297,5847,1/2,2,98.3
2026-07-31,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,-388,6914,1/2,2,98.1
2026-07-31,espace_akiba,スマスロ ハナビ,-397,4703,0/4,4,97.2
2026-07-31,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-446,5043,0/2,2,97.1
2026-07-31,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-446,4554,1/6,6,96.7
2026-07-31,espace_akiba,スマスロ 攻殻機動隊,-496,5843,3/7,7,97.2
2026-07-31,espace_akiba,スマスロ ギルティクラウン2,-552,2736,1/2,2,93.3
2026-07-31,espace_akiba,パチスロ　マクロスデルタ,-597,7200,1/2,2,97.2
2026-07-31,espace_akiba,スマスロ コードギアス 反逆のルルーシュ 復活のルルーシュ,-628,4960,0/3,3,95.8
2026-07-31,espace_akiba,パチスロ戦国恋姫,-644,5578,1/4,4,96.1
2026-07-31,espace_akiba,スマスロBIRDIE WING-Golf Girls’ Story-,-670,3122,1/3,3,92.8
2026-07-31,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,-944,4772,0/2,2,93.4
2026-07-31,espace_akiba,L虚構推理,-1156,7129,2/5,5,94.6
2026-07-31,espace_akiba,Lパチスロからくりサーカス2,-1182,4997,4/15,15,92.1
2026-07-31,espace_akiba,Lストライクウィッチーズ2,-1598,6528,0/2,2,91.8
2026-07-31,espace_akiba,プリズムナナ,-1693,4355,0/3,3,87
2026-07-31,espace_akiba,スマスロ スーパーリオエース2,-2062,3884,0/6,6,82.3
2026-07-31,espace_akiba,スマスロ シャーマンキング,-2189,5618,0/3,3,87
2026-07-31,espace_akiba,いざ！番長,-3743,6034,0/2,2,79.3
