date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-05,shinkan,,2001,6493,19,20,-993,94.9,166,342,325
2026-09-05,shinkan,,2002,5041,18,12,-491,96.8,168,280,420
2026-09-05,shinkan,,2003,5843,18,14,-1297,92.6,183,325,417
2026-09-05,shinkan,,2004,5604,24,20,1503,108.9,127,234,280
2026-09-05,shinkan,,2005,5177,18,13,,,167,288,398
2026-09-05,shinkan,,2006,4537,14,12,,,175,324,378
2026-09-05,shinkan,,2008,8025,33,25,906,103.8,138,243,321
2026-09-05,shinkan,,2009,5461,15,13,,,195,364,420
2026-09-05,shinkan,,2010,7116,32,17,804,103.8,145,222,419
2026-09-05,shinkan,,2011,6132,31,20,2316,112.6,120,198,307
2026-09-05,shinkan,,2012,7568,37,20,2116,109.3,133,205,378
2026-09-05,shinkan,,2013,7571,34,27,2313,110.2,124,223,280
2026-09-05,shinkan,,2014,8839,28,31,-595,97.8,150,316,285
2026-09-05,shinkan,,2015,8679,35,37,2318,108.9,121,248,235
2026-09-05,shinkan,,2016,6083,19,16,,,174,320,380
2026-09-05,shinkan,,2018,6335,16,19,,,181,396,333
2026-09-05,shinkan,,2019,6852,32,11,403,102,159,214,623
2026-09-05,shinkan,,2020,5462,15,15,-1399,91.5,182,364,364
2026-09-05,shinkan,,2021,8682,30,34,504,101.9,136,289,255
2026-09-05,shinkan,,2022,7212,19,21,-1799,91.7,180,380,343
2026-09-05,shinkan,,2023,4983,7,14,-2905,80.6,237,712,356
2026-09-05,shinkan,,2024,8691,23,36,-1091,95.8,147,378,241
2026-09-05,shinkan,,2025,8568,36,33,1602,106.2,124,238,260
2026-09-05,shinkan,,2026,7542,28,26,909,104,140,269,290
2026-09-05,shinkan,,2028,6185,23,13,,,172,269,476
2026-09-05,shinkan,,2029,6584,23,16,,,169,286,412
2026-09-05,shinkan,,2030,4989,14,14,-993,93.4,178,356,356
2026-09-05,shinkan,,2031,8271,29,32,709,102.9,136,285,258
2026-09-05,shinkan,,2032,7345,21,17,-2106,90.4,193,350,432
2026-09-05,shinkan,,2033,6750,18,21,-1796,91.1,173,375,321
2026-09-05,shinkan,,2034,5293,16,7,-1708,89.2,230,331,756
2026-09-05,shinkan,,2035,7037,24,26,,,141,293,271
2026-09-05,shinkan,,2036,4667,12,13,,,187,389,359
2026-09-05,shinkan,,2038,7116,31,18,1007,104.7,145,230,395
2026-09-05,shinkan,,2039,6551,27,14,210,101.1,160,243,468
2026-09-05,shinkan,,2040,7345,34,28,3010,113.7,118,216,262
2026-09-05,shinkan,,2041,5369,18,17,-299,98.1,153,298,316
2026-09-05,shinkan,,2042,6864,24,18,-493,97.6,163,286,381
2026-09-05,shinkan,,2043,6619,22,23,-496,97.5,147,301,288
2026-09-05,shinkan,,2044,9112,40,31,2209,108.1,128,228,294
2026-09-05,shinkan,,2045,9352,34,31,,,144,275,302
2026-09-05,shinkan,,2046,8619,35,27,404,101.6,139,246,319
2026-09-05,shinkan,,2048,8738,34,32,606,102.3,132,257,273
2026-09-05,shinkan,,2049,8920,34,40,1005,103.8,121,262,223
2026-09-05,shinkan,,2050,4216,12,9,-1192,90.6,201,351,468
2026-09-05,shinkan,,2051,7811,34,27,1701,107.3,128,230,289
2026-09-05,shinkan,,2052,7269,31,22,605,102.8,137,234,330
2026-09-05,shinkan,,2053,6720,32,17,1609,108,137,210,395
2026-09-05,shinkan,,2054,5349,20,19,0,100,137,267,282
2026-09-05,shinkan,,2055,6627,26,17,,,154,255,390
2026-09-05,shinkan,,2056,4971,16,13,,,171,311,382
2026-09-05,shinkan,,2058,4585,21,0,4110,129.9,218,218,
2026-09-05,shinkan,,2059,1134,4,0,,,284,284,
2026-09-05,shinkan,,2060,2933,12,0,-1399,84.1,244,244,
2026-09-05,shinkan,,2061,992,1,0,-1399,53,992,992,
2026-09-05,shinkan,,2062,6887,0,13,3118,115.1,530,,530
2026-09-05,shinkan,,2063,6461,0,13,3393,117.5,497,,497
2026-09-05,shinkan,,2064,1922,0,3,-1499,74,641,,641
2026-09-05,shinkan,,2065,6290,18,0,,,349,349,
2026-09-05,shinkan,,2066,3213,8,0,,,402,402,
2026-09-05,shinkan,,2068,6677,12,0,6896,134.4,556,556,
2026-09-05,shinkan,,2069,7003,21,0,502,102.4,333,333,
2026-09-05,shinkan,,2070,4080,10,0,-292,97.6,408,408,
2026-09-05,shinkan,,2071,4550,10,0,-794,94.2,455,455,
2026-09-05,shinkan,,2072,2062,0,4,-92,98.5,516,,516
2026-09-05,shinkan,,2073,2289,0,7,-1093,84.1,327,,327
2026-09-05,shinkan,,2074,1541,0,6,-499,89.2,257,,257
2026-09-05,shinkan,,2075,1503,0,2,906,120.1,752,,752
2026-09-05,shinkan,,2076,4065,0,10,,,407,,407
2026-09-05,shinkan,,2078,8071,0,52,2892,111.9,155,,155
2026-09-05,shinkan,,2079,5527,0,34,16206,197.7,163,,163
2026-09-05,shinkan,,2080,6144,0,40,-1491,91.9,154,,154
2026-09-05,shinkan,,2081,3707,0,12,-797,92.8,309,,309
2026-09-05,shinkan,,2082,2144,0,6,-1995,69,357,,357
2026-09-05,shinkan,,2083,2398,8,0,-591,91.8,300,300,
2026-09-05,shinkan,スマスロケロット5BT,2084,3884,17,9,406,103.5,149,228,432
2026-09-05,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,2094,7,6,,,161,299,349
2026-09-05,shinkan,SHAKE BONUS TRIGGER,2086,6270,17,20,,,169,369,314
2026-09-05,shinkan,,2088,3437,29,16,1610,115.6,76,119,215
2026-09-05,shinkan,,2089,2567,10,4,,,183,257,642
2026-09-05,shinkan,,2090,4983,19,12,1401,109.4,161,262,415
2026-09-05,shinkan,,2091,4407,10,8,-1598,87.9,245,441,551
2026-09-05,shinkan,,2092,4930,0,0,-1292,91.3,,,
2026-09-05,shinkan,,2093,3120,0,0,-3379,63.9,,,
2026-09-05,shinkan,,2094,3483,0,0,-2108,79.8,,,
2026-09-05,shinkan,,2095,2333,0,0,,,,,
2026-09-05,shinkan,,2096,6713,8,0,3504,117.4,839,839,
2026-09-05,shinkan,,2098,942,0,0,,,,,
2026-09-05,shinkan,,2099,5980,0,0,,,,,
2026-09-05,shinkan,,2100,5240,3,0,-2993,81,1747,1747,
