date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-23,honkan,,2038,717,4,1,-495,77,143,179,717
2026-07-23,honkan,,2039,2190,8,6,-1192,81.9,156,274,365
2026-07-23,honkan,,2040,1894,13,3,1304,122.9,118,146,631
2026-07-23,honkan,,2041,754,1,1,-798,64.7,377,754,754
2026-07-23,honkan,,2042,691,2,0,-799,61.5,346,346,
2026-07-23,honkan,,2043,49,0,0,106,,,,
2026-07-23,honkan,,2044,38,0,0,0,,,,
2026-07-23,honkan,,2045,1521,10,1,3399,174.5,138,152,1521
2026-07-23,honkan,,2046,1141,2,0,-1496,56.3,571,571,
2026-07-23,honkan,,2047,1628,8,4,-1192,75.6,136,204,407
2026-07-23,honkan,スマスロケロット5BT,2048,1484,3,3,-792,82.2,247,495,495
2026-07-23,honkan,バーサスリヴァイズ,2049,2838,12,9,502,105.9,135,237,315
2026-07-23,honkan,,2050,2573,8,5,-499,93.5,198,322,515
2026-07-23,honkan,,2051,730,3,0,103,104.7,243,243,
2026-07-23,honkan,,2052,3061,10,7,-296,96.8,180,306,437
2026-07-23,honkan,,2053,983,1,2,-593,79.9,328,983,492
2026-07-23,honkan,,2054,2805,12,9,404,104.8,134,234,312
2026-07-23,honkan,,2055,2156,10,5,702,110.9,144,216,431
2026-07-23,honkan,,2056,1475,6,1,-193,95.6,211,246,1475
2026-07-23,honkan,,2057,3525,8,9,-1498,85.8,207,441,392
2026-07-23,honkan,,2058,2595,7,5,-890,88.6,216,371,519
2026-07-23,honkan,,2059,1269,3,3,-394,89.7,212,423,423
2026-07-23,honkan,,2060,2622,12,2,0,100,187,219,1311
2026-07-23,honkan,,2061,3665,13,13,609,105.5,141,282,282
2026-07-23,honkan,,2062,1126,7,2,810,124,125,161,563
2026-07-23,honkan,,2063,5581,16,21,-299,98.2,151,349,266
2026-07-23,honkan,,2064,465,0,1,-490,64.9,465,,465
2026-07-23,honkan,,2065,4366,19,20,1307,110,112,230,218
2026-07-23,honkan,,2066,5495,21,16,306,101.9,149,262,343
2026-07-23,honkan,,2067,1616,6,8,403,108.3,115,269,202
2026-07-23,honkan,,2068,5893,26,18,1301,107.4,134,227,327
2026-07-23,honkan,,2069,624,1,2,-198,89.4,208,624,312
2026-07-23,honkan,,2070,2888,9,8,-390,95.5,170,321,361
2026-07-23,honkan,,2071,3399,12,11,-191,98.1,148,283,309
2026-07-23,honkan,,2072,2294,8,4,-390,94.3,191,287,574
2026-07-23,honkan,,2073,975,2,2,-396,86.5,244,488,488
2026-07-23,honkan,,2074,3774,16,10,901,108,145,236,377
2026-07-23,honkan,,2075,1353,3,1,-693,82.9,338,451,1353
2026-07-23,honkan,,2076,3219,11,11,-393,95.9,146,293,293
2026-07-23,honkan,,2077,4749,21,16,804,105.6,128,226,297
2026-07-23,honkan,,2078,8836,35,41,1409,105.3,116,252,216
2026-07-23,honkan,,2079,6283,28,21,1206,106.4,128,224,299
2026-07-23,honkan,,2080,2346,9,8,104,101.5,138,261,293
2026-07-23,honkan,,2081,5747,17,20,-1092,93.7,155,338,287
2026-07-23,honkan,,2082,5868,32,19,1914,110.9,115,183,309
2026-07-23,honkan,,2083,5739,21,24,405,102.4,128,273,239
2026-07-23,honkan,,2084,3190,14,12,705,107.4,123,228,266
2026-07-23,honkan,,2085,4863,14,19,-799,94.5,147,347,256
2026-07-23,honkan,,2086,3445,11,11,-791,92.3,157,313,313
2026-07-23,honkan,,2087,2271,9,8,-98,98.6,134,252,284
2026-07-23,honkan,,2088,4954,24,15,903,106.1,127,206,330
2026-07-23,honkan,,2089,2101,11,4,408,106.5,140,191,525
2026-07-23,honkan,,2090,5680,20,8,-1291,92.4,203,284,710
2026-07-23,honkan,,2091,5707,20,20,-96,99.4,143,285,285
2026-07-23,honkan,,2092,3501,10,5,-992,90.6,233,350,700
2026-07-23,honkan,,2093,7649,37,20,1901,108.3,134,207,382
2026-07-23,honkan,,2094,6215,19,20,-591,96.8,159,327,311
2026-07-23,honkan,,2095,7062,29,35,2209,110.4,110,244,202
2026-07-23,honkan,,2096,3102,7,10,-793,91.5,182,443,310
2026-07-23,honkan,,2097,6070,23,22,906,105,135,264,276
2026-07-23,honkan,,2098,1375,2,3,-899,78.2,275,688,458
2026-07-23,honkan,,2099,3083,12,7,0,100,162,257,440
2026-07-23,honkan,,2100,5856,16,22,-990,94.4,154,366,266
2026-07-23,honkan,,2101,4230,27,18,3117,124.6,94,157,235
2026-07-23,honkan,,2102,2239,3,2,-1599,76.2,448,746,1120
2026-07-23,honkan,,2103,3975,13,5,-892,92.5,221,306,795
2026-07-23,honkan,,2104,3809,18,7,806,107.1,152,212,544
2026-07-23,honkan,,2105,2451,6,7,-795,89.2,189,409,350
2026-07-23,honkan,,2106,7359,25,26,808,103.7,144,294,283
2026-07-23,honkan,,2107,3751,16,13,504,104.5,129,234,289
2026-07-23,honkan,,2108,1389,6,0,-92,97.8,232,232,
2026-07-23,honkan,,2109,9216,32,36,809,102.9,136,288,256
2026-07-23,honkan,,2110,2055,8,10,705,111.4,114,257,206
2026-07-23,honkan,,2111,2441,13,6,808,111,128,188,407
2026-07-23,honkan,,2112,1866,4,2,-690,87.7,311,467,933
2026-07-23,honkan,,2113,777,3,0,-197,91.5,259,259,
2026-07-23,honkan,,2114,4597,16,13,205,101.5,159,287,354
2026-07-23,honkan,,2115,5918,24,12,303,101.7,164,247,493
2026-07-23,honkan,,2116,3383,12,5,-497,95.1,199,282,677
2026-07-23,honkan,,2117,4794,18,18,604,104.2,133,266,266
2026-07-23,honkan,,2118,3686,14,5,-298,97.3,194,263,737
2026-07-23,honkan,,2119,6086,27,19,1507,108.3,132,225,320
2026-07-23,honkan,,2120,6238,26,19,903,104.8,139,240,328
2026-07-23,honkan,,2121,4048,13,16,-96,99.2,140,311,253
2026-07-23,honkan,,2122,3502,12,8,-194,98.2,175,292,438
2026-07-23,honkan,,2123,8268,25,28,-892,96.4,156,331,295
2026-07-23,honkan,,2124,2335,7,10,106,101.5,137,334,234
2026-07-23,honkan,,2125,3729,11,7,-995,91.1,207,339,533
2026-07-23,honkan,,2126,4181,11,9,-1196,90.5,209,380,465
2026-07-23,honkan,,2127,857,3,0,-292,88.6,286,286,
2026-07-23,honkan,,2128,3517,10,5,-1091,89.7,234,352,703
2026-07-23,honkan,,2129,660,2,1,-294,85.2,220,330,660
2026-07-23,honkan,,2130,6249,25,25,1604,108.6,125,250,250
2026-07-23,honkan,,2131,7305,23,27,-395,98.2,146,318,271
2026-07-23,honkan,,2132,3398,11,9,-494,95.2,170,309,378
2026-07-23,honkan,,2133,1549,4,4,-293,93.7,194,387,387
2026-07-23,honkan,,2134,5348,16,16,-1505,90.6,167,334,334
2026-07-23,honkan,,2135,2450,12,6,804,110.9,136,204,408
2026-07-23,honkan,,2136,2642,26,14,5292,166.8,66,102,189
2026-07-23,honkan,,2137,5762,9,14,-4593,73.4,251,640,412
2026-07-23,honkan,,2138,695,2,2,-497,76.2,174,348,348
2026-07-23,honkan,,2139,6281,25,13,-691,96.3,165,251,483
2026-07-23,honkan,,2140,8426,30,19,-1904,92.5,172,281,443
2026-07-23,honkan,,2141,974,1,3,-594,79.7,244,974,325
2026-07-23,honkan,,2142,2736,11,7,602,107.3,152,249,391
2026-07-23,honkan,,2143,1168,5,0,0,100,234,234,
2026-07-23,honkan,,2144,2994,14,5,301,103.4,158,214,599
2026-07-23,honkan,,2145,1880,5,2,-790,86,269,376,940
2026-07-23,honkan,,2146,2701,9,5,-595,92.7,193,300,540
2026-07-23,honkan,,2147,908,2,1,-490,82,303,454,908
2026-07-23,honkan,,2148,3426,8,9,-894,91.3,202,428,381
2026-07-23,honkan,,2149,2079,6,4,-791,87.3,208,347,520
2026-07-23,honkan,,2150,4203,18,10,505,104,150,234,420
2026-07-23,honkan,,2151,3680,9,11,-1705,84.6,184,409,335
2026-07-23,honkan,,2152,4011,18,5,303,102.5,174,223,802
2026-07-23,honkan,,2153,1797,10,6,1310,124.3,112,180,300
2026-07-23,honkan,,2154,2969,11,9,203,102.3,148,270,330
2026-07-23,honkan,,2155,2924,5,3,-2502,71.5,366,585,975
2026-07-23,honkan,,2156,6587,20,9,-3397,82.8,227,329,732
2026-07-23,honkan,,2159,3611,12,6,-1295,88,201,301,602
2026-07-23,honkan,,2160,1037,4,1,0,100,207,259,1037
2026-07-23,honkan,,2161,1539,16,6,3704,180.2,70,96,257
2026-07-23,honkan,,2162,2155,12,7,1408,121.8,113,180,308
2026-07-23,honkan,,2163,4371,13,6,-1385,89.4,230,336,729
2026-07-23,honkan,,2164,1019,6,0,501,116.4,170,170,
2026-07-23,honkan,,2165,970,2,1,-891,69.4,323,485,970
2026-07-23,honkan,,2166,4292,10,14,-1293,90,179,429,307
2026-07-23,honkan,,2167,3978,16,12,309,102.6,142,249,332
2026-07-23,honkan,,2168,633,1,2,-290,84.7,211,633,317
2026-07-23,honkan,,2169,2786,8,8,-393,95.3,174,348,348
2026-07-23,honkan,,2170,2016,7,3,-191,96.8,202,288,672
2026-07-23,honkan,,2171,5265,26,14,1802,111.4,132,203,376
2026-07-23,honkan,,2172,655,5,2,806,141,94,131,328
2026-07-23,honkan,,2173,2139,11,9,1010,115.7,107,194,238
2026-07-23,honkan,,2174,4868,14,14,-1499,89.7,174,348,348
2026-07-23,honkan,,2175,773,0,1,-1095,52.8,773,,773
2026-07-23,honkan,,2176,1080,6,2,402,112.4,135,180,540
2026-07-23,honkan,,2177,4655,17,18,505,103.6,133,274,259
2026-07-23,honkan,,2178,2835,9,4,-890,89.5,218,315,709
2026-07-23,honkan,,2179,825,1,1,-799,67.7,413,825,825
2026-07-23,honkan,,2180,4683,12,11,-1396,90.1,204,390,426
2026-07-23,honkan,,2181,971,4,2,201,106.9,162,243,486
2026-07-23,honkan,,2182,2244,5,1,-1491,77.9,374,449,2244
2026-07-23,honkan,,3001,1990,0,7,410,106.9,284,,284
2026-07-23,honkan,,3002,485,0,2,-698,52,243,,243
2026-07-23,honkan,,3003,824,0,2,-793,67.9,412,,412
2026-07-23,honkan,,3004,843,0,5,1206,147.7,169,,169
2026-07-23,honkan,,3005,1724,0,4,-1792,65.4,431,,431
2026-07-23,honkan,,3006,1527,0,3,-1494,67.4,509,,509
2026-07-23,honkan,,3007,2404,0,5,-497,93.1,481,,481
2026-07-23,honkan,,3008,2103,0,4,-1396,77.9,526,,526
2026-07-23,honkan,,3009,2770,0,8,-3686,55.6,346,,346
2026-07-23,honkan,,3010,1463,0,3,-690,84.3,488,,488
2026-07-23,honkan,Lパチスロからくりサーカス,3011,0,0,0,0,,,,
2026-07-23,honkan,,3012,510,0,3,-391,74.4,170,,170
2026-07-23,honkan,,3013,263,0,1,-196,75.2,263,,263
2026-07-23,honkan,,3014,1600,0,6,-1196,75.1,267,,267
2026-07-23,honkan,,3015,698,0,6,-194,90.7,116,,116
2026-07-23,honkan,,3016,1076,0,2,2605,180.7,538,,538
2026-07-23,honkan,,3017,6193,55,20,606,103.3,83,113,310
2026-07-23,honkan,,3018,1053,15,1,903,128.6,66,70,1053
2026-07-23,honkan,,3019,3462,44,4,2410,123.2,72,79,866
2026-07-23,honkan,,3020,3550,53,4,4322,140.6,62,67,888
2026-07-23,honkan,,3021,6984,94,13,7409,135.4,65,74,537
2026-07-23,honkan,,3022,4209,35,7,-590,95.3,100,120,601
2026-07-23,honkan,,3023,634,0,1,-498,73.8,634,,634
2026-07-23,honkan,,3024,241,0,1,-97,86.6,241,,241
2026-07-23,honkan,,3025,1542,0,4,2608,156.4,386,,386
2026-07-23,honkan,,3026,640,1,0,-892,53.5,640,640,
2026-07-23,honkan,,3027,229,2,0,0,100,115,115,
2026-07-23,honkan,,3028,1031,1,0,-1592,48.5,1031,1031,
2026-07-23,honkan,,3029,150,0,0,-199,55.8,,,
2026-07-23,honkan,,3030,2301,0,8,704,110.2,288,,288
2026-07-23,honkan,,3031,571,0,1,-499,70.9,571,,571
2026-07-23,honkan,,3032,640,0,2,-695,63.8,320,,320
2026-07-23,honkan,,3033,330,0,1,-393,60.3,330,,330
2026-07-23,honkan,,3034,2426,0,5,2721,137.4,485,,485
2026-07-23,honkan,,3035,482,0,2,-599,58.6,241,,241
2026-07-23,honkan,,3036,0,0,0,0,,,,
2026-07-23,honkan,,3037,3049,0,12,-1698,81.4,254,,254
2026-07-23,honkan,,3038,615,0,1,-292,84.2,615,,615
2026-07-23,honkan,,3039,835,0,3,2402,195.9,278,,278
2026-07-23,honkan,,3040,946,0,2,-697,75.4,473,,473
2026-07-23,honkan,,3041,7259,0,30,-1799,91.7,242,,242
2026-07-23,honkan,,3042,6767,0,21,8231,140.5,322,,322
2026-07-23,honkan,,3043,6590,0,24,-2191,88.9,275,,275
2026-07-23,honkan,,3044,7071,0,23,1507,107.1,307,,307
2026-07-23,honkan,,3045,666,0,2,2918,246,333,,333
2026-07-23,honkan,,3046,1404,0,7,2695,164,201,,201
2026-07-23,honkan,,3047,224,0,1,-199,70.4,224,,224
2026-07-23,honkan,,3048,666,0,3,-393,80.3,222,,222
2026-07-23,honkan,,3049,712,0,3,0,100,237,,237
2026-07-23,honkan,,3050,350,0,2,-191,81.8,175,,175
2026-07-23,honkan,,3051,1021,0,2,-391,87.2,511,,511
2026-07-23,honkan,,3052,45,0,0,0,,,,
2026-07-23,honkan,,3053,2914,13,0,1119,112.8,224,224,
2026-07-23,honkan,,3054,1467,0,0,402,109.1,,,
2026-07-23,honkan,,3055,2528,0,0,-1890,75.1,,,
2026-07-23,honkan,,3056,685,0,0,-392,80.9,,,
2026-07-23,honkan,,3057,377,0,0,-197,82.6,,,
2026-07-23,honkan,,3058,1759,0,0,-1799,65.9,,,
2026-07-23,honkan,,3059,701,0,0,-599,71.5,,,
2026-07-23,honkan,,3060,221,0,0,110,116.6,,,
2026-07-23,honkan,,3061,3956,0,0,-197,98.3,,,
2026-07-23,honkan,,3062,1351,0,0,-591,85.4,,,
2026-07-23,honkan,,3063,1420,0,4,-798,81.3,355,,355
2026-07-23,honkan,,3064,0,0,0,0,,,,
2026-07-23,honkan,,3065,0,0,0,0,,,,
2026-07-23,honkan,,3066,0,0,0,0,,,,
2026-07-23,honkan,,3067,0,0,0,0,,,,
2026-07-23,honkan,,3068,1641,0,3,-1697,65.5,547,,547
2026-07-23,honkan,,3069,4462,0,10,-1599,88.1,446,,446
2026-07-23,honkan,,3070,3551,0,5,-308,97.1,710,,710
2026-07-23,honkan,,3071,3331,0,12,-1197,88,278,,278
2026-07-23,honkan,,3072,1872,0,2,-2501,55.5,936,,936
2026-07-23,honkan,,3073,0,0,0,0,,,,
2026-07-23,honkan,,3074,326,1,0,106,110.8,326,326,
2026-07-23,honkan,,3075,6120,0,16,-197,98.9,383,,383
2026-07-23,honkan,,3076,3058,0,5,-790,91.4,612,,612
2026-07-23,honkan,,3077,1228,0,1,-892,75.8,1228,,1228
2026-07-23,honkan,,3078,669,0,1,208,110.4,669,,669
2026-07-23,honkan,,3079,1594,0,2,2209,146.2,797,,797
2026-07-23,honkan,,3080,2350,0,4,706,110,588,,588
2026-07-23,honkan,,3081,3493,0,10,-1490,85.8,349,,349
2026-07-23,honkan,,3082,468,0,1,402,128.6,468,,468
2026-07-23,honkan,,3083,2357,0,9,-1199,83,262,,262
2026-07-23,honkan,,3084,5079,0,17,-2689,82.4,299,,299
2026-07-23,honkan,,3085,3566,0,18,-2392,77.6,198,,198
2026-07-23,honkan,,3086,2530,0,8,1105,114.6,316,,316
2026-07-23,honkan,,3087,4999,0,21,603,104,238,,238
2026-07-23,honkan,,3088,1291,0,7,-296,92.4,184,,184
2026-07-23,honkan,,3089,5753,0,26,806,104.7,221,,221
2026-07-23,honkan,,3090,2875,0,7,-790,90.8,411,,411
2026-07-23,honkan,,3091,3503,0,13,-193,98.2,269,,269
2026-07-23,honkan,,3092,6581,0,23,4504,122.8,286,,286
2026-07-23,honkan,,3093,3853,0,13,3004,126,296,,296
2026-07-23,honkan,,3094,297,0,2,-97,89.1,149,,149
2026-07-23,honkan,,3095,109,0,0,-94,71.3,,,
2026-07-23,honkan,,3096,648,4,0,408,121,162,162,
2026-07-23,honkan,,3097,737,5,0,-794,64.1,147,147,
2026-07-23,honkan,,3098,1322,8,0,-692,82.6,165,165,
2026-07-23,honkan,,3099,1446,0,3,702,116.2,482,,482
2026-07-23,honkan,,3100,6016,0,15,2920,116.2,401,,401
2026-07-23,honkan,,3101,1419,0,2,-291,93.2,710,,710
2026-07-23,honkan,,3102,1734,0,3,-1194,77,578,,578
2026-07-23,honkan,,3103,808,0,2,-397,83.6,404,,404
2026-07-23,honkan,,3104,1529,0,2,-1398,69.5,765,,765
2026-07-23,honkan,,3105,3014,0,8,110,101.2,377,,377
2026-07-23,honkan,,3106,1079,0,2,402,112.4,540,,540
2026-07-23,honkan,,3107,6182,0,15,-597,96.8,412,,412
2026-07-23,honkan,,3108,975,0,3,-794,72.9,325,,325
2026-07-23,honkan,,3109,5940,0,13,-593,96.7,457,,457
2026-07-23,honkan,,3110,4834,0,10,804,105.5,483,,483
2026-07-23,honkan,,3111,2175,0,11,2320,135.6,198,,198
2026-07-23,honkan,,3112,727,0,1,-399,81.7,727,,727
2026-07-23,honkan,,3113,2819,0,3,-2910,65.6,940,,940
2026-07-23,honkan,,3114,2213,0,1,-1793,73,2213,,2213
2026-07-23,honkan,,3115,2583,0,3,-1904,75.4,861,,861
2026-07-23,honkan,,3116,2582,0,6,1807,123.3,430,,430
2026-07-23,honkan,,3117,2174,0,2,-1595,75.5,1087,,1087
2026-07-23,honkan,,3118,2275,0,4,-690,89.9,569,,569
2026-07-23,honkan,,3119,0,0,0,0,,,,
2026-07-23,honkan,,3120,0,0,0,0,,,,
2026-07-23,honkan,,3121,2611,13,0,-1292,83.5,201,201,
2026-07-23,honkan,,3122,247,0,0,-91,87.7,,,
2026-07-23,honkan,,3123,2367,0,8,-392,94.5,296,,296
2026-07-23,honkan,,3124,137,0,1,109,126.5,137,,137
2026-07-23,honkan,,3125,174,0,1,-197,62.3,174,,174
2026-07-23,honkan,,3126,975,0,3,-990,66.2,325,,325
2026-07-23,honkan,,3127,1469,0,7,-1297,70.6,210,,210
2026-07-23,honkan,,3128,331,0,1,308,131,331,,331
2026-07-23,honkan,,3129,191,0,1,-94,83.6,191,,191
2026-07-23,honkan,,3130,1276,0,6,-991,74.1,213,,213
2026-07-23,honkan,,3131,4114,0,14,5097,141.3,294,,294
2026-07-23,honkan,,3132,146,0,1,202,146.1,146,,146
2026-07-23,honkan,,3133,385,0,2,210,118.2,193,,193
2026-07-23,honkan,,3134,4448,0,9,4101,130.7,494,,494
2026-07-23,honkan,,3135,4196,0,0,-3190,74.7,,,
2026-07-23,honkan,,3136,5936,0,0,-1793,89.9,,,
2026-07-23,honkan,,3137,6411,0,0,-2903,84.9,,,
2026-07-23,honkan,,3138,2915,0,0,6902,178.9,,,
2026-07-23,honkan,,3139,3909,0,0,-1491,87.3,,,
2026-07-23,honkan,,3140,5361,0,0,-5792,64,,,
2026-07-23,honkan,,3141,76,0,0,-90,,,,
2026-07-23,honkan,,3142,253,0,4,-298,60.7,63,,63
2026-07-23,honkan,,3143,0,0,0,0,,,,
2026-07-23,honkan,,3144,1665,6,0,-995,80.1,278,278,
2026-07-23,honkan,,3145,786,0,0,1807,176.6,,,
2026-07-23,honkan,,3146,0,0,0,0,,,,
2026-07-23,honkan,,3147,0,0,0,0,,,,
2026-07-23,honkan,,3148,0,0,0,0,,,,
2026-07-23,honkan,,3149,322,1,0,0,100,322,322,
2026-07-23,honkan,,3150,3929,0,7,112,101,561,,561
2026-07-23,honkan,,3151,4081,0,8,-96,99.2,510,,510
2026-07-23,honkan,,3152,2060,0,2,103,101.7,1030,,1030
2026-07-23,honkan,,3153,0,0,0,0,,,,
2026-07-23,honkan,,3154,0,0,0,0,,,,
2026-07-23,honkan,,3155,5204,0,0,-2303,85.2,,,
2026-07-23,honkan,,3156,4452,0,0,-3193,76.1,,,
2026-07-23,honkan,,3157,2714,14,3,401,104.9,160,194,905
2026-07-23,honkan,,3158,0,0,0,0,,,,
2026-07-23,honkan,,3159,1260,4,4,-698,81.5,158,315,315
2026-07-23,honkan,,3160,1700,0,2,-390,92.4,850,,850
2026-07-23,honkan,,3161,823,0,2,304,112.3,412,,412
2026-07-23,honkan,,3162,365,0,0,-393,64.1,,,
2026-07-23,honkan,,3163,617,0,3,-699,62.2,206,,206
2026-07-23,honkan,,3164,1632,0,6,-1998,59.2,272,,272
2026-07-23,honkan,,3165,4100,0,8,4709,138.3,513,,513
2026-07-23,honkan,,3166,1884,7,3,301,105.3,188,269,628
2026-07-23,honkan,,3167,886,0,4,-699,73.7,222,,222
2026-07-23,honkan,,3168,0,0,0,0,,,,
2026-07-23,honkan,,3169,0,0,0,0,,,,
2026-07-23,honkan,,3170,0,0,0,0,,,,
2026-07-23,honkan,,3171,638,0,0,-899,53,,,
2026-07-23,honkan,,3172,0,0,0,0,,,,
2026-07-23,honkan,,3173,180,1,0,-294,45.6,180,180,
2026-07-23,honkan,,3174,0,0,0,0,,,,
2026-07-23,honkan,,3175,3112,0,6,-692,92.6,519,,519
2026-07-23,honkan,,3176,3319,0,8,805,108.1,415,,415
2026-07-23,honkan,,3177,3587,12,9,-1590,85.2,171,299,399
2026-07-23,honkan,,3178,1060,3,2,-694,78.2,212,353,530
2026-07-23,honkan,プリズムナナ,3179,853,2,3,-692,73,171,427,284
2026-07-23,honkan,スマスロとある科学の超電磁砲2,3180,0,0,0,0,,,,
2026-07-23,honkan,L ULTRAMAN 最終決戦,3181,2638,0,4,-1298,83.6,660,,660
2026-07-23,honkan,スマスロ鉄拳6,3182,0,0,0,0,,,,
2026-07-23,honkan,Lダーリン・イン・ザ・フランキス,3183,242,0,2,105,114.5,121,,121
2026-07-23,honkan,Lアクダマドライブ,3184,2530,5,5,-2101,72.3,253,506,506
2026-07-23,honkan,スマスロヨルムンガンド,3185,324,0,0,-99,89.8,,,
2026-07-23,honkan,スマスロ真・北斗無双,3186,2201,5,0,-2190,66.8,440,440,
2026-07-23,honkan,スマスロ新鬼武者3,3187,412,0,1,-293,76.3,412,,412
2026-07-23,honkan,Lタクトオーパス デスティニー,3188,363,0,3,-92,91.6,121,,121
2026-07-23,honkan,吉宗,3189,361,0,0,-496,54.2,,,
2026-07-23,honkan,アニマルスロット ドッチ,3190,1776,33,3,6632,224.5,49,54,592
2026-07-23,honkan,,3191,4000,9,13,-699,94.2,182,444,308
2026-07-23,honkan,,3192,4139,17,6,1701,113.7,180,243,690
2026-07-23,honkan,L不二子BT,3193,540,1,0,-592,63.5,540,540,
2026-07-23,honkan,SHAKE BONUS TRIGGER,3194,810,0,0,-990,59.3,,,
2026-07-23,honkan,A-SLOT+異世界かるてっとBT,3195,1737,3,5,-1390,73.3,217,579,347
