date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-21,espace_akiba,,2001,4867,24,15,303,102.1,125,203,324
2026-02-21,espace_akiba,,2002,4844,14,17,-2084,85.7,156,346,285
2026-02-21,espace_akiba,,2003,1965,5,4,-1598,72.9,218,393,491
2026-02-21,espace_akiba,,2004,4897,22,10,-897,93.9,153,223,490
2026-02-21,espace_akiba,,2005,3956,0,7,-2397,79.8,565,,565
2026-02-21,espace_akiba,,2006,4844,0,12,5684,139.1,404,,404
2026-02-21,espace_akiba,,2007,3970,0,12,-889,92.5,331,,331
2026-02-21,espace_akiba,,2008,6395,49,15,-397,97.9,100,131,426
2026-02-21,espace_akiba,,2009,2457,9,4,-1898,74.3,189,273,614
2026-02-21,espace_akiba,,2010,5771,32,13,-2704,84.4,128,180,444
2026-02-21,espace_akiba,,2011,4704,0,7,1297,109.2,672,,672
2026-02-21,espace_akiba,,2012,7763,0,20,3013,112.9,388,,388
2026-02-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6952,0,13,1716,108.2,535,,535
2026-02-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3424,0,7,-786,92.3,489,,489
2026-02-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5664,0,8,1816,110.7,708,,708
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3471,0,6,-1088,89.6,579,,579
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5157,0,9,-2203,85.8,573,,573
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2332,0,4,-1692,75.8,583,,583
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,8138,0,19,5699,123.3,428,,428
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5977,20,0,-2603,85.5,299,299,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5109,22,0,-304,98,232,232,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,6511,30,0,-3912,80,217,217,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4995,13,0,-4408,70.6,384,384,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4706,28,0,609,104.3,168,168,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5197,21,0,-2086,86.6,247,247,
2026-02-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5974,23,0,-3499,80.5,260,260,
