date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-19,stardust,,458,5041,36,15,1175,107.8,99,140,336
2026-08-19,stardust,,459,3111,15,3,,,173,207,1037
2026-08-19,stardust,,460,740,2,0,-1043,53,370,370,
2026-08-19,stardust,,461,3368,27,10,234,102.3,91,125,337
2026-08-19,stardust,,462,184,1,0,,,184,184,
2026-08-19,stardust,Lパチスロ彼女、お借りします,463,0,0,0,0,,,,
2026-08-19,stardust,Lパチスロ彼女、お借りします,464,0,0,0,0,,,,
2026-08-19,stardust,Lパチスロ彼女、お借りします,465,4239,13,14,,,157,326,303
2026-08-19,stardust,Lパチスロ彼女、お借りします,466,3201,12,11,,,139,267,291
2026-08-19,stardust,Lパチスロ彼女、お借りします,467,3908,17,16,,,118,230,244
2026-08-19,stardust,,468,4428,10,14,,,185,443,316
2026-08-19,stardust,,469,4601,17,16,,,139,271,288
2026-08-19,stardust,,470,2009,17,8,177,102.9,80,118,251
2026-08-19,stardust,,471,1178,12,7,,,62,98,168
2026-08-19,stardust,,472,443,4,2,,,74,111,222
2026-08-19,stardust,スマスロ化物語,473,721,5,1,,,120,144,721
2026-08-19,stardust,,474,1227,7,3,,,123,175,409
2026-08-19,stardust,L ULTRAMAN 最終決戦,475,2179,12,7,,,115,182,311
2026-08-19,stardust,L邪神ちゃんドロップキック,476,7840,27,13,,,196,290,603
2026-08-19,stardust,戦国コレクション6,477,1994,8,2,,,199,249,997
2026-08-19,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,2027,13,4,854,114,119,156,507
2026-08-19,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,2061,8,6,961,115.5,147,258,344
2026-08-19,stardust,,480,3100,14,4,488,105.2,172,221,775
2026-08-19,stardust,,481,2298,9,4,553,108,177,255,575
2026-08-19,stardust,,482,1926,6,4,,,193,321,482
2026-08-19,stardust,,483,395,0,0,,,,,
2026-08-19,stardust,,484,683,1,2,,,228,683,342
2026-08-19,stardust,スマスロ タコスロ,485,2525,6,7,,,194,421,361
2026-08-19,stardust,,486,4385,35,0,,,125,125,
2026-08-19,stardust,,487,2385,23,0,,,104,104,
2026-08-19,stardust,,488,3566,31,0,,,115,115,
2026-08-19,stardust,,489,2148,15,0,,,143,143,
2026-08-19,stardust,,490,3937,30,0,-3245,72.5,131,131,
2026-08-19,stardust,,491,935,7,4,,,85,134,234
2026-08-19,stardust,,492,536,4,2,,,89,134,268
2026-08-19,stardust,,493,1193,4,3,,,170,298,398
2026-08-19,stardust,,494,773,10,4,595,125.7,55,77,193
2026-08-19,stardust,,495,1300,15,8,1038,126.6,57,87,163
2026-08-19,stardust,,496,3578,21,14,,,102,170,256
2026-08-19,stardust,スマスロモンキーターンV,497,0,0,0,0,,,,
2026-08-19,stardust,スマスロモンキーターンV,498,7121,43,12,2755,112.9,129,166,593
2026-08-19,stardust,スマスロモンキーターンV,499,2429,11,4,,,162,221,607
2026-08-19,stardust,スマスロモンキーターンV,500,7337,57,22,-24,99.9,93,129,334
2026-08-19,stardust,スマスロモンキーターンV,501,4377,20,8,,,156,219,547
