date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-05,espace_akiba,,2001,8483,0,23,11778,146.3,369,,369
2026-04-05,espace_akiba,,2002,3803,0,12,-3911,65.7,317,,317
2026-04-05,espace_akiba,,2003,3710,0,11,-1197,89.2,337,,337
2026-04-05,espace_akiba,,2004,6339,0,17,2502,113.2,373,,373
2026-04-05,espace_akiba,,2005,2394,0,7,-1403,80.5,342,,342
2026-04-05,espace_akiba,,2006,5334,0,14,4312,126.9,381,,381
2026-04-05,espace_akiba,,2007,2221,0,4,-1802,73,555,,555
2026-04-05,espace_akiba,,2008,2251,19,3,-292,95.7,102,118,750
2026-04-05,espace_akiba,,2009,2414,13,3,-1092,84.9,151,186,805
2026-04-05,espace_akiba,,2010,1916,8,3,-1087,81.1,174,240,639
2026-04-05,espace_akiba,,2011,7074,0,16,1013,104.8,442,,442
2026-04-05,espace_akiba,,2012,3762,0,6,-1899,83.2,627,,627
2026-04-05,espace_akiba,,2013,3288,0,7,-1597,83.8,470,,470
2026-04-05,espace_akiba,,2014,3391,0,6,-1499,85.3,565,,565
2026-04-05,espace_akiba,,2015,2206,0,3,2407,136.4,735,,735
2026-04-05,espace_akiba,,2016,4260,0,9,-1385,89.2,473,,473
2026-04-05,espace_akiba,,2017,5279,0,8,95,100.6,660,,660
2026-04-05,espace_akiba,,2018,3322,0,6,-297,97,554,,554
2026-04-05,espace_akiba,,2019,4874,0,11,-3079,78.9,443,,443
2026-04-05,espace_akiba,,2020,5437,24,0,804,104.9,227,227,
2026-04-05,espace_akiba,,2021,4567,21,0,-2891,78.9,217,217,
2026-04-05,espace_akiba,,2022,4865,20,0,3021,120.7,243,243,
2026-04-05,espace_akiba,,2023,4818,22,0,1914,113.2,219,219,
2026-04-05,espace_akiba,,2024,3633,17,0,4703,143.2,214,214,
2026-04-05,espace_akiba,,2025,4418,16,0,-1684,87.3,276,276,
2026-04-05,espace_akiba,,2026,3617,15,0,4004,136.9,241,241,
2026-04-05,espace_akiba,,2027,5576,20,0,-1197,92.8,279,279,
2026-04-05,espace_akiba,,2028,5159,20,0,-2204,85.8,258,258,
2026-04-05,espace_akiba,,2029,4499,24,0,-1090,91.9,187,187,
2026-04-05,espace_akiba,,2030,5463,19,0,1607,109.8,288,288,
2026-04-05,espace_akiba,,2031,6359,27,0,-2299,87.9,236,236,
2026-04-05,espace_akiba,,2032,5135,23,0,199,101.3,223,223,
2026-04-05,espace_akiba,,2033,4749,20,0,-401,97.2,237,237,
2026-04-05,espace_akiba,,2034,4626,18,0,-2888,79.2,257,257,
2026-04-05,espace_akiba,,2035,5670,26,0,-785,95.4,218,218,
2026-04-05,espace_akiba,,2036,4876,20,0,-3087,78.9,244,244,
2026-04-05,espace_akiba,,2037,3241,11,0,10309,206,295,295,
