date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2001,4490,21,13,1001,107.4,132,214,345
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2002,3784,12,12,-305,97.3,158,315,315
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2003,3492,13,15,312,103,125,269,233
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2004,3054,11,12,314,103.4,133,278,255
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2005,4133,18,10,508,104.1,148,230,413
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2006,576,1,0,-398,77,576,576,
2026-07-18,shinkan,ハッピージャグラーＶＩＩＩ,2007,7523,43,23,3918,117.4,114,175,327
2026-07-18,shinkan,ネオアイムジャグラーEX,2008,7364,26,29,109,100.5,134,283,254
2026-07-18,shinkan,ネオアイムジャグラーEX,2009,3644,11,12,-598,94.5,158,331,304
2026-07-18,shinkan,ネオアイムジャグラーEX,2010,6888,25,24,606,102.9,141,276,287
2026-07-18,shinkan,ネオアイムジャグラーEX,2011,7040,27,16,0,100,164,261,440
2026-07-18,shinkan,ネオアイムジャグラーEX,2012,9056,27,46,-98,99.6,124,335,197
2026-07-18,shinkan,ネオアイムジャグラーEX,2013,8500,21,28,-1796,93,173,405,304
2026-07-18,shinkan,マイジャグラーV,2014,7582,33,32,2096,109.2,117,230,237
2026-07-18,shinkan,マイジャグラーV,2015,9668,45,35,2802,109.7,121,215,276
2026-07-18,shinkan,マイジャグラーV,2016,7384,30,25,1103,105,134,246,295
2026-07-18,shinkan,マイジャグラーV,2017,7219,28,25,1013,104.7,136,258,289
2026-07-18,shinkan,マイジャグラーV,2018,7782,26,28,-305,98.7,144,299,278
2026-07-18,shinkan,マイジャグラーV,2019,7510,32,15,907,104,160,235,501
2026-07-18,shinkan,マイジャグラーV,2020,8158,44,22,3419,114,124,185,371
2026-07-18,shinkan,マイジャグラーV,2021,8087,25,25,-793,96.7,162,323,323
2026-07-18,shinkan,マイジャグラーV,2022,7714,28,21,111,100.5,157,276,367
2026-07-18,shinkan,マイジャグラーV,2023,4387,14,11,-797,93.9,175,313,399
2026-07-18,shinkan,マイジャグラーV,2024,8457,34,26,710,102.8,141,249,325
2026-07-18,shinkan,マイジャグラーV,2025,7383,22,24,-698,96.8,161,336,308
2026-07-18,shinkan,マイジャグラーV,2026,5835,25,15,1004,105.7,146,233,389
2026-07-18,shinkan,マイジャグラーV,2027,4121,12,8,-1301,89.5,206,343,515
2026-07-18,shinkan,マイジャグラーV,2028,7305,29,23,710,103.2,140,252,318
2026-07-18,shinkan,マイジャグラーV,2029,6044,11,15,-2488,86.3,232,549,403
2026-07-18,shinkan,マイジャグラーV,2030,4427,9,11,-1598,88,221,492,402
2026-07-18,shinkan,マイジャグラーV,2031,7190,27,16,0,100,167,266,449
2026-07-18,shinkan,ゴーゴージャグラー３,2032,7550,30,26,510,102.3,135,252,290
2026-07-18,shinkan,ゴーゴージャグラー３,2033,4419,19,10,204,101.5,152,233,442
2026-07-18,shinkan,ゴーゴージャグラー３,2034,8025,36,31,2097,108.7,120,223,259
2026-07-18,shinkan,ゴーゴージャグラー３,2035,6486,20,16,-1597,91.8,180,324,405
2026-07-18,shinkan,ファンキージャグラー２ＫＴ,2036,9297,41,37,2218,108,119,227,251
2026-07-18,shinkan,ファンキージャグラー２ＫＴ,2037,8326,43,28,3097,112.4,117,194,297
2026-07-18,shinkan,ファンキージャグラー２ＫＴ,2038,8046,34,32,1606,106.7,122,237,251
2026-07-18,shinkan,ファンキージャグラー２ＫＴ,2039,8650,37,23,1015,103.9,144,234,376
2026-07-18,shinkan,ファンキージャグラー２ＫＴ,2040,6790,25,17,-192,99.1,162,272,399
2026-07-18,shinkan,ミスタージャグラー,2041,6460,27,21,1314,106.8,135,239,308
2026-07-18,shinkan,ミスタージャグラー,2042,3137,7,11,-902,90.4,174,448,285
2026-07-18,shinkan,ミスタージャグラー,2043,6835,30,19,1100,105.4,139,228,360
2026-07-18,shinkan,ウルトラミラクルジャグラー,2044,8762,44,27,2902,111,123,199,325
2026-07-18,shinkan,ウルトラミラクルジャグラー,2045,4419,10,13,-1604,87.9,192,442,340
