date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-03,bigdipper,,469,2980,13,10,,,130,229,298
2026-08-03,bigdipper,,470,1691,7,7,-792,84.4,121,242,242
2026-08-03,bigdipper,,471,5586,32,13,2021,112.1,124,175,430
2026-08-03,bigdipper,,472,3477,6,8,,,248,580,435
2026-08-03,bigdipper,,473,4744,26,8,2792,119.6,140,182,593
2026-08-03,bigdipper,,474,668,2,2,,,167,334,334
2026-08-03,bigdipper,,475,2674,15,5,,,134,178,535
2026-08-03,bigdipper,,476,747,5,2,,,107,149,374
2026-08-03,bigdipper,,477,4038,26,9,271,102.2,115,155,449
2026-08-03,bigdipper,,478,3808,26,10,4028,135.3,106,146,381
2026-08-03,bigdipper,,479,3282,16,6,,,149,205,547
2026-08-03,bigdipper,,480,2261,9,4,-2396,64.7,174,251,565
2026-08-03,bigdipper,,481,4000,13,14,1424,111.9,148,308,286
2026-08-03,bigdipper,,482,1264,2,4,588,115.5,211,632,316
2026-08-03,bigdipper,,483,2167,7,3,,,217,310,722
2026-08-03,bigdipper,,484,958,1,2,672,123.4,319,958,479
2026-08-03,bigdipper,,485,4623,26,16,833,106,110,178,289
2026-08-03,bigdipper,,486,6860,39,22,1396,106.8,112,176,312
2026-08-03,bigdipper,,487,6511,32,26,,,112,203,250
2026-08-03,bigdipper,,488,8388,37,19,,,150,227,441
2026-08-03,bigdipper,,489,5741,26,12,2875,116.7,151,221,478
2026-08-03,bigdipper,,490,8282,22,18,-4291,82.7,207,376,460
2026-08-03,bigdipper,,491,5259,42,22,667,104.2,82,125,239
2026-08-03,bigdipper,,492,328,2,2,,,82,164,164
2026-08-03,bigdipper,,493,3237,32,8,2750,128.3,81,101,405
2026-08-03,bigdipper,,494,2467,19,9,,,88,130,274
2026-08-03,bigdipper,,495,1999,13,5,,,111,154,400
2026-08-03,bigdipper,,496,1486,5,0,,,297,297,
2026-08-03,bigdipper,,497,579,3,0,0,100,193,193,
2026-08-03,bigdipper,,498,3667,17,5,1236,111.2,167,216,733
2026-08-03,bigdipper,,499,2512,7,1,,,314,359,2512
2026-08-03,bigdipper,,500,2647,30,7,812,110.2,72,88,378
2026-08-03,bigdipper,,501,4483,42,13,,,82,107,345
2026-08-03,bigdipper,,502,981,7,3,,,98,140,327
2026-08-03,bigdipper,,503,1058,11,15,292,109.2,41,96,71
2026-08-03,bigdipper,,504,413,4,6,,,41,103,69
2026-08-03,bigdipper,,505,3613,43,12,5844,153.9,66,84,301
2026-08-03,bigdipper,,506,3678,38,10,1416,112.8,77,97,368
2026-08-03,bigdipper,,507,4772,57,13,5646,139.4,68,84,367
2026-08-03,bigdipper,,508,3714,34,18,229,102.1,71,109,206
2026-08-03,bigdipper,,509,4783,55,16,4167,129,67,87,299
2026-08-03,bigdipper,,510,3913,15,10,-4375,62.7,157,261,391
2026-08-03,bigdipper,,511,7078,64,32,5834,127.5,74,111,221
2026-08-03,bigdipper,,512,677,3,2,,,135,226,339
2026-08-03,bigdipper,,513,4192,22,10,153,101.2,131,191,419
2026-08-03,bigdipper,,514,2441,7,7,,,174,349,349
2026-08-03,bigdipper,,515,3771,47,5,2438,121.6,73,80,754
2026-08-03,bigdipper,,516,4598,56,9,2156,115.6,71,82,511
2026-08-03,bigdipper,,517,2212,5,10,,,147,442,221
2026-08-03,bigdipper,,518,4184,15,68,7781,162,50,279,62
2026-08-03,bigdipper,,519,1506,2,4,,,251,753,377
2026-08-03,bigdipper,,520,3952,43,14,4792,140.4,69,92,282
2026-08-03,bigdipper,戦国コレクション6,521,8983,46,17,10625,139.4,143,195,528
2026-08-03,bigdipper,Lマジカルハロウィン8,522,859,5,1,,,143,172,859
2026-08-03,bigdipper,スマート沖スロ スターハナハナ,523,3230,10,10,,,162,323,323
2026-08-03,bigdipper,Lアクダマドライブ,524,3251,5,5,1531,115.7,325,650,650
2026-08-03,bigdipper,スマスロ スーパーブラックジャック,525,1255,13,1,,,90,97,1255
2026-08-03,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,6578,62,97,8687,144,41,106,68
2026-08-03,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,291,4,1,,,58,73,291
2026-08-03,bigdipper,L虚構推理,528,3462,18,8,,,133,192,433
2026-08-03,bigdipper,Lタクトオーパス デスティニー,529,2572,4,8,,,214,643,322
2026-08-03,bigdipper,Lアズールレーン THE ANIMATION,530,2516,4,11,-2000,73.5,168,629,229
2026-08-03,bigdipper,Lスマスロ北斗の拳,531,763,7,1,41,101.8,95,109,763
2026-08-03,bigdipper,スマスロとある科学の超電磁砲2,532,5429,19,8,,,201,286,679
2026-08-03,bigdipper,いざ！番長,533,4199,37,11,1132,109,87,113,382
2026-08-03,bigdipper,,534,196,1,1,,,98,196,196
2026-08-03,bigdipper,,535,3881,44,15,1833,115.7,66,88,259
2026-08-03,bigdipper,,536,1413,7,2,,,157,202,707
2026-08-03,bigdipper,,537,672,1,1,,,336,672,672
2026-08-03,bigdipper,,538,1967,14,5,,,104,141,393
2026-08-03,bigdipper,,539,9540,95,0,896,103.1,100,100,
2026-08-03,bigdipper,,540,9880,102,0,-132,99.6,97,97,
2026-08-03,bigdipper,,541,10439,96,0,6344,120.3,109,109,
2026-08-03,bigdipper,,542,5430,29,20,2448,115,111,187,272
2026-08-03,bigdipper,,543,789,2,1,,,263,395,789
2026-08-03,bigdipper,,544,4328,17,11,,,155,255,393
2026-08-03,bigdipper,,545,4611,29,12,4771,134.5,112,159,384
2026-08-03,bigdipper,,546,783,8,2,,,78,98,392
2026-08-03,bigdipper,,547,6732,50,11,,,110,135,612
2026-08-03,bigdipper,,548,2698,23,7,,,90,117,385
2026-08-03,bigdipper,,549,701,2,5,,,100,351,140
2026-08-03,bigdipper,,550,1309,6,12,-1198,69.5,73,218,109
2026-08-03,bigdipper,,551,1069,11,2,583,118.2,82,97,535
2026-08-03,bigdipper,,552,440,1,1,,,220,440,440
2026-08-03,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,1591,10,5,,,106,159,318
