date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-22,island_akiba,,600,8621,0,20,3488,113.5,431,,431
2026-06-22,island_akiba,,601,9514,0,14,8255,128.9,680,,680
2026-06-22,island_akiba,,602,1124,0,3,-442,86.9,375,,375
2026-06-22,island_akiba,,603,5481,0,12,-1489,90.9,457,,457
2026-06-22,island_akiba,,605,6628,0,17,-2094,89.5,390,,390
2026-06-22,island_akiba,,606,4844,0,11,-3117,78.6,440,,440
2026-06-22,island_akiba,,607,4876,0,12,1395,109.5,406,,406
2026-06-22,island_akiba,,608,7454,0,15,-280,98.7,497,,497
2026-06-22,island_akiba,,610,3146,0,8,-884,90.6,393,,393
2026-06-22,island_akiba,,611,6382,0,13,4255,122.2,491,,491
2026-06-22,island_akiba,,612,6229,13,0,0,100,479,479,
2026-06-22,island_akiba,,613,9164,13,0,2279,108.3,705,705,
2026-06-22,island_akiba,,615,9950,28,0,465,101.6,355,355,
2026-06-22,island_akiba,,616,7741,26,0,-3861,83.4,298,298,
2026-06-22,island_akiba,,617,11213,27,0,5162,115.3,415,415,
2026-06-22,island_akiba,,618,12993,17,0,7255,118.6,764,764,
2026-06-22,island_akiba,,620,9052,18,0,1372,105.1,503,503,
2026-06-22,island_akiba,,621,9308,26,0,-582,97.9,358,358,
2026-06-22,island_akiba,,622,4390,14,0,-3861,70.7,314,314,
2026-06-22,island_akiba,戦国コレクション５,623,5523,0,0,-419,97.5,,,
2026-06-22,island_akiba,この素晴らしい世界に祝福を！,625,7999,0,18,1813,107.6,444,,444
2026-06-22,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7688,0,35,2744,111.9,220,,220
2026-06-22,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9403,0,35,0,100,269,,269
2026-06-22,island_akiba,パチスロ戦国恋姫,628,4464,14,6,-1047,92.2,223,319,744
2026-06-22,island_akiba,パチスロ　甲鉄城のカバネリ,630,2626,0,5,-291,96.3,525,,525
2026-06-22,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7498,30,0,-442,98,250,250,
2026-06-22,island_akiba,,632,7247,75,0,-3256,85,97,97,
2026-06-22,island_akiba,,633,5693,84,0,-582,96.6,68,68,
2026-06-22,island_akiba,,635,4935,23,22,-2373,84,110,215,224
2026-06-22,island_akiba,,636,6036,63,15,4813,126.6,77,96,402
2026-06-22,island_akiba,,637,7986,0,60,3488,114.6,133,,133
2026-06-22,island_akiba,,638,9999,0,80,1069,103.6,125,,125
2026-06-22,island_akiba,,650,8645,0,13,2325,109,665,,665
2026-06-22,island_akiba,,651,3230,0,10,-1489,84.6,323,,323
2026-06-22,island_akiba,,652,8433,0,26,-280,98.9,324,,324
2026-06-22,island_akiba,,653,3979,0,6,-1163,90.3,663,,663
2026-06-22,island_akiba,,655,4812,0,13,-1628,88.7,370,,370
2026-06-22,island_akiba,,656,8712,0,25,-1489,94.3,348,,348
2026-06-22,island_akiba,,657,7111,0,16,1209,105.7,444,,444
2026-06-22,island_akiba,,658,7555,0,18,1395,106.2,420,,420
2026-06-22,island_akiba,,660,5580,6,0,-2512,85,930,930,
2026-06-22,island_akiba,,661,6792,0,0,-4047,80.1,,,
2026-06-22,island_akiba,,662,8703,6,0,6162,123.6,1451,1451,
2026-06-22,island_akiba,,663,5477,17,0,4279,126,322,322,
2026-06-22,island_akiba,,665,7761,3,0,-4954,78.7,2587,2587,
2026-06-22,island_akiba,,666,6287,0,0,-884,95.3,,,
2026-06-22,island_akiba,,667,8756,7,0,-4954,81.1,1251,1251,
2026-06-22,island_akiba,,668,5727,0,0,-2094,87.8,,,
2026-06-22,island_akiba,,670,7203,0,0,-1187,94.5,,,
2026-06-22,island_akiba,,671,7233,0,0,6976,132.1,,,
2026-06-22,island_akiba,,672,9162,0,27,6976,125.4,339,,339
2026-06-22,island_akiba,,673,6541,0,27,5441,127.7,242,,242
2026-06-22,island_akiba,,675,8623,0,25,-1163,95.5,345,,345
2026-06-22,island_akiba,,676,8231,0,12,-4187,83,686,,686
2026-06-22,island_akiba,,677,8788,0,15,465,101.8,586,,586
2026-06-22,island_akiba,,678,9937,0,20,-559,98.1,497,,497
2026-06-22,island_akiba,,680,9620,0,22,1511,105.2,437,,437
2026-06-22,island_akiba,,681,8760,0,17,-1466,94.4,515,,515
2026-06-22,island_akiba,,682,9462,0,14,-4745,83.3,676,,676
