date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-23,island_akiba,Lバンドリ！,600,2401,0,5,-1047,85.5,480,,480
2026-08-23,island_akiba,Lバンドリ！,601,5759,0,11,-745,95.7,524,,524
2026-08-23,island_akiba,Lバンドリ！,602,7916,0,16,2860,112,495,,495
2026-08-23,island_akiba,Lバンドリ！,603,4230,0,12,-2698,78.7,353,,353
2026-08-23,island_akiba,Lバンドリ！,605,2120,0,2,-2373,62.7,1060,,1060
2026-08-23,island_akiba,Lバンドリ！,606,6158,0,14,-1791,90.3,440,,440
2026-08-23,island_akiba,Lバンドリ！,607,4322,0,9,-1024,92.1,480,,480
2026-08-23,island_akiba,Lバンドリ！,608,2155,0,4,-896,86.1,539,,539
2026-08-23,island_akiba,Lバンドリ！,610,7750,0,18,-2698,88.4,431,,431
2026-08-23,island_akiba,Lバンドリ！,611,4107,0,6,-1024,91.7,685,,685
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,10537,23,0,3000,109.5,458,458,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,4744,10,0,-2094,85.3,474,474,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,10035,23,0,3767,112.5,436,436,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,8027,31,0,-1931,92,259,259,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,9511,18,0,1813,106.4,528,528,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6958,13,0,-1628,92.2,535,535,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,9154,28,0,-280,99,327,327,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,6640,14,0,-559,97.2,474,474,
2026-08-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,8833,19,0,2279,108.6,465,465,
2026-08-23,island_akiba,戦国コレクション５,623,8433,0,0,465,101.8,,,
2026-08-23,island_akiba,この素晴らしい世界に祝福を！,625,6941,0,19,-1768,91.5,365,,365
2026-08-23,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5856,0,28,2883,116.4,209,,209
2026-08-23,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8151,0,22,-2698,89,371,,371
2026-08-23,island_akiba,パチスロ戦国恋姫,628,5765,25,14,1813,110.5,148,231,412
2026-08-23,island_akiba,,630,6301,102,0,0,100,62,62,
2026-08-23,island_akiba,,631,5968,130,0,3162,117.7,46,46,
2026-08-23,island_akiba,,632,3295,24,8,-280,97.2,103,137,412
2026-08-23,island_akiba,,633,2066,11,6,-1047,83.1,122,188,344
2026-08-23,island_akiba,,635,5877,0,17,-2512,85.8,346,,346
2026-08-23,island_akiba,,636,5362,0,12,-280,98.3,447,,447
2026-08-23,island_akiba,,637,6900,18,0,-2373,88.5,383,383,
2026-08-23,island_akiba,,638,5374,12,0,4674,129,448,448,
2026-08-23,island_akiba,スマスロ 攻殻機動隊,650,4692,0,10,-1187,91.6,469,,469
2026-08-23,island_akiba,スマスロ 攻殻機動隊,651,2410,0,7,-1489,79.4,344,,344
2026-08-23,island_akiba,スマスロ 攻殻機動隊,652,5421,0,18,-2838,82.5,301,,301
2026-08-23,island_akiba,スマスロ 攻殻機動隊,653,2647,0,9,-884,88.9,294,,294
2026-08-23,island_akiba,スマスロ 攻殻機動隊,655,4783,0,18,-1628,88.7,266,,266
2026-08-23,island_akiba,スマスロ 攻殻機動隊,656,3086,0,8,-2233,75.9,386,,386
2026-08-23,island_akiba,,657,4686,0,7,-1907,86.4,669,,669
2026-08-23,island_akiba,,658,4727,0,8,3348,123.6,591,,591
2026-08-23,island_akiba,,660,4828,0,14,-2373,83.6,345,,345
2026-08-23,island_akiba,,661,5918,0,19,-280,98.4,311,,311
2026-08-23,island_akiba,,662,3212,0,4,-2838,70.5,803,,803
2026-08-23,island_akiba,,663,7402,0,14,2860,112.9,529,,529
2026-08-23,island_akiba,,665,7257,0,0,-4466,79.5,,,
2026-08-23,island_akiba,,666,7636,0,0,-3838,83.2,,,
2026-08-23,island_akiba,,667,7083,8,0,6325,129.8,885,885,
2026-08-23,island_akiba,,668,7410,0,0,-4954,77.7,,,
2026-08-23,island_akiba,,670,8105,2,0,-2373,90.2,4053,4053,
2026-08-23,island_akiba,,671,7366,14,0,-3698,83.3,526,526,
2026-08-23,island_akiba,,672,8133,0,0,-1349,94.5,,,
2026-08-23,island_akiba,,673,9483,0,0,-1047,96.3,,,
2026-08-23,island_akiba,,675,7304,0,0,-4954,77.4,,,
2026-08-23,island_akiba,,676,7930,0,0,-4745,80.1,,,
2026-08-23,island_akiba,,677,7544,0,0,1069,104.7,,,
2026-08-23,island_akiba,,678,8725,0,0,-1628,93.8,,,
2026-08-23,island_akiba,,680,7179,0,0,-4954,77,,,
2026-08-23,island_akiba,,681,8996,0,0,-1163,95.7,,,
2026-08-23,island_akiba,,682,8405,0,0,4093,116.2,,,
2026-08-23,island_akiba,,683,8239,0,0,-4884,80.2,,,
2026-08-23,island_akiba,,685,7050,0,0,-4954,76.6,,,
2026-08-23,island_akiba,,686,7904,0,0,14511,161.2,,,
2026-08-23,island_akiba,,687,7577,0,0,-2838,87.5,,,
2026-08-23,island_akiba,,688,8063,0,0,1674,106.9,,,
2026-08-23,island_akiba,,700,8385,0,0,-4954,80.3,,,
2026-08-23,island_akiba,,701,9662,0,0,-582,98,,,
2026-08-23,island_akiba,,702,10090,0,0,-4884,83.9,,,
2026-08-23,island_akiba,,703,8684,0,0,-745,97.1,,,
2026-08-23,island_akiba,,705,8325,0,0,-1489,94,,,
2026-08-23,island_akiba,,706,4810,18,9,-291,98,178,267,534
2026-08-23,island_akiba,,707,5789,18,15,-745,95.7,175,322,386
2026-08-23,island_akiba,,708,6000,25,16,1069,105.9,146,240,375
2026-08-23,island_akiba,,710,4420,16,9,-140,98.9,177,276,491
2026-08-23,island_akiba,,711,5607,21,13,-442,97.4,165,267,431
2026-08-23,island_akiba,,712,6840,33,14,906,104.4,146,207,489
2026-08-23,island_akiba,,713,4824,15,14,-594,95.9,166,322,345
2026-08-23,island_akiba,,715,4360,14,10,-442,96.6,182,311,436
2026-08-23,island_akiba,,716,7497,31,24,1069,104.8,136,242,312
2026-08-23,island_akiba,,717,6188,23,18,465,102.5,151,269,344
2026-08-23,island_akiba,戦国コレクション6,718,10797,0,16,-1024,96.8,675,,675
2026-08-23,island_akiba,戦国コレクション6,720,6536,0,8,1395,107.1,817,,817
2026-08-23,island_akiba,戦国コレクション6,721,6247,0,8,1953,110.4,781,,781
2026-08-23,island_akiba,戦国コレクション6,722,6515,0,18,-2838,85.5,362,,362
2026-08-23,island_akiba,戦国コレクション6,723,7344,0,9,2302,110.4,816,,816
2026-08-23,island_akiba,戦国コレクション6,725,10395,0,20,2883,109.2,520,,520
2026-08-23,island_akiba,戦国コレクション6,726,4686,0,9,-1931,86.3,521,,521
2026-08-23,island_akiba,戦国コレクション6,727,8366,0,15,1651,106.6,558,,558
2026-08-23,island_akiba,戦国コレクション6,728,6667,0,7,2279,111.4,952,,952
2026-08-23,island_akiba,戦国コレクション6,730,9940,0,19,465,101.6,523,,523
2026-08-23,island_akiba,スマスロ やじきた道中記参る！,731,8413,0,27,-745,97,312,,312
2026-08-23,island_akiba,スマスロ やじきた道中記参る！,732,7186,0,27,-2373,89,266,,266
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,5825,0,10,-2698,84.6,583,,583
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,5723,0,7,604,103.5,818,,818
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,8412,0,15,-3442,86.4,561,,561
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,8609,0,10,4813,118.6,861,,861
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,5342,0,13,-4187,73.9,411,,411
2026-08-23,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,750,6914,0,11,906,104.4,629,,629
2026-08-23,island_akiba,,751,8559,0,18,6232,124.3,476,,476
2026-08-23,island_akiba,,752,9508,0,16,3627,112.7,594,,594
2026-08-23,island_akiba,,753,7866,0,13,-2094,91.1,605,,605
2026-08-23,island_akiba,,755,8461,0,15,-1349,94.7,564,,564
2026-08-23,island_akiba,,756,8719,0,21,9069,134.7,415,,415
2026-08-23,island_akiba,,757,9187,0,17,2883,110.5,540,,540
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,758,7875,0,4,3209,113.6,1969,,1969
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,760,6681,0,12,-1628,91.9,557,,557
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,761,2004,0,3,-1489,75.2,668,,668
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,762,6124,0,11,604,103.3,557,,557
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,763,1451,0,2,-896,79.4,726,,726
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,765,6906,0,9,930,104.5,767,,767
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,766,2949,0,7,1651,118.7,421,,421
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,767,2473,0,4,-1791,75.9,618,,618
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,768,1187,0,1,-594,83.3,1187,,1187
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,770,2620,0,3,-442,94.4,873,,873
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,771,7261,0,9,302,101.4,807,,807
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,772,4496,0,2,302,102.2,2248,,2248
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,773,6527,0,8,1209,106.2,816,,816
2026-08-23,island_akiba,スマスロ スーパーブラックジャック,775,3244,0,1,-1907,80.4,3244,,3244
2026-08-23,island_akiba,L東京喰種,776,8653,0,18,906,103.5,481,,481
2026-08-23,island_akiba,L東京喰種,777,7338,0,19,-2977,86.5,386,,386
2026-08-23,island_akiba,L東京喰種,778,12006,0,11,15255,142.4,1091,,1091
2026-08-23,island_akiba,L東京喰種,780,10608,0,19,2744,108.6,558,,558
2026-08-23,island_akiba,L東京喰種,781,7302,0,18,-2977,86.4,406,,406
2026-08-23,island_akiba,L東京喰種,782,13068,0,29,7441,119,451,,451
2026-08-23,island_akiba,L東京喰種,783,7464,0,14,-4954,77.9,533,,533
2026-08-23,island_akiba,L東京喰種,785,10611,0,24,2162,106.8,442,,442
2026-08-23,island_akiba,L東京喰種,786,9321,0,25,-1187,95.8,373,,373
2026-08-23,island_akiba,L東京喰種,787,6491,0,14,-2373,87.8,464,,464
2026-08-23,island_akiba,L東京喰種,788,8157,0,18,-2977,87.8,453,,453
2026-08-23,island_akiba,L東京喰種,800,8834,0,15,1674,106.3,589,,589
2026-08-23,island_akiba,L東京喰種,801,8602,0,18,186,100.7,478,,478
2026-08-23,island_akiba,L東京喰種,802,5651,0,15,-2977,82.4,377,,377
2026-08-23,island_akiba,L東京喰種,803,8409,0,20,-1907,92.4,420,,420
2026-08-23,island_akiba,L東京喰種,805,5350,0,14,-884,94.5,382,,382
2026-08-23,island_akiba,L東京喰種,806,9647,0,27,-4954,82.9,357,,357
2026-08-23,island_akiba,L東京喰種,807,8818,0,18,-3582,86.5,490,,490
2026-08-23,island_akiba,L東京喰種,808,6924,0,20,-4326,79.2,346,,346
2026-08-23,island_akiba,L東京喰種,810,7064,0,18,0,100,392,,392
2026-08-23,island_akiba,L東京喰種,811,7149,0,17,-1628,92.4,421,,421
2026-08-23,island_akiba,L東京喰種,812,8535,0,17,186,100.7,502,,502
2026-08-23,island_akiba,L東京喰種,813,11642,0,14,9627,127.6,832,,832
2026-08-23,island_akiba,スマスロモンキーターンV,815,3970,0,6,-280,97.6,662,,662
2026-08-23,island_akiba,スマスロモンキーターンV,816,8106,0,17,4534,118.6,477,,477
2026-08-23,island_akiba,スマスロモンキーターンV,817,4134,0,9,-2233,82,459,,459
2026-08-23,island_akiba,スマスロモンキーターンV,818,7166,0,14,-2838,86.8,512,,512
2026-08-23,island_akiba,スマスロモンキーターンV,820,7445,0,16,-594,97.3,465,,465
2026-08-23,island_akiba,スマスロモンキーターンV,821,5581,0,13,-3698,77.9,429,,429
2026-08-23,island_akiba,スマスロ スーパーリオエース2,822,5829,0,26,-582,96.7,224,,224
2026-08-23,island_akiba,スマスロ スーパーリオエース2,823,5426,0,21,-2094,87.1,258,,258
2026-08-23,island_akiba,スマスロ スーパーリオエース2,825,5324,0,18,-1047,93.4,296,,296
2026-08-23,island_akiba,スマスロ スーパーリオエース2,826,3264,0,3,-2512,74.3,1088,,1088
2026-08-23,island_akiba,スマスロ スーパーリオエース2,827,4863,0,26,2558,117.5,187,,187
2026-08-23,island_akiba,スマスロ スーパーリオエース2,828,6516,0,46,1813,109.3,142,,142
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,830,4624,0,9,-1047,92.5,514,,514
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,831,652,0,1,-291,85.1,652,,652
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,832,8825,0,31,-1349,94.9,285,,285
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,833,2339,0,7,-1489,78.8,334,,334
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,835,4202,0,9,0,100,467,,467
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,836,3620,0,11,465,104.3,329,,329
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,837,5587,0,12,325,101.9,466,,466
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,838,4615,0,8,-1628,88.2,577,,577
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,850,4275,0,6,465,103.6,713,,713
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,851,4077,0,8,1395,111.4,510,,510
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,852,8438,0,20,0,100,422,,422
2026-08-23,island_akiba,Lパチスロ炎炎ノ消防隊2,853,4097,0,8,-2698,78,512,,512
2026-08-23,island_akiba,スロット ゾンビランドサガ,855,5247,54,0,1395,108.9,97,97,
2026-08-23,island_akiba,スロット ゾンビランドサガ,856,5076,54,0,1674,111,94,94,
2026-08-23,island_akiba,スロット ゾンビランドサガ,857,4148,29,0,-2512,79.8,143,143,
2026-08-23,island_akiba,スロット ゾンビランドサガ,858,4982,61,0,1651,111,82,82,
2026-08-23,island_akiba,スロット ゾンビランドサガ,860,2754,22,0,-2094,74.7,125,125,
2026-08-23,island_akiba,スロット ゾンビランドサガ,861,4745,52,0,465,103.3,91,91,
2026-08-23,island_akiba,,862,5563,0,26,-2698,83.8,214,,214
2026-08-23,island_akiba,,863,4754,0,20,-4745,66.7,238,,238
2026-08-23,island_akiba,,865,5148,0,10,6325,141,515,,515
2026-08-23,island_akiba,,866,3246,0,18,-3582,63.2,180,,180
2026-08-23,island_akiba,,867,5745,0,20,1534,108.9,287,,287
2026-08-23,island_akiba,,868,4913,0,23,325,102.2,214,,214
2026-08-23,island_akiba,,870,7482,0,16,5767,125.7,468,,468
2026-08-23,island_akiba,,871,3367,0,10,-1768,82.5,337,,337
2026-08-23,island_akiba,,872,3638,34,23,162,101.5,64,107,158
2026-08-23,island_akiba,,873,3074,30,17,604,106.5,65,102,181
2026-08-23,island_akiba,,875,4125,32,22,-280,97.7,76,129,188
2026-08-23,island_akiba,,876,2716,16,14,-1791,78,91,170,194
2026-08-23,island_akiba,,877,4223,43,20,1813,114.3,67,98,211
2026-08-23,island_akiba,,878,3179,25,17,-140,98.5,76,127,187
2026-08-23,island_akiba,,880,4638,53,19,3767,127.1,64,88,244
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,881,3298,0,12,-2233,77.4,275,,275
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,882,1589,0,5,-1047,78,318,,318
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,883,3159,0,14,-2512,73.5,226,,226
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,885,7080,0,12,14697,169.2,590,,590
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,886,5137,0,12,3906,125.3,428,,428
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,887,3280,0,13,-3117,68.3,252,,252
2026-08-23,island_akiba,L無職転生～異世界行ったら本気だす～,888,4084,0,13,-1768,85.6,314,,314
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1000,8489,0,29,9302,136.5,293,,293
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1001,8750,0,20,186,100.7,438,,438
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1002,9399,0,21,4116,114.6,448,,448
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1003,8575,0,23,1534,106,373,,373
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1005,9711,0,25,6232,121.4,388,,388
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1006,8714,0,21,5302,120.3,415,,415
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1007,6962,0,16,767,103.7,435,,435
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1008,7916,0,13,-884,96.3,609,,609
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1010,7663,0,14,-140,99.4,547,,547
2026-08-23,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1011,8919,0,18,-140,99.5,496,,496
