date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-20,island_akiba,Lバンドリ！,600,4813,0,9,-3442,76.2,535,,535
2026-05-20,island_akiba,Lバンドリ！,601,5440,0,12,906,105.6,453,,453
2026-05-20,island_akiba,Lバンドリ！,602,2818,0,4,-1187,86,705,,705
2026-05-20,island_akiba,Lバンドリ！,603,8872,0,19,209,100.8,467,,467
2026-05-20,island_akiba,Lバンドリ！,605,6934,0,18,-3838,81.5,385,,385
2026-05-20,island_akiba,Lバンドリ！,606,4996,0,11,-3256,78.3,454,,454
2026-05-20,island_akiba,Lバンドリ！,607,3750,0,6,1953,117.4,625,,625
2026-05-20,island_akiba,Lバンドリ！,608,8739,0,17,1209,104.6,514,,514
2026-05-20,island_akiba,Lバンドリ！,610,6440,0,13,-3140,83.7,495,,495
2026-05-20,island_akiba,Lバンドリ！,611,8157,0,18,8139,133.3,453,,453
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,5629,19,0,-1187,93,296,296,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7127,29,0,-884,95.9,246,246,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,2693,9,0,-1047,87,299,299,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7147,27,0,-4047,81.1,265,265,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,4717,16,0,-1768,87.5,295,295,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5115,19,0,-3442,77.6,269,269,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6919,17,0,2418,111.6,407,407,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,7970,15,0,7558,131.6,531,531,
2026-05-20,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6019,21,0,-2373,86.9,287,287,
2026-05-20,island_akiba,戦国コレクション５,623,7190,0,0,7255,133.6,,,
2026-05-20,island_akiba,この素晴らしい世界に祝福を！,625,5959,0,14,906,105.1,426,,426
2026-05-20,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8267,0,43,604,102.4,192,,192
2026-05-20,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9018,0,42,2744,110.1,215,,215
2026-05-20,island_akiba,パチスロ戦国恋姫,628,4633,16,9,-442,96.8,185,290,515
2026-05-20,island_akiba,パチスロ　甲鉄城のカバネリ,630,6777,0,16,-1047,94.9,424,,424
2026-05-20,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,2356,3,0,-1489,78.9,785,785,
2026-05-20,island_akiba,,632,3071,15,0,-2838,69.2,205,205,
2026-05-20,island_akiba,,633,6978,147,0,3023,114.4,47,47,
2026-05-20,island_akiba,,635,5970,33,16,1209,106.8,122,181,373
2026-05-20,island_akiba,,636,6584,56,13,186,100.9,95,118,506
2026-05-20,island_akiba,,637,3510,0,5,-3861,63.3,702,,702
2026-05-20,island_akiba,,638,7342,0,12,9186,141.7,612,,612
2026-05-20,island_akiba,スマスロ 攻殻機動隊,650,8333,0,18,3348,113.4,463,,463
2026-05-20,island_akiba,スマスロ 攻殻機動隊,651,5855,0,12,1395,107.9,488,,488
2026-05-20,island_akiba,スマスロ 攻殻機動隊,652,4921,0,13,1209,108.2,379,,379
2026-05-20,island_akiba,スマスロ 攻殻機動隊,653,8748,0,23,930,103.5,380,,380
2026-05-20,island_akiba,スマスロ 攻殻機動隊,655,6357,0,13,-559,97.1,489,,489
2026-05-20,island_akiba,スマスロ 攻殻機動隊,656,5928,0,10,-1628,90.8,593,,593
2026-05-20,island_akiba,,657,8314,0,14,8255,133.1,594,,594
2026-05-20,island_akiba,,658,8886,0,28,-4605,82.7,317,,317
2026-05-20,island_akiba,,660,9047,12,0,15627,157.6,754,754,
2026-05-20,island_akiba,,661,8762,6,0,-3442,86.9,1460,1460,
2026-05-20,island_akiba,,662,8995,8,0,6232,123.1,1124,1124,
2026-05-20,island_akiba,,663,9026,3,0,1395,105.2,3009,3009,
2026-05-20,island_akiba,,665,5638,0,0,-1489,91.2,,,
2026-05-20,island_akiba,,666,7978,5,0,5116,121.4,1596,1596,
2026-05-20,island_akiba,,667,6108,4,0,-2977,83.8,1527,1527,
2026-05-20,island_akiba,,668,9181,0,0,-3419,87.6,,,
2026-05-20,island_akiba,,670,8015,3,0,-745,96.9,2672,2672,
2026-05-20,island_akiba,,671,9378,8,0,-4954,82.4,1172,1172,
2026-05-20,island_akiba,,672,2925,0,2,-1931,78,1463,,1463
2026-05-20,island_akiba,,673,7479,0,17,6511,129,440,,440
2026-05-20,island_akiba,,675,6613,0,2,-1791,91,3307,,3307
2026-05-20,island_akiba,,676,4317,0,5,-140,98.9,863,,863
2026-05-20,island_akiba,,677,2575,0,1,-1791,76.8,2575,,2575
2026-05-20,island_akiba,,678,7556,0,3,-4954,78.1,2519,,2519
2026-05-20,island_akiba,,680,3602,0,4,604,105.6,901,,901
2026-05-20,island_akiba,,681,5840,0,5,-2977,83,1168,,1168
2026-05-20,island_akiba,,682,4405,0,9,-2977,77.5,489,,489
2026-05-20,island_akiba,,683,5826,0,16,-745,95.7,364,,364
2026-05-20,island_akiba,,685,6670,0,11,4395,122,606,,606
2026-05-20,island_akiba,,686,6892,0,15,2418,111.7,459,,459
2026-05-20,island_akiba,,687,7190,0,10,3627,116.8,719,,719
2026-05-20,island_akiba,,688,5096,0,9,-2373,84.5,566,,566
2026-05-20,island_akiba,,700,6163,0,13,-4954,73.2,474,,474
2026-05-20,island_akiba,,701,4412,0,9,-1047,92.1,490,,490
2026-05-20,island_akiba,,702,6014,0,7,-1489,91.7,859,,859
2026-05-20,island_akiba,,703,7587,0,13,1953,108.6,584,,584
2026-05-20,island_akiba,,705,6868,0,13,302,101.5,528,,528
2026-05-20,island_akiba,,706,7061,28,26,906,104.3,131,252,272
2026-05-20,island_akiba,,707,5594,21,9,-594,96.5,186,266,622
2026-05-20,island_akiba,,708,5048,19,13,0,100,158,266,388
2026-05-20,island_akiba,,710,7297,33,22,2139,109.8,133,221,332
