date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-24,honkan,,2001,5417,24,12,306,101.9,150,226,451
2026-02-24,honkan,,2002,2515,10,2,-199,97.4,210,252,1258
2026-02-24,honkan,,2003,6260,20,17,-704,96.3,169,313,368
2026-02-24,honkan,,2004,3871,11,8,-901,92.2,204,352,484
2026-02-24,honkan,,2005,3910,20,12,1510,112.9,122,196,326
2026-02-24,honkan,,2006,5121,17,19,0,100,142,301,270
2026-02-24,honkan,,2007,2879,5,7,-1385,84,240,576,411
2026-02-24,honkan,,2008,4372,9,11,-1793,86.3,219,486,397
2026-02-24,honkan,,2009,4851,22,12,601,104.1,143,221,404
2026-02-24,honkan,,2010,5321,20,17,497,103.1,144,266,313
2026-02-24,honkan,,2011,6212,34,24,3096,116.6,107,183,259
2026-02-24,honkan,,2012,2892,5,7,-1493,82.8,241,578,413
2026-02-24,honkan,,2013,6053,17,16,-1499,91.7,183,356,378
2026-02-24,honkan,,2014,277,1,0,-97,88.3,277,277,
2026-02-24,honkan,,2015,6281,25,19,501,102.7,143,251,331
2026-02-24,honkan,,2016,650,1,2,-196,89.9,217,650,325
2026-02-24,honkan,,2017,1505,5,4,-192,95.7,167,301,376
2026-02-24,honkan,,2018,706,3,1,0,100,177,235,706
2026-02-24,honkan,,2019,3952,17,11,714,106,141,232,359
2026-02-24,honkan,,2020,874,1,1,-496,81.1,437,874,874
2026-02-24,honkan,,2021,1037,3,3,-104,96.7,173,346,346
2026-02-24,honkan,,2022,3947,10,11,-1292,89.1,188,395,359
2026-02-24,honkan,,2023,4385,16,8,-290,97.8,183,274,548
2026-02-24,honkan,,2024,2628,10,10,409,105.2,131,263,263
2026-02-24,honkan,,2025,3121,15,10,901,109.6,125,208,312
2026-02-24,honkan,,2026,2088,10,5,711,111.4,139,209,418
2026-02-24,honkan,,2027,4218,16,14,401,103.2,141,264,301
2026-02-24,honkan,,2028,5234,17,12,1505,109.6,180,308,436
2026-02-24,honkan,,2029,2153,9,4,709,111,166,239,538
2026-02-24,honkan,,2030,1738,12,2,1997,138.3,124,145,869
2026-02-24,honkan,,2031,879,5,0,707,126.8,176,176,
2026-02-24,honkan,,2032,757,4,1,401,117.7,151,189,757
