date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-13,island_akiba,Lバンドリ！,600,7821,45,5,-2698,88.5,156,174,1564
2026-09-13,island_akiba,Lバンドリ！,601,8955,46,5,,,176,195,1791
2026-09-13,island_akiba,Lバンドリ！,602,8427,47,5,,,162,179,1685
2026-09-13,island_akiba,Lバンドリ！,603,7269,38,7,,,162,191,1038
2026-09-13,island_akiba,Lバンドリ！,605,6631,41,6,,,141,162,1105
2026-09-13,island_akiba,Lバンドリ！,606,7711,69,6,3162,113.7,103,112,1285
2026-09-13,island_akiba,Lバンドリ！,607,7625,42,9,,,150,182,847
2026-09-13,island_akiba,Lバンドリ！,608,8572,63,7,,,122,136,1225
2026-09-13,island_akiba,Lバンドリ！,610,6888,47,7,-1349,93.5,128,147,984
2026-09-13,island_akiba,Lバンドリ！,611,8020,95,5,11395,147.4,80,84,1604
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,9069,26,0,0,100,349,349,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8895,20,0,3162,111.8,445,445,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7356,13,0,1813,108.2,566,566,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5985,17,0,,,352,352,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,6255,14,0,,,447,447,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,10133,29,0,,,349,349,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6843,18,0,-1187,94.2,380,380,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,10275,29,0,1372,104.5,354,354,
2026-09-13,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9222,21,0,,,439,439,
2026-09-13,island_akiba,戦国コレクション５,623,8962,0,0,3023,111.2,,,
2026-09-13,island_akiba,この素晴らしい世界に祝福を！,625,7587,0,20,,,379,,379
2026-09-13,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7228,0,32,,,226,,226
2026-09-13,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,3095,0,8,,,387,,387
