date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,island_akiba,Lバンドリ！,600,6446,0,12,-1024,94.7,537,,537
2026-08-16,island_akiba,Lバンドリ！,601,5936,0,13,-1187,93.3,457,,457
2026-08-16,island_akiba,Lバンドリ！,602,8928,0,13,5302,119.8,687,,687
2026-08-16,island_akiba,Lバンドリ！,603,5639,0,12,-3698,78.1,470,,470
2026-08-16,island_akiba,Lバンドリ！,605,8956,0,16,2302,108.6,560,,560
2026-08-16,island_akiba,Lバンドリ！,606,3465,0,6,-1768,83,578,,578
2026-08-16,island_akiba,Lバンドリ！,607,6316,0,13,-4187,77.9,486,,486
2026-08-16,island_akiba,Lバンドリ！,608,5233,0,13,-2233,85.8,403,,403
2026-08-16,island_akiba,Lバンドリ！,610,5848,0,15,-2373,86.5,390,,390
2026-08-16,island_akiba,Lバンドリ！,611,5867,0,10,930,105.3,587,,587
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6818,19,0,-280,98.6,359,359,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7283,8,0,2581,111.8,910,910,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8540,19,0,-559,97.8,449,449,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7484,16,0,-884,96.1,468,468,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7511,19,0,-1931,91.4,395,395,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,8427,15,0,-745,97.1,562,562,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,7093,22,0,-1907,91,322,322,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8252,22,0,-1489,94,375,375,
2026-08-16,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6447,19,0,-419,97.8,339,339,
2026-08-16,island_akiba,戦国コレクション５,623,5152,0,0,325,102.1,,,
2026-08-16,island_akiba,この素晴らしい世界に祝福を！,625,6789,0,16,465,102.3,424,,424
2026-08-16,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7585,0,36,-2233,90.2,211,,211
2026-08-16,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7332,0,22,-745,96.6,333,,333
2026-08-16,island_akiba,パチスロ戦国恋姫,628,6555,29,19,2418,112.3,137,226,345
2026-08-16,island_akiba,,630,4230,22,0,-3256,74.3,192,192,
2026-08-16,island_akiba,,631,5777,69,0,-1349,92.2,84,84,
2026-08-16,island_akiba,,632,5328,14,23,-4326,72.9,144,381,232
2026-08-16,island_akiba,,633,4509,24,8,-2094,84.5,141,188,564
2026-08-16,island_akiba,,635,7211,0,13,1674,107.7,555,,555
2026-08-16,island_akiba,,636,7091,0,18,-3000,85.9,394,,394
2026-08-16,island_akiba,,637,6873,16,0,-4466,78.3,430,430,
2026-08-16,island_akiba,,638,6809,15,0,3906,119.1,454,454,
2026-08-16,island_akiba,スマスロ 攻殻機動隊,650,4298,0,13,-1791,86.1,331,,331
2026-08-16,island_akiba,スマスロ 攻殻機動隊,651,5851,0,16,1069,106.1,366,,366
2026-08-16,island_akiba,スマスロ 攻殻機動隊,652,4951,0,17,-2977,80,291,,291
2026-08-16,island_akiba,スマスロ 攻殻機動隊,653,6087,0,22,-1628,91.1,277,,277
2026-08-16,island_akiba,スマスロ 攻殻機動隊,655,4906,0,15,-1024,93,327,,327
