date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-18,island_akiba,Lバンドリ！,600,7296,0,16,-1489,93.2,456,,456
2026-04-18,island_akiba,Lバンドリ！,601,5419,0,10,-2373,85.4,542,,542
2026-04-18,island_akiba,Lバンドリ！,602,7076,0,13,2279,110.7,544,,544
2026-04-18,island_akiba,Lバンドリ！,603,4700,0,9,-3256,76.9,522,,522
2026-04-18,island_akiba,Lバンドリ！,605,8520,0,17,1116,104.4,501,,501
2026-04-18,island_akiba,Lバンドリ！,606,6278,0,17,-4745,74.8,369,,369
2026-04-18,island_akiba,Lバンドリ！,607,3993,0,8,-3442,71.3,499,,499
2026-04-18,island_akiba,Lバンドリ！,608,6976,0,18,3302,115.8,388,,388
2026-04-18,island_akiba,Lバンドリ！,610,4162,0,7,-3582,71.3,595,,595
2026-04-18,island_akiba,Lバンドリ！,611,6423,0,14,-3559,81.5,459,,459
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,6779,12,0,5162,125.4,565,565,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,7107,27,0,-3698,82.7,263,263,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7786,26,0,-1489,93.6,299,299,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5663,16,0,465,102.7,354,354,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,7799,21,0,604,102.6,371,371,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7776,20,0,4651,119.9,389,389,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8415,19,0,767,103,443,443,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8129,26,0,-559,97.7,313,313,
2026-04-18,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6293,11,0,3302,117.5,572,572,
2026-04-18,island_akiba,戦国コレクション５,623,7693,0,0,-1047,95.5,,,
2026-04-18,island_akiba,この素晴らしい世界に祝福を！,625,8790,0,26,1813,106.9,338,,338
2026-04-18,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6230,0,26,-291,98.4,240,,240
2026-04-18,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7151,0,26,162,100.8,275,,275
2026-04-18,island_akiba,パチスロ戦国恋姫,628,6417,31,10,2558,113.3,157,207,642
2026-04-18,island_akiba,パチスロ　甲鉄城のカバネリ,630,1777,0,4,-745,86,444,,444
2026-04-18,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4764,22,0,-1628,88.6,217,217,
2026-04-18,island_akiba,,632,7242,161,0,4534,120.9,45,45,
2026-04-18,island_akiba,,633,5142,75,0,604,103.9,69,69,
2026-04-18,island_akiba,,635,8618,0,22,-2094,91.9,392,,392
2026-04-18,island_akiba,,636,5574,0,17,-594,96.4,328,,328
2026-04-18,island_akiba,,637,8823,128,7,7395,127.9,65,69,1260
2026-04-18,island_akiba,,638,7376,0,13,3906,117.7,567,,567
2026-04-18,island_akiba,スマスロ 攻殻機動隊,650,5382,0,4,-1349,91.6,1346,,1346
2026-04-18,island_akiba,スマスロ 攻殻機動隊,651,8231,0,12,3348,113.6,686,,686
2026-04-18,island_akiba,スマスロ 攻殻機動隊,652,6715,0,6,-4954,75.4,1119,,1119
2026-04-18,island_akiba,スマスロ 攻殻機動隊,653,6897,0,9,-1047,94.9,766,,766
2026-04-18,island_akiba,スマスロ 攻殻機動隊,655,8121,0,7,-2373,90.3,1160,,1160
2026-04-18,island_akiba,スマスロ 攻殻機動隊,656,7888,0,10,-4745,79.9,789,,789
2026-04-18,island_akiba,,657,5672,0,6,1209,107.1,945,,945
2026-04-18,island_akiba,,658,9095,0,13,-884,96.8,700,,700
2026-04-18,island_akiba,,660,8104,0,12,-4745,80.5,675,,675
2026-04-18,island_akiba,,661,7598,0,16,-4884,78.6,475,,475
2026-04-18,island_akiba,,662,8228,0,18,-2698,89.1,457,,457
2026-04-18,island_akiba,,663,8752,0,20,-280,98.9,438,,438
2026-04-18,island_akiba,,665,8642,0,22,-2233,91.4,393,,393
2026-04-18,island_akiba,,666,7150,0,20,-4954,76.9,358,,358
2026-04-18,island_akiba,,667,8696,0,13,10186,139,669,,669
2026-04-18,island_akiba,,668,7854,0,12,3348,114.2,655,,655
2026-04-18,island_akiba,,670,8073,0,16,4255,117.6,505,,505
2026-04-18,island_akiba,,671,8710,0,10,6511,124.9,871,,871
2026-04-18,island_akiba,,672,7760,0,16,3348,114.4,485,,485
2026-04-18,island_akiba,,673,7935,0,18,906,103.8,441,,441
2026-04-18,island_akiba,,675,7634,0,16,2558,111.2,477,,477
2026-04-18,island_akiba,,676,6827,0,11,3348,116.3,621,,621
2026-04-18,island_akiba,,677,6356,0,16,-884,95.4,397,,397
2026-04-18,island_akiba,,678,7069,0,14,-2838,86.6,505,,505
2026-04-18,island_akiba,,680,7706,0,25,1372,105.9,308,,308
2026-04-18,island_akiba,,681,7364,0,17,-280,98.7,433,,433
2026-04-18,island_akiba,,682,8024,0,24,0,100,334,,334
2026-04-18,island_akiba,,683,9150,0,25,-2512,90.8,366,,366
2026-04-18,island_akiba,,685,6923,0,21,-3721,82.1,330,,330
2026-04-18,island_akiba,,686,7269,0,18,-3256,85.1,404,,404
2026-04-18,island_akiba,,687,8409,0,24,465,101.8,350,,350
2026-04-18,island_akiba,,688,8372,0,29,-2373,90.6,289,,289
2026-04-18,island_akiba,,700,2951,0,5,-884,90,590,,590
2026-04-18,island_akiba,,701,8704,0,21,6511,124.9,414,,414
2026-04-18,island_akiba,,702,3315,0,8,-1047,89.5,414,,414
2026-04-18,island_akiba,,703,5654,0,8,-3582,78.9,707,,707
2026-04-18,island_akiba,,705,8224,0,18,-1768,92.8,457,,457
2026-04-18,island_akiba,,706,4458,8,12,-2233,83.3,223,557,372
2026-04-18,island_akiba,,707,7791,23,28,-1349,94.2,153,339,278
2026-04-18,island_akiba,,708,6846,27,21,604,102.9,143,254,326
2026-04-18,island_akiba,,710,4397,17,7,0,100,183,259,628
2026-04-18,island_akiba,,711,7071,21,22,-884,95.8,164,337,321
2026-04-18,island_akiba,,712,5485,18,15,-442,97.3,166,305,366
2026-04-18,island_akiba,,713,5819,23,15,302,101.7,153,253,388
2026-04-18,island_akiba,,715,8409,32,34,1372,105.4,127,263,247
2026-04-18,island_akiba,,716,7036,31,22,1372,106.5,133,227,320
2026-04-18,island_akiba,,717,6924,19,22,-1489,92.8,169,364,315
2026-04-18,island_akiba,戦国コレクション6,718,7859,32,13,-291,98.8,175,246,605
2026-04-18,island_akiba,戦国コレクション6,720,4376,14,9,-884,93.3,190,313,486
2026-04-18,island_akiba,戦国コレクション6,721,4723,17,13,0,100,157,278,363
2026-04-18,island_akiba,戦国コレクション6,722,5036,10,8,-2512,83.4,280,504,630
2026-04-18,island_akiba,戦国コレクション6,723,5684,23,9,162,101,178,247,632
2026-04-18,island_akiba,戦国コレクション6,725,3999,0,6,-1163,90.3,667,,667
2026-04-18,island_akiba,戦国コレクション6,726,2051,0,4,-2512,59.2,513,,513
