date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-15,espace_akiba,,2001,6444,0,17,2213,111.4,379,,379
2026-04-15,espace_akiba,,2002,5979,0,9,-6680,62.8,664,,664
2026-04-15,espace_akiba,,2003,5212,0,14,-191,98.8,372,,372
2026-04-15,espace_akiba,,2004,7230,0,17,3604,116.6,425,,425
2026-04-15,espace_akiba,,2005,5341,0,15,508,103.2,356,,356
2026-04-15,espace_akiba,,2006,5288,0,12,-4087,74.2,441,,441
2026-04-15,espace_akiba,,2007,6273,0,12,2417,112.8,523,,523
2026-04-15,espace_akiba,,2008,6157,0,14,-3702,80,440,,440
2026-04-15,espace_akiba,,2009,5974,0,18,897,105,332,,332
2026-04-15,espace_akiba,,2010,6896,0,11,-1002,95.2,627,,627
2026-04-15,espace_akiba,,2011,4826,0,13,111,100.8,371,,371
2026-04-15,espace_akiba,,2012,822,0,2,-699,71.7,411,,411
2026-04-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,8864,0,17,-4512,83,521,,521
2026-04-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,7224,0,18,4987,123,401,,401
2026-04-15,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4782,0,9,-1992,86.1,531,,531
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4490,0,8,-2794,79.3,561,,561
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,6184,0,16,-1389,92.5,387,,387
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,6469,0,16,-2491,87.2,404,,404
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3389,0,7,-1899,81.3,484,,484
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,6296,27,0,-1685,91.1,233,233,
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3321,12,0,2006,120.1,277,277,
2026-04-15,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,1762,5,0,-2208,58.2,352,352,
