date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-09,island_akiba,,600,8319,0,11,11302,145.3,756,,756
2026-08-09,island_akiba,,601,5880,0,13,-3442,80.5,452,,452
2026-08-09,island_akiba,,602,2262,0,5,-2233,67.1,452,,452
2026-08-09,island_akiba,,603,7687,0,18,-3117,86.5,427,,427
2026-08-09,island_akiba,,605,3048,0,6,-2233,75.6,508,,508
2026-08-09,island_akiba,,606,8784,0,12,6000,122.8,732,,732
2026-08-09,island_akiba,,607,6951,0,14,-4954,76.2,497,,497
2026-08-09,island_akiba,,608,7137,0,17,162,100.8,420,,420
2026-08-09,island_akiba,,610,7892,0,16,1674,107.1,493,,493
2026-08-09,island_akiba,,611,8291,0,21,-1768,92.9,395,,395
2026-08-09,island_akiba,,612,9935,17,0,4395,114.7,584,584,
2026-08-09,island_akiba,,613,7359,24,0,-1628,92.6,307,307,
2026-08-09,island_akiba,,615,6003,15,0,0,100,400,400,
2026-08-09,island_akiba,,616,9792,29,0,1534,105.2,338,338,
2026-08-09,island_akiba,,617,7424,15,0,-1628,92.7,495,495,
2026-08-09,island_akiba,,618,7741,24,0,302,101.3,323,323,
2026-08-09,island_akiba,,620,9156,27,0,0,100,339,339,
2026-08-09,island_akiba,,621,6208,21,0,-3838,79.4,296,296,
2026-08-09,island_akiba,,622,8692,24,0,-2233,91.4,362,362,
2026-08-09,island_akiba,戦国コレクション５,623,6751,0,0,-3442,83,,,
2026-08-09,island_akiba,この素晴らしい世界に祝福を！,625,7474,0,16,-1489,93.4,467,,467
2026-08-09,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5962,0,29,-1489,91.7,206,,206
2026-08-09,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9685,0,42,3302,111.4,231,,231
2026-08-09,island_akiba,パチスロ戦国恋姫,628,4313,13,13,-280,97.8,166,332,332
2026-08-09,island_akiba,,630,3653,22,0,-2698,75.4,166,166,
2026-08-09,island_akiba,,631,7039,125,0,790,103.7,56,56,
2026-08-09,island_akiba,,632,2794,15,9,-1047,87.5,116,186,310
2026-08-09,island_akiba,,633,3524,27,10,-280,97.4,95,131,352
2026-08-09,island_akiba,,635,8027,0,18,8255,134.3,446,,446
2026-08-09,island_akiba,,636,6165,0,15,465,102.5,411,,411
2026-08-09,island_akiba,,637,4297,10,0,12046,193.4,430,430,
2026-08-09,island_akiba,,638,6376,14,0,3000,115.7,455,455,
2026-08-09,island_akiba,,650,6994,0,20,-1047,95,350,,350
2026-08-09,island_akiba,,651,6291,0,25,-1163,93.8,252,,252
2026-08-09,island_akiba,,652,4132,0,15,-4047,67.4,275,,275
2026-08-09,island_akiba,,653,3682,0,9,-2512,77.3,409,,409
2026-08-09,island_akiba,,655,3567,0,12,-1047,90.2,297,,297
2026-08-09,island_akiba,,656,7346,0,22,1534,107,334,,334
2026-08-09,island_akiba,,657,3735,0,7,-4047,63.9,534,,534
2026-08-09,island_akiba,,658,3210,0,11,-884,90.8,292,,292
2026-08-09,island_akiba,,660,4265,0,8,-2094,83.6,533,,533
2026-08-09,island_akiba,,661,4055,0,6,-3117,74.4,676,,676
2026-08-09,island_akiba,,662,4857,0,13,162,101.1,374,,374
2026-08-09,island_akiba,,663,8273,0,26,-1489,94,318,,318
2026-08-09,island_akiba,,665,4788,0,0,-582,95.9,,,
2026-08-09,island_akiba,,666,6628,0,0,1534,107.7,,,
2026-08-09,island_akiba,,667,4651,13,0,1209,108.7,358,358,
2026-08-09,island_akiba,,668,7491,0,0,11720,152.2,,,
2026-08-09,island_akiba,,670,6528,6,0,-3280,83.3,1088,1088,
2026-08-09,island_akiba,,671,4827,0,0,-4047,72.1,,,
2026-08-09,island_akiba,,672,8259,0,0,1813,107.3,,,
2026-08-09,island_akiba,,673,8535,0,0,-4187,83.6,,,
2026-08-09,island_akiba,,675,8890,0,0,5767,121.6,,,
2026-08-09,island_akiba,,676,7498,0,0,-2094,90.7,,,
2026-08-09,island_akiba,,677,8672,0,0,11023,142.4,,,
2026-08-09,island_akiba,,678,8556,0,0,325,101.3,,,
2026-08-09,island_akiba,,680,9671,0,0,-2977,89.7,,,
2026-08-09,island_akiba,,681,8633,0,0,-4326,83.3,,,
2026-08-09,island_akiba,,682,8734,0,0,9302,135.5,,,
2026-08-09,island_akiba,,683,8115,0,0,-2838,88.3,,,
2026-08-09,island_akiba,,685,8301,0,0,-140,99.4,,,
2026-08-09,island_akiba,,686,9445,0,0,-280,99,,,
2026-08-09,island_akiba,,687,8613,0,0,-4954,80.8,,,
2026-08-09,island_akiba,,688,8540,0,0,8488,133.1,,,
2026-08-09,island_akiba,,700,8769,0,0,6976,126.5,,,
2026-08-09,island_akiba,,701,8613,0,0,-4466,82.7,,,
2026-08-09,island_akiba,,702,8404,0,0,-3140,87.5,,,
2026-08-09,island_akiba,,703,8164,0,0,-1768,92.8,,,
2026-08-09,island_akiba,,705,8131,0,0,9186,137.7,,,
2026-08-09,island_akiba,,706,5622,20,13,-291,98.3,170,281,432
2026-08-09,island_akiba,,707,7826,27,20,-884,96.2,167,290,391
2026-08-09,island_akiba,,708,4283,17,10,453,103.5,159,252,428
2026-08-09,island_akiba,,710,8104,31,39,1674,106.9,116,261,208
2026-08-09,island_akiba,,711,7405,25,30,604,102.7,135,296,247
2026-08-09,island_akiba,,712,6081,28,12,1534,108.4,152,217,507
2026-08-09,island_akiba,,713,6659,26,26,1372,106.9,128,256,256
2026-08-09,island_akiba,,715,6806,22,20,-594,97.1,162,309,340
2026-08-09,island_akiba,,716,4020,13,7,-1187,90.2,201,309,574
2026-08-09,island_akiba,,717,7775,34,20,1209,105.2,144,229,389
2026-08-09,island_akiba,,718,8770,0,17,-2838,89.2,516,,516
2026-08-09,island_akiba,,720,9734,0,17,1534,105.3,573,,573
2026-08-09,island_akiba,,721,5950,0,9,-1187,93.4,661,,661
2026-08-09,island_akiba,,722,10691,0,18,2418,107.5,594,,594
2026-08-09,island_akiba,,723,6103,0,10,-291,98.4,610,,610
2026-08-09,island_akiba,,725,10707,0,17,-2094,93.5,630,,630
2026-08-09,island_akiba,,726,9048,0,15,-140,99.5,603,,603
2026-08-09,island_akiba,,727,7134,0,9,-280,98.7,793,,793
2026-08-09,island_akiba,,728,6923,0,12,-1931,90.7,577,,577
2026-08-09,island_akiba,,730,7339,0,10,-4605,79.1,734,,734
2026-08-09,island_akiba,,731,6654,0,25,-4954,75.2,266,,266
2026-08-09,island_akiba,,732,8792,0,33,-3698,86,266,,266
2026-08-09,island_akiba,,733,7702,0,19,-140,99.4,405,,405
2026-08-09,island_akiba,,735,6321,0,10,-3280,82.7,632,,632
2026-08-09,island_akiba,,736,6796,0,9,-2977,85.4,755,,755
2026-08-09,island_akiba,,737,7526,0,11,-3256,85.6,684,,684
2026-08-09,island_akiba,,738,7645,0,17,-140,99.4,450,,450
2026-08-09,island_akiba,,750,5793,0,7,767,104.4,828,,828
2026-08-09,island_akiba,,751,8502,0,7,-4954,80.6,1215,,1215
2026-08-09,island_akiba,,752,7009,0,7,-4954,76.4,1001,,1001
2026-08-09,island_akiba,,753,9476,0,15,-2373,91.7,632,,632
2026-08-09,island_akiba,,755,7871,0,17,2558,110.8,463,,463
2026-08-09,island_akiba,,756,7923,0,10,-3698,84.4,792,,792
2026-08-09,island_akiba,,757,8411,0,26,-140,99.4,324,,324
2026-08-09,island_akiba,,758,3248,0,1,-2373,75.6,3248,,3248
2026-08-09,island_akiba,,760,5691,0,5,-2977,82.6,1138,,1138
2026-08-09,island_akiba,,761,3619,0,6,-1489,86.3,603,,603
2026-08-09,island_akiba,,762,5061,0,5,-3442,77.3,1012,,1012
2026-08-09,island_akiba,,763,4463,0,4,3488,126.1,1116,,1116
2026-08-09,island_akiba,,765,2889,0,3,-1187,86.3,963,,963
2026-08-09,island_akiba,,766,5749,0,6,465,102.7,958,,958
2026-08-09,island_akiba,,767,3895,0,3,-2838,75.7,1298,,1298
2026-08-09,island_akiba,,768,2780,0,2,-884,89.4,1390,,1390
2026-08-09,island_akiba,,770,8559,0,5,7441,129,1712,,1712
2026-08-09,island_akiba,,771,6659,0,6,3488,117.5,1110,,1110
2026-08-09,island_akiba,,772,2103,0,8,-1931,69.4,263,,263
2026-08-09,island_akiba,,773,5467,0,5,1209,107.4,1093,,1093
2026-08-09,island_akiba,,775,5311,0,8,-3256,79.6,664,,664
2026-08-09,island_akiba,,776,8789,0,18,4395,116.7,488,,488
2026-08-09,island_akiba,,777,5591,0,20,-2838,83.1,280,,280
