date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-25,honkan,,2001,7002,20,16,-1595,92.4,195,350,438
2026-08-25,honkan,,2002,7484,26,27,-96,99.6,141,288,277
2026-08-25,honkan,,2003,6850,32,23,2010,109.8,125,214,298
2026-08-25,honkan,,2004,6876,32,14,1103,105.3,149,215,491
2026-08-25,honkan,,2005,9068,41,35,3399,112.5,119,221,259
2026-08-25,honkan,,2006,8296,36,31,2316,109.3,124,230,268
2026-08-25,honkan,,2007,6534,24,19,103,100.5,152,272,344
2026-08-25,honkan,,2008,6935,25,16,-296,98.6,169,277,433
2026-08-25,honkan,,2009,6337,24,17,310,101.6,155,264,373
2026-08-25,honkan,,2010,7936,24,17,-1791,92.5,194,331,467
2026-08-25,honkan,,2011,8575,27,33,-391,98.5,143,318,260
2026-08-25,honkan,,2012,6750,25,25,506,102.5,135,270,270
2026-08-25,honkan,,2013,8617,31,35,1807,107,131,278,246
2026-08-25,honkan,,2014,6199,27,11,806,104.3,163,230,564
2026-08-25,honkan,,2015,9030,44,34,3890,114.4,116,205,266
2026-08-25,honkan,,2016,5600,20,16,-693,95.9,156,280,350
2026-08-25,honkan,,2017,6932,26,15,-393,98.1,169,267,462
2026-08-25,honkan,,2018,7230,19,22,-1891,91.3,176,381,329
2026-08-25,honkan,,2019,7608,31,16,107,100.5,162,245,476
2026-08-25,honkan,,2020,5783,24,14,603,103.5,152,241,413
2026-08-25,honkan,,2021,7567,37,19,1918,108.4,135,205,398
2026-08-25,honkan,,2022,8717,33,30,303,101.2,138,264,291
2026-08-25,honkan,,2023,7812,26,30,0,100,140,300,260
2026-08-25,honkan,,2024,7580,33,22,1709,107.5,138,230,345
2026-08-25,honkan,,2025,8996,27,35,-996,96.3,145,333,257
2026-08-25,honkan,,2026,8121,37,30,2602,110.7,121,219,271
2026-08-25,honkan,,2027,7121,25,24,0,100,145,285,297
2026-08-25,honkan,,2028,2995,6,7,-1498,83.3,230,499,428
2026-08-25,honkan,,2029,1956,5,0,-892,84.8,391,391,
2026-08-25,honkan,,2030,3001,11,8,0,100,158,273,375
2026-08-25,honkan,スマスロ サンダーV,2031,5803,21,16,-197,98.9,157,276,363
2026-08-25,honkan,アレックス ブライト,2032,1243,5,2,210,105.6,178,249,622
2026-08-25,honkan,A-SLOT+異世界かるてっとBT,2033,1776,9,11,207,103.9,89,197,161
2026-08-25,honkan,L不二子BT,2034,2995,25,7,404,104.5,94,120,428
2026-08-25,honkan,SHAKE BONUS TRIGGER,2035,8141,25,19,2903,111.9,185,326,428
2026-08-25,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,1298,4,1,-196,95,260,325,1298
2026-08-25,honkan,,2037,2095,3,6,-2501,60.2,233,698,349
2026-08-25,honkan,,2038,5559,27,17,-591,96.5,126,206,327
2026-08-25,honkan,,2039,2851,9,5,-2310,73,204,317,570
2026-08-25,honkan,,2040,3910,11,8,-1897,83.8,206,355,489
2026-08-25,honkan,,2041,1788,14,3,1605,129.9,105,128,596
2026-08-25,honkan,,2042,2656,9,5,-1094,86.3,190,295,531
2026-08-25,honkan,,2043,5575,17,9,-3304,80.2,214,328,619
2026-08-25,honkan,,2044,624,1,6,-396,78.8,89,624,104
