date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-06,island_akiba,,600,8459,0,13,-442,98.3,651,,651
2026-06-06,island_akiba,,601,8598,0,22,906,103.5,391,,391
2026-06-06,island_akiba,,602,6943,0,15,-2094,89.9,463,,463
2026-06-06,island_akiba,,603,8070,0,18,767,103.2,448,,448
2026-06-06,island_akiba,,605,6698,0,15,-2233,88.9,447,,447
2026-06-06,island_akiba,,606,6659,0,9,5767,128.9,740,,740
2026-06-06,island_akiba,,607,6551,0,19,-3861,80.4,345,,345
2026-06-06,island_akiba,,608,9120,0,13,12372,145.2,702,,702
2026-06-06,island_akiba,,610,8673,0,12,4813,118.5,723,,723
2026-06-06,island_akiba,,611,7003,0,15,4674,122.2,467,,467
2026-06-06,island_akiba,,612,7618,23,0,-745,96.7,331,331,
2026-06-06,island_akiba,,613,8002,22,0,2418,110.1,364,364,
2026-06-06,island_akiba,,615,9233,31,0,1069,103.9,298,298,
2026-06-06,island_akiba,,616,7314,16,0,2720,112.4,457,457,
2026-06-06,island_akiba,,617,7500,23,0,-1628,92.8,326,326,
2026-06-06,island_akiba,,618,7977,23,0,-4466,81.3,347,347,
2026-06-06,island_akiba,,620,8042,16,0,3162,113.1,503,503,
2026-06-06,island_akiba,,621,8754,18,0,6232,123.7,486,486,
2026-06-06,island_akiba,,622,8164,29,0,-1024,95.8,282,282,
2026-06-06,island_akiba,戦国コレクション５,623,8156,0,0,186,100.8,,,
2026-06-06,island_akiba,この素晴らしい世界に祝福を！,625,8295,0,22,162,100.7,377,,377
2026-06-06,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6229,0,28,-1907,89.8,222,,222
2026-06-06,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6151,0,25,-1349,92.7,246,,246
2026-06-06,island_akiba,パチスロ戦国恋姫,628,4436,14,8,-745,94.4,202,317,555
2026-06-06,island_akiba,パチスロ　甲鉄城のカバネリ,630,7810,0,30,2139,109.1,260,,260
2026-06-06,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,7784,43,0,2279,109.8,181,181,
2026-06-06,island_akiba,,632,6297,96,0,604,103.2,66,66,
2026-06-06,island_akiba,,633,7430,105,0,-1349,93.9,71,71,
2026-06-06,island_akiba,,635,6235,49,11,-280,98.5,104,127,567
2026-06-06,island_akiba,,636,6091,48,22,906,105,87,127,277
2026-06-06,island_akiba,,637,5867,0,11,-2373,86.5,533,,533
2026-06-06,island_akiba,,638,8973,0,25,-4745,82.4,359,,359
2026-06-06,island_akiba,,650,8909,0,24,-884,96.7,371,,371
2026-06-06,island_akiba,,651,7966,0,16,-1163,95.1,498,,498
2026-06-06,island_akiba,,652,7826,0,25,-1047,95.5,313,,313
2026-06-06,island_akiba,,653,8280,0,19,7558,130.4,436,,436
2026-06-06,island_akiba,,655,5834,0,17,-3582,79.5,343,,343
2026-06-06,island_akiba,,656,8443,0,20,-3698,85.4,422,,422
2026-06-06,island_akiba,,657,5442,0,15,-698,95.7,363,,363
2026-06-06,island_akiba,,658,7937,0,12,7255,130.5,661,,661
2026-06-06,island_akiba,,660,7664,0,0,-2373,89.7,,,
2026-06-06,island_akiba,,661,8221,3,0,1813,107.4,2740,2740,
2026-06-06,island_akiba,,662,6801,0,0,-745,96.3,,,
2026-06-06,island_akiba,,663,7447,4,0,3348,115,1862,1862,
2026-06-06,island_akiba,,665,9046,2,0,7255,126.7,4523,4523,
2026-06-06,island_akiba,,666,7523,11,0,1813,108,684,684,
2026-06-06,island_akiba,,667,9522,0,0,-4954,82.7,,,
2026-06-06,island_akiba,,668,7717,6,0,-745,96.8,1286,1286,
2026-06-06,island_akiba,,670,8448,0,0,-2698,89.4,,,
2026-06-06,island_akiba,,671,9553,0,0,-4954,82.7,,,
2026-06-06,island_akiba,,672,6747,0,4,-1326,93.4,1687,,1687
2026-06-06,island_akiba,,673,7660,0,14,5581,124.3,547,,547
2026-06-06,island_akiba,,675,5556,0,3,-4745,71.5,1852,,1852
2026-06-06,island_akiba,,676,6497,0,14,3906,120,464,,464
2026-06-06,island_akiba,,677,8670,0,16,1813,107,542,,542
2026-06-06,island_akiba,,678,6955,0,8,-280,98.7,869,,869
2026-06-06,island_akiba,,680,6404,0,7,-884,95.4,915,,915
2026-06-06,island_akiba,,681,5229,0,5,-3582,77.2,1046,,1046
2026-06-06,island_akiba,,682,8148,0,23,-280,98.9,354,,354
2026-06-06,island_akiba,,683,6795,0,9,-1768,91.3,755,,755
2026-06-06,island_akiba,,685,8676,0,21,465,101.8,413,,413
2026-06-06,island_akiba,,686,8712,0,17,-1907,92.7,512,,512
2026-06-06,island_akiba,,687,9543,0,20,2418,108.4,477,,477
2026-06-06,island_akiba,,688,7563,0,13,-2698,88.1,582,,582
2026-06-06,island_akiba,,700,5434,0,13,930,105.7,418,,418
2026-06-06,island_akiba,,701,5407,0,9,-4954,69.5,601,,601
2026-06-06,island_akiba,,702,7662,0,10,162,100.7,766,,766
2026-06-06,island_akiba,,703,8430,0,15,2418,109.6,562,,562
2026-06-06,island_akiba,,705,7178,0,16,-2512,88.3,449,,449
2026-06-06,island_akiba,,706,7009,25,22,0,100,149,280,319
2026-06-06,island_akiba,,707,6673,34,19,2279,111.4,126,196,351
2026-06-06,island_akiba,,708,7454,27,16,-442,98,173,276,466
2026-06-06,island_akiba,,710,6133,16,13,-1931,89.5,211,383,472
2026-06-06,island_akiba,,711,7869,29,23,604,102.6,151,271,342
2026-06-06,island_akiba,,712,8022,43,29,4395,118.3,111,187,277
2026-06-06,island_akiba,,713,7421,35,29,2744,112.3,116,212,256
2026-06-06,island_akiba,,715,6776,28,10,-442,97.8,178,242,678
2026-06-06,island_akiba,,716,8357,35,28,1372,105.5,133,239,298
2026-06-06,island_akiba,,717,8233,23,29,-1047,95.8,158,358,284
2026-06-06,island_akiba,,718,3087,0,27,-3721,59.8,114,,114
2026-06-06,island_akiba,,720,7533,0,72,2883,112.8,105,,105
2026-06-06,island_akiba,,721,6995,0,56,3023,114.4,125,,125
2026-06-06,island_akiba,,722,8755,0,85,3488,113.3,103,,103
2026-06-06,island_akiba,,723,11163,0,90,13186,139.4,124,,124
2026-06-06,island_akiba,,725,5094,0,45,-3582,76.6,113,,113
2026-06-06,island_akiba,,726,8335,0,80,9651,138.6,104,,104
2026-06-06,island_akiba,,727,6386,0,62,-280,98.5,103,,103
2026-06-06,island_akiba,,728,8375,0,87,4116,116.4,96,,96
2026-06-06,island_akiba,,730,6970,0,67,4116,119.7,104,,104
2026-06-06,island_akiba,,731,7820,0,19,-4954,78.9,412,,412
2026-06-06,island_akiba,,732,7464,0,16,-1791,92,467,,467
2026-06-06,island_akiba,,733,8315,0,21,-1907,92.4,396,,396
2026-06-06,island_akiba,,735,9237,0,16,3767,113.6,577,,577
2026-06-06,island_akiba,,736,8285,0,18,-4047,83.7,460,,460
2026-06-06,island_akiba,,737,7481,0,15,3627,116.2,499,,499
2026-06-06,island_akiba,,738,7993,0,24,790,103.3,333,,333
2026-06-06,island_akiba,,750,8802,0,16,2883,110.9,550,,550
2026-06-06,island_akiba,,751,7344,0,15,1209,105.5,490,,490
2026-06-06,island_akiba,,752,7936,0,25,162,100.7,317,,317
2026-06-06,island_akiba,,753,8081,0,16,6511,126.9,505,,505
2026-06-06,island_akiba,,755,7855,0,21,0,100,374,,374
2026-06-06,island_akiba,,756,8342,0,21,-2698,89.2,397,,397
2026-06-06,island_akiba,,757,8438,0,17,1209,104.8,496,,496
2026-06-06,island_akiba,,758,8127,0,16,6604,127.1,508,,508
2026-06-06,island_akiba,,760,8308,0,19,-559,97.8,437,,437
2026-06-06,island_akiba,,761,6508,0,20,-745,96.2,325,,325
2026-06-06,island_akiba,,762,8038,0,17,5302,122,473,,473
2026-06-06,island_akiba,,763,6879,0,17,-4954,76,405,,405
2026-06-06,island_akiba,,765,7123,0,16,-1489,93,445,,445
2026-06-06,island_akiba,,766,8869,0,20,604,102.3,443,,443
2026-06-06,island_akiba,,767,8924,0,18,3906,114.6,496,,496
2026-06-06,island_akiba,,768,7660,0,10,-1349,94.1,766,,766
2026-06-06,island_akiba,,770,7955,0,21,-2977,87.5,379,,379
2026-06-06,island_akiba,,771,5303,0,13,-3582,77.5,408,,408
2026-06-06,island_akiba,,772,9056,0,27,604,102.2,335,,335
2026-06-06,island_akiba,,773,6163,0,14,-2512,86.4,440,,440
2026-06-06,island_akiba,,775,8792,0,19,-884,96.6,463,,463
2026-06-06,island_akiba,,776,8802,0,31,-4954,81.2,284,,284
2026-06-06,island_akiba,,777,9365,0,17,9651,134.4,551,,551
2026-06-06,island_akiba,,778,7634,0,19,2883,112.6,402,,402
2026-06-06,island_akiba,,780,7046,0,20,2139,110.1,352,,352
2026-06-06,island_akiba,,781,7751,0,16,-2838,87.8,484,,484
2026-06-06,island_akiba,,782,8804,0,22,3302,112.5,400,,400
2026-06-06,island_akiba,,783,7320,0,22,302,101.4,333,,333
2026-06-06,island_akiba,,785,6036,0,17,-1768,90.2,355,,355
2026-06-06,island_akiba,,786,7620,0,23,-4954,78.3,331,,331
2026-06-06,island_akiba,,787,7482,0,22,3000,113.4,340,,340
2026-06-06,island_akiba,,788,8091,0,15,3906,116.1,539,,539
2026-06-06,island_akiba,,800,8719,0,21,1813,106.9,415,,415
2026-06-06,island_akiba,,801,7859,0,26,-4954,79,302,,302
2026-06-06,island_akiba,,802,7716,0,19,-2512,89.1,406,,406
2026-06-06,island_akiba,,803,7567,0,14,465,102,541,,541
