date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-06,island_akiba,,600,8081,0,20,-1489,93.9,404,,404
2026-08-06,island_akiba,,601,4792,0,12,-2977,79.3,399,,399
2026-08-06,island_akiba,,602,6906,0,14,-1163,94.4,493,,493
2026-08-06,island_akiba,,603,7188,0,15,1395,106.5,479,,479
2026-08-06,island_akiba,,605,8607,0,22,-2233,91.4,391,,391
2026-08-06,island_akiba,,606,7199,0,19,-1349,93.8,379,,379
2026-08-06,island_akiba,,607,8152,0,15,1209,104.9,543,,543
2026-08-06,island_akiba,,608,4437,0,7,0,100,634,,634
2026-08-06,island_akiba,,610,7875,0,14,1813,107.7,563,,563
2026-08-06,island_akiba,,611,8076,0,18,3767,115.5,449,,449
2026-08-06,island_akiba,,612,4582,9,0,162,101.2,509,509,
2026-08-06,island_akiba,,613,3631,7,0,-1628,85.1,519,519,
2026-08-06,island_akiba,,615,11192,20,0,4953,114.8,560,560,
2026-08-06,island_akiba,,616,7398,24,0,-2838,87.2,308,308,
2026-08-06,island_akiba,,617,6810,22,0,-1489,92.7,310,310,
2026-08-06,island_akiba,,618,8868,13,0,1953,107.3,682,682,
2026-08-06,island_akiba,,620,9915,19,0,302,101,522,522,
2026-08-06,island_akiba,,621,9348,23,0,2883,110.3,406,406,
2026-08-06,island_akiba,,622,5460,17,0,-2512,84.7,321,321,
2026-08-06,island_akiba,戦国コレクション５,623,4268,0,0,-4466,65.1,,,
2026-08-06,island_akiba,この素晴らしい世界に祝福を！,625,7200,0,20,-582,97.3,360,,360
2026-08-06,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8116,0,43,3162,113,189,,189
2026-08-06,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10048,0,30,-280,99.1,335,,335
2026-08-06,island_akiba,パチスロ戦国恋姫,628,4938,20,13,906,106.1,150,247,380
2026-08-06,island_akiba,,630,6082,61,0,-2977,83.7,100,100,
2026-08-06,island_akiba,,631,6360,116,0,1511,107.9,55,55,
2026-08-06,island_akiba,,632,4295,24,6,-2094,83.7,143,179,716
2026-08-06,island_akiba,,633,3751,16,15,-745,93.4,121,234,250
2026-08-06,island_akiba,,635,5532,0,14,-1768,89.3,395,,395
2026-08-06,island_akiba,,636,7901,0,16,-2233,90.6,494,,494
2026-08-06,island_akiba,,637,5308,15,0,4837,130.4,354,354,
2026-08-06,island_akiba,,638,3603,9,0,-4047,62.6,400,400,
2026-08-06,island_akiba,,650,6579,0,21,-419,97.9,313,,313
2026-08-06,island_akiba,,651,7588,0,21,604,102.7,361,,361
2026-08-06,island_akiba,,652,5128,0,16,-1931,87.4,321,,321
2026-08-06,island_akiba,,653,3545,0,8,-884,91.7,443,,443
2026-08-06,island_akiba,,655,4338,0,11,-1931,85.2,394,,394
2026-08-06,island_akiba,,656,4886,0,18,-1349,90.8,271,,271
2026-08-06,island_akiba,,657,8387,0,17,7906,131.4,493,,493
2026-08-06,island_akiba,,658,6805,0,10,3767,118.5,681,,681
2026-08-06,island_akiba,,660,6704,0,14,4255,121.2,479,,479
2026-08-06,island_akiba,,661,3224,0,7,-1349,86.1,461,,461
2026-08-06,island_akiba,,662,7249,0,14,-4954,77.2,518,,518
2026-08-06,island_akiba,,663,6735,0,16,325,101.6,421,,421
2026-08-06,island_akiba,,665,7427,8,0,7534,133.8,928,928,
2026-08-06,island_akiba,,666,6311,0,0,-1047,94.5,,,
2026-08-06,island_akiba,,667,6370,0,0,-140,99.3,,,
2026-08-06,island_akiba,,668,3728,0,0,-2698,75.9,,,
2026-08-06,island_akiba,,670,5123,0,0,-3698,75.9,,,
2026-08-06,island_akiba,,671,6155,0,0,-1024,94.5,,,
2026-08-06,island_akiba,,672,8056,0,0,-1466,93.9,,,
2026-08-06,island_akiba,,673,8426,0,0,-4047,84,,,
2026-08-06,island_akiba,,675,9300,0,0,8953,132.1,,,
2026-08-06,island_akiba,,676,8124,0,0,6162,125.3,,,
2026-08-06,island_akiba,,677,7867,0,0,4395,118.6,,,
2026-08-06,island_akiba,,678,9051,0,0,7906,129.1,,,
2026-08-06,island_akiba,,680,8907,0,0,-3117,88.3,,,
2026-08-06,island_akiba,,681,8843,0,0,2139,108.1,,,
2026-08-06,island_akiba,,682,8000,0,0,-140,99.4,,,
2026-08-06,island_akiba,,683,7478,0,0,10186,145.4,,,
2026-08-06,island_akiba,,685,8307,0,0,-4326,82.6,,,
2026-08-06,island_akiba,,686,8924,0,0,930,103.5,,,
2026-08-06,island_akiba,,687,7592,0,0,-559,97.5,,,
2026-08-06,island_akiba,,688,8216,0,0,1209,104.9,,,
2026-08-06,island_akiba,,700,8740,0,0,0,100,,,
2026-08-06,island_akiba,,701,8883,0,0,2720,110.2,,,
2026-08-06,island_akiba,,702,9404,0,0,3488,112.4,,,
2026-08-06,island_akiba,,703,9177,0,0,-4954,82,,,
2026-08-06,island_akiba,,705,9136,0,0,906,103.3,,,
2026-08-06,island_akiba,,706,6909,24,17,-280,98.6,169,288,406
2026-08-06,island_akiba,,707,5861,15,11,-1931,89,225,391,533
2026-08-06,island_akiba,,708,7152,23,20,-594,97.2,166,311,358
2026-08-06,island_akiba,,710,7125,27,19,465,102.2,155,264,375
2026-08-06,island_akiba,,711,7447,35,22,1953,108.7,131,213,339
2026-08-06,island_akiba,,712,8667,38,28,1813,107,131,228,310
2026-08-06,island_akiba,,713,8018,25,26,-745,96.9,157,321,308
2026-08-06,island_akiba,,715,6840,25,22,604,102.9,146,274,311
2026-08-06,island_akiba,,716,6642,18,15,-1907,90.4,201,369,443
2026-08-06,island_akiba,,717,7105,28,26,906,104.3,132,254,273
2026-08-06,island_akiba,,718,6446,0,9,-419,97.8,716,,716
2026-08-06,island_akiba,,720,8876,0,19,-3721,86,467,,467
2026-08-06,island_akiba,,721,9082,0,14,186,100.7,649,,649
2026-08-06,island_akiba,,722,8745,0,12,8488,132.4,729,,729
2026-08-06,island_akiba,,723,9401,0,15,-280,99,627,,627
2026-08-06,island_akiba,,725,7133,0,13,-1907,91.1,549,,549
2026-08-06,island_akiba,,726,9381,0,14,-2233,92.1,670,,670
2026-08-06,island_akiba,,727,8072,0,13,2279,109.4,621,,621
2026-08-06,island_akiba,,728,11096,0,22,3162,109.5,504,,504
2026-08-06,island_akiba,,730,8486,0,11,-2977,88.3,771,,771
2026-08-06,island_akiba,,731,6916,0,22,-1024,95.1,314,,314
2026-08-06,island_akiba,,732,8106,0,17,6604,127.2,477,,477
2026-08-06,island_akiba,,733,8472,0,16,1395,105.5,530,,530
2026-08-06,island_akiba,,735,7955,0,13,2279,109.5,612,,612
2026-08-06,island_akiba,,736,6284,0,14,-1349,92.8,449,,449
2026-08-06,island_akiba,,737,9395,0,16,-1907,93.2,587,,587
2026-08-06,island_akiba,,738,7281,0,14,-2094,90.4,520,,520
2026-08-06,island_akiba,,750,7016,0,9,-1024,95.1,780,,780
2026-08-06,island_akiba,,751,9677,0,13,-1628,94.4,744,,744
2026-08-06,island_akiba,,752,7378,0,8,-4466,79.8,922,,922
2026-08-06,island_akiba,,753,8220,0,21,3162,112.8,391,,391
2026-08-06,island_akiba,,755,9671,0,17,604,102.1,569,,569
2026-08-06,island_akiba,,756,8798,0,25,8720,133,352,,352
2026-08-06,island_akiba,,757,8314,0,14,-2698,89.2,594,,594
2026-08-06,island_akiba,,758,6718,0,3,-1163,94.2,2239,,2239
2026-08-06,island_akiba,,760,8676,0,6,1209,104.6,1446,,1446
2026-08-06,island_akiba,,761,8237,0,12,-4326,82.5,686,,686
2026-08-06,island_akiba,,762,5155,0,9,-582,96.2,573,,573
2026-08-06,island_akiba,,763,955,0,1,-1047,63.5,955,,955
2026-08-06,island_akiba,,765,6385,0,2,1534,108,3193,,3193
2026-08-06,island_akiba,,766,4508,0,3,-1791,86.8,1503,,1503
2026-08-06,island_akiba,,767,3572,0,6,-2512,76.6,595,,595
2026-08-06,island_akiba,,768,8934,0,7,7069,126.4,1276,,1276
2026-08-06,island_akiba,,770,4094,0,3,465,103.8,1365,,1365
2026-08-06,island_akiba,,771,2518,0,3,-1931,74.4,839,,839
2026-08-06,island_akiba,,772,8756,0,9,767,102.9,973,,973
2026-08-06,island_akiba,,773,4394,0,6,-896,93.2,732,,732
2026-08-06,island_akiba,,775,7056,0,5,4255,120.1,1411,,1411
2026-08-06,island_akiba,,776,5647,0,13,-3117,81.6,434,,434
2026-08-06,island_akiba,,777,3974,0,9,-2094,82.4,442,,442
2026-08-06,island_akiba,,778,11465,0,25,5581,116.2,459,,459
2026-08-06,island_akiba,,780,9825,0,16,-1349,95.4,614,,614
2026-08-06,island_akiba,,781,4912,0,13,-1628,89,378,,378
2026-08-06,island_akiba,,782,9647,0,24,-4047,86,402,,402
2026-08-06,island_akiba,,783,9070,0,18,1534,105.6,504,,504
2026-08-06,island_akiba,,785,11065,0,22,2162,106.5,503,,503
2026-08-06,island_akiba,,786,5855,0,11,-419,97.6,532,,532
2026-08-06,island_akiba,,787,9013,0,19,2581,109.5,474,,474
2026-08-06,island_akiba,,788,10264,0,26,1813,105.9,395,,395
2026-08-06,island_akiba,,800,7772,0,21,-4954,78.8,370,,370
2026-08-06,island_akiba,,801,4271,0,10,-2094,83.7,427,,427
2026-08-06,island_akiba,,802,9784,0,16,1953,106.7,612,,612
2026-08-06,island_akiba,,803,7176,0,13,3302,115.3,552,,552
2026-08-06,island_akiba,,805,7336,0,21,1209,105.5,349,,349
2026-08-06,island_akiba,,806,6530,0,14,-559,97.1,466,,466
