date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-31,shinkan,,2001,3098,12,11,702,107.6,135,258,282
2026-08-31,shinkan,,2002,3647,11,11,-394,96.4,166,332,332
2026-08-31,shinkan,,2003,2129,9,2,-198,96.9,194,237,1065
2026-08-31,shinkan,,2004,3595,11,12,0,100,156,327,300
2026-08-31,shinkan,,2005,6523,25,22,904,104.6,139,261,297
2026-08-31,shinkan,,2006,1294,6,1,110,102.8,185,216,1294
2026-08-31,shinkan,,2007,3692,7,14,-1496,86.5,176,527,264
2026-08-31,shinkan,,2008,6071,24,18,408,102.2,145,253,337
2026-08-31,shinkan,,2009,4608,18,7,0,100,184,256,658
2026-08-31,shinkan,,2010,8401,29,37,710,102.8,127,290,227
2026-08-31,shinkan,,2011,4033,12,11,-795,93.4,175,336,367
2026-08-31,shinkan,,2012,5097,13,15,-1498,90.2,182,392,340
2026-08-31,shinkan,,2013,7244,28,22,0,100,145,259,329
2026-08-31,shinkan,,2014,7723,28,29,901,103.9,135,276,266
2026-08-31,shinkan,,2015,4883,16,15,-396,97.3,158,305,326
2026-08-31,shinkan,,2016,7105,20,22,-1693,92.1,169,355,323
2026-08-31,shinkan,,2017,8893,48,34,5026,118.8,108,185,262
2026-08-31,shinkan,,2018,5761,13,20,-1595,90.8,175,443,288
2026-08-31,shinkan,,2019,8559,27,35,0,100,138,317,245
2026-08-31,shinkan,,2020,7182,19,24,-1390,93.5,167,378,299
2026-08-31,shinkan,,2021,7008,28,26,1506,107.2,130,250,270
2026-08-31,shinkan,,2022,6297,22,20,-191,99,150,286,315
2026-08-31,shinkan,,2023,7675,23,28,-294,98.7,150,334,274
2026-08-31,shinkan,,2024,7034,29,17,1005,104.8,153,243,414
2026-08-31,shinkan,,2025,7623,34,20,1409,106.2,141,224,381
2026-08-31,shinkan,,2026,8051,29,24,0,100,152,278,335
2026-08-31,shinkan,,2027,3747,15,5,-393,96.5,187,250,749
2026-08-31,shinkan,,2028,4580,20,10,601,104.4,153,229,458
2026-08-31,shinkan,,2029,8361,36,34,2203,108.8,119,232,246
2026-08-31,shinkan,,2030,5701,20,15,-295,98.3,163,285,380
2026-08-31,shinkan,,2031,7529,29,27,505,102.2,134,260,279
2026-08-31,shinkan,,2032,5041,17,11,-1091,92.8,180,297,458
2026-08-31,shinkan,,2033,4034,12,14,-695,94.3,155,336,288
2026-08-31,shinkan,,2034,6839,27,20,-192,99.1,146,253,342
2026-08-31,shinkan,,2035,2772,7,8,-892,89.3,185,396,347
2026-08-31,shinkan,,2036,6244,34,18,2317,112.4,120,184,347
2026-08-31,shinkan,,2037,3898,8,9,-1995,82.9,229,487,433
2026-08-31,shinkan,,2038,9071,37,30,1007,103.7,135,245,302
2026-08-31,shinkan,,2039,2971,8,6,-795,91.1,212,371,495
2026-08-31,shinkan,,2040,7638,39,30,3506,115.3,111,196,255
2026-08-31,shinkan,,2041,5098,18,16,-93,99.4,150,283,319
2026-08-31,shinkan,,2042,6147,25,15,102,100.6,154,246,410
2026-08-31,shinkan,,2043,6912,29,23,902,104.3,133,238,301
2026-08-31,shinkan,,2044,6716,26,29,1008,105,122,258,232
2026-08-31,shinkan,,2045,1409,2,4,-791,81.3,235,705,352
2026-08-31,shinkan,,2046,6819,28,22,402,102,136,244,310
2026-08-31,shinkan,,2047,1565,2,2,-1195,74.5,391,783,783
2026-08-31,shinkan,,2048,8049,42,31,3810,115.8,110,192,260
2026-08-31,shinkan,,2049,1523,3,5,-594,87,190,508,305
2026-08-31,shinkan,,2050,4405,15,13,-390,97,157,294,339
2026-08-31,shinkan,,2051,1926,3,5,-899,84.4,241,642,385
2026-08-31,shinkan,,2052,6213,18,26,-999,94.6,141,345,239
2026-08-31,shinkan,,2053,2059,6,1,-992,83.9,294,343,2059
2026-08-31,shinkan,,2054,4937,18,13,-396,97.3,159,274,380
2026-08-31,shinkan,,2055,2211,7,2,-995,85,246,316,1106
2026-08-31,shinkan,,2056,3876,12,14,-498,95.7,149,323,277
