date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-07,island_akiba,Lバンドリ！,600,9064,53,8,-3070,88.7,149,171,1133
2026-09-07,island_akiba,Lバンドリ！,601,8743,64,4,651,102.5,129,137,2186
2026-09-07,island_akiba,Lバンドリ！,602,8437,33,5,-4954,80.4,222,256,1687
2026-09-07,island_akiba,Lバンドリ！,603,8222,53,3,-2373,90.4,147,155,2741
2026-09-07,island_akiba,Lバンドリ！,605,9422,122,1,14325,150.7,77,77,9422
2026-09-07,island_akiba,Lバンドリ！,606,7999,55,6,,,131,145,1333
2026-09-07,island_akiba,Lバンドリ！,607,8833,67,6,93,100.4,121,132,1472
2026-09-07,island_akiba,Lバンドリ！,608,8552,64,5,372,101.4,124,134,1710
2026-09-07,island_akiba,Lバンドリ！,610,9615,59,7,-3349,88.4,146,163,1374
2026-09-07,island_akiba,Lバンドリ！,611,8157,75,7,4116,116.8,99,109,1165
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,9337,19,0,1116,104,491,491,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,10690,23,0,1558,104.9,465,465,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,3477,6,0,255,102.4,580,580,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,6460,18,0,,,359,359,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,5904,16,0,453,102.6,369,369,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,6801,24,0,,,283,283,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,12800,19,0,6604,117.2,674,674,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,10171,19,0,4953,116.2,535,535,
2026-09-07,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9259,27,0,-1163,95.8,343,343,
2026-09-07,island_akiba,戦国コレクション５,623,3736,0,0,2372,121.2,,,
2026-09-07,island_akiba,この素晴らしい世界に祝福を！,625,7083,0,16,1000,104.7,443,,443
2026-09-07,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5141,0,21,,,245,,245
2026-09-07,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,4499,0,16,,,281,,281
2026-09-07,island_akiba,パチスロ戦国恋姫,628,2010,6,5,,,183,335,402
2026-09-07,island_akiba,,630,6605,92,0,1511,107.6,72,72,
2026-09-07,island_akiba,,631,3792,26,0,-2791,75.5,146,146,
2026-09-07,island_akiba,,632,3461,0,9,651,106.3,385,,385
2026-09-07,island_akiba,,633,1432,0,3,-198,95.4,477,,477
2026-09-07,island_akiba,,635,1568,0,4,,,392,,392
2026-09-07,island_akiba,,636,4731,0,14,,,338,,338
2026-09-07,island_akiba,,637,8197,28,0,,,293,293,
2026-09-07,island_akiba,,638,3336,7,0,558,105.6,477,477,
2026-09-07,island_akiba,スマスロ 攻殻機動隊,650,6088,0,16,604,103.3,381,,381
2026-09-07,island_akiba,スマスロ 攻殻機動隊,651,3184,0,8,-1187,87.6,398,,398
2026-09-07,island_akiba,スマスロ 攻殻機動隊,652,4056,0,12,-1047,91.4,338,,338
2026-09-07,island_akiba,スマスロ 攻殻機動隊,653,8447,0,14,18372,172.5,603,,603
2026-09-07,island_akiba,スマスロ 攻殻機動隊,655,1779,0,7,,,254,,254
2026-09-07,island_akiba,スマスロ 攻殻機動隊,656,7696,0,18,4116,117.8,428,,428
2026-09-07,island_akiba,,657,3598,0,18,,,200,,200
