date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-03,island_akiba,Lバンドリ！,600,7848,0,17,3906,116.6,462,,462
2026-09-03,island_akiba,Lバンドリ！,601,4679,0,13,-1628,88.4,360,,360
2026-09-03,island_akiba,Lバンドリ！,602,3262,0,7,-1187,87.9,466,,466
2026-09-03,island_akiba,Lバンドリ！,603,8125,0,18,-1628,93.3,451,,451
2026-09-03,island_akiba,Lバンドリ！,605,4211,0,12,-2094,83.4,351,,351
2026-09-03,island_akiba,Lバンドリ！,606,5843,0,14,-1628,90.7,417,,417
2026-09-03,island_akiba,Lバンドリ！,607,8085,0,19,6511,126.8,426,,426
2026-09-03,island_akiba,Lバンドリ！,608,7239,0,11,790,103.6,658,,658
2026-09-03,island_akiba,Lバンドリ！,610,6580,0,12,6325,132,548,,548
2026-09-03,island_akiba,Lバンドリ！,611,4935,0,9,-2838,80.8,548,,548
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8823,26,0,-4466,83.1,339,339,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6501,20,0,-2373,87.8,325,325,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,10416,13,0,6232,119.9,801,801,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,5974,15,0,-2373,86.8,398,398,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,10926,29,0,2418,107.4,377,377,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5932,14,0,-2233,87.5,424,424,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,4962,9,0,-140,99.1,551,551,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,6254,14,0,-1349,92.8,447,447,
2026-09-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,5098,17,0,-2512,83.6,300,300,
2026-09-03,island_akiba,戦国コレクション５,623,7973,0,0,302,101.3,,,
2026-09-03,island_akiba,この素晴らしい世界に祝福を！,625,8092,0,18,2418,110,450,,450
2026-09-03,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5416,0,29,604,103.7,187,,187
2026-09-03,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10817,0,41,1209,103.7,264,,264
2026-09-03,island_akiba,パチスロ戦国恋姫,628,4209,18,5,453,103.6,183,234,842
2026-09-03,island_akiba,,630,5774,151,0,5162,129.8,38,38,
2026-09-03,island_akiba,,631,3405,22,0,-2512,75.4,155,155,
2026-09-03,island_akiba,,632,2554,15,8,-594,92.2,111,170,319
2026-09-03,island_akiba,,633,5062,40,12,-280,98.2,97,127,422
2026-09-03,island_akiba,,635,6340,0,14,4255,122.4,453,,453
2026-09-03,island_akiba,,636,3983,0,10,465,103.9,398,,398
2026-09-03,island_akiba,,637,5018,14,0,-4605,69.4,358,358,
2026-09-03,island_akiba,,638,5206,12,0,-2698,82.7,434,434,
2026-09-03,island_akiba,スマスロ 攻殻機動隊,650,8294,0,24,-1489,94,346,,346
2026-09-03,island_akiba,スマスロ 攻殻機動隊,651,7168,0,13,1209,105.6,551,,551
2026-09-03,island_akiba,スマスロ 攻殻機動隊,652,7679,0,19,-745,96.8,404,,404
