date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-21,island_akiba,Lバンドリ！,600,6094,22,0,-3442,81.2,277,277,
2026-03-21,island_akiba,Lバンドリ！,601,4786,15,0,-4047,71.8,319,319,
2026-03-21,island_akiba,Lバンドリ！,602,7456,39,0,6046,127,191,191,
2026-03-21,island_akiba,Lバンドリ！,603,5080,29,0,2883,118.9,175,175,
2026-03-21,island_akiba,Lバンドリ！,605,4355,16,0,-2698,79.3,272,272,
2026-03-21,island_akiba,Lバンドリ！,606,4861,18,0,-2977,79.6,270,270,
2026-03-21,island_akiba,Lバンドリ！,607,4679,16,0,-1489,89.4,292,292,
2026-03-21,island_akiba,Lバンドリ！,608,6575,26,0,-1489,92.5,253,253,
2026-03-21,island_akiba,Lバンドリ！,610,4850,18,0,-1024,93,269,269,
2026-03-21,island_akiba,Lバンドリ！,611,7099,51,0,11441,153.7,139,139,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8426,24,0,-1349,94.7,351,351,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6051,21,0,465,102.6,288,288,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6406,14,0,2558,113.3,458,458,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,7865,27,0,2581,110.9,291,291,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,8908,30,0,3302,112.4,297,297,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5336,18,0,-3256,79.7,296,296,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,6760,18,0,3162,115.6,376,376,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,6168,22,0,-1163,93.7,280,280,
2026-03-21,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,7069,21,0,-2094,90.1,337,337,
2026-03-21,island_akiba,戦国コレクション５,623,3846,0,0,-2233,80.6,,,
2026-03-21,island_akiba,この素晴らしい世界に祝福を！,625,7611,0,22,767,103.4,346,,346
2026-03-21,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8411,0,37,-1349,94.7,227,,227
2026-03-21,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7427,0,25,-884,96,297,,297
2026-03-21,island_akiba,パチスロ戦国恋姫,628,5956,24,13,1069,106,161,248,458
2026-03-21,island_akiba,,630,7627,25,0,465,102,305,305,
2026-03-21,island_akiba,,631,7634,39,0,1813,107.9,196,196,
2026-03-21,island_akiba,,632,5923,44,0,-4466,74.9,135,135,
2026-03-21,island_akiba,,633,6277,132,0,3767,120,48,48,
2026-03-21,island_akiba,,635,6660,0,18,-1163,94.2,370,,370
2026-03-21,island_akiba,,636,6503,0,17,186,101,383,,383
2026-03-21,island_akiba,,637,5089,0,20,-2233,85.4,254,,254
2026-03-21,island_akiba,,638,4907,0,16,-884,94,307,,307
2026-03-21,island_akiba,スマスロ 攻殻機動隊,650,7813,78,8,1953,108.3,91,100,977
2026-03-21,island_akiba,スマスロ 攻殻機動隊,651,9084,83,7,1953,107.2,101,109,1298
