date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-03,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7801,0,30,-1535,93.4,260,,260
2026-04-03,island_akiba,パチスロ戦国恋姫,628,4662,21,8,1116,108,161,222,583
2026-04-03,island_akiba,,630,2504,8,0,-280,96.3,313,313,
2026-04-03,island_akiba,,631,6106,35,0,1813,109.9,174,174,
2026-04-03,island_akiba,,632,5291,77,0,465,102.9,69,69,
2026-04-03,island_akiba,,633,4229,77,0,1488,111.7,55,55,
2026-04-03,island_akiba,,635,1810,0,4,-838,84.6,453,,453
2026-04-03,island_akiba,,636,1982,0,6,-1094,81.6,330,,330
2026-04-03,island_akiba,,637,6064,0,11,6976,138.3,551,,551
2026-04-03,island_akiba,,638,2514,0,6,-535,92.9,419,,419
2026-04-03,island_akiba,スマスロ 攻殻機動隊,650,4226,10,2,-3163,75.1,352,423,2113
2026-04-03,island_akiba,スマスロ 攻殻機動隊,651,2694,5,2,-2977,63.2,385,539,1347
2026-04-03,island_akiba,スマスロ 攻殻機動隊,652,2594,8,1,-1884,75.8,288,324,2594
2026-04-03,island_akiba,スマスロ 攻殻機動隊,653,9747,43,3,-442,98.5,212,227,3249
2026-04-03,island_akiba,スマスロ 攻殻機動隊,655,1250,6,0,-1140,69.6,208,208,
2026-04-03,island_akiba,スマスロ 攻殻機動隊,656,8433,55,10,-2280,91,130,153,843
2026-04-03,island_akiba,,657,1892,13,1,-198,96.5,135,146,1892
2026-04-03,island_akiba,,658,4414,14,5,-2791,78.9,232,315,883
2026-04-03,island_akiba,,660,2421,17,0,-977,86.5,142,142,
2026-04-03,island_akiba,,661,4772,14,2,-2466,82.8,298,341,2386
2026-04-03,island_akiba,,662,2295,8,2,-1442,79.1,230,287,1148
2026-04-03,island_akiba,,663,4843,36,7,-559,96.2,113,135,692
2026-04-03,island_akiba,,665,5504,17,2,-3559,78.4,290,324,2752
2026-04-03,island_akiba,,666,3908,33,2,465,104,112,118,1954
2026-04-03,island_akiba,,667,3280,6,4,-3489,64.5,328,547,820
2026-04-03,island_akiba,,668,4872,31,3,-1907,87,143,157,1624
2026-04-03,island_akiba,,670,5008,78,3,7720,151.4,62,64,1669
2026-04-03,island_akiba,,671,4214,9,2,-3814,69.8,383,468,2107
2026-04-03,island_akiba,,672,8579,0,28,-2326,91,306,,306
2026-04-03,island_akiba,,673,9182,0,25,-4466,83.8,367,,367
2026-04-03,island_akiba,,675,7440,0,19,1162,105.2,392,,392
2026-04-03,island_akiba,,676,7910,0,24,-2163,90.9,330,,330
2026-04-03,island_akiba,,677,9029,0,26,-1628,94,347,,347
2026-04-03,island_akiba,,678,8674,0,34,-4745,81.8,255,,255
2026-04-03,island_akiba,,680,8928,0,25,-3210,88,357,,357
2026-04-03,island_akiba,,681,8633,0,22,1116,104.3,392,,392
2026-04-03,island_akiba,,682,9517,0,22,1209,104.2,433,,433
2026-04-03,island_akiba,,683,7125,0,19,-4675,78.1,375,,375
2026-04-03,island_akiba,,685,9779,0,21,5162,117.6,466,,466
2026-04-03,island_akiba,,686,8452,0,20,5232,120.6,423,,423
2026-04-03,island_akiba,,687,9434,0,23,-745,97.4,410,,410
2026-04-03,island_akiba,,688,9095,0,26,-3117,88.6,350,,350
2026-04-03,island_akiba,,700,5234,0,10,3697,123.5,523,,523
2026-04-03,island_akiba,,701,4447,0,8,-1535,88.5,556,,556
2026-04-03,island_akiba,,702,4406,0,6,-1768,86.6,734,,734
2026-04-03,island_akiba,,703,5068,0,9,-3907,74.3,563,,563
2026-04-03,island_akiba,,705,5829,0,12,-3163,81.9,486,,486
2026-04-03,island_akiba,,706,5266,15,11,-1535,90.3,203,351,479
2026-04-03,island_akiba,,707,6403,30,19,1767,109.2,131,213,337
2026-04-03,island_akiba,,708,3383,8,6,-1396,86.2,242,423,564
2026-04-03,island_akiba,,710,6228,22,16,-640,96.6,164,283,389
2026-04-03,island_akiba,,711,5128,21,9,255,101.7,171,244,570
2026-04-03,island_akiba,,712,6136,20,19,-698,96.2,157,307,323
2026-04-03,island_akiba,,713,5931,11,11,-3117,82.5,270,539,539
2026-04-03,island_akiba,,715,5963,23,18,453,102.5,145,259,331
2026-04-03,island_akiba,,716,2322,7,3,-547,92.1,232,332,774
2026-04-03,island_akiba,,717,7455,25,27,-582,97.4,143,298,276
2026-04-03,island_akiba,戦国コレクション6,718,4777,16,13,-745,94.8,165,299,367
2026-04-03,island_akiba,戦国コレクション6,720,6686,32,30,2279,111.4,108,209,223
2026-04-03,island_akiba,戦国コレクション6,721,3478,9,14,-582,94.4,151,386,248
2026-04-03,island_akiba,戦国コレクション6,722,5274,24,10,720,104.6,155,220,527
2026-04-03,island_akiba,戦国コレクション6,723,2501,5,4,-1489,80.2,278,500,625
2026-04-03,island_akiba,戦国コレクション6,725,995,4,1,-1000,66.5,199,249,995
2026-04-03,island_akiba,戦国コレクション6,726,5875,22,61,10604,160.2,71,267,96
2026-04-03,island_akiba,戦国コレクション6,727,665,3,1,-594,70.2,166,222,665
2026-04-03,island_akiba,戦国コレクション6,728,3561,13,30,3860,136.1,83,274,119
2026-04-03,island_akiba,戦国コレクション6,730,2802,10,6,-1628,80.6,175,280,467
2026-04-03,island_akiba,スマスロ やじきた道中記参る！,731,3195,0,9,-1140,88.1,355,,355
2026-04-03,island_akiba,スマスロ やじきた道中記参る！,732,4292,0,13,-1000,92.2,330,,330
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,2538,0,5,406,105.3,508,,508
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,3481,0,11,-1931,81.5,316,,316
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,4927,0,13,4325,129.3,379,,379
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,2738,0,6,-1838,77.6,456,,456
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,3787,0,6,-326,97.1,631,,631
2026-04-03,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,750,2687,0,6,-1628,79.8,448,,448
2026-04-03,island_akiba,,751,4608,0,8,-3396,75.4,576,,576
2026-04-03,island_akiba,,752,2593,0,4,860,111.1,648,,648
2026-04-03,island_akiba,,753,1996,0,3,-1838,69.3,665,,665
2026-04-03,island_akiba,,755,4562,0,7,2279,116.7,652,,652
2026-04-03,island_akiba,,756,1859,0,5,-896,83.9,372,,372
2026-04-03,island_akiba,,757,6041,0,10,3302,118.2,604,,604
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,758,795,0,0,-140,94.1,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,760,855,0,1,2232,187,855,,855
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,761,1101,0,0,302,109.1,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,762,3260,0,0,-94,99,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,763,0,0,0,0,,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,765,0,0,0,0,,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,766,1628,0,0,-1582,67.6,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,767,2380,0,0,5441,176.2,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,768,546,0,0,58,103.5,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,770,1183,0,0,-349,90.2,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,771,576,0,0,651,137.7,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,772,2576,0,1,1860,124.1,2576,,2576
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,773,869,0,0,-500,80.8,,,
2026-04-03,island_akiba,スマスロ スーパーブラックジャック,775,3196,0,1,5372,156,3196,,3196
2026-04-03,island_akiba,L東京喰種,776,5769,0,15,4116,123.8,385,,385
2026-04-03,island_akiba,L東京喰種,777,4999,0,18,418,102.8,278,,278
2026-04-03,island_akiba,L東京喰種,778,8851,0,29,953,103.6,305,,305
2026-04-03,island_akiba,L東京喰種,780,4060,0,17,-896,92.6,239,,239
2026-04-03,island_akiba,L東京喰種,781,5712,0,18,1767,110.3,317,,317
2026-04-03,island_akiba,L東京喰種,782,1105,0,4,-349,89.5,276,,276
2026-04-03,island_akiba,L東京喰種,783,7294,0,27,5302,124.2,270,,270
2026-04-03,island_akiba,L東京喰種,785,5819,0,16,5720,132.8,364,,364
2026-04-03,island_akiba,L東京喰種,786,1340,0,7,-1000,75.1,191,,191
2026-04-03,island_akiba,L東京喰種,787,2875,0,13,-1628,81.1,221,,221
2026-04-03,island_akiba,L東京喰種,788,5911,0,28,604,103.4,211,,211
2026-04-03,island_akiba,L東京喰種,800,1525,0,6,-442,90.3,254,,254
2026-04-03,island_akiba,L東京喰種,801,6027,0,22,-1768,90.2,274,,274
2026-04-03,island_akiba,L東京喰種,802,500,0,1,-291,80.6,500,,500
2026-04-03,island_akiba,L東京喰種,803,7276,0,20,5232,124,364,,364
2026-04-03,island_akiba,L東京喰種,805,2079,0,8,-791,87.3,260,,260
2026-04-03,island_akiba,L東京喰種,806,5543,0,18,-2094,87.4,308,,308
2026-04-03,island_akiba,L東京喰種,807,8181,0,22,2325,109.5,372,,372
2026-04-03,island_akiba,L東京喰種,808,7405,0,27,3976,117.9,274,,274
2026-04-03,island_akiba,L東京喰種,810,2984,0,15,-2512,71.9,199,,199
2026-04-03,island_akiba,L東京喰種,811,5564,0,7,5023,130.1,795,,795
2026-04-03,island_akiba,L東京喰種,812,3144,0,6,209,102.2,524,,524
2026-04-03,island_akiba,L東京喰種,813,1589,0,4,-942,80.2,397,,397
2026-04-03,island_akiba,スマスロモンキーターンV,815,3686,0,11,-594,94.6,335,,335
2026-04-03,island_akiba,スマスロモンキーターンV,816,2577,0,4,3116,140.3,644,,644
2026-04-03,island_akiba,スマスロモンキーターンV,817,2526,0,6,-94,98.8,421,,421
2026-04-03,island_akiba,スマスロモンキーターンV,818,4774,0,12,-349,97.6,398,,398
2026-04-03,island_akiba,スマスロモンキーターンV,820,2521,0,4,-1000,86.8,630,,630
2026-04-03,island_akiba,スマスロモンキーターンV,821,5827,0,9,-559,96.8,647,,647
2026-04-03,island_akiba,スマスロ スーパーリオエース2,822,1333,0,2,-1000,75,667,,667
2026-04-03,island_akiba,スマスロ スーパーリオエース2,823,5072,0,10,6883,145.2,507,,507
2026-04-03,island_akiba,スマスロ スーパーリオエース2,825,8058,0,15,2302,109.5,537,,537
2026-04-03,island_akiba,スマスロ スーパーリオエース2,826,7180,51,0,2651,112.3,141,141,
2026-04-03,island_akiba,スマスロ スーパーリオエース2,827,6871,44,0,2372,111.5,156,156,
2026-04-03,island_akiba,スマスロ スーパーリオエース2,828,5454,31,0,651,104,176,176,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,830,6581,49,0,3255,116.5,134,134,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,831,3673,18,0,-1140,89.7,204,204,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,832,6795,35,0,-1187,94.2,194,194,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,833,2462,12,0,-1396,81.1,205,205,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,835,5745,30,0,2302,113.4,192,192,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,836,7694,21,15,69,100.3,214,366,513
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,837,8254,34,15,3395,113.7,168,243,550
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,838,7434,15,17,-3535,84.1,232,496,437
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,850,8351,27,24,1209,104.8,164,309,348
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,851,5725,78,0,1906,111.1,73,73,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,852,6187,57,0,-1442,92.2,109,109,
2026-04-03,island_akiba,Lパチスロ炎炎ノ消防隊2,853,2899,17,0,-2000,77,171,171,
2026-04-03,island_akiba,スロット ゾンビランドサガ,855,3027,20,0,-2047,77.5,151,151,
2026-04-03,island_akiba,スロット ゾンビランドサガ,856,4122,43,0,-698,94.4,96,96,
2026-04-03,island_akiba,スロット ゾンビランドサガ,857,4492,39,0,-2280,83.1,115,115,
2026-04-03,island_akiba,スロット ゾンビランドサガ,858,1992,0,12,-1187,80.1,166,,166
2026-04-03,island_akiba,スロット ゾンビランドサガ,860,4962,0,25,-1442,90.3,198,,198
2026-04-03,island_akiba,スロット ゾンビランドサガ,861,7168,0,28,3488,116.2,256,,256
2026-04-03,island_akiba,,862,5478,0,20,-3489,78.8,274,,274
2026-04-03,island_akiba,,863,8516,0,39,-3838,85,218,,218
2026-04-03,island_akiba,,865,5042,0,24,-698,95.4,210,,210
2026-04-03,island_akiba,,866,3627,0,11,-628,94.2,330,,330
2026-04-03,island_akiba,,867,7408,0,20,11558,152,370,,370
2026-04-03,island_akiba,,868,4072,15,10,-1698,86.1,163,271,407
2026-04-03,island_akiba,,870,4868,38,32,4534,131,70,128,152
2026-04-03,island_akiba,,871,1999,4,7,-1582,73.6,182,500,286
2026-04-03,island_akiba,,872,1795,11,4,302,105.6,120,163,449
2026-04-03,island_akiba,,873,5474,31,22,511,103.1,103,177,249
2026-04-03,island_akiba,,875,4262,31,24,-1814,85.8,77,137,178
2026-04-03,island_akiba,,876,3906,31,23,-94,99.2,72,126,170
2026-04-03,island_akiba,,877,5204,49,28,-931,94,68,106,186
2026-04-03,island_akiba,,878,2224,11,12,-1256,81.2,97,202,185
2026-04-03,island_akiba,,880,3389,18,23,-1907,81.2,83,188,147
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,881,3021,32,16,255,102.8,63,94,189
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,882,5635,75,29,5511,132.6,54,75,194
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,883,3126,25,17,-396,95.8,74,125,184
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,885,5924,40,39,-2187,87.7,75,148,152
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,886,3878,0,9,1372,111.8,431,,431
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,887,3217,0,1,-2419,74.9,3217,,3217
2026-04-03,island_akiba,L無職転生～異世界行ったら本気だす～,888,2262,0,1,-1931,71.5,2262,,2262
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1000,5093,0,6,-396,97.4,849,,849
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1001,6852,0,10,-1907,90.7,685,,685
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1002,6534,0,9,-745,96.2,726,,726
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1003,3046,0,1,-2280,75,3046,,3046
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1005,954,0,1,-640,77.6,954,,954
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1006,6705,0,16,7441,137,419,,419
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1007,1223,0,2,-233,93.6,612,,612
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1008,8903,0,21,3674,113.8,424,,424
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1010,2300,0,1,-2047,70.3,2300,,2300
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1011,4949,0,9,976,106.6,550,,550
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1012,1006,0,1,-698,76.9,1006,,1006
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1013,9092,0,20,3767,113.8,455,,455
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1015,5950,0,5,1209,106.8,1190,,1190
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1016,7461,0,6,3581,116,1244,,1244
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1017,4767,0,10,-3698,74.1,477,,477
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1018,7295,0,3,8139,137.2,2432,,2432
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1020,3844,0,4,-1187,89.7,961,,961
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1021,5260,0,9,-1280,91.9,584,,584
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1022,6897,0,10,1627,107.9,690,,690
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1023,3137,0,2,-2233,76.3,1569,,1569
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1025,5440,0,7,-2187,86.6,777,,777
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1026,8567,0,5,4604,117.9,1713,,1713
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1027,6686,0,6,-373,98.1,1114,,1114
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1028,4362,0,7,-1396,89.3,623,,623
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1030,8693,0,13,2279,108.7,669,,669
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1031,3183,0,5,-2326,75.6,637,,637
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1032,6499,0,31,-2000,89.7,210,,210
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1033,5758,0,28,-3024,82.5,206,,206
2026-04-03,island_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,1035,5664,0,24,-4745,72.1,236,,236
2026-04-03,island_akiba,,1036,2573,0,11,-1907,75.3,234,,234
2026-04-03,island_akiba,,1037,4328,0,18,-4326,66.7,240,,240
2026-04-03,island_akiba,,1038,8090,0,24,1953,108,337,,337
2026-04-03,island_akiba,,1050,3829,0,17,-2745,76.1,225,,225
2026-04-03,island_akiba,,1051,6817,0,32,302,101.5,213,,213
2026-04-03,island_akiba,,1052,7118,0,20,-4954,76.8,356,,356
2026-04-03,island_akiba,,1053,7653,0,18,604,102.6,425,,425
2026-04-03,island_akiba,,1055,8780,0,24,-1442,94.5,366,,366
2026-04-03,island_akiba,,1056,8169,0,20,-559,97.7,408,,408
2026-04-03,island_akiba,,1057,8203,0,17,3581,114.6,483,,483
2026-04-03,island_akiba,,1058,5982,16,0,1395,107.8,374,374,
2026-04-03,island_akiba,,1060,4749,12,0,3767,126.4,396,396,
2026-04-03,island_akiba,,1061,617,0,1,-198,89.3,617,,617
2026-04-03,island_akiba,,1062,754,0,2,-442,80.5,377,,377
2026-04-03,island_akiba,,1063,611,0,1,-640,65.1,611,,611
2026-04-03,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1065,6243,0,14,-4954,73.5,446,,446
2026-04-03,island_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,1066,2490,11,2,-94,98.7,192,226,1245
2026-04-03,island_akiba,,1067,4696,15,19,69,100.5,138,313,247
2026-04-03,island_akiba,SHAKE BONUS TRIGGER,1068,4215,17,9,1581,112.5,162,248,468
2026-04-03,island_akiba,,1070,8541,18,0,6511,125.4,475,475,
2026-04-03,island_akiba,,1071,7371,21,0,-2373,89.3,351,351,
2026-04-03,island_akiba,,1072,5001,15,7,-2745,81.7,227,333,714
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1073,2481,7,1,-1698,77.2,310,354,2481
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1075,3247,11,0,-1791,81.6,295,295,
2026-04-03,island_akiba,Lソードアート・オンライン,1076,5006,13,9,-2419,83.9,228,385,556
2026-04-03,island_akiba,Lソードアート・オンライン,1077,6018,20,8,-2605,85.6,215,301,752
2026-04-03,island_akiba,Lソードアート・オンライン,1078,1707,5,0,-1094,78.6,341,341,
2026-04-03,island_akiba,Lソードアート・オンライン,1080,4639,30,4,4116,129.6,136,155,1160
2026-04-03,island_akiba,Lソードアート・オンライン,1081,2177,3,2,-2326,64.4,435,726,1089
2026-04-03,island_akiba,Lソードアート・オンライン,1082,4166,9,4,-3163,74.7,320,463,1042
2026-04-03,island_akiba,Lソードアート・オンライン,1083,4382,17,1,1209,109.2,243,258,4382
2026-04-03,island_akiba,Lソードアート・オンライン,1085,4570,21,7,651,104.7,163,218,653
2026-04-03,island_akiba,Lソードアート・オンライン,1086,1718,6,3,-500,90.3,191,286,573
2026-04-03,island_akiba,Lソードアート・オンライン,1087,1366,2,2,-1442,64.8,342,683,683
2026-04-03,island_akiba,Lソードアート・オンライン,1088,3486,8,5,-2745,73.8,268,436,697
2026-04-03,island_akiba,Lソードアート・オンライン,1100,8156,51,7,8255,133.7,141,160,1165
2026-04-03,island_akiba,Lソードアート・オンライン,1101,4334,7,6,-4326,66.7,333,619,722
2026-04-03,island_akiba,Lソードアート・オンライン,1102,7055,0,10,11883,156.1,706,,706
2026-04-03,island_akiba,Lソードアート・オンライン,1103,3702,0,8,744,106.7,463,,463
2026-04-03,island_akiba,Lソードアート・オンライン,1105,7906,0,23,-907,96.2,344,,344
2026-04-03,island_akiba,,1106,5026,0,11,-4954,67.1,457,,457
2026-04-03,island_akiba,,1107,6119,0,19,-512,97.2,322,,322
2026-04-03,island_akiba,,1108,4715,0,12,-1721,87.8,393,,393
2026-04-03,island_akiba,,1110,3264,0,8,209,102.1,408,,408
2026-04-03,island_akiba,,1111,8682,0,24,-70,99.7,362,,362
2026-04-03,island_akiba,,1112,2985,0,11,-1745,80.5,271,,271
2026-04-03,island_akiba,,1113,7523,0,13,3767,116.7,579,,579
2026-04-03,island_akiba,,1115,9387,0,25,6000,121.3,375,,375
2026-04-03,island_akiba,,1116,8946,0,26,-2373,91.2,344,,344
2026-04-03,island_akiba,,1117,3086,0,10,-2698,70.9,309,,309
2026-04-03,island_akiba,,1118,7442,0,19,-745,96.7,392,,392
2026-04-03,island_akiba,,1120,4799,0,11,-1907,86.8,436,,436
2026-04-03,island_akiba,,1121,3270,0,9,-559,94.3,363,,363
2026-04-03,island_akiba,,1122,4687,0,15,-1024,92.7,312,,312
2026-04-03,island_akiba,,1123,7935,28,0,-4884,79.5,283,283,
2026-04-03,island_akiba,,1125,2796,12,0,-2326,72.3,233,233,
2026-04-03,island_akiba,,1126,6909,17,0,-512,97.5,406,406,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1127,7516,25,0,930,104.1,301,301,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1128,4902,18,0,-2466,83.2,272,272,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1130,8026,22,0,3116,112.9,365,365,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1131,8543,25,0,-1814,92.9,342,342,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1132,5578,18,0,-1535,90.8,310,310,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1133,5033,13,0,-3256,78.4,387,387,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1135,5456,20,0,-2884,82.4,273,273,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1136,9231,30,0,-2884,89.6,308,308,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1137,6790,21,0,-3280,83.9,323,323,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1138,8117,13,0,8372,134.4,624,624,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1150,6851,16,0,1767,108.6,428,428,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1151,6573,16,0,-605,96.9,411,411,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1152,5870,16,0,-2512,85.7,367,367,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1153,4387,14,0,-2466,81.3,313,313,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1155,8137,24,0,3069,112.6,339,339,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1156,2669,7,0,-2326,71,381,381,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1157,7161,21,0,-4187,80.5,341,341,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1158,2898,9,0,-2512,71.1,322,322,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1160,7267,26,0,-442,98,280,280,
2026-04-03,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,1161,7967,18,0,3000,112.6,443,443,
