date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-24,espace_akiba,,2001,5877,0,18,,,327,,327
2026-09-24,espace_akiba,,2002,6563,0,23,1201,106.1,285,,285
2026-09-24,espace_akiba,,2003,7125,0,25,,,285,,285
2026-09-24,espace_akiba,,2004,6606,0,21,,,315,,315
2026-09-24,espace_akiba,,2005,7155,0,26,,,275,,275
2026-09-24,espace_akiba,,2006,6335,0,24,2391,112.6,264,,264
2026-09-24,espace_akiba,,2007,7072,0,24,4002,118.9,295,,295
2026-09-24,espace_akiba,,2008,7587,0,33,1313,105.8,230,,230
2026-09-24,espace_akiba,,2009,7120,0,24,1205,105.6,297,,297
2026-09-24,espace_akiba,,2010,5580,0,19,6496,138.8,294,,294
2026-09-24,espace_akiba,,2011,6521,0,33,,,198,,198
2026-09-24,espace_akiba,,2012,1501,0,4,,,375,,375
2026-09-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6133,31,26,507,102.8,108,198,236
2026-09-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,6794,39,25,1103,105.4,106,174,272
2026-09-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,5917,37,28,3108,117.5,91,160,211
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4552,24,0,,,190,190,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,6006,25,0,,,240,240,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2317,9,0,,,257,257,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4395,23,0,919,107,191,191,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5065,20,0,-791,94.8,253,253,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,1329,4,0,,,332,332,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,2766,9,0,1005,112.1,307,307,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4723,18,0,,,262,262,
2026-09-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,5285,23,0,1309,108.3,230,230,
