date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,2530,8,0,-1196,84.2,316,316,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,5476,29,0,407,102.5,189,189,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4830,17,0,-1390,90.4,284,284,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4277,13,0,-3087,75.9,329,329,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,2158,10,0,6495,200.3,216,216,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,3921,16,0,201,101.7,245,245,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,3247,14,0,3216,133,232,232,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,1840,6,0,-504,90.9,307,307,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3472,14,0,310,103,248,248,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,3666,20,0,-1597,85.5,183,183,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,1296,5,0,-1193,69.3,259,259,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,1296,4,0,2096,153.9,324,324,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,696,3,0,-702,66.4,232,232,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,3881,24,0,2618,122.5,162,162,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,4560,23,0,-185,98.6,198,198,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,1637,6,0,-298,93.9,273,273,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,4636,19,0,-2399,82.8,244,244,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4510,15,0,-3005,77.8,301,301,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,658,2,0,-303,84.7,329,329,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,2584,14,0,1910,124.6,185,185,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,1683,9,0,6833,235.3,187,187,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,5016,21,0,-3596,76.1,239,239,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,3424,16,0,-191,98.1,214,214,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,2478,10,0,-1685,77.3,248,248,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,1351,5,0,-897,77.9,270,270,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,1888,6,0,-595,89.5,315,315,
2026-07-10,espace_akiba,,2060,4146,0,9,-1604,87.1,461,,461
2026-07-10,espace_akiba,,2061,3972,0,12,602,105.1,331,,331
2026-07-10,espace_akiba,,2062,7073,0,17,3004,114.2,416,,416
2026-07-10,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,2974,0,4,4316,148.4,744,,744
2026-07-10,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,1670,0,3,907,118.1,557,,557
2026-07-10,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,3282,0,8,-1407,85.7,410,,410
2026-07-10,espace_akiba,スマスロとある科学の超電磁砲2,2066,803,0,0,-791,67.2,,,
2026-07-10,espace_akiba,スマスロとある科学の超電磁砲2,2067,6138,0,7,-3087,83.2,877,,877
2026-07-10,espace_akiba,スマスロとある科学の超電磁砲2,2068,1306,0,0,-1093,72.1,,,
2026-07-10,espace_akiba,Lスマスロとある魔術の禁書目録,2069,2185,0,10,-1194,81.8,219,,219
2026-07-10,espace_akiba,Lスマスロとある魔術の禁書目録,2070,3487,0,3,6222,159.5,1162,,1162
2026-07-10,espace_akiba,Lスマスロとある魔術の禁書目録,2071,4607,0,14,2407,117.4,329,,329
2026-07-10,espace_akiba,Lスマスロとある魔術の禁書目録,2072,3736,0,16,0,100,234,,234
2026-07-10,espace_akiba,,2073,1256,17,0,107,102.8,74,74,
2026-07-10,espace_akiba,,2074,1587,19,0,-100,97.9,84,84,
2026-07-10,espace_akiba,,2075,809,7,0,114,104.7,116,116,
2026-07-10,espace_akiba,,2076,2429,35,0,1307,117.9,69,69,
2026-07-10,espace_akiba,,2077,6842,0,20,610,103,342,,342
2026-07-10,espace_akiba,,2078,6724,0,24,3606,117.9,280,,280
2026-07-10,espace_akiba,,2079,7091,0,19,-2205,89.6,373,,373
2026-07-10,espace_akiba,,2080,6281,0,23,-1590,91.6,273,,273
2026-07-10,espace_akiba,,2081,4598,0,12,-1392,89.9,383,,383
2026-07-10,espace_akiba,,2082,2075,0,4,-2085,66.5,519,,519
2026-07-10,espace_akiba,,2083,4162,0,11,497,104,378,,378
2026-07-10,espace_akiba,,2084,4846,0,17,-1303,91,285,,285
2026-07-10,espace_akiba,スマスロ化物語,2085,951,0,2,-791,72.3,476,,476
2026-07-10,espace_akiba,スマスロ化物語,2086,1224,0,2,-1602,56.4,612,,612
2026-07-10,espace_akiba,スマスロ化物語,2087,941,0,3,-794,71.9,314,,314
2026-07-10,espace_akiba,スマスロ化物語,2088,1155,0,3,-1086,68.7,385,,385
2026-07-10,espace_akiba,,2089,7060,0,23,5525,126.1,307,,307
2026-07-10,espace_akiba,,2090,724,0,2,-302,86.1,362,,362
2026-07-10,espace_akiba,,2091,7729,0,0,13068,156.4,,,
2026-07-10,espace_akiba,,2092,9642,0,0,2315,108,,,
2026-07-10,espace_akiba,,2093,9190,0,0,-7879,71.4,,,
2026-07-10,espace_akiba,,2094,8011,0,0,-201,99.2,,,
2026-07-10,espace_akiba,,2095,8955,0,0,-6878,74.4,,,
2026-07-10,espace_akiba,,2096,9189,0,0,-4795,82.6,,,
2026-07-10,espace_akiba,,2097,8103,0,0,204,100.8,,,
2026-07-10,espace_akiba,,2098,8310,0,0,6690,126.8,,,
2026-07-10,espace_akiba,,2099,9599,0,0,8338,129,,,
2026-07-10,espace_akiba,Lソードアート・オンライン,2100,8183,0,0,-3579,85.4,,,
2026-07-10,espace_akiba,Lソードアート・オンライン,2101,5929,0,32,-3912,78,185,,185
2026-07-10,espace_akiba,Lソードアート・オンライン,2102,4318,0,20,-897,93.1,216,,216
2026-07-10,espace_akiba,Lソードアート・オンライン,2103,4961,0,18,-2303,84.5,276,,276
2026-07-10,espace_akiba,Lソードアート・オンライン,2104,5925,0,19,4805,127,312,,312
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,1776,0,10,-1091,79.5,178,,178
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,5702,0,21,-1684,90.2,272,,272
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,1221,3,0,-1388,62.1,407,407,
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,2429,8,0,-1692,76.8,304,304,
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,519,2,0,-304,80.5,260,260,
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,7285,0,10,-4585,79,729,,729
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,7251,0,17,-1005,95.4,427,,427
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,5789,0,13,-1992,88.5,445,,445
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,7852,0,20,-104,99.6,393,,393
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,8069,0,15,808,103.3,538,,538
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,7950,0,13,-2198,90.8,612,,612
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,7142,0,19,1210,105.6,376,,376
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,7740,0,19,1814,107.8,407,,407
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,7411,0,14,2503,111.3,529,,529
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,9074,0,19,3109,111.4,478,,478
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,7927,0,26,6598,127.7,305,,305
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,7107,0,11,-5103,76.1,646,,646
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,8177,0,13,-4889,80.1,629,,629
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,8007,0,20,3816,115.9,400,,400
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,1750,7,0,2009,138.3,250,250,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,913,3,0,-396,85.5,304,304,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2126,3219,14,0,1707,117.7,230,230,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2127,3285,13,0,2709,127.5,253,253,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2128,1165,4,0,-784,77.6,291,291,
2026-07-10,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2129,2715,16,0,2004,124.6,170,170,
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2130,8174,0,6,-6719,72.6,1362,,1362
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2131,9037,0,21,-1899,93,430,,430
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2132,7821,0,27,5793,124.7,290,,290
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2133,7224,0,9,-4583,78.9,803,,803
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2134,7834,0,23,4101,117.4,341,,341
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2135,8292,0,27,4103,116.5,307,,307
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2136,6877,0,12,-3202,84.5,573,,573
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2137,6652,0,17,2209,111.1,391,,391
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2138,7225,0,23,3506,116.2,314,,314
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2139,7612,0,8,-3199,86,952,,952
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2140,8352,0,16,296,101.2,522,,522
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2141,7503,0,15,-1685,92.5,500,,500
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2142,7697,0,18,-1798,92.2,428,,428
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2143,6470,0,8,-4901,74.8,809,,809
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2144,7152,0,18,3327,115.5,397,,397
2026-07-10,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2145,7919,0,28,5189,121.8,283,,283
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2146,554,1,0,-704,57.6,554,554,
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2147,5203,16,0,-2893,81.5,325,325,
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2148,1919,9,0,197,103.4,213,213,
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2149,2048,3,0,-1692,72.5,683,683,
2026-07-10,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2150,1840,6,0,-1984,64.1,307,307,
2026-07-10,espace_akiba,Lソードアート・オンライン,2151,2582,16,0,804,110.4,161,161,
2026-07-10,espace_akiba,Lソードアート・オンライン,2152,4018,9,0,-4411,63.4,446,446,
2026-07-10,espace_akiba,Lソードアート・オンライン,2153,889,0,4,-394,85.2,222,,222
2026-07-10,espace_akiba,Lソードアート・オンライン,2154,4938,0,18,-787,94.7,274,,274
2026-07-10,espace_akiba,Lソードアート・オンライン,2155,3362,0,13,-1406,86.1,259,,259
2026-07-10,espace_akiba,,2156,8938,0,0,-2496,90.7,,,
2026-07-10,espace_akiba,,2157,8743,0,0,2097,108,,,
2026-07-10,espace_akiba,,2158,8793,0,0,-3086,88.3,,,
2026-07-10,espace_akiba,,2159,8737,0,0,-6391,75.6,,,
2026-07-10,espace_akiba,,2160,8527,0,0,-3699,85.5,,,
2026-07-10,espace_akiba,,2161,8818,0,0,10102,138.2,,,
2026-07-10,espace_akiba,,2162,7207,0,0,6827,131.6,,,
2026-07-10,espace_akiba,,2163,1042,0,1,-1303,58.3,1042,,1042
2026-07-10,espace_akiba,,2164,1045,0,0,-1384,55.9,,,
2026-07-10,espace_akiba,,2165,2197,0,10,1909,129,220,,220
2026-07-10,espace_akiba,,2166,3091,0,6,-3080,66.8,515,,515
2026-07-10,espace_akiba,,2167,294,0,0,-304,65.5,,,
2026-07-10,espace_akiba,,2168,882,0,2,-702,73.5,441,,441
2026-07-10,espace_akiba,スマスロ化物語,2169,1060,0,1,-1300,59.1,1060,,1060
2026-07-10,espace_akiba,スマスロ化物語,2170,5267,0,17,-2488,84.3,310,,310
2026-07-10,espace_akiba,スマスロ化物語,2171,2188,0,7,-1299,80.2,313,,313
2026-07-10,espace_akiba,スマスロ化物語,2172,413,0,1,-391,68.4,413,,413
2026-07-10,espace_akiba,,2173,1305,0,2,-1387,64.6,653,,653
2026-07-10,espace_akiba,,2174,5813,0,19,1916,111,306,,306
2026-07-10,espace_akiba,,2175,6826,0,22,0,100,310,,310
2026-07-10,espace_akiba,,2176,1650,0,2,-1497,69.8,825,,825
2026-07-10,espace_akiba,,2177,7024,0,14,5313,125.2,502,,502
2026-07-10,espace_akiba,,2178,662,0,1,-901,54.6,662,,662
2026-07-10,espace_akiba,,2179,540,0,1,-595,63.3,540,,540
2026-07-10,espace_akiba,,2180,5350,0,15,1210,107.5,357,,357
2026-07-10,espace_akiba,,2181,513,0,1,-698,54.6,513,,513
2026-07-10,espace_akiba,,2182,4205,0,10,2001,115.9,421,,421
2026-07-10,espace_akiba,,2183,4220,0,14,-2396,81.1,301,,301
2026-07-10,espace_akiba,,2184,3003,0,7,-592,93.4,429,,429
2026-07-10,espace_akiba,,3001,7169,0,18,-4579,78.7,398,,398
2026-07-10,espace_akiba,,3002,6733,0,23,7310,136.2,293,,293
2026-07-10,espace_akiba,,3003,6178,0,15,4208,122.7,412,,412
2026-07-10,espace_akiba,,3004,6553,0,16,3597,118.3,410,,410
2026-07-10,espace_akiba,,3005,6768,0,18,-790,96.1,376,,376
2026-07-10,espace_akiba,,3006,7912,0,26,708,103,304,,304
2026-07-10,espace_akiba,,3007,6287,0,14,2209,111.7,449,,449
2026-07-10,espace_akiba,,3008,6350,0,17,-210,98.9,374,,374
2026-07-10,espace_akiba,,3009,5737,0,16,-2704,84.3,359,,359
2026-07-10,espace_akiba,,3010,7173,0,19,-4684,78.2,378,,378
2026-07-10,espace_akiba,,3011,5635,3,0,-184,98.9,1878,1878,
2026-07-10,espace_akiba,,3012,3260,0,0,-1093,88.8,,,
2026-07-10,espace_akiba,,3013,5291,0,0,3210,120.2,,,
2026-07-10,espace_akiba,,3014,3855,0,0,0,100,,,
2026-07-10,espace_akiba,,3015,2689,0,0,709,108.8,,,
2026-07-10,espace_akiba,,3016,4202,0,0,-2610,79.3,,,
2026-07-10,espace_akiba,,3017,5928,7,0,297,101.7,847,847,
2026-07-10,espace_akiba,,3018,3493,11,5,-1501,85.7,218,318,699
2026-07-10,espace_akiba,,3019,5362,24,12,0,100,149,223,447
2026-07-10,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,3020,8130,34,29,3096,112.7,129,239,280
2026-07-10,espace_akiba,SHAKE BONUS TRIGGER,3021,4436,13,13,-296,97.8,171,341,341
2026-07-10,espace_akiba,L不二子BT,3022,1240,6,1,-598,83.9,177,207,1240
2026-07-10,espace_akiba,,3023,5745,22,10,1607,109.3,180,261,575
2026-07-10,espace_akiba,,3024,5337,14,12,-2085,87,205,381,445
2026-07-10,espace_akiba,A-SLOT+異世界かるてっとBT,3025,6329,45,31,2003,110.5,83,141,204
2026-07-10,espace_akiba,A-SLOT+異世界かるてっとBT,3026,4325,28,23,1400,110.8,85,154,188
2026-07-10,espace_akiba,A-SLOT+異世界かるてっとBT,3027,7481,66,31,4208,118.7,77,113,241
2026-07-10,espace_akiba,A-SLOT+異世界かるてっとBT,3028,6920,29,24,-1995,90.4,131,239,288
2026-07-10,espace_akiba,,3029,6306,28,18,2414,112.8,137,225,350
2026-07-10,espace_akiba,,3030,2801,7,9,-900,89.3,175,400,311
2026-07-10,espace_akiba,,3031,3725,11,13,0,100,155,339,287
2026-07-10,espace_akiba,,3032,3407,13,9,496,104.9,155,262,379
2026-07-10,espace_akiba,,3033,6139,25,23,1704,109.3,128,246,267
2026-07-10,espace_akiba,,3034,3134,10,8,-190,98,174,313,392
2026-07-10,espace_akiba,,3035,5246,18,12,-1092,93.1,175,291,437
2026-07-10,espace_akiba,,3036,5679,23,17,1010,105.9,142,247,334
2026-07-10,espace_akiba,,3037,6588,27,19,905,104.6,143,244,347
2026-07-10,espace_akiba,,3038,4198,16,13,309,102.5,145,262,323
2026-07-10,espace_akiba,,3039,6059,26,19,1205,106.6,135,233,319
2026-07-10,espace_akiba,,3040,3147,5,10,-1690,82.1,210,629,315
2026-07-10,espace_akiba,,3041,2452,4,12,-697,90.5,153,613,204
2026-07-10,espace_akiba,,3042,4899,18,9,-302,97.9,181,272,544
2026-07-10,espace_akiba,,3043,3630,15,12,514,104.7,134,242,303
2026-07-10,espace_akiba,,3044,3575,8,9,-1196,88.8,210,447,397
2026-07-10,espace_akiba,,3045,2228,5,3,-1092,83.7,279,446,743
2026-07-10,espace_akiba,,3046,2957,9,5,-502,94.3,211,329,591
2026-07-10,espace_akiba,,3047,5010,23,12,710,104.7,143,218,418
2026-07-10,espace_akiba,,3048,4485,13,10,-1492,88.9,195,345,449
2026-07-10,espace_akiba,,3049,3425,8,12,-1194,88.4,171,428,285
2026-07-10,espace_akiba,,3050,5418,18,16,-396,97.6,159,301,339
2026-07-10,espace_akiba,,3051,5101,24,17,910,105.9,124,213,300
2026-07-10,espace_akiba,,3052,6017,31,21,2222,112.3,116,194,287
2026-07-10,espace_akiba,,3053,5468,19,13,-999,93.9,171,288,421
2026-07-10,espace_akiba,,3054,8816,33,21,6827,125.8,163,267,420
2026-07-10,espace_akiba,,3055,4244,14,11,-4199,67,170,303,386
2026-07-10,espace_akiba,,3056,7315,17,13,-8521,61.2,244,430,563
2026-07-10,espace_akiba,,3057,8054,0,0,2804,111.6,,,
2026-07-10,espace_akiba,,3058,4504,0,0,-2704,80,,,
2026-07-10,espace_akiba,,3059,3526,10,0,608,105.7,353,353,
2026-07-10,espace_akiba,,3060,5893,4,0,1806,110.2,1473,1473,
2026-07-10,espace_akiba,,3061,3560,0,0,-1692,84.2,,,
2026-07-10,espace_akiba,,3062,3451,9,0,3504,133.8,383,383,
2026-07-10,espace_akiba,,3063,3890,0,0,1016,108.7,,,
2026-07-10,espace_akiba,,3064,2879,0,0,-1387,83.9,,,
2026-07-10,espace_akiba,,3065,4790,0,0,-898,93.8,,,
2026-07-10,espace_akiba,,3066,5705,0,0,-2996,82.5,,,
2026-07-10,espace_akiba,,3067,18,0,0,109,,,,
2026-07-10,espace_akiba,,3068,1947,0,3,-2207,62.2,649,,649
2026-07-10,espace_akiba,,3069,775,0,2,-699,69.9,388,,388
2026-07-10,espace_akiba,,3070,6936,0,16,2709,113,434,,434
2026-07-10,espace_akiba,,3071,8952,0,18,9577,135.7,497,,497
2026-07-10,espace_akiba,,3072,7252,0,16,-5178,76.2,453,,453
2026-07-10,espace_akiba,,3073,6872,0,16,-4511,78.1,430,,430
2026-07-10,espace_akiba,,3074,7896,0,18,-7303,69.2,439,,439
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3075,2922,16,0,115,101.3,183,183,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3076,4401,34,0,1912,114.5,129,129,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3077,3260,19,0,-1088,88.9,172,172,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3078,1162,5,0,-703,79.8,232,232,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3079,3495,17,0,-592,94.4,206,206,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3080,3553,16,0,-2299,78.4,222,222,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3081,1373,10,0,0,100,137,137,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3082,4189,24,0,109,100.9,175,175,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3083,1297,8,0,1011,126,162,162,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3084,2451,17,0,3097,142.1,144,144,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3085,2022,10,0,-699,88.5,202,202,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3086,4447,34,0,4908,136.8,131,131,
2026-07-10,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,3087,5933,31,0,93,100.5,191,191,
2026-07-10,espace_akiba,,3088,1059,1,0,-1499,52.8,1059,1059,
2026-07-10,espace_akiba,,3089,5305,47,5,918,105.8,102,113,1061
2026-07-10,espace_akiba,,3090,622,3,0,110,105.9,207,207,
2026-07-10,espace_akiba,,3091,1356,13,0,-197,95.2,104,104,
2026-07-10,espace_akiba,,3092,3875,16,1,-998,91.4,228,242,3875
2026-07-10,espace_akiba,Lパチスロ炎炎ノ消防隊2,3093,7100,0,16,-1905,91.1,444,,444
2026-07-10,espace_akiba,Lパチスロ炎炎ノ消防隊2,3094,8418,0,15,-1301,94.8,561,,561
2026-07-10,espace_akiba,Lパチスロ炎炎ノ消防隊2,3095,7844,0,18,-1298,94.5,436,,436
2026-07-10,espace_akiba,Lパチスロ炎炎ノ消防隊2,3096,7577,0,14,-2297,89.9,541,,541
2026-07-10,espace_akiba,Lバンドリ！,3097,730,0,3,113,105.2,243,,243
2026-07-10,espace_akiba,Lバンドリ！,3098,243,0,1,-299,59,243,,243
2026-07-10,espace_akiba,Lバンドリ！,3099,1311,0,4,-1197,69.6,328,,328
2026-07-10,espace_akiba,Lバンドリ！,3100,2543,0,10,-305,96,254,,254
2026-07-10,espace_akiba,,3101,8289,34,30,806,103.2,130,244,276
