date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-19,honkan,,2032,4082,18,4,1910,115.6,186,227,1021
2026-04-19,honkan,,2033,4022,12,11,307,102.5,175,335,366
2026-04-19,honkan,,2034,1604,10,3,314,106.5,123,160,535
2026-04-19,honkan,,2035,702,3,0,-795,62.3,234,234,
2026-04-19,honkan,,2036,4991,16,9,-4090,72.7,200,312,555
2026-04-19,honkan,,2037,2719,13,3,-1290,84.2,170,209,906
2026-04-19,honkan,,2038,2250,10,6,-594,91.2,141,225,375
2026-04-19,honkan,,2039,3194,11,2,-1194,87.5,246,290,1597
2026-04-19,honkan,,2040,4852,22,7,301,102.1,167,221,693
2026-04-19,honkan,,2041,4424,11,6,-2606,80.4,260,402,737
2026-04-19,honkan,,2042,4517,23,7,809,106,151,196,645
2026-04-19,honkan,,2043,3688,14,11,803,107.3,148,263,335
2026-04-19,honkan,,2044,1938,6,5,0,100,176,323,388
2026-04-19,honkan,,2045,2645,11,5,607,107.6,165,240,529
2026-04-19,honkan,,2046,5670,26,17,2598,115.3,132,218,334
2026-04-19,honkan,,2047,1562,4,4,-390,91.7,195,391,391
2026-04-19,honkan,,2048,1095,4,2,-99,97,183,274,548
2026-04-19,honkan,バーサスリヴァイズ,2049,3634,14,10,303,102.8,151,260,363
2026-04-19,honkan,,2050,3644,12,9,-496,95.5,174,304,405
2026-04-19,honkan,,2051,4804,12,17,-1495,89.6,166,400,283
2026-04-19,honkan,,2052,2249,9,2,-190,97.2,204,250,1125
2026-04-19,honkan,,2053,3709,13,14,0,100,137,285,265
2026-04-19,honkan,,2054,4840,26,12,1704,111.7,127,186,403
2026-04-19,honkan,,2055,684,2,0,-304,85.2,342,342,
2026-04-19,honkan,,2056,3548,10,10,-904,91.5,177,355,355
2026-04-19,honkan,,2057,5500,23,15,511,103.1,145,239,367
2026-04-19,honkan,,2058,1245,3,1,-794,78.7,311,415,1245
2026-04-19,honkan,,2059,5823,17,17,-1085,93.8,171,343,343
2026-04-19,honkan,,2060,4848,17,17,116,100.8,143,285,285
2026-04-19,honkan,,2061,938,2,0,-705,74.9,469,469,
2026-04-19,honkan,,2062,5833,20,21,111,100.6,142,292,278
2026-04-19,honkan,,2063,4724,27,8,1699,112,135,175,591
2026-04-19,honkan,,2064,3387,13,10,405,104,147,261,339
2026-04-19,honkan,,2065,3866,9,14,-1302,88.8,168,430,276
2026-04-19,honkan,,2066,3700,15,13,497,104.5,132,247,285
2026-04-19,honkan,,2067,1488,3,3,-904,79.7,248,496,496
2026-04-19,honkan,,2068,2520,9,8,116,101.5,148,280,315
2026-04-19,honkan,,2069,7460,44,32,5109,122.8,98,170,233
2026-04-19,honkan,,2070,911,3,0,-397,85.5,304,304,
2026-04-19,honkan,,2071,2899,8,9,-705,91.9,171,362,322
2026-04-19,honkan,,2072,1045,5,1,113,103.6,174,209,1045
2026-04-19,honkan,,2073,7391,30,21,605,102.7,145,246,352
2026-04-19,honkan,,2074,3547,14,8,-304,97.1,161,253,443
2026-04-19,honkan,,2075,1360,1,3,-1088,73.3,340,1360,453
2026-04-19,honkan,,2076,1449,2,2,-1090,74.9,362,725,725
2026-04-19,honkan,,2077,2199,5,9,-698,89.4,157,440,244
2026-04-19,honkan,,2078,6684,22,27,-703,96.5,136,304,248
2026-04-19,honkan,,2079,2890,9,11,-301,96.5,145,321,263
2026-04-19,honkan,,2080,3279,11,9,-398,96,164,298,364
2026-04-19,honkan,,2081,4269,15,13,-503,96.1,152,285,328
2026-04-19,honkan,,2082,4221,11,16,-904,92.9,156,384,264
2026-04-19,honkan,,2083,2510,10,4,-395,94.8,179,251,628
2026-04-19,honkan,,2084,5033,20,15,206,101.4,144,252,336
2026-04-19,honkan,,2085,604,0,1,-705,61.1,604,,604
2026-04-19,honkan,,2086,6291,30,21,1313,107,123,210,300
2026-04-19,honkan,,2087,1759,8,4,-104,98,147,220,440
2026-04-19,honkan,,2088,2154,9,2,-497,92.3,196,239,1077
2026-04-19,honkan,,2089,2742,7,9,-990,88,171,392,305
2026-04-19,honkan,,2090,6141,24,20,310,101.7,140,256,307
2026-04-19,honkan,,2091,5958,21,21,115,100.6,142,284,284
2026-04-19,honkan,,2092,3155,8,4,-1385,85.4,263,394,789
2026-04-19,honkan,,2093,6171,20,20,-398,97.9,154,309,309
2026-04-19,honkan,,2094,5859,19,15,-1088,93.8,172,308,391
2026-04-19,honkan,,2095,2127,6,3,-703,89,236,355,709
2026-04-19,honkan,,2096,3379,6,10,-1493,85.3,211,563,338
2026-04-19,honkan,,2097,3076,14,6,310,103.4,154,220,513
2026-04-19,honkan,,2098,5664,24,15,716,104.2,145,236,378
2026-04-19,honkan,,2099,4724,10,16,-1596,88.7,182,472,295
2026-04-19,honkan,,2100,4886,12,13,-1693,88.4,195,407,376
2026-04-19,honkan,,2101,3430,8,3,-1687,83.6,312,429,1143
2026-04-19,honkan,,2102,5374,17,13,-992,93.8,179,316,413
2026-04-19,honkan,,2103,5202,18,11,-786,95,179,289,473
2026-04-19,honkan,,2104,5300,12,17,-1795,88.7,183,442,312
2026-04-19,honkan,,2105,6584,29,17,1207,106.1,143,227,387
2026-04-19,honkan,,2106,4013,13,8,-797,93.4,191,309,502
2026-04-19,honkan,,2107,2879,7,8,-595,93.1,192,411,360
2026-04-19,honkan,,2108,6461,21,27,308,101.6,135,308,239
2026-04-19,honkan,,2109,9250,26,27,-1305,95.3,175,356,343
2026-04-19,honkan,,2110,2582,9,5,-793,89.8,184,287,516
2026-04-19,honkan,,2111,2666,10,8,-98,98.8,148,267,333
2026-04-19,honkan,,2112,3738,10,13,-790,93,163,374,288
2026-04-19,honkan,,2113,4574,18,14,196,101.4,143,254,327
2026-04-19,honkan,,2114,1426,5,1,-391,90.9,238,285,1426
2026-04-19,honkan,,2115,9272,30,32,0,100,150,309,290
2026-04-19,honkan,,2116,4132,13,6,-1001,91.9,217,318,689
2026-04-19,honkan,,2117,4781,16,10,-505,96.5,184,299,478
2026-04-19,honkan,,2118,4939,23,8,314,102.1,159,215,617
2026-04-19,honkan,,2119,5213,25,12,913,105.8,141,209,434
2026-04-19,honkan,,2120,3942,11,7,-1299,89,219,358,563
2026-04-19,honkan,,2121,3836,12,8,-1195,89.6,192,320,480
2026-04-19,honkan,,2122,5867,27,11,516,102.9,154,217,533
2026-04-19,honkan,,2123,6026,22,17,0,100,155,274,354
2026-04-19,honkan,,2124,6720,27,17,402,102,153,249,395
2026-04-19,honkan,,2125,4995,17,15,-300,98,156,294,333
2026-04-19,honkan,,2126,4341,19,8,503,103.9,161,228,543
2026-04-19,honkan,,2127,4529,17,11,-101,99.3,162,266,412
2026-04-19,honkan,,2128,1294,3,2,-505,87,259,431,647
2026-04-19,honkan,,2129,5369,17,17,-590,96.3,158,316,316
2026-04-19,honkan,,2130,2030,8,3,-191,96.9,185,254,677
2026-04-19,honkan,,2131,1831,4,6,-503,90.8,183,458,305
2026-04-19,honkan,,2132,4607,13,16,-599,95.7,159,354,288
2026-04-19,honkan,,2133,5096,18,17,-191,98.8,146,283,300
2026-04-19,honkan,,2134,6571,20,16,-2403,87.8,183,329,411
2026-04-19,honkan,,2135,5131,15,9,-2393,84.5,214,342,570
2026-04-19,honkan,,2136,5316,9,6,-4691,70.6,354,591,886
2026-04-19,honkan,,2137,126,0,0,-191,49.5,,,
2026-04-19,honkan,,2138,2900,20,10,2715,131.2,97,145,290
2026-04-19,honkan,,2139,1387,7,3,209,105,139,198,462
2026-04-19,honkan,,2140,5925,25,14,-82,99.5,152,237,423
2026-04-19,honkan,,2141,5548,19,18,502,103,150,292,308
2026-04-19,honkan,,2142,8525,37,19,1922,107.5,152,230,449
2026-04-19,honkan,,2143,6910,23,13,-1196,94.2,192,300,532
2026-04-19,honkan,,2144,6114,21,18,0,100,157,291,340
2026-04-19,honkan,,2145,1142,2,1,-703,79.5,381,571,1142
2026-04-19,honkan,,2146,3522,12,5,-504,95.2,207,294,704
2026-04-19,honkan,,2147,856,0,2,-998,61.1,428,,428
2026-04-19,honkan,,2148,6877,33,21,2710,113.1,127,208,327
2026-04-19,honkan,,2149,7457,8,10,-8169,63.5,414,932,746
2026-04-19,honkan,,2150,1426,8,1,309,107.2,158,178,1426
2026-04-19,honkan,,2151,2798,10,5,-486,94.2,187,280,560
2026-04-19,honkan,,2152,5288,10,8,-4197,73.5,294,529,661
2026-04-19,honkan,,2153,3657,15,8,0,100,159,244,457
2026-04-19,honkan,,2154,4123,10,10,-3578,71.1,206,412,412
2026-04-19,honkan,,2155,5029,18,10,-1597,89.4,180,279,503
2026-04-19,honkan,,2156,4395,18,7,-991,92.5,176,244,628
2026-04-19,honkan,,2159,2777,6,3,-2398,71.2,309,463,926
2026-04-19,honkan,,2160,4150,18,11,713,105.7,143,231,377
2026-04-19,honkan,,2161,5375,14,8,-3006,81.4,244,384,672
2026-04-19,honkan,,2162,2747,19,8,2803,134,102,145,343
2026-04-19,honkan,,2163,6248,24,16,-193,99,156,260,391
2026-04-19,honkan,,2164,1465,6,2,-103,97.7,183,244,733
2026-04-19,honkan,,2165,4831,22,7,207,101.4,167,220,690
2026-04-19,honkan,,2166,1784,2,3,-1391,74,357,892,595
2026-04-19,honkan,,2167,2889,11,2,-499,94.2,222,263,1445
2026-04-19,honkan,,2168,1299,3,4,-305,92.2,186,433,325
2026-04-19,honkan,,2169,5276,19,11,206,101.3,176,278,480
2026-04-19,honkan,,2170,3117,13,6,311,103.3,164,240,520
2026-04-19,honkan,,2171,5403,21,5,-1086,93.3,208,257,1081
2026-04-19,honkan,,2172,1411,7,2,404,109.5,157,202,706
2026-04-19,honkan,,2173,4150,10,9,-2298,81.5,218,415,461
2026-04-19,honkan,,2174,642,3,3,405,121,107,214,214
2026-04-19,honkan,,2175,7990,21,19,-3980,83.4,200,380,421
2026-04-19,honkan,,2176,4266,22,13,1911,114.9,122,194,328
2026-04-19,honkan,,2177,3804,13,9,-305,97.3,173,293,423
2026-04-19,honkan,,2178,3214,13,5,-99,99,179,247,643
2026-04-19,honkan,,2179,3283,9,1,-1596,83.8,328,365,3283
2026-04-19,honkan,,2180,4449,12,13,-992,92.6,178,371,342
2026-04-19,honkan,,2181,1055,3,0,-597,81.1,352,352,
2026-04-19,honkan,,2182,4644,18,10,309,102.2,166,258,464
2026-04-19,honkan,,3001,4084,0,6,-3999,67.4,681,,681
2026-04-19,honkan,,3002,9415,0,20,6415,122.7,471,,471
2026-04-19,honkan,,3003,2120,0,4,-105,98.3,530,,530
2026-04-19,honkan,,3004,543,0,1,-505,69,543,,543
2026-04-19,honkan,,3005,1505,0,4,404,108.9,376,,376
2026-04-19,honkan,,3006,2945,0,6,1915,121.7,491,,491
2026-04-19,honkan,,3007,870,0,2,-899,65.6,435,,435
2026-04-19,honkan,,3008,4246,0,7,-1992,84.4,607,,607
2026-04-19,honkan,,3009,2077,0,2,-2393,61.6,1039,,1039
2026-04-19,honkan,,3010,1634,0,3,-303,93.8,545,,545
2026-04-19,honkan,,3011,3733,0,6,-1990,82.2,622,,622
2026-04-19,honkan,,3012,2090,0,3,-2210,64.8,697,,697
2026-04-19,honkan,,3013,3118,0,4,-591,93.7,780,,780
2026-04-19,honkan,,3014,4842,9,11,3300,122.7,242,538,440
2026-04-19,honkan,,3015,777,0,2,-394,83.1,389,,389
2026-04-19,honkan,,3016,1496,0,2,-1493,66.7,748,,748
2026-04-19,honkan,,3017,960,11,4,511,117.7,64,87,240
2026-04-19,honkan,,3018,1351,4,3,-1300,67.9,193,338,450
2026-04-19,honkan,,3019,717,18,1,1807,184,38,40,717
2026-04-19,honkan,,3020,546,4,1,0,100,109,137,546
2026-04-19,honkan,,3021,1691,14,4,-195,96.2,94,121,423
2026-04-19,honkan,,3022,1377,7,2,-698,83.1,153,197,689
2026-04-19,honkan,,3023,1702,0,4,-1196,76.6,426,,426
2026-04-19,honkan,,3024,2071,0,3,-2204,64.5,690,,690
2026-04-19,honkan,,3025,2111,0,3,609,109.6,704,,704
2026-04-19,honkan,,3026,1915,4,0,-2604,54.7,479,479,
2026-04-19,honkan,,3027,2052,13,0,1210,119.7,158,158,
2026-04-19,honkan,,3028,585,4,0,605,134.5,146,146,
2026-04-19,honkan,,3030,716,0,1,-391,81.8,716,,716
2026-04-19,honkan,,3031,1812,0,11,1095,120.1,165,,165
2026-04-19,honkan,,3032,472,0,0,-499,64.8,,,
2026-04-19,honkan,,3033,671,0,1,-500,75.2,671,,671
2026-04-19,honkan,,3034,5694,0,12,3499,120.5,475,,475
2026-04-19,honkan,,3035,6314,0,20,-1904,89.9,316,,316
2026-04-19,honkan,,3036,6745,0,25,-5305,73.8,270,,270
2026-04-19,honkan,,3037,6914,0,16,2617,112.6,432,,432
2026-04-19,honkan,,3038,7167,0,16,-2299,89.3,448,,448
2026-04-19,honkan,,3039,8230,0,21,9884,140,392,,392
2026-04-19,honkan,,3041,3237,0,5,-2697,72.2,647,,647
2026-04-19,honkan,,3042,3680,0,5,5315,148.1,736,,736
2026-04-19,honkan,,3043,893,0,2,-1086,59.5,447,,447
2026-04-19,honkan,,3044,1556,0,3,-999,78.6,519,,519
2026-04-19,honkan,,3045,3087,0,11,-1087,88.3,281,,281
2026-04-19,honkan,,3046,1560,0,3,-699,85.1,520,,520
2026-04-19,honkan,,3047,2528,0,4,-2301,69.7,632,,632
2026-04-19,honkan,,3048,3584,0,5,-3498,67.5,717,,717
2026-04-19,honkan,,3049,2545,0,7,-897,88.3,364,,364
2026-04-19,honkan,,3050,1137,3,0,-1194,65,379,379,
2026-04-19,honkan,,3051,1674,4,0,-2085,58.5,419,419,
2026-04-19,honkan,,3052,1975,0,5,2004,133.8,395,,395
2026-04-19,honkan,,3053,1979,0,4,-1990,66.5,495,,495
2026-04-19,honkan,,3054,1212,0,4,-896,75.4,303,,303
2026-04-19,honkan,,3055,0,0,0,0,,,,
2026-04-19,honkan,,3056,3471,35,2,1311,112.6,94,99,1736
2026-04-19,honkan,,3057,0,0,0,0,,,,
2026-04-19,honkan,,3058,2883,9,1,-1391,83.9,288,320,2883
2026-04-19,honkan,,3059,627,1,0,-499,73.5,627,627,
2026-04-19,honkan,,3060,727,1,1,-704,67.7,364,727,727
2026-04-19,honkan,,3061,338,1,0,-99,90.2,338,338,
2026-04-19,honkan,,3062,990,0,1,-1605,46,990,,990
2026-04-19,honkan,,3063,3533,0,7,-1992,81.2,505,,505
2026-04-19,honkan,,3064,2699,0,5,-591,92.7,540,,540
2026-04-19,honkan,,3065,2616,0,5,-1593,79.7,523,,523
2026-04-19,honkan,,3066,3922,0,16,2721,123.1,245,,245
2026-04-19,honkan,,3067,1660,0,3,-301,94,553,,553
2026-04-19,honkan,,3068,2997,0,7,-1599,82.2,428,,428
2026-04-19,honkan,,3069,1375,11,2,2708,165.6,106,125,688
2026-04-19,honkan,,3070,537,3,0,110,106.8,179,179,
2026-04-19,honkan,,3071,1670,2,4,-1685,66.4,278,835,418
2026-04-19,honkan,,3072,741,7,1,-303,86.4,93,106,741
2026-04-19,honkan,,3073,1605,1,0,-1902,60.5,1605,1605,
2026-04-19,honkan,,3076,1406,0,3,-592,86,469,,469
2026-04-19,honkan,,3077,1935,0,7,-798,86.3,276,,276
2026-04-19,honkan,,3078,751,0,3,-696,69.1,250,,250
2026-04-19,honkan,,3079,2846,0,5,204,102.4,569,,569
2026-04-19,honkan,,3080,2664,0,7,109,101.4,381,,381
2026-04-19,honkan,,3081,5577,0,20,-2892,82.7,279,,279
2026-04-19,honkan,,3082,6936,0,26,-3779,81.8,267,,267
2026-04-19,honkan,,3083,5061,0,16,114,100.8,316,,316
2026-04-19,honkan,,3084,5708,0,15,1016,105.9,381,,381
2026-04-19,honkan,,3085,4751,0,13,-2602,81.7,365,,365
2026-04-19,honkan,,3086,4686,0,17,-2609,81.4,276,,276
2026-04-19,honkan,,3087,6815,0,24,8831,143.2,284,,284
2026-04-19,honkan,,3088,4197,0,14,-1902,84.9,300,,300
2026-04-19,honkan,,3089,4835,0,21,-1897,86.9,230,,230
2026-04-19,honkan,,3090,5459,0,20,2897,117.7,273,,273
2026-04-19,honkan,,3091,4207,0,8,2713,121.5,526,,526
2026-04-19,honkan,,3092,5657,0,21,-3385,80.1,269,,269
2026-04-19,honkan,,3093,2081,0,4,1998,132,520,,520
2026-04-19,honkan,,3094,589,0,0,-498,71.8,,,
2026-04-19,honkan,,3095,3121,0,6,-595,93.6,520,,520
2026-04-19,honkan,,3096,467,0,1,111,107.9,467,,467
2026-04-19,honkan,,3097,1190,0,1,-499,86,1190,,1190
2026-04-19,honkan,,3100,3912,29,9,-784,93.3,103,135,435
2026-04-19,honkan,,3101,391,3,1,114,109.7,98,130,391
2026-04-19,honkan,,3102,610,7,1,407,122.2,76,87,610
2026-04-19,honkan,,3103,1713,0,4,201,103.9,428,,428
2026-04-19,honkan,,3104,1615,0,2,-1084,77.6,808,,808
2026-04-19,honkan,,3105,2770,0,1,-2909,65,2770,,2770
2026-04-19,honkan,,3106,433,0,0,-504,61.2,,,
2026-04-19,honkan,,3107,4084,0,17,-1105,91,240,,240
2026-04-19,honkan,,3108,1923,0,7,-1495,74.1,275,,275
2026-04-19,honkan,,3109,4680,0,14,-3411,75.7,334,,334
2026-04-19,honkan,,3110,5181,0,19,-597,96.2,273,,273
2026-04-19,honkan,,3111,2864,0,7,-1299,84.9,409,,409
2026-04-19,honkan,,3112,607,0,1,-498,72.7,607,,607
2026-04-19,honkan,,3113,265,0,1,0,100,265,,265
2026-04-19,honkan,,3114,2096,0,7,-899,85.7,299,,299
2026-04-19,honkan,,3115,1798,0,3,-2205,59.1,599,,599
2026-04-19,honkan,,3116,829,0,3,-897,63.9,276,,276
2026-04-19,honkan,,3117,1008,0,4,316,110.4,252,,252
2026-04-19,honkan,,3118,2706,0,8,-2091,74.2,338,,338
2026-04-19,honkan,,3119,711,0,2,-498,76.7,356,,356
2026-04-19,honkan,,3120,1278,0,3,-1386,63.8,426,,426
2026-04-19,honkan,,3121,2215,0,11,1009,115.2,201,,201
2026-04-19,honkan,,3122,2195,0,7,-1191,81.9,314,,314
2026-04-19,honkan,,3123,7165,0,15,10039,146.7,478,,478
2026-04-19,honkan,,3124,1120,0,4,-1092,67.5,280,,280
2026-04-19,honkan,,3125,4393,0,7,12025,191.2,628,,628
2026-04-19,honkan,,3126,7281,0,18,3506,116.1,405,,405
2026-04-19,honkan,,3127,1524,0,4,-901,80.3,381,,381
2026-04-19,honkan,,3128,3629,0,10,-598,94.5,363,,363
2026-04-19,honkan,,3129,4557,0,8,4613,133.7,570,,570
2026-04-19,honkan,,3130,6929,0,17,-1191,94.3,408,,408
2026-04-19,honkan,,3131,4161,0,14,-485,96.1,297,,297
2026-04-19,honkan,,3132,5092,0,18,-3494,77.1,283,,283
2026-04-19,honkan,,3133,6688,0,17,-5308,73.5,393,,393
2026-04-19,honkan,,3134,3110,0,10,-190,98,311,,311
2026-04-19,honkan,,3135,1855,5,2,-2393,57,265,371,928
2026-04-19,honkan,,3136,3444,17,23,4413,142.7,86,203,150
2026-04-19,honkan,,3137,975,4,1,-503,82.8,195,244,975
2026-04-19,honkan,,3138,439,1,1,-390,70.4,220,439,439
2026-04-19,honkan,,3139,4068,16,8,1309,110.7,170,254,509
2026-04-19,honkan,,3140,1030,5,0,311,110.1,206,206,
2026-04-19,honkan,,3141,3490,0,7,-1393,86.7,499,,499
2026-04-19,honkan,,3142,2958,0,5,1297,114.6,592,,592
2026-04-19,honkan,,3143,3387,0,2,-1191,88.3,1694,,1694
2026-04-19,honkan,,3144,6359,17,0,1798,109.4,374,374,
2026-04-19,honkan,,3145,5628,15,0,0,100,375,375,
2026-04-19,honkan,,3146,7116,21,0,-2394,88.8,339,339,
2026-04-19,honkan,,3147,4781,13,0,0,100,368,368,
2026-04-19,honkan,,3148,6083,8,0,3509,119.2,760,760,
2026-04-19,honkan,,3149,6520,17,0,-4298,78,384,384,
2026-04-19,honkan,,3150,4952,0,11,-1386,90.7,450,,450
2026-04-19,honkan,,3151,5417,0,14,1019,106.3,387,,387
2026-04-19,honkan,,3152,2605,0,9,-2208,71.7,289,,289
2026-04-19,honkan,,3153,1254,0,6,513,113.6,209,,209
2026-04-19,honkan,,3154,595,0,0,-598,66.5,,,
2026-04-19,honkan,,3155,1313,0,2,511,113,657,,657
2026-04-19,honkan,,3156,1734,0,1,-1492,71.3,1734,,1734
2026-04-19,honkan,,3157,2979,13,0,-297,96.7,229,229,
2026-04-19,honkan,,3158,242,0,0,-298,59,,,
2026-04-19,honkan,,3159,236,1,0,-299,57.8,236,236,
2026-04-19,honkan,,3160,5299,0,7,6923,143.5,757,,757
2026-04-19,honkan,,3161,4302,0,4,-1686,86.9,1076,,1076
2026-04-19,honkan,,3162,3619,0,2,-2205,79.7,1810,,1810
2026-04-19,honkan,,3163,1438,0,5,-503,88.3,288,,288
2026-04-19,honkan,,3164,1583,0,6,-1386,70.8,264,,264
2026-04-19,honkan,,3165,7302,0,25,-2493,88.6,292,,292
2026-04-19,honkan,,3166,3007,7,11,-2492,72.4,167,430,273
2026-04-19,honkan,,3167,1054,7,5,0,100,88,151,211
2026-04-19,honkan,,3168,833,0,0,-1005,59.8,,,
2026-04-19,honkan,,3169,2492,0,0,-1299,82.6,,,
2026-04-19,honkan,,3170,201,0,0,-195,67.7,,,
2026-04-19,honkan,,3171,391,0,0,-596,49.2,,,
2026-04-19,honkan,,3172,208,0,0,-199,68.1,,,
2026-04-19,honkan,,3173,1623,6,4,-502,89.7,162,271,406
2026-04-19,honkan,,3174,775,29,1,7787,434.9,26,27,775
2026-04-19,honkan,,3175,3555,0,10,204,101.9,356,,356
2026-04-19,honkan,,3176,2742,0,7,0,100,392,,392
2026-04-19,honkan,,3177,538,0,1,-697,56.8,538,,538
2026-04-19,honkan,,3178,635,1,0,-896,53,635,635,
2026-04-19,honkan,,3179,1024,1,1,-1194,61.1,512,1024,1024
2026-04-19,honkan,,3180,951,7,0,-1195,58.1,136,136,
2026-04-19,honkan,,3181,2973,19,0,-1497,83.2,156,156,
2026-04-19,honkan,,3182,132,2,0,0,100,66,66,
2026-04-19,honkan,Lダーリン・イン・ザ・フランキス,3183,1569,0,6,3098,165.8,262,,262
2026-04-19,honkan,L絶対衝激IV,3184,808,2,0,-997,58.9,404,404,
2026-04-19,honkan,スマスロ 銀河英雄伝説 Die Neue These,3185,4470,0,11,-1590,88.1,406,,406
2026-04-19,honkan,スマスロ真・北斗無双,3186,6327,60,0,7683,140.5,105,105,
2026-04-19,honkan,L咲-Saki-頂上決戦,3187,1808,0,3,-893,83.5,603,,603
2026-04-19,honkan,SHAKE BONUS TRIGGER,3191,1678,4,2,-500,90.1,280,420,839
2026-04-19,honkan,L不二子BT,3192,534,0,2,-497,69,267,,267
2026-04-19,honkan,A-SLOT+異世界かるてっとBT,3193,6397,52,25,1909,109.9,83,123,256
2026-04-19,honkan,,3194,400,1,0,-296,75.3,400,400,
2026-04-19,honkan,,3195,415,0,1,-498,60,415,,415
