date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-09,island_akiba,,600,6238,0,15,-419,97.8,416,,416
2026-05-09,island_akiba,,601,6308,0,15,-2094,88.9,421,,421
2026-05-09,island_akiba,,602,7461,0,17,4674,120.9,439,,439
2026-05-09,island_akiba,,603,6185,0,15,-442,97.6,412,,412
2026-05-09,island_akiba,,605,5911,0,15,-4047,77.2,394,,394
2026-05-09,island_akiba,,606,5827,0,12,-2094,88,486,,486
2026-05-09,island_akiba,,607,5637,0,13,-2977,82.4,434,,434
2026-05-09,island_akiba,,608,5912,0,13,-2233,87.4,455,,455
2026-05-09,island_akiba,,610,7157,0,22,604,102.8,325,,325
2026-05-09,island_akiba,,611,6507,0,15,-4326,77.8,434,,434
2026-05-09,island_akiba,,612,7711,23,0,1395,106,335,335,
2026-05-09,island_akiba,,613,6535,19,0,-582,97,344,344,
2026-05-09,island_akiba,,615,7168,18,0,-884,95.9,398,398,
2026-05-09,island_akiba,,616,5779,21,0,302,101.7,275,275,
2026-05-09,island_akiba,,617,6704,13,0,-884,95.6,516,516,
2026-05-09,island_akiba,,618,9245,13,0,13511,148.7,711,711,
2026-05-09,island_akiba,,620,6371,18,0,-3256,83,354,354,
2026-05-09,island_akiba,,621,6364,16,0,-1628,91.5,398,398,
2026-05-09,island_akiba,,622,5995,20,0,-2233,87.6,300,300,
2026-05-09,island_akiba,戦国コレクション５,623,6355,0,0,-4954,74,,,
2026-05-09,island_akiba,この素晴らしい世界に祝福を！,625,8948,0,21,604,102.3,426,,426
2026-05-09,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5247,0,21,-1024,93.5,250,,250
2026-05-09,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6118,0,19,-1349,92.7,322,,322
2026-05-09,island_akiba,パチスロ戦国恋姫,628,4300,15,8,-442,96.6,187,287,538
2026-05-09,island_akiba,パチスロ　甲鉄城のカバネリ,630,7544,0,23,3767,116.6,328,,328
2026-05-09,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,6479,36,0,1209,106.2,180,180,
2026-05-09,island_akiba,,632,3426,34,0,-2094,79.6,101,101,
2026-05-09,island_akiba,,633,4602,49,0,162,101.2,94,94,
2026-05-09,island_akiba,,635,5523,38,15,-1024,93.8,104,145,368
2026-05-09,island_akiba,,636,6006,38,10,-2233,87.6,125,158,601
2026-05-09,island_akiba,,637,6346,0,12,-4954,74,529,,529
2026-05-09,island_akiba,,638,8010,0,19,-2838,88.2,422,,422
2026-05-09,island_akiba,,650,7300,0,12,3488,115.9,608,,608
2026-05-09,island_akiba,,651,7297,0,17,1813,108.3,429,,429
2026-05-09,island_akiba,,652,6642,0,18,2139,110.7,369,,369
2026-05-09,island_akiba,,653,8472,0,21,-1791,93,403,,403
2026-05-09,island_akiba,,655,6605,0,9,-2233,88.7,734,,734
2026-05-09,island_akiba,,656,7436,0,12,6860,130.8,620,,620
2026-05-09,island_akiba,,657,8830,0,21,-745,97.2,420,,420
2026-05-09,island_akiba,,658,7491,0,16,-419,98.1,468,,468
2026-05-09,island_akiba,,660,8786,6,0,-3861,85.4,1464,1464,
2026-05-09,island_akiba,,661,9867,0,0,-3838,87,,,
2026-05-09,island_akiba,,662,8733,8,0,-3698,85.9,1092,1092,
2026-05-09,island_akiba,,663,8829,0,0,0,100,,,
2026-05-09,island_akiba,,665,9611,0,0,-4954,82.8,,,
