date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-18,espace_akiba,,2001,8135,0,16,4702,119.3,508,,508
2026-04-18,espace_akiba,,2002,6958,0,15,-2795,86.6,464,,464
2026-04-18,espace_akiba,,2003,7708,0,16,-5500,76.2,482,,482
2026-04-18,espace_akiba,,2004,7396,0,20,3395,115.3,370,,370
2026-04-18,espace_akiba,,2005,7160,0,18,4004,118.6,398,,398
2026-04-18,espace_akiba,,2006,5759,0,15,97,100.6,384,,384
2026-04-18,espace_akiba,,2007,5063,0,13,-1811,88.1,389,,389
2026-04-18,espace_akiba,,2008,8069,0,13,3715,115.3,621,,621
2026-04-18,espace_akiba,,2009,6967,0,19,-4274,79.6,367,,367
2026-04-18,espace_akiba,,2010,6592,0,20,-3380,82.9,330,,330
2026-04-18,espace_akiba,,2011,6690,0,12,-4091,79.6,558,,558
2026-04-18,espace_akiba,,2012,7719,0,21,-891,96.2,368,,368
2026-04-18,espace_akiba,,2013,5307,0,9,4914,130.9,590,,590
2026-04-18,espace_akiba,,2014,7077,0,18,-2305,89.1,393,,393
2026-04-18,espace_akiba,,2015,5357,0,10,-5009,68.8,536,,536
2026-04-18,espace_akiba,,2016,8549,0,17,5883,122.9,503,,503
2026-04-18,espace_akiba,,2017,5730,0,13,-897,94.8,441,,441
2026-04-18,espace_akiba,,2018,7756,0,18,0,100,431,,431
2026-04-18,espace_akiba,,2019,7803,0,19,-205,99.1,411,,411
2026-04-18,espace_akiba,,2020,5357,22,0,-998,93.8,244,244,
2026-04-18,espace_akiba,,2021,5257,34,0,-591,96.3,155,155,
2026-04-18,espace_akiba,,2022,3359,17,0,7310,172.5,198,198,
2026-04-18,espace_akiba,,2023,4393,20,0,4810,136.5,220,220,
2026-04-18,espace_akiba,,2024,4466,13,0,2095,115.6,344,344,
2026-04-18,espace_akiba,,2025,6250,21,0,-2888,84.6,298,298,
2026-04-18,espace_akiba,,2026,4877,20,0,1114,107.6,244,244,
2026-04-18,espace_akiba,,2027,4348,16,0,-2498,80.8,272,272,
2026-04-18,espace_akiba,,2028,3218,17,0,7526,178,189,189,
2026-04-18,espace_akiba,,2029,4795,22,0,-1592,88.9,218,218,
2026-04-18,espace_akiba,,2030,4097,21,0,4314,135.1,195,195,
2026-04-18,espace_akiba,,2031,3197,15,0,3211,133.5,213,213,
2026-04-18,espace_akiba,,2032,4786,20,0,-892,93.8,239,239,
2026-04-18,espace_akiba,,2033,5001,25,0,-1802,88,200,200,
2026-04-18,espace_akiba,,2034,4973,16,0,-3102,79.2,311,311,
2026-04-18,espace_akiba,,2035,5086,24,0,511,103.3,212,212,
2026-04-18,espace_akiba,,2036,4884,15,0,-5100,65.2,326,326,
2026-04-18,espace_akiba,,2037,5099,27,0,910,105.9,189,189,
2026-04-18,espace_akiba,,2038,3567,10,0,2804,126.2,357,357,
2026-04-18,espace_akiba,,2039,3120,12,0,4003,142.8,260,260,
2026-04-18,espace_akiba,,2040,4824,18,0,-2602,82,268,268,
2026-04-18,espace_akiba,,2041,4357,18,0,1802,113.8,242,242,
2026-04-18,espace_akiba,,2042,3837,16,0,-598,94.8,240,240,
