date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-24,island_akiba,,600,6078,0,17,1372,107.5,358,,358
2026-08-24,island_akiba,,601,6705,0,10,3906,119.4,671,,671
2026-08-24,island_akiba,,602,6093,0,10,5441,129.8,609,,609
2026-08-24,island_akiba,,603,2920,0,7,-1489,83,417,,417
2026-08-24,island_akiba,,605,8210,0,14,8651,135.1,586,,586
2026-08-24,island_akiba,,606,3413,0,9,-1628,84.1,379,,379
2026-08-24,island_akiba,,607,5246,0,8,906,105.8,656,,656
2026-08-24,island_akiba,,608,5252,0,11,-1047,93.4,477,,477
2026-08-24,island_akiba,,610,5018,0,12,-1047,93,418,,418
2026-08-24,island_akiba,,611,5773,0,12,-3582,79.3,481,,481
2026-08-24,island_akiba,,612,3602,9,0,-2698,75,400,400,
2026-08-24,island_akiba,,613,8899,22,0,-582,97.8,405,405,
2026-08-24,island_akiba,,615,9483,33,0,-1489,94.8,287,287,
2026-08-24,island_akiba,,616,3504,5,0,-442,95.8,701,701,
2026-08-24,island_akiba,,617,7678,25,0,-2698,88.3,307,307,
2026-08-24,island_akiba,,618,12055,16,0,6976,119.3,753,753,
2026-08-24,island_akiba,,620,10859,19,0,4813,114.8,572,572,
2026-08-24,island_akiba,,621,7320,20,0,-2233,89.8,366,366,
2026-08-24,island_akiba,,622,5906,15,0,-280,98.4,394,394,
2026-08-24,island_akiba,戦国コレクション５,623,3926,0,0,-1628,86.2,,,
2026-08-24,island_akiba,この素晴らしい世界に祝福を！,625,4262,0,12,3162,124.7,355,,355
2026-08-24,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5376,0,27,-280,98.3,199,,199
2026-08-24,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,3803,0,10,-442,96.1,380,,380
2026-08-24,island_akiba,パチスロ戦国恋姫,628,4972,13,12,-1489,90,199,382,414
2026-08-24,island_akiba,,630,7551,103,0,-1047,95.4,73,73,
2026-08-24,island_akiba,,631,5560,103,0,1813,110.9,54,54,
2026-08-24,island_akiba,,632,5433,43,13,-442,97.3,97,126,418
2026-08-24,island_akiba,,633,3517,33,6,465,104.4,90,107,586
2026-08-24,island_akiba,,635,4635,0,11,-4954,64.4,421,,421
2026-08-24,island_akiba,,636,6966,0,14,3348,116,498,,498
2026-08-24,island_akiba,,637,4463,12,0,-4884,63.5,372,372,
2026-08-24,island_akiba,,638,5824,15,0,930,105.3,388,388,
2026-08-24,island_akiba,,650,8023,0,22,3023,112.6,365,,365
2026-08-24,island_akiba,,651,3600,0,13,-1768,83.6,277,,277
2026-08-24,island_akiba,,652,9104,0,18,7720,128.3,506,,506
2026-08-24,island_akiba,,653,9066,0,17,6511,123.9,533,,533
2026-08-24,island_akiba,,655,7853,0,20,1069,104.5,393,,393
2026-08-24,island_akiba,,656,2984,0,10,-1187,86.7,298,,298
2026-08-24,island_akiba,,657,2268,0,6,-1187,82.6,378,,378
2026-08-24,island_akiba,,658,5276,0,13,-2233,85.9,406,,406
2026-08-24,island_akiba,,660,4724,0,15,-1931,86.4,315,,315
2026-08-24,island_akiba,,661,7038,0,20,-419,98,352,,352
2026-08-24,island_akiba,,662,508,0,1,-291,80.9,508,,508
2026-08-24,island_akiba,,663,7045,0,20,-140,99.3,352,,352
2026-08-24,island_akiba,,665,5709,4,0,1209,107.1,1427,1427,
2026-08-24,island_akiba,,666,7785,0,0,3627,115.5,,,
2026-08-24,island_akiba,,667,7035,6,0,-2698,87.2,1173,1173,
2026-08-24,island_akiba,,668,6974,3,0,-419,98,2325,2325,
2026-08-24,island_akiba,,670,8326,7,0,-1791,92.8,1189,1189,
2026-08-24,island_akiba,,671,8097,0,0,-2094,91.4,,,
2026-08-24,island_akiba,,672,8135,0,0,-4954,79.7,,,
2026-08-24,island_akiba,,673,9479,0,0,-3419,88,,,
2026-08-24,island_akiba,,675,9046,0,0,2581,109.5,,,
2026-08-24,island_akiba,,676,9755,0,0,906,103.1,,,
2026-08-24,island_akiba,,677,7849,0,0,4372,118.6,,,
2026-08-24,island_akiba,,678,8750,0,0,-280,98.9,,,
2026-08-24,island_akiba,,680,8463,0,0,4651,118.3,,,
2026-08-24,island_akiba,,681,9709,0,0,3953,113.6,,,
2026-08-24,island_akiba,,682,8285,0,0,-4954,80.1,,,
2026-08-24,island_akiba,,683,7596,0,0,-280,98.8,,,
2026-08-24,island_akiba,,685,9088,0,0,-4954,81.8,,,
2026-08-24,island_akiba,,686,8455,0,0,-4326,82.9,,,
2026-08-24,island_akiba,,687,9229,0,0,-4954,82.1,,,
2026-08-24,island_akiba,,688,8913,0,0,-4605,82.8,,,
2026-08-24,island_akiba,,700,10011,0,0,12209,140.7,,,
2026-08-24,island_akiba,,701,10148,0,0,9348,130.7,,,
2026-08-24,island_akiba,,702,8260,0,0,-4954,80,,,
2026-08-24,island_akiba,,703,8885,0,0,604,102.3,,,
2026-08-24,island_akiba,,705,8982,0,0,-4954,81.6,,,
2026-08-24,island_akiba,,706,7316,29,26,1069,104.9,133,252,281
2026-08-24,island_akiba,,707,3831,8,5,-1349,88.3,295,479,766
2026-08-24,island_akiba,,708,5705,28,18,2139,112.5,124,204,317
2026-08-24,island_akiba,,710,5996,25,15,767,104.3,150,240,400
2026-08-24,island_akiba,,711,4974,20,10,151,101,166,249,497
2026-08-24,island_akiba,,712,4480,14,13,-140,99,166,320,345
2026-08-24,island_akiba,,713,6502,31,15,1069,105.5,141,210,433
