date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,shinkan,,2067,6560,16,0,5508,128,410,410,
2026-06-14,shinkan,,2068,7459,25,0,3009,113.4,298,298,
2026-06-14,shinkan,,2069,5232,16,0,-1194,92.4,327,327,
2026-06-14,shinkan,,2070,7876,11,0,8180,134.6,716,716,
2026-06-14,shinkan,,2071,7371,20,0,1909,108.6,369,369,
2026-06-14,shinkan,スマスロ化物語,2072,5512,0,16,-1193,92.8,345,,345
2026-06-14,shinkan,スマスロ化物語,2073,5423,0,21,-892,94.5,258,,258
2026-06-14,shinkan,スマスロ化物語,2074,6926,0,25,-1305,93.7,277,,277
2026-06-14,shinkan,スマスロ化物語,2075,6851,0,23,9578,146.6,298,,298
2026-06-14,shinkan,スマスロ化物語,2076,3787,0,7,-4193,63.1,541,,541
2026-06-14,shinkan,スマスロ化物語,2077,4856,0,9,-2697,81.5,540,,540
2026-06-14,shinkan,,2078,5671,0,11,-1196,93,516,,516
2026-06-14,shinkan,,2079,6027,0,12,0,100,502,,502
2026-06-14,shinkan,,2080,3417,0,7,2403,123.4,488,,488
2026-06-14,shinkan,,2081,5210,0,22,-3910,75,237,,237
2026-06-14,shinkan,,2082,4033,0,19,-1688,86,212,,212
2026-06-14,shinkan,,2083,8529,0,29,3920,115.3,294,,294
2026-06-14,shinkan,スマスロケロット5BT,2084,7202,30,18,1504,107,150,240,400
2026-06-14,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,8695,34,37,3915,115,122,256,235
2026-06-14,shinkan,SHAKE BONUS TRIGGER,2086,7996,24,23,2714,111.3,170,333,348
2026-06-14,shinkan,L不二子BT,2087,7089,67,27,3716,117.5,75,106,263
2026-06-14,shinkan,A-SLOT+異世界かるてっとBT,2088,7212,24,22,1096,105.1,157,301,328
2026-06-14,shinkan,A-SLOT+異世界かるてっとBT,2089,4684,11,9,-1388,90.1,234,426,520
2026-06-14,shinkan,,2090,8101,29,18,2498,110.3,172,279,450
2026-06-14,shinkan,,2091,7828,26,17,1203,105.1,182,301,460
2026-06-14,shinkan,,2092,7660,0,0,-5596,75.6,,,
2026-06-14,shinkan,,2093,8190,0,0,-8170,66.7,,,
2026-06-14,shinkan,,2094,5943,2,0,289,101.6,2972,2972,
