date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-12,honkan,,2166,1805,7,1,-297,94.5,226,258,1805
2026-06-12,honkan,,2167,1805,3,4,-903,83.3,258,602,451
2026-06-12,honkan,,2168,1527,3,3,-591,87.1,255,509,509
2026-06-12,honkan,,2169,6087,22,14,310,101.7,169,277,435
2026-06-12,honkan,,2170,1982,5,3,-590,90.1,248,396,661
2026-06-12,honkan,,2171,3275,8,2,-2203,77.6,328,409,1638
2026-06-12,honkan,,2172,2164,8,3,-593,90.9,197,271,721
2026-06-12,honkan,,2173,1999,5,7,-485,91.9,167,400,286
2026-06-12,honkan,,2174,7171,17,20,-3809,82.3,194,422,359
2026-06-12,honkan,,2175,2386,16,7,2222,131,104,149,341
2026-06-12,honkan,,2176,1814,7,6,198,103.6,140,259,302
2026-06-12,honkan,,2177,4197,16,11,409,103.2,155,262,382
2026-06-12,honkan,,2178,6922,30,16,2220,110.7,150,231,433
2026-06-12,honkan,,2179,2898,10,5,-103,98.8,193,290,580
2026-06-12,honkan,,2180,1278,4,1,-393,89.7,256,320,1278
2026-06-12,honkan,,2181,631,2,1,-103,94.6,210,316,631
2026-06-12,honkan,,2182,4711,19,11,803,105.7,157,248,428
2026-06-12,honkan,,3001,974,0,3,-1091,62.7,325,,325
2026-06-12,honkan,,3002,2409,0,9,-1899,73.7,268,,268
2026-06-12,honkan,,3003,135,0,1,116,128.6,135,,135
2026-06-12,honkan,,3004,429,0,2,-103,92,215,,215
2026-06-12,honkan,,3005,380,0,1,404,135.4,380,,380
2026-06-12,honkan,,3006,1724,0,6,-1604,69,287,,287
2026-06-12,honkan,,3007,0,0,0,0,,,,
2026-06-12,honkan,,3008,383,0,2,116,110.1,192,,192
2026-06-12,honkan,,3009,0,0,0,0,,,,
2026-06-12,honkan,,3010,0,0,0,0,,,,
2026-06-12,honkan,,3011,623,0,1,0,100,623,,623
2026-06-12,honkan,,3012,2642,10,5,-1685,78.7,176,264,528
2026-06-12,honkan,,3013,623,6,1,311,116.6,89,104,623
2026-06-12,honkan,,3014,1034,8,2,207,106.7,103,129,517
2026-06-12,honkan,,3015,983,11,2,609,120.7,76,89,492
2026-06-12,honkan,,3016,3048,28,6,707,107.7,90,109,508
2026-06-12,honkan,,3017,540,9,3,802,149.5,45,60,180
2026-06-12,honkan,,3018,3628,0,7,795,107.3,518,,518
2026-06-12,honkan,,3019,1729,0,3,-1598,69.2,576,,576
2026-06-12,honkan,,3020,2713,0,4,2809,134.5,678,,678
2026-06-12,honkan,,3021,7035,0,14,8299,139.3,503,,503
2026-06-12,honkan,,3022,319,0,1,509,153.2,319,,319
2026-06-12,honkan,,3023,1021,0,2,1695,155.3,511,,511
2026-06-12,honkan,,3024,739,0,1,-995,55.1,739,,739
2026-06-12,honkan,,3025,0,0,0,0,,,,
2026-06-12,honkan,,3026,641,3,0,0,100,214,214,
2026-06-12,honkan,,3027,383,3,0,-194,83.1,128,128,
2026-06-12,honkan,,3028,3294,13,0,114,101.2,253,253,
2026-06-12,honkan,,3029,575,0,3,716,141.5,192,,192
2026-06-12,honkan,,3030,5466,0,12,4519,127.6,456,,456
2026-06-12,honkan,,3031,766,0,0,-997,56.6,,,
2026-06-12,honkan,,3032,994,0,2,-996,66.6,497,,497
2026-06-12,honkan,,3033,918,0,1,-897,67.4,918,,918
2026-06-12,honkan,,3034,1387,0,3,-1690,59.4,462,,462
2026-06-12,honkan,,3035,2783,0,10,-891,89.3,278,,278
2026-06-12,honkan,,3036,934,0,3,203,107.2,311,,311
2026-06-12,honkan,,3037,4148,0,5,6123,149.2,830,,830
2026-06-12,honkan,,3038,2608,0,10,-402,94.9,261,,261
2026-06-12,honkan,,3039,3214,0,8,-2795,71,402,,402
2026-06-12,honkan,,3040,4622,0,13,-1688,87.8,356,,356
2026-06-12,honkan,,3041,675,0,3,-699,65.5,225,,225
2026-06-12,honkan,,3042,1316,0,6,-1190,69.9,219,,219
2026-06-12,honkan,,3043,723,0,2,1002,146.2,362,,362
2026-06-12,honkan,,3044,133,0,1,313,178.4,133,,133
2026-06-12,honkan,,3045,2316,0,8,204,102.9,290,,290
2026-06-12,honkan,,3046,687,0,2,507,124.6,344,,344
2026-06-12,honkan,,3047,523,0,2,711,145.3,262,,262
2026-06-12,honkan,,3048,1898,0,7,-394,93.1,271,,271
2026-06-12,honkan,,3049,1515,0,4,4309,194.8,379,,379
2026-06-12,honkan,,3050,1078,0,3,-305,90.6,359,,359
2026-06-12,honkan,,3051,2559,0,7,1909,124.9,366,,366
2026-06-12,honkan,,3052,1884,2,1,-1904,66.3,628,942,1884
2026-06-12,honkan,,3053,4579,3,0,-3705,73,1526,1526,
2026-06-12,honkan,,3054,2996,0,0,-2486,72.3,,,
2026-06-12,honkan,,3055,3770,0,0,-592,94.8,,,
2026-06-12,honkan,,3056,3447,7,0,2798,127.1,492,492,
2026-06-12,honkan,,3057,7170,0,0,-2490,88.4,,,
2026-06-12,honkan,,3058,5544,2,0,-2904,82.5,2772,2772,
2026-06-12,honkan,,3059,3290,0,0,-2486,74.8,,,
2026-06-12,honkan,,3060,2087,4,0,-194,96.9,522,522,
2026-06-12,honkan,,3061,3685,3,0,-102,99.1,1228,1228,
2026-06-12,honkan,,3062,5114,13,0,-298,98.1,393,393,
2026-06-12,honkan,,3063,2124,0,3,-190,97,708,,708
2026-06-12,honkan,,3064,592,0,1,-299,83.2,592,,592
2026-06-12,honkan,,3065,687,0,2,313,115.2,344,,344
2026-06-12,honkan,,3066,1194,0,4,-1298,63.8,299,,299
2026-06-12,honkan,,3067,606,0,1,-98,94.6,606,,606
2026-06-12,honkan,,3068,1502,0,5,204,104.5,300,,300
2026-06-12,honkan,,3069,948,0,2,-497,82.5,474,,474
2026-06-12,honkan,,3070,1224,0,3,-705,80.8,408,,408
2026-06-12,honkan,,3071,1552,0,3,-1902,59.1,517,,517
2026-06-12,honkan,,3072,1291,10,0,-595,84.6,129,129,
2026-06-12,honkan,,3073,1611,34,0,4701,197.3,47,47,
2026-06-12,honkan,,3074,478,3,0,601,141.9,159,159,
2026-06-12,honkan,,3075,1166,0,2,-702,79.9,583,,583
2026-06-12,honkan,,3076,0,0,0,0,,,,
2026-06-12,honkan,,3077,1184,0,4,-896,74.8,296,,296
2026-06-12,honkan,,3078,533,0,2,-397,75.2,267,,267
2026-06-12,honkan,,3079,768,0,1,-992,56.9,768,,768
2026-06-12,honkan,,3080,2103,0,5,-595,90.6,421,,421
2026-06-12,honkan,,3081,604,0,2,-592,67.3,302,,302
2026-06-12,honkan,,3082,608,0,1,-792,56.6,608,,608
2026-06-12,honkan,,3083,3177,0,8,-2703,71.6,397,,397
2026-06-12,honkan,,3084,211,0,1,108,117.1,211,,211
2026-06-12,honkan,,3085,2443,0,4,3800,151.8,611,,611
2026-06-12,honkan,,3086,3943,0,12,-3917,66.9,329,,329
2026-06-12,honkan,,3087,1647,0,5,-1797,63.6,329,,329
2026-06-12,honkan,,3088,617,0,3,-101,94.5,206,,206
2026-06-12,honkan,,3089,2050,0,6,109,101.8,342,,342
2026-06-12,honkan,,3090,325,0,1,913,193.6,325,,325
2026-06-12,honkan,,3091,1843,0,2,5603,201.3,922,,922
2026-06-12,honkan,,3092,635,0,2,-702,63.1,318,,318
2026-06-12,honkan,,3093,1783,0,6,712,113.3,297,,297
2026-06-12,honkan,,3094,2636,0,8,3604,145.6,330,,330
2026-06-12,honkan,,3095,0,0,0,0,,,,
2026-06-12,honkan,,3096,0,0,0,0,,,,
2026-06-12,honkan,,3097,0,0,0,0,,,,
2026-06-12,honkan,,3098,1023,9,0,512,116.7,114,114,
2026-06-12,honkan,,3099,364,0,1,208,119,364,,364
2026-06-12,honkan,,3100,3281,0,9,-1199,87.8,365,,365
2026-06-12,honkan,,3101,1719,0,2,-390,92.4,860,,860
2026-06-12,honkan,,3102,485,0,1,0,100,485,,485
2026-06-12,honkan,,3103,1468,0,3,205,104.7,489,,489
2026-06-12,honkan,,3104,664,0,2,206,110.3,332,,332
2026-06-12,honkan,,3105,2081,0,3,-598,90.4,694,,694
2026-06-12,honkan,,3106,8874,0,20,4913,118.5,444,,444
2026-06-12,honkan,,3107,747,0,1,203,109.1,747,,747
2026-06-12,honkan,,3108,413,0,1,0,100,413,,413
2026-06-12,honkan,,3109,2353,0,5,1096,115.5,471,,471
2026-06-12,honkan,,3110,514,0,2,-101,93.5,257,,257
2026-06-12,honkan,,3111,7013,0,12,-3983,81.1,584,,584
2026-06-12,honkan,,3112,8612,0,23,298,101.2,374,,374
2026-06-12,honkan,,3113,7461,0,11,-2086,90.7,678,,678
2026-06-12,honkan,,3114,6968,0,14,-3911,81.3,498,,498
2026-06-12,honkan,,3115,8502,0,11,-5181,79.7,773,,773
2026-06-12,honkan,,3116,7136,0,21,898,104.2,340,,340
2026-06-12,honkan,,3117,7413,0,34,6119,127.5,218,,218
2026-06-12,honkan,,3118,7963,0,29,8996,137.7,275,,275
2026-06-12,honkan,,3119,145,0,0,-192,55.9,,,
2026-06-12,honkan,,3120,0,0,0,0,,,,
2026-06-12,honkan,,3121,0,0,0,0,,,,
2026-06-12,honkan,,3122,1169,4,0,-103,97.1,292,292,
2026-06-12,honkan,,3123,1246,0,4,-1093,70.8,312,,312
2026-06-12,honkan,,3124,2100,0,5,-2084,66.9,420,,420
2026-06-12,honkan,,3125,185,0,2,-105,81.1,93,,93
2026-06-12,honkan,,3126,689,0,4,-697,66.3,172,,172
2026-06-12,honkan,,3127,498,0,2,-195,86.9,249,,249
2026-06-12,honkan,,3128,933,0,4,-1302,53.5,233,,233
2026-06-12,honkan,,3129,1373,0,7,-791,80.8,196,,196
2026-06-12,honkan,,3130,3429,0,9,-591,94.3,381,,381
2026-06-12,honkan,,3131,486,0,2,-396,72.8,243,,243
2026-06-12,honkan,,3132,1459,0,5,-1491,65.9,292,,292
2026-06-12,honkan,,3133,1458,0,4,-191,95.6,365,,365
2026-06-12,honkan,,3134,1597,0,7,-1793,62.6,228,,228
2026-06-12,honkan,,3135,9040,0,0,-8406,69,,,
2026-06-12,honkan,,3136,9679,0,0,-4892,83.2,,,
2026-06-12,honkan,,3137,7183,0,0,-5512,74.4,,,
2026-06-12,honkan,,3138,6901,0,0,-7191,65.3,,,
2026-06-12,honkan,,3139,8174,0,0,-4513,81.6,,,
2026-06-12,honkan,,3140,8676,0,0,4989,119.2,,,
2026-06-12,honkan,,3141,1811,0,21,-702,87.1,86,,86
2026-06-12,honkan,,3142,3269,0,37,2408,124.6,88,,88
2026-06-12,honkan,,3143,2418,0,33,-794,89.1,73,,73
2026-06-12,honkan,,3144,1287,3,0,-703,81.8,429,429,
2026-06-12,honkan,,3145,2152,6,0,116,101.8,359,359,
2026-06-12,honkan,,3146,6991,19,0,-1993,90.5,368,368,
2026-06-12,honkan,,3147,4710,16,0,1395,109.9,294,294,
2026-06-12,honkan,,3148,399,1,0,-498,58.4,399,399,
2026-06-12,honkan,,3149,738,3,0,-598,73,246,246,
2026-06-12,honkan,,3150,1818,0,6,2404,144.1,303,,303
2026-06-12,honkan,,3151,0,0,0,0,,,,
2026-06-12,honkan,,3152,5134,0,29,-2490,83.8,177,,177
2026-06-12,honkan,,3153,3979,0,30,-1386,88.4,133,,133
2026-06-12,honkan,,3154,1687,0,3,-1604,68.3,562,,562
2026-06-12,honkan,,3155,2312,0,11,-703,89.9,210,,210
2026-06-12,honkan,,3156,2901,0,9,-1806,79.2,322,,322
2026-06-12,honkan,,3157,4280,31,3,3097,124.1,126,138,1427
2026-06-12,honkan,,3158,0,0,0,0,,,,
2026-06-12,honkan,,3159,2925,11,3,-1091,87.6,209,266,975
2026-06-12,honkan,,3160,653,0,0,-899,54.1,,,
2026-06-12,honkan,,3161,386,0,0,-505,56.4,,,
2026-06-12,honkan,,3162,537,0,0,-705,56.2,,,
2026-06-12,honkan,,3163,228,0,1,-302,55.8,228,,228
2026-06-12,honkan,,3164,0,0,0,0,,,,
2026-06-12,honkan,,3165,2770,0,6,3213,138.7,462,,462
2026-06-12,honkan,,3166,1075,3,2,510,115.8,215,358,538
2026-06-12,honkan,,3167,0,0,0,0,,,,
2026-06-12,honkan,,3168,872,0,2,-995,62,436,,436
2026-06-12,honkan,,3169,802,0,2,-394,83.6,401,,401
2026-06-12,honkan,,3170,702,0,3,1207,157.3,234,,234
2026-06-12,honkan,,3171,1824,0,0,-1691,69.1,,,
2026-06-12,honkan,,3172,823,0,0,-595,75.9,,,
2026-06-12,honkan,,3173,0,0,0,0,,,,
2026-06-12,honkan,,3174,1191,0,5,2711,175.9,238,,238
2026-06-12,honkan,,3175,2168,0,4,-1603,75.4,542,,542
2026-06-12,honkan,,3176,1159,0,2,-1085,68.8,580,,580
2026-06-12,honkan,,3177,0,0,0,0,,,,
2026-06-12,honkan,,3178,0,0,0,0,,,,
2026-06-12,honkan,,3179,2274,8,7,-1692,75.2,152,284,325
2026-06-12,honkan,,3180,0,0,0,0,,,,
2026-06-12,honkan,L無職転生～異世界行ったら本気だす～,3181,1674,0,5,-592,88.2,335,,335
2026-06-12,honkan,スマスロ鉄拳6,3182,121,0,0,-198,45.5,,,
2026-06-12,honkan,Lダーリン・イン・ザ・フランキス,3183,1967,0,9,-2208,62.6,219,,219
2026-06-12,honkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,3184,0,0,0,0,,,,
2026-06-12,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,433,2,0,203,115.6,217,217,
2026-06-12,honkan,スマスロ真・北斗無双,3186,790,3,0,-594,74.9,263,263,
2026-06-12,honkan,L咲-Saki-頂上決戦,3187,783,0,4,507,121.6,196,,196
2026-06-12,honkan,Lタクトオーパス デスティニー,3188,990,0,3,-702,76.4,330,,330
2026-06-12,honkan,吉宗,3189,451,1,0,206,115.2,451,451,
2026-06-12,honkan,アニマルスロット ドッチ,3190,2496,18,6,-405,94.6,104,139,416
2026-06-12,honkan,,3191,435,0,2,-103,92.1,218,,218
2026-06-12,honkan,,3192,0,0,0,0,,,,
2026-06-12,honkan,,3193,1413,0,5,-1089,74.3,283,,283
2026-06-12,honkan,,3194,0,0,0,0,,,,
2026-06-12,honkan,,3195,2444,0,18,798,110.9,136,,136
